date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2022-07-19,6903,152421,26772515,0.0,211.0,166.0,173.5,0.0,193
2022-07-20,6903,148468,24542095,175.65,170.5,158.0,164.0,-10.35,129
2022-07-21,6903,163428,25737723,165.3,165.5,150.0,159.0,-7.81,164
2022-07-22,6903,79490,12993324,157.49,169.5,160.0,164.5,5.97,80
2022-07-25,6903,61765,10417885,163.46,171.0,163.5,169.0,5.21,65
2022-07-26,6903,65551,10889748,168.67,170.0,160.5,165.0,-2.54,55
2022-07-27,6903,154897,27397119,166.13,186.0,165.5,183.0,10.74,147
2022-07-28,6903,221492,43323495,176.87,201.0,181.5,196.0,18.73,237
2022-07-29,6903,107867,20492136,195.6,199.0,185.0,189.0,-5.62,163
2022-08-01,6903,89389,16449210,189.98,189.5,179.0,180.0,-5.96,104
2022-08-02,6903,70730,12608292,184.02,180.5,176.0,179.0,-5.76,65
2022-08-03,6903,30922,5503426,178.26,179.0,177.0,178.5,-0.28,37
2022-08-04,6903,54060,9570650,177.98,180.0,174.0,179.0,-0.94,39
2022-08-05,6903,104505,19568121,177.04,194.0,180.0,193.0,10.21,93
2022-08-08,6903,314759,64975359,187.25,221.0,195.0,202.5,19.18,371
2022-08-09,6903,195549,39027413,206.43,206.0,195.5,198.0,-6.85,193
2022-08-10,6903,159255,33040810,199.58,214.5,197.0,207.0,7.89,188
2022-08-11,6903,97213,20430976,207.47,213.5,206.5,209.0,2.7,117
2022-08-12,6903,129767,27313876,210.17,217.5,207.0,210.5,0.31,162
2022-08-15,6903,279703,62049723,210.48,228.0,210.5,227.0,11.36,354
2022-08-16,6903,250587,59371560,221.84,243.0,224.0,241.0,15.09,373
2022-08-17,6903,285796,71249772,236.93,256.5,238.0,255.5,12.37,496
2022-08-18,6903,343162,90646778,249.3,293.5,248.0,279.0,14.85,448
2022-08-19,6903,528214,149403991,264.15,297.5,268.0,274.5,18.7,635
2022-08-22,6903,192224,54238724,282.85,289.0,268.0,283.0,-0.69,228
2022-08-23,6903,163273,44970563,282.16,280.5,269.0,279.5,-6.73,271
2022-08-24,6903,247894,71026189,275.43,295.5,280.0,287.0,11.09,295
2022-08-25,6903,165483,46818486,286.52,292.5,277.5,280.0,-3.6,296
2022-08-26,6903,180019,51400498,282.92,289.0,277.0,283.0,2.61,215
2022-08-29,6903,162557,44853713,285.53,280.5,262.5,276.5,-9.6,196
2022-08-30,6903,111451,30722692,275.93,280.0,274.0,276.5,-0.27,125
2022-08-31,6903,111355,30583665,275.66,278.0,273.0,275.0,-1.01,148
2022-09-01,6903,180116,48811525,274.65,278.0,265.0,270.0,-3.65,202
2022-09-02,6903,102688,27235694,271.0,271.5,260.0,264.0,-5.77,197
2022-09-05,6903,192243,48721592,265.23,268.5,244.0,252.0,-11.79,271
2022-09-06,6903,172338,41120279,253.44,253.0,233.0,238.0,-14.84,276
2022-09-07,6903,62781,14829973,238.6,239.0,228.0,236.0,-2.38,101
2022-09-08,6903,227821,52212738,236.22,239.0,222.0,230.5,-7.04,329
2022-09-12,6903,83607,19148949,229.18,231.0,227.0,228.0,-0.14,98
2022-09-13,6903,122641,27832567,229.04,230.0,224.0,226.0,-2.1,151
2022-09-14,6903,104315,23279491,226.94,226.0,221.5,221.5,-3.77,114
2022-09-15,6903,153118,36669205,223.17,246.5,224.0,243.0,16.31,225
2022-09-16,6903,124324,30645147,239.48,255.0,240.0,247.5,7.01,191
2022-09-19,6903,92051,21957465,246.49,249.0,231.0,231.0,-7.95,134
2022-09-20,6903,43607,10108464,238.54,234.0,230.0,231.5,-6.73,89
2022-09-21,6903,511479,111501529,231.81,231.5,214.0,222.5,-13.81,293
2022-09-22,6903,80548,17966925,218.0,227.5,218.0,223.0,5.06,118
2022-09-23,6903,34455,7544401,223.06,221.0,217.5,219.0,-4.1,74
2022-09-26,6903,156555,32475941,218.96,217.0,200.0,202.0,-11.52,219
2022-09-27,6903,89505,18491986,207.44,215.0,199.0,211.5,-0.84,121
2022-09-28,6903,84336,17035418,206.6,210.0,199.0,200.0,-4.61,101
2022-09-29,6903,52670,10688144,201.99,205.0,200.0,203.0,0.94,61
2022-09-30,6903,54174,10740791,202.93,202.0,191.0,195.0,-4.67,85
2022-10-03,6903,39276,7616245,198.26,199.5,190.0,196.0,-4.34,60
2022-10-04,6903,76644,15008197,193.92,201.0,192.0,199.0,1.9,80
2022-10-05,6903,46818,9377564,195.82,201.5,196.5,200.0,4.48,60
2022-10-06,6903,19995,3999095,200.3,201.0,199.5,201.0,-0.3,25
2022-10-07,6903,31947,6360062,200.0,200.5,198.0,200.0,-0.92,33
2022-10-11,6903,49785,9577259,199.08,198.5,189.5,191.0,-6.71,85
2022-10-12,6903,82328,15277578,192.37,190.0,180.0,187.0,-6.8,113
2022-10-13,6903,92263,16444522,185.57,186.0,174.0,175.5,-7.33,119
2022-10-14,6903,58254,10607363,178.24,185.0,180.0,182.0,3.85,72
2022-10-17,6903,40746,7206336,182.09,180.5,173.0,177.0,-5.23,57
2022-10-18,6903,93831,17361047,176.86,194.0,176.5,191.5,8.16,108
2022-10-19,6903,69510,13279478,185.02,193.0,189.0,190.5,6.02,76
2022-10-20,6903,34471,6520055,191.04,194.0,184.0,194.0,-1.89,60
2022-10-21,6903,36593,7084581,189.15,195.5,191.5,195.0,4.45,44
2022-10-24,6903,97296,19276416,193.6,205.0,193.5,195.0,4.52,101
2022-10-25,6903,14689,2802600,198.12,200.0,187.5,187.5,-7.32,34
2022-10-26,6903,10000,1894571,190.8,192.0,186.5,189.5,-1.34,25
2022-10-27,6903,49081,9202855,189.46,192.0,185.0,188.0,-1.96,60
2022-10-28,6903,34676,6329562,187.5,186.5,179.0,183.0,-4.97,45
2022-10-31,6903,33694,6450830,182.53,195.0,187.5,192.0,8.92,75
2022-11-01,6903,22798,4354320,191.45,193.0,190.0,193.0,-0.45,42
2022-11-02,6903,56371,11203831,191.0,202.0,193.0,200.0,7.75,99
2022-11-03,6903,26005,5107283,198.75,199.5,194.0,198.5,-2.35,51
2022-11-04,6903,86225,17646985,196.4,208.0,199.0,208.0,8.26,121
2022-11-07,6903,120728,25767589,204.66,219.0,207.0,217.0,8.78,143
2022-11-08,6903,77133,16592583,213.44,219.5,211.0,217.5,1.68,96
2022-11-09,6903,46945,10316399,215.12,225.0,215.0,219.0,4.64,74
2022-11-10,6903,80816,16997102,219.76,215.0,205.0,208.5,-9.44,132
2022-11-11,6903,124162,25722202,210.32,221.0,200.0,204.5,-3.15,206
2022-11-14,6903,75045,15042483,207.17,202.5,199.0,201.0,-6.72,98
2022-11-15,6903,53085,10659096,200.45,207.5,199.0,203.0,0.34,69
