date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,2412,12372449.0,1215840671.0,99.1,99.1,97.9,98.2,-0.9,5316.0
2016-01-05,2412,9648263.0,947014369.0,98.3,98.8,98.0,98.8,0.6,4424.0
2016-01-06,2412,13316136.0,1310174164.0,98.7,99.0,98.0,98.7,-0.1,5767.0
2016-01-07,2412,14266766.0,1409638834.0,98.8,99.4,98.1,99.2,0.5,5932.0
2016-01-08,2412,19278065.0,1911963817.0,98.6,99.8,98.4,99.4,0.2,5344.0
2016-01-11,2412,24940434.0,2495499348.0,99.4,101.0,99.4,100.0,0.6,8762.0
2016-01-12,2412,15225204.0,1534696400.0,100.5,101.0,100.0,101.0,1.0,6448.0
2016-01-13,2412,14888219.0,1507965619.0,101.0,101.5,101.0,101.5,0.5,6938.0
2016-01-14,2412,22572666.0,2301220932.0,101.0,103.0,101.0,102.5,1.0,9402.0
2016-01-15,2412,16237268.0,1653018859.0,103.0,103.0,100.5,101.0,-1.5,5226.0
2016-01-18,2412,10022079.0,1005518800.0,100.0,101.0,99.5,100.0,-1.0,5359.0
2016-01-19,2412,6911781.0,697800881.0,100.5,101.5,100.5,101.5,1.5,3342.0
2016-01-20,2412,9106978.0,917848278.0,101.0,102.0,100.0,101.5,0.0,4195.0
2016-01-21,2412,8276899.0,830669400.0,101.0,101.0,100.0,100.5,-1.0,3218.0
2016-01-22,2412,6331124.0,636128444.0,101.5,101.5,100.0,100.5,0.0,2823.0
2016-01-25,2412,9600208.0,972022543.0,101.5,102.0,100.5,102.0,1.5,4371.0
2016-01-26,2412,8901072.0,903069274.0,100.5,102.0,100.5,102.0,0.0,3576.0
2016-01-27,2412,6307192.0,640844465.0,102.0,102.0,101.0,102.0,0.0,2618.0
2016-01-28,2412,12581169.0,1284029238.0,102.0,102.5,101.5,102.5,0.5,4848.0
2016-01-29,2412,14939239.0,1529205878.0,102.0,103.0,101.0,103.0,0.5,4091.0
2016-01-30,2412,3869655.0,395714310.0,103.0,103.0,102.0,102.5,-0.5,1746.0
2016-02-01,2412,9635116.0,988293355.0,103.0,103.0,102.0,103.0,0.5,4144.0
2016-02-02,2412,9653166.0,992872492.0,103.0,103.5,102.5,103.0,0.0,3858.0
2016-02-03,2412,8070454.0,826236010.0,102.0,103.0,101.5,103.0,0.0,3334.0
2016-02-15,2412,17068016.0,1781599577.0,104.0,105.0,103.5,104.5,1.5,7124.0
2016-02-16,2412,12065526.0,1261838918.0,104.5,105.0,104.0,105.0,0.5,5426.0
