date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2024-11-27,7799,1555372,236643418,0.0,245.0,122.0,195.5,0.0,956
2024-11-28,7799,676835,133934078,152.15,226.0,168.0,226.0,45.73,778
2024-11-29,7799,469144,103711472,197.88,240.0,205.0,235.5,23.19,521
2024-12-02,7799,670005,180125067,221.07,304.5,226.5,301.0,47.77,749
2024-12-03,7799,428903,132757630,268.84,334.5,294.0,310.0,40.69,584
2024-12-04,7799,325761,96745143,309.53,311.0,282.5,298.5,-12.55,457
2024-12-05,7799,367157,98490374,296.98,296.0,254.0,265.5,-28.73,495
2024-12-06,7799,287547,69980737,268.25,266.0,235.0,240.0,-24.88,368
2024-12-09,7799,184135,42340491,243.37,241.0,226.0,230.5,-13.43,271
2024-12-10,7799,280521,65888067,229.94,254.5,224.0,253.5,4.94,336
2024-12-11,7799,128564,31050916,234.88,253.5,236.0,242.5,6.64,193
2024-12-12,7799,93340,21876800,241.52,242.5,228.5,239.0,-7.14,137
2024-12-13,7799,75051,17143122,234.38,239.0,224.0,235.5,-5.96,129
2024-12-16,7799,117045,25973446,228.42,235.5,211.0,218.5,-6.51,232
2024-12-17,7799,80392,17225810,221.91,219.0,210.0,215.5,-7.64,125
2024-12-18,7799,133623,27178932,214.27,216.5,198.0,203.0,-10.87,241
2024-12-19,7799,202738,38446877,203.4,203.0,182.0,194.0,-13.76,297
2024-12-20,7799,179464,35270559,189.64,212.0,190.0,209.0,6.89,232
2024-12-23,7799,104123,20800916,196.53,210.0,195.0,200.0,3.24,130
2024-12-24,7799,262098,57908855,199.77,248.0,196.0,232.0,21.17,311
2024-12-25,7799,137419,30676344,220.94,239.5,211.5,221.0,2.29,193
2024-12-26,7799,60615,12795143,223.23,221.0,205.5,214.5,-12.14,110
2024-12-27,7799,130507,27493121,211.09,220.0,205.0,212.0,-0.43,143
2024-12-30,7799,96241,19517475,210.66,215.5,198.0,211.0,-7.86,148
2024-12-31,7799,53607,10951587,202.8,211.0,200.0,207.0,1.49,84
2025-01-02,7799,76258,15275811,204.29,207.5,198.0,200.0,-3.97,127
