date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2022-12-26,6919,7671690.0,1055587822.0,0.0,160.0,125.0,129.5,0.0,3379.0
2022-12-27,6919,3157883.0,384139911.0,137.6,133.5,111.0,125.0,-15.96,1545.0
2022-12-28,6919,934325.0,116653177.0,121.64,131.0,119.5,124.0,3.21,620.0
2022-12-29,6919,504141.0,61479319.0,124.85,125.0,118.0,123.5,-2.9,299.0
2022-12-30,6919,395496.0,48572896.0,121.95,125.5,121.5,122.5,0.87,235.0
2023-01-03,6919,978860.0,115802948.0,122.82,123.5,114.5,116.0,-4.52,536.0
2023-01-04,6919,731369.0,86168282.0,118.3,123.5,113.5,118.5,-0.48,438.0
2023-01-05,6919,524532.0,61742540.0,117.82,119.5,115.5,118.5,-0.11,235.0
2023-01-06,6919,280465.0,33296655.0,117.71,120.5,117.0,118.5,1.01,225.0
2023-01-09,6919,978533.0,120034748.0,118.72,128.5,117.0,128.5,3.95,576.0
2023-01-10,6919,2514260.0,335851449.0,122.67,139.5,124.5,134.0,10.91,1270.0
2023-01-11,6919,2500221.0,348321298.0,133.58,143.5,133.5,140.5,5.74,1109.0
2023-01-12,6919,827606.0,113967817.0,139.32,142.0,134.5,136.0,-1.61,521.0
2023-01-13,6919,1019485.0,141854499.0,137.71,144.5,134.5,144.5,1.43,678.0
2023-01-16,6919,2113388.0,318659567.0,139.14,165.5,143.5,156.5,11.64,1211.0
2023-01-17,6919,2141628.0,362667060.0,150.78,182.5,152.5,178.0,18.56,1473.0
2023-01-30,6919,1701420.0,325208157.0,169.34,203.0,176.5,203.0,21.8,1268.0
2023-01-31,6919,1399928.0,269094914.0,191.14,205.0,182.0,191.0,1.08,1089.0
2023-02-01,6919,782659.0,150295309.0,192.22,197.0,188.5,193.0,-0.19,515.0
2023-02-02,6919,1059718.0,194864686.0,192.03,192.0,176.0,183.5,-8.15,806.0
2023-02-03,6919,559679.0,105422229.0,183.88,192.5,182.0,186.5,4.48,390.0
2023-02-06,6919,295856.0,55303341.0,188.36,190.5,182.0,187.0,-1.43,280.0
2023-02-07,6919,1984494.0,408346550.0,186.93,221.0,187.0,219.5,18.84,1385.0
2023-02-08,6919,876570.0,193315117.0,205.77,228.0,211.5,220.5,14.77,775.0
2023-02-09,6919,461609.0,98844149.0,220.54,223.5,210.0,215.5,-6.41,445.0
2023-02-10,6919,569139.0,117243710.0,214.13,215.5,200.0,208.5,-8.13,580.0
2023-02-13,6919,975988.0,191482293.0,206.0,210.0,190.5,196.0,-9.81,864.0
2023-02-14,6919,437542.0,83799369.0,196.19,198.5,189.5,193.5,-4.67,392.0
2023-02-15,6919,736203.0,150827857.0,191.52,211.0,190.0,207.5,13.35,706.0
2023-02-16,6919,689819.0,137768922.0,204.87,210.0,194.0,201.5,-5.15,637.0
2023-02-17,6919,371191.0,75197935.0,199.72,208.5,198.0,207.5,2.87,341.0
2023-02-20,6919,1645450.0,369991764.0,202.59,234.5,207.5,232.5,22.27,1249.0
2023-02-21,6919,632612.0,141893328.0,224.86,235.0,219.0,224.0,-0.56,578.0
2023-02-22,6919,643240.0,140765586.0,224.3,223.5,215.5,218.5,-5.46,549.0
2023-02-23,6919,721813.0,161631066.0,218.84,234.0,216.5,229.5,5.08,535.0
2023-02-24,6919,330830.0,75421554.0,223.92,231.0,226.5,228.0,4.06,271.0
2023-03-01,6919,213256.0,47518815.0,227.98,231.0,219.0,223.5,-5.15,224.0
2023-03-02,6919,371329.0,81584437.0,222.83,224.5,217.5,223.0,-3.12,302.0
2023-03-03,6919,139007.0,30589896.0,219.71,224.0,217.0,224.0,0.35,181.0
2023-03-06,6919,611195.0,141135637.0,220.06,236.0,220.0,230.5,10.86,545.0
2023-03-07,6919,202453.0,46334281.0,230.92,232.5,227.0,230.5,-2.06,233.0
2023-03-08,6919,705671.0,169067985.0,228.86,248.0,226.0,243.5,10.72,768.0
2023-03-09,6919,591855.0,145975984.0,239.58,251.0,240.0,245.5,7.06,541.0
2023-03-10,6919,383773.0,93137864.0,246.64,249.0,234.0,249.0,-3.95,362.0
2023-03-13,6919,465723.0,111033943.0,242.69,249.0,230.5,239.0,-4.28,431.0
2023-03-14,6919,322255.0,75618818.0,238.41,241.0,229.0,231.0,-3.75,369.0
2023-03-15,6919,550282.0,126217599.0,234.66,240.0,225.0,225.5,-5.29,569.0
2023-03-16,6919,986678.0,214351928.0,229.37,229.0,208.0,214.5,-12.12,850.0
2023-03-17,6919,306324.0,66425543.0,217.25,226.0,211.5,216.5,-0.4,374.0
2023-03-20,6919,325353.0,69611674.0,216.85,220.0,210.0,214.0,-2.89,323.0
2023-03-21,6919,252863.0,53191624.0,213.96,217.0,207.5,213.0,-3.6,354.0
2023-03-22,6919,171031.0,36724015.0,210.36,219.0,211.0,216.0,4.36,247.0
2023-03-23,6919,277162.0,60547292.0,214.72,225.0,212.5,222.5,3.73,355.0
2023-03-24,6919,126117.0,27985673.0,218.45,226.0,218.5,221.0,3.45,192.0
2023-03-27,6919,1011661.0,239476996.0,221.9,242.0,221.5,241.0,14.82,893.0
2023-03-28,6919,387799.0,92560196.0,236.72,248.0,232.0,237.0,1.96,435.0
2023-03-29,6919,167125.0,39037810.0,238.68,238.0,229.0,235.5,-5.1,251.0
2023-03-30,6919,110905.0,26393462.0,233.58,242.0,235.0,237.5,4.4,155.0
2023-03-31,6919,236561.0,54581888.0,237.98,238.0,228.5,230.0,-7.25,377.0
2023-04-06,6919,397878.0,94236521.0,230.73,241.5,230.5,240.5,6.12,416.0
2023-04-07,6919,1159728.0,294645182.0,236.85,267.5,238.5,263.5,17.21,1064.0
2023-04-10,6919,711471.0,190822438.0,254.06,275.5,260.0,273.5,14.15,803.0
2023-04-11,6919,373543.0,100285273.0,268.21,281.5,259.5,269.0,0.26,461.0
2023-04-12,6919,308943.0,84062418.0,268.47,279.5,261.0,277.0,3.63,455.0
2023-04-13,6919,197383.0,53961301.0,272.1,280.5,269.5,275.0,1.28,257.0
2023-04-14,6919,655972.0,187482422.0,273.38,295.5,272.0,292.5,12.43,732.0
2023-04-17,6919,574528.0,170676528.0,285.81,304.5,286.5,297.5,11.26,778.0
2023-04-18,6919,260118.0,76598127.0,297.07,299.5,292.5,296.5,-2.6,308.0
2023-04-19,6919,439592.0,126059920.0,294.47,299.5,276.0,299.0,-7.7,547.0
2023-04-20,6919,367867.0,105223272.0,286.77,302.0,279.0,285.5,-0.73,440.0
2023-04-21,6919,817798.0,221202354.0,286.04,286.5,259.0,268.5,-15.55,910.0
2023-04-24,6919,235569.0,64112419.0,270.49,279.5,265.0,276.0,1.67,370.0
2023-04-25,6919,266197.0,71116312.0,272.16,279.5,261.5,265.0,-5.0,507.0
2023-04-26,6919,519470.0,131308289.0,267.16,267.0,239.0,259.5,-14.39,833.0
2023-04-27,6919,211093.0,54643738.0,252.77,262.0,250.5,260.0,6.09,287.0
2023-04-28,6919,168858.0,44542723.0,258.86,267.5,259.5,265.5,4.93,239.0
2023-05-02,6919,204491.0,55455522.0,263.79,275.5,263.5,275.5,7.4,309.0
2023-05-03,6919,187946.0,51489727.0,271.19,281.5,270.5,270.5,2.77,226.0
2023-05-04,6919,190754.0,51390726.0,273.96,275.0,265.0,270.5,-4.55,209.0
2023-05-05,6919,540833.0,151577648.0,269.41,289.5,270.0,287.5,10.86,578.0
2023-05-08,6919,530903.0,151737577.0,280.27,291.0,277.0,288.0,5.54,475.0
2023-05-09,6919,698546.0,203032765.0,285.81,295.5,285.0,292.0,4.84,577.0
2023-05-10,6919,375999.0,109257651.0,290.65,294.5,288.0,293.0,-0.07,311.0
2023-05-11,6919,334728.0,95837562.0,290.58,291.0,282.5,287.0,-4.27,370.0
2023-05-12,6919,292666.0,82289335.0,286.31,287.5,278.0,287.0,-5.14,321.0
2023-05-15,6919,368749.0,105197251.0,281.17,289.0,281.5,288.0,4.11,259.0
2023-05-16,6919,760319.0,223040807.0,285.28,297.0,285.5,297.0,8.07,615.0
2023-05-17,6919,376106.0,111657487.0,293.35,299.5,294.0,299.0,3.53,323.0
2023-05-18,6919,778130.0,235100310.0,296.88,307.5,295.5,306.5,5.26,753.0
2023-05-19,6919,565030.0,174785789.0,302.14,312.5,306.0,312.5,7.2,586.0
2023-05-22,6919,697748.0,222268937.0,309.34,321.5,307.0,320.0,9.21,644.0
2023-05-23,6919,1058383.0,354904530.0,318.55,346.0,319.0,339.0,16.78,1074.0
