date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,2314,2358566.0,26515027.0,11.55,11.55,11.0,11.2,-0.35,942.0
2016-01-05,2314,1797496.0,19949856.0,11.0,11.4,10.8,11.0,-0.2,737.0
2016-01-06,2314,3206035.0,36922550.0,11.2,11.85,11.05,11.6,0.6,1272.0
2016-01-07,2314,6435565.0,79010881.0,12.0,12.65,11.9,12.4,0.8,2535.0
2016-01-08,2314,3152684.0,38671947.0,12.3,12.6,11.8,12.6,0.2,1313.0
2016-01-11,2314,4482413.0,58414320.0,12.6,13.6,12.2,13.25,0.65,1725.0
2016-01-12,2314,3563625.0,47075537.0,13.25,13.6,12.9,12.95,-0.3,1472.0
2016-01-13,2314,3420974.0,43496211.0,13.25,13.3,12.15,12.8,-0.15,1350.0
2016-01-14,2314,2673340.0,32310335.0,12.15,12.6,11.8,11.9,-0.9,1032.0
2016-01-15,2314,3224260.0,37210904.0,12.0,12.15,11.05,11.25,-0.65,1101.0
2016-01-18,2314,2449831.0,28383245.0,10.95,11.9,10.9,11.85,0.6,977.0
2016-01-19,2314,2529271.0,30690340.0,11.55,12.6,11.55,12.4,0.55,1003.0
2016-01-20,2314,2470885.0,30584805.0,12.4,12.8,12.05,12.1,-0.3,1082.0
2016-01-21,2314,3009607.0,37367914.0,12.05,12.7,11.95,12.4,0.3,1209.0
2016-01-22,2314,1503301.0,18546102.0,12.6,12.7,12.15,12.2,-0.2,607.0
2016-01-25,2314,1261791.0,15666924.0,12.65,12.65,12.25,12.35,0.15,539.0
2016-01-26,2314,3900269.0,49727408.0,12.2,13.2,12.2,12.95,0.6,1508.0
2016-01-27,2314,1983868.0,25429430.0,13.05,13.1,12.6,12.6,-0.35,794.0
2016-01-28,2314,1764770.0,22078714.0,12.6,12.85,12.3,12.3,-0.3,748.0
2016-01-29,2314,1541604.0,18993494.0,12.3,12.45,12.25,12.3,0.0,577.0
2016-01-30,2314,925592.0,11462726.0,12.3,12.55,12.3,12.4,0.1,428.0
2016-02-01,2314,1297997.0,15808114.0,12.5,12.5,12.0,12.0,-0.4,504.0
2016-02-02,2314,888324.0,10702895.0,12.0,12.25,12.0,12.0,0.0,415.0
2016-02-03,2314,1335331.0,15670865.0,11.95,12.0,11.55,11.75,-0.25,596.0
2016-02-15,2314,759969.0,8818472.0,11.45,11.9,11.4,11.55,-0.2,354.0
2016-02-16,2314,1351879.0,15568736.0,11.55,11.7,11.4,11.55,0.0,467.0
2016-02-17,2314,1015021.0,12124940.0,11.65,12.2,11.6,11.85,0.3,544.0
2016-02-18,2314,860527.0,10187501.0,12.0,12.0,11.7,11.95,0.1,417.0
2016-02-19,2314,768776.0,9152751.0,11.85,12.15,11.75,11.8,-0.15,340.0
2016-02-22,2314,828266.0,9846230.0,11.95,12.0,11.75,11.9,0.1,311.0
2016-02-23,2314,956727.0,11281860.0,11.9,12.05,11.7,11.7,-0.2,415.0
2016-02-24,2314,708767.0,8213423.0,11.6,11.8,11.5,11.5,-0.2,356.0
2016-02-25,2314,1529697.0,17653431.0,11.55,11.75,11.5,11.5,0.0,588.0
2016-02-26,2314,1190026.0,13455035.0,11.4,11.55,11.2,11.3,-0.2,458.0
2016-03-01,2314,881063.0,9960152.0,11.3,11.45,11.2,11.4,0.1,399.0
2016-03-02,2314,1054474.0,12061636.0,11.5,11.55,11.35,11.45,0.05,443.0
2016-03-03,2314,2745669.0,32993278.0,11.7,12.25,11.7,12.1,0.65,1172.0
2016-03-04,2314,1734358.0,21065253.0,12.3,12.35,11.95,11.95,-0.15,737.0
2016-03-07,2314,1263974.0,15179538.0,12.0,12.15,11.9,12.1,0.15,623.0
2016-03-08,2314,1333511.0,16229372.0,12.2,12.35,12.05,12.3,0.2,621.0
2016-03-09,2314,916273.0,11182634.0,12.35,12.35,12.1,12.1,-0.2,387.0
2016-03-10,2314,949227.0,11432342.0,12.1,12.3,11.85,12.0,-0.1,350.0
2016-03-11,2314,677093.0,8058974.0,12.1,12.1,11.85,11.85,-0.15,293.0
2016-03-14,2314,890643.0,10666466.0,12.05,12.05,11.85,12.05,0.2,399.0
2016-03-15,2314,923958.0,11109633.0,12.1,12.2,11.85,11.85,-0.2,380.0
2016-03-16,2314,3577315.0,44656659.0,11.85,12.75,11.85,12.7,0.85,1281.0
2016-03-17,2314,2450086.0,30646742.0,12.75,12.95,12.05,12.15,-0.55,956.0
2016-03-18,2314,2593947.0,31654394.0,12.15,12.45,12.0,12.25,0.1,695.0
2016-03-21,2314,2389275.0,26510736.0,11.05,11.5,11.05,11.05,-1.2,852.0
2016-03-22,2314,7183408.0,72054091.0,9.98,10.2,9.96,10.2,-0.85,2275.0
2016-03-23,2314,3190325.0,31742903.0,10.05,10.05,9.88,9.89,-0.31,1067.0
2016-03-24,2314,3680717.0,34738399.0,9.77,9.86,9.2,9.3,-0.59,1179.0
2016-03-25,2314,2144066.0,20613256.0,9.26,9.74,9.25,9.65,0.35,1076.0
2016-03-28,2314,1151272.0,11159200.0,9.8,9.8,9.6,9.65,0.0,614.0
2016-03-29,2314,1267828.0,12041634.0,9.64,9.72,9.3,9.3,-0.35,689.0
2016-03-30,2314,879138.0,8364899.0,9.35,9.59,9.33,9.52,0.22,499.0
2016-03-31,2314,851459.0,8047870.0,9.55,9.55,9.38,9.42,-0.1,388.0
2016-04-01,2314,518681.0,4871891.0,9.39,9.44,9.37,9.44,0.02,296.0
2016-04-06,2314,509065.0,4762473.0,9.4,9.44,9.31,9.38,-0.06,372.0
2016-04-07,2314,4764063.0,47997211.0,9.6,10.3,9.52,10.3,0.92,1620.0
2016-04-08,2314,2279579.0,22987440.0,10.0,10.25,10.0,10.0,-0.3,866.0
2016-04-11,2314,1188291.0,11986869.0,10.1,10.2,10.0,10.0,0.0,503.0
2016-04-12,2314,1297100.0,12788309.0,10.0,10.15,9.66,9.72,-0.28,575.0
2016-04-13,2314,515172.0,5070586.0,9.73,9.9,9.73,9.8,0.08,375.0
2016-04-14,2314,730543.0,7148094.0,9.81,9.88,9.75,9.75,-0.05,308.0
2016-04-15,2314,584098.0,5707309.0,9.75,9.85,9.72,9.73,-0.02,227.0
2016-04-18,2314,477432.0,4656313.0,9.7,9.81,9.68,9.74,0.01,208.0
2016-04-19,2314,350096.0,3420167.0,9.76,9.82,9.74,9.76,0.02,190.0
2016-04-20,2314,943654.0,9259860.0,9.8,9.9,9.75,9.85,0.09,318.0
2016-04-21,2314,926970.0,9294230.0,9.88,10.15,9.85,10.05,0.2,405.0
2016-04-22,2314,756039.0,7472385.0,10.05,10.05,9.77,9.83,-0.22,286.0
2016-04-25,2314,436166.0,4283695.0,9.83,9.9,9.74,9.79,-0.04,210.0
2016-04-26,2314,300546.0,2977230.0,9.81,9.95,9.8,9.9,0.11,161.0
2016-04-27,2314,298437.0,2951917.0,9.86,9.93,9.85,9.86,-0.04,143.0
2016-04-28,2314,492745.0,4851044.0,9.86,9.94,9.77,9.86,0.0,197.0
2016-04-29,2314,695726.0,6794962.0,9.82,9.88,9.61,9.66,-0.2,263.0
2016-05-03,2314,544647.0,5222024.0,9.66,9.68,9.51,9.6,-0.06,221.0
2016-05-04,2314,459195.0,4426542.0,9.79,9.79,9.58,9.6,0.0,153.0
2016-05-05,2314,1015356.0,9736992.0,9.58,10.1,9.46,9.88,0.28,309.0
2016-05-06,2314,994195.0,9871998.0,10.0,10.05,9.76,9.76,-0.12,409.0
2016-05-09,2314,238983.0,2330890.0,9.84,9.85,9.67,9.77,0.01,141.0
2016-05-10,2314,258510.0,2525229.0,9.77,9.82,9.71,9.75,-0.02,100.0
2016-05-11,2314,386427.0,3793946.0,9.71,9.95,9.71,9.75,0.0,145.0
2016-05-12,2314,423266.0,4169759.0,9.75,9.94,9.75,9.77,0.02,182.0
2016-05-13,2314,620500.0,6034377.0,9.77,9.87,9.6,9.67,-0.1,245.0
2016-05-16,2314,326433.0,3145819.0,9.8,9.84,9.57,9.59,-0.08,173.0
2016-05-17,2314,700765.0,6682562.0,9.58,9.6,9.5,9.51,-0.08,267.0
2016-05-18,2314,564076.0,5343837.0,9.5,9.6,9.41,9.43,-0.08,203.0
2016-05-19,2314,527575.0,4953662.0,9.5,9.5,9.33,9.34,-0.09,191.0
2016-05-20,2314,572544.0,5379330.0,9.36,9.49,9.23,9.39,0.05,246.0
2016-05-23,2314,484935.0,4638125.0,9.41,9.67,9.41,9.6,0.21,221.0
2016-05-24,2314,277847.0,2651581.0,9.67,9.67,9.5,9.54,-0.06,135.0
2016-05-25,2314,516596.0,4982901.0,9.6,9.7,9.55,9.63,0.09,216.0
2016-05-26,2314,389730.0,3730430.0,9.68,9.69,9.53,9.55,-0.08,161.0
2016-05-27,2314,472347.0,4529291.0,9.55,9.8,9.54,9.67,0.12,204.0
2016-05-30,2314,742070.0,7275529.0,9.66,9.93,9.62,9.85,0.18,313.0
2016-05-31,2314,503790.0,4940315.0,9.85,9.9,9.71,9.73,-0.12,222.0
2016-06-01,2314,4984973.0,51837462.0,9.9,10.7,9.83,10.7,0.97,1545.0
2016-06-02,2314,2998849.0,31000841.0,10.5,10.5,10.15,10.35,-0.35,992.0
2016-06-03,2314,1291980.0,13386395.0,10.45,10.5,10.2,10.3,-0.05,475.0
2016-06-04,2314,525200.0,5372915.0,10.3,10.4,10.15,10.2,-0.1,221.0
2016-06-06,2314,993354.0,10320654.0,10.25,10.55,10.25,10.3,0.1,405.0
2016-06-07,2314,777998.0,8006871.0,10.3,10.4,10.2,10.2,-0.1,308.0
2016-06-08,2314,791627.0,8056270.0,10.2,10.4,10.05,10.1,-0.1,277.0
2016-06-13,2314,984495.0,9728838.0,10.0,10.0,9.82,9.83,-0.27,375.0
2016-06-14,2314,419346.0,4140077.0,9.83,9.96,9.82,9.84,0.01,167.0
2016-06-15,2314,453661.0,4478668.0,9.89,10.0,9.82,9.86,0.02,274.0
2016-06-16,2314,663953.0,6500078.0,9.86,9.86,9.75,9.77,-0.09,310.0
2016-06-17,2314,636489.0,6291150.0,9.86,9.95,9.81,9.95,0.18,275.0
2016-06-20,2314,609389.0,6050969.0,10.0,10.1,9.88,9.91,-0.04,290.0
2016-06-21,2314,905604.0,9116145.0,9.89,10.25,9.88,10.0,0.09,393.0
2016-06-22,2314,491735.0,4927896.0,10.0,10.1,9.99,9.99,-0.01,197.0
2016-06-23,2314,710532.0,7151770.0,10.1,10.15,10.0,10.05,0.06,326.0
2016-06-24,2314,1197875.0,11761552.0,10.05,10.05,9.66,9.72,-0.33,474.0
2016-06-27,2314,343105.0,3329968.0,9.7,9.77,9.6,9.73,0.01,166.0
2016-06-28,2314,316516.0,3088280.0,9.65,9.87,9.65,9.81,0.08,164.0
2016-06-29,2314,504498.0,4951632.0,9.81,9.9,9.75,9.8,-0.01,223.0
2016-06-30,2314,617728.0,6076554.0,9.8,9.9,9.8,9.8,0.0,222.0
2016-07-01,2314,586993.0,5760456.0,9.82,9.9,9.74,9.8,0.0,195.0
2016-07-04,2314,404806.0,4000057.0,9.86,9.96,9.8,9.86,0.06,203.0
2016-07-05,2314,1727558.0,17437088.0,9.92,10.3,9.91,10.05,0.19,652.0
2016-07-06,2314,1174701.0,11742730.0,9.96,10.05,9.96,10.05,0.0,361.0
2016-07-07,2314,662503.0,6706846.0,10.2,10.2,10.05,10.1,0.05,300.0
2016-07-11,2314,812207.0,8246770.0,10.2,10.25,10.05,10.05,-0.05,341.0
2016-07-12,2314,697138.0,7064777.0,10.15,10.2,10.1,10.15,0.1,308.0
2016-07-13,2314,1152308.0,11650036.0,10.2,10.25,10.0,10.1,-0.05,334.0
2016-07-14,2314,1018524.0,10377681.0,10.15,10.25,10.1,10.25,0.15,447.0
2016-07-15,2314,1175267.0,12116613.0,10.35,10.4,10.25,10.25,0.0,419.0
2016-07-18,2314,1108632.0,11431202.0,10.25,10.4,10.25,10.35,0.1,341.0
