date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,8467,156156.0,10136830.0,65.5,65.5,64.4,64.9,-1.0,123.0
2016-01-05,8467,133000.0,8480400.0,64.0,64.5,63.2,64.5,-0.4,116.0
2016-01-06,8467,111000.0,7047300.0,64.5,64.5,63.0,64.0,-0.5,96.0
2016-01-07,8467,173000.0,10615200.0,64.0,64.0,60.0,60.8,-3.2,163.0
2016-01-08,8467,95000.0,5812700.0,60.0,62.7,60.0,62.5,1.7,70.0
2016-01-11,8467,76000.0,4681500.0,63.3,63.3,60.7,61.5,-1.0,58.0
2016-01-12,8467,111000.0,6830000.0,61.1,62.4,61.0,62.4,0.9,83.0
2016-01-13,8467,110071.0,6996907.0,62.4,64.7,62.4,64.3,1.9,75.0
2016-01-14,8467,365000.0,24041500.0,62.3,67.1,62.3,66.5,2.2,272.0
2016-01-15,8467,342040.0,23495372.0,66.1,70.4,66.1,69.3,2.8,251.0
2016-01-18,8467,252000.0,17412300.0,69.0,70.0,67.3,69.6,0.3,136.0
2016-01-19,8467,169000.0,11745700.0,69.0,70.4,68.7,70.0,0.4,115.0
2016-01-20,8467,127000.0,8777700.0,69.9,69.9,68.6,68.8,-1.2,98.0
2016-01-21,8467,130050.0,8861815.0,68.5,68.5,67.7,67.7,-1.1,52.0
2016-01-22,8467,96000.0,6541900.0,68.0,69.2,67.4,68.0,0.3,43.0
2016-01-25,8467,142000.0,9724800.0,68.0,69.2,68.0,69.2,1.2,92.0
2016-01-26,8467,43000.0,2941300.0,68.2,68.6,68.1,68.6,-0.6,35.0
2016-01-27,8467,52000.0,3518400.0,68.1,68.1,67.3,67.9,-0.7,43.0
2016-01-28,8467,22000.0,1487300.0,67.1,67.9,67.1,67.9,0.0,18.0
2016-01-29,8467,106000.0,7213300.0,67.2,69.1,67.1,67.9,0.0,61.0
2016-01-30,8467,21001.0,1426568.0,68.1,68.4,67.6,67.9,0.0,17.0
2016-02-01,8467,322000.0,20967900.0,67.9,67.9,64.1,66.7,-1.2,112.0
2016-02-02,8467,50000.0,3344200.0,66.0,67.7,66.0,67.0,0.3,35.0
2016-02-03,8467,69000.0,4662900.0,66.9,68.7,66.9,67.5,0.5,50.0
2016-02-15,8467,37020.0,2425028.0,66.9,66.9,64.7,65.8,-1.7,34.0
2016-02-16,8467,15000.0,989200.0,65.8,66.1,65.3,66.0,0.2,12.0
2016-02-17,8467,26000.0,1685100.0,66.8,66.8,64.2,65.7,-0.3,17.0
2016-02-18,8467,43000.0,2837100.0,65.7,66.6,65.2,66.6,0.9,31.0
2016-02-19,8467,22500.0,1472998.0,65.5,66.5,65.0,65.5,-1.1,21.0
2016-02-22,8467,81000.0,5323300.0,64.8,66.2,64.7,65.9,0.4,29.0
2016-02-23,8467,84000.0,5573900.0,67.0,67.0,65.3,66.3,0.4,33.0
2016-02-24,8467,51000.0,3344600.0,65.8,66.4,64.8,65.8,-0.5,42.0
2016-02-25,8467,57000.0,3727500.0,65.8,65.9,64.8,65.5,-0.3,39.0
2016-02-26,8467,53002.0,3463232.0,65.5,65.8,64.8,65.5,0.0,38.0
2016-03-01,8467,46000.0,2986800.0,65.1,65.1,64.7,65.1,-0.4,29.0
2016-03-02,8467,66000.0,4302200.0,65.1,65.9,64.7,65.3,0.2,46.0
2016-03-03,8467,39000.0,2551800.0,65.0,65.8,65.0,65.3,0.0,27.0
2016-03-04,8467,37000.0,2410700.0,65.2,65.5,64.9,65.0,-0.3,24.0
2016-03-07,8467,51100.0,3341109.0,64.6,66.0,64.6,66.0,1.0,35.0
2016-03-08,8467,341460.0,23820820.0,67.7,72.5,66.9,71.3,5.3,259.0
2016-03-09,8467,227000.0,15965300.0,70.2,70.8,69.5,70.3,-1.0,135.0
2016-03-10,8467,64000.0,4457100.0,69.0,70.3,69.0,69.5,-0.8,44.0
