date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,4153,164238.0,11874923.0,72.8,72.8,71.5,72.8,0.0,148.0
2016-01-05,4153,139627.0,10093844.0,72.8,72.8,71.7,72.0,-0.8,105.0
2016-01-06,4153,287046.0,20114120.0,72.0,72.5,69.0,69.8,-2.2,233.0
2016-01-07,4153,535556.0,35458806.0,68.4,69.5,63.0,65.5,-4.3,391.0
2016-01-08,4153,1064520.0,75312540.0,67.0,72.0,66.5,72.0,6.5,779.0
2016-01-11,4153,639276.0,45380827.0,71.8,72.2,70.2,70.3,-1.7,535.0
2016-01-12,4153,1317335.0,95401247.0,71.8,74.0,68.8,70.6,0.3,1058.0
2016-01-13,4153,276897.0,19606587.0,71.5,71.5,70.0,71.4,0.8,249.0
2016-01-14,4153,263834.0,18382180.0,70.0,71.1,68.6,70.0,-1.4,214.0
2016-01-15,4153,274889.0,19447330.0,71.4,71.4,70.1,70.3,0.3,223.0
2016-01-18,4153,904989.0,65258290.0,69.9,73.5,66.0,73.5,3.2,751.0
2016-01-19,4153,342789.0,25150846.0,73.5,74.0,72.7,73.7,0.2,289.0
2016-01-20,4153,365364.0,26197188.0,73.7,73.7,70.1,70.1,-3.6,314.0
2016-01-21,4153,181439.0,12743510.0,70.2,71.0,69.1,69.3,-0.8,164.0
2016-01-22,4153,167121.0,11651759.0,70.6,70.8,69.1,69.1,-0.2,146.0
2016-01-25,4153,255812.0,18153456.0,70.4,71.5,70.1,71.5,2.4,246.0
2016-01-26,4153,100347.0,7106197.0,71.3,71.3,70.4,70.4,-1.1,92.0
2016-01-27,4153,136297.0,9658797.0,71.7,71.7,70.4,70.5,0.1,108.0
2016-01-28,4153,97355.0,6830013.0,69.1,70.9,69.1,70.2,-0.3,91.0
2016-01-29,4153,140212.0,9941406.0,70.3,71.3,70.3,70.8,0.6,135.0
2016-01-30,4153,284928.0,20584106.0,71.5,72.8,71.2,72.4,1.6,267.0
2016-02-01,4153,160667.0,11624056.0,73.5,73.5,72.0,72.0,-0.4,150.0
2016-02-02,4153,162182.0,11684456.0,71.9,72.7,71.5,71.5,-0.5,136.0
2016-02-03,4153,218445.0,15602227.0,71.7,71.8,71.0,71.3,-0.2,166.0
2016-02-15,4153,383307.0,26359536.0,68.5,69.4,68.4,68.6,-2.7,268.0
2016-02-16,4153,214107.0,14736345.0,68.6,69.3,68.5,69.2,0.6,186.0
2016-02-17,4153,223036.0,15509900.0,69.2,70.2,69.0,69.0,-0.2,198.0
2016-02-18,4153,204788.0,14325985.0,69.5,70.3,69.5,69.9,0.9,178.0
2016-02-19,4153,136199.0,9486130.0,70.0,70.0,69.5,69.6,-0.3,115.0
2016-02-22,4153,216607.0,14845538.0,68.4,69.3,67.8,68.6,-1.0,186.0
2016-02-23,4153,149309.0,10400237.0,68.8,70.3,68.8,69.7,1.1,137.0
2016-02-24,4153,102050.0,7046784.0,70.0,70.2,68.5,69.3,-0.4,83.0
2016-02-25,4153,121702.0,8433325.0,68.7,70.0,68.7,69.0,-0.3,106.0
2016-02-26,4153,140737.0,9827453.0,69.1,70.3,69.1,69.6,0.6,130.0
2016-03-01,4153,109627.0,7718290.0,69.3,70.9,69.3,70.4,0.8,110.0
2016-03-02,4153,171650.0,12095136.0,70.9,71.2,70.0,70.1,-0.3,130.0
2016-03-03,4153,193376.0,13670205.0,70.4,71.1,70.3,71.0,0.9,172.0
2016-03-04,4153,182905.0,12991889.0,71.2,71.5,70.5,71.1,0.1,171.0
2016-03-07,4153,149284.0,10547004.0,71.2,71.4,70.1,70.5,-0.6,119.0
2016-03-08,4153,104788.0,7338166.0,70.4,70.9,69.9,69.9,-0.6,86.0
2016-03-09,4153,180444.0,12622079.0,69.7,71.0,69.4,69.6,-0.3,158.0
2016-03-10,4153,263646.0,18311779.0,69.6,70.0,69.0,69.0,-0.6,160.0
2016-03-11,4153,110050.0,7635450.0,69.1,69.7,69.1,69.3,0.3,100.0
2016-03-14,4153,171628.0,11957143.0,69.9,70.6,69.3,70.3,1.0,145.0
2016-03-15,4153,639189.0,45718919.0,70.0,73.0,69.8,70.9,0.6,529.0
2016-03-16,4153,1361279.0,101283645.0,71.5,76.5,71.3,75.4,4.5,1138.0
