date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,6114,10000.0,525000.0,52.2,53.5,52.2,53.5,-0.6,8.0
2016-01-05,6114,7043.0,369601.0,53.4,53.4,52.2,52.2,-1.3,8.0
2016-01-06,6114,51000.0,2570300.0,51.6,52.0,49.95,50.0,-2.2,36.0
2016-01-07,6114,32100.0,1559215.0,49.0,49.65,48.0,49.65,-0.35,28.0
2016-01-08,6114,11000.0,568300.0,52.0,53.5,50.3,51.9,2.25,10.0
2016-01-11,6114,17000.0,817250.0,48.15,49.3,47.0,48.8,-3.1,17.0
2016-01-12,6114,11000.0,530200.0,47.85,48.7,47.8,48.7,-0.1,11.0
2016-01-13,6114,16000.0,773150.0,48.95,48.95,47.6,48.15,-0.55,14.0
2016-01-14,6114,20000.0,957200.0,48.3,48.35,47.15,48.05,-0.1,17.0
2016-01-15,6114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-18,6114,19014.0,919072.0,48.0,49.0,48.0,49.0,1.0,14.0
2016-01-19,6114,13000.0,622250.0,48.1,48.65,47.1,48.65,-0.35,12.0
2016-01-20,6114,9010.0,430578.0,47.85,47.85,47.6,47.85,-0.8,9.0
2016-01-21,6114,15000.0,699950.0,46.5,47.8,46.0,46.0,-1.85,13.0
2016-01-22,6114,4000.0,186400.0,46.2,47.8,46.2,47.8,1.8,4.0
2016-01-25,6114,5000.0,239950.0,47.95,48.0,47.95,48.0,0.2,5.0
2016-01-26,6114,20000.0,967950.0,48.05,48.95,48.0,48.0,0.0,9.0
2016-01-27,6114,5214.0,249572.0,48.0,48.0,47.6,47.6,-0.4,4.0
2016-01-28,6114,8000.0,384600.0,48.0,48.2,48.0,48.2,0.6,5.0
2016-01-29,6114,13000.0,624100.0,48.0,48.05,48.0,48.0,-0.2,9.0
2016-01-30,6114,20192.0,976473.0,48.0,49.4,47.0,49.3,1.3,16.0
2016-02-01,6114,40000.0,2026450.0,49.5,51.5,49.4,50.4,1.1,29.0
2016-02-02,6114,19000.0,940100.0,51.0,51.0,49.1,49.55,-0.85,17.0
2016-02-03,6114,16000.0,786400.0,49.0,49.65,48.9,49.65,0.1,13.0
2016-02-15,6114,18000.0,903900.0,50.1,50.7,50.0,50.7,1.05,14.0
2016-02-16,6114,27010.0,1368996.0,50.9,51.0,50.3,50.6,-0.1,18.0
2016-02-17,6114,9000.0,462000.0,50.6,52.0,50.6,51.5,0.9,8.0
2016-02-18,6114,54000.0,2759700.0,52.0,52.0,50.3,50.9,-0.6,24.0
2016-02-19,6114,37292.0,1996222.0,50.5,55.9,50.5,55.9,5.0,26.0
2016-02-22,6114,83000.0,4573600.0,55.9,56.0,53.5,53.9,-2.0,45.0
2016-02-23,6114,38000.0,2032600.0,54.1,54.2,52.0,53.2,-0.7,31.0
2016-02-24,6114,11000.0,571600.0,52.1,52.1,51.5,52.1,-1.1,8.0
2016-02-25,6114,26000.0,1338800.0,52.0,52.1,51.0,51.4,-0.7,21.0
2016-02-26,6114,10000.0,516200.0,51.6,51.9,51.3,51.9,0.5,8.0
2016-03-01,6114,35000.0,1831000.0,51.7,53.0,51.4,52.4,0.5,23.0
2016-03-02,6114,10000.0,525300.0,52.7,52.7,52.4,52.5,0.1,8.0
2016-03-03,6114,21500.0,1139200.0,54.2,54.2,52.6,53.2,0.7,14.0
2016-03-04,6114,29000.0,1533100.0,52.6,53.2,52.1,53.1,-0.1,16.0
2016-03-07,6114,28000.0,1480300.0,53.0,53.3,52.5,52.7,-0.4,19.0
2016-03-08,6114,163000.0,8625000.0,52.1,53.1,52.0,53.0,0.3,17.0
2016-03-09,6114,35497.0,1926483.0,54.0,54.8,53.5,54.7,1.7,31.0
2016-03-10,6114,49100.0,2712100.0,54.7,56.8,53.4,55.1,0.4,41.0
2016-03-11,6114,30101.0,1607023.0,55.1,55.1,53.0,53.4,-1.7,28.0
2016-03-14,6114,34010.0,1818930.0,54.1,54.1,53.0,53.1,-0.3,25.0
2016-03-15,6114,22000.0,1167300.0,53.1,53.1,53.0,53.0,-0.1,12.0
2016-03-16,6114,486250.0,27934275.0,56.0,58.3,55.0,58.3,5.3,277.0
2016-03-17,6114,1117901.0,69716162.0,59.5,64.1,59.3,62.3,4.0,746.0
2016-03-18,6114,637338.0,40626453.0,62.5,66.8,61.5,61.6,-0.7,498.0
2016-03-21,6114,780446.0,51543491.0,62.6,67.7,62.0,67.7,6.1,428.0
2016-03-22,6114,1168028.0,85085981.0,70.0,74.4,69.4,74.4,6.7,805.0
2016-03-23,6114,403040.0,29400147.0,74.5,74.5,71.5,71.7,-2.7,349.0
2016-03-24,6114,629595.0,44535643.0,72.5,74.0,65.3,67.9,-3.8,516.0
2016-03-25,6114,234420.0,15911782.0,68.0,69.8,66.6,67.5,-0.4,207.0
2016-03-28,6114,175109.0,11389254.0,68.4,68.4,63.0,63.2,-4.3,150.0
2016-03-29,6114,314040.0,18472420.0,63.0,63.0,56.9,58.3,-4.9,255.0
2016-03-30,6114,262001.0,15514160.0,58.5,60.9,57.3,60.2,1.9,209.0
2016-03-31,6114,100000.0,5918300.0,60.3,61.0,57.5,57.5,-2.7,91.0
2016-04-01,6114,76000.0,4375500.0,58.8,58.8,56.6,58.0,0.5,66.0
2016-04-06,6114,85000.0,4958800.0,58.0,59.4,56.5,58.5,0.5,64.0
2016-04-07,6114,56000.0,3243600.0,57.3,58.5,57.3,57.9,-0.6,50.0
2016-04-08,6114,406000.0,25235900.0,58.2,63.6,58.1,62.0,4.1,339.0
2016-04-11,6114,193100.0,11269980.0,60.0,61.4,56.8,56.8,-5.2,157.0
2016-04-12,6114,154003.0,8390759.0,56.8,56.8,53.1,53.2,-3.6,130.0
2016-04-13,6114,111257.0,6092952.0,54.8,56.2,53.8,54.2,1.0,79.0
2016-04-14,6114,38000.0,2069500.0,55.2,55.2,54.2,54.6,0.4,26.0
2016-04-15,6114,96036.0,5210840.0,54.0,56.0,53.8,54.2,-0.4,59.0
2016-04-18,6114,26000.0,1406500.0,54.9,54.9,53.8,53.8,-0.4,22.0
2016-04-19,6114,39000.0,2107200.0,54.0,54.5,53.6,54.1,0.3,24.0
2016-04-20,6114,78000.0,4273400.0,55.0,55.5,54.0,54.1,0.0,54.0
2016-04-21,6114,30500.0,1656400.0,53.1,55.1,53.1,55.0,0.9,22.0
2016-04-22,6114,61000.0,3302100.0,54.0,55.0,54.0,54.0,-1.0,41.0
2016-04-25,6114,142037.0,7215474.0,53.1,53.1,49.85,51.3,-2.7,106.0
2016-04-26,6114,34048.0,1731628.0,51.3,51.5,50.5,51.4,0.1,25.0
2016-04-27,6114,8000.0,410900.0,51.5,51.5,51.0,51.5,0.1,7.0
2016-04-28,6114,10000.0,516300.0,52.3,52.3,51.0,51.7,0.2,10.0
2016-04-29,6114,38010.0,1912710.0,51.0,51.0,50.0,50.2,-1.5,31.0
2016-05-03,6114,63015.0,3024327.0,49.15,49.15,47.0,47.7,-2.5,51.0
2016-05-04,6114,68000.0,3137250.0,47.5,47.5,45.35,46.3,-1.4,39.0
2016-05-05,6114,120005.0,5378772.0,45.5,46.2,43.55,44.5,-1.8,85.0
2016-05-06,6114,25048.0,1137102.0,44.5,46.1,44.45,45.2,0.7,21.0
2016-05-09,6114,52070.0,2458722.0,46.0,48.0,46.0,46.75,1.55,42.0
2016-05-10,6114,29010.0,1330006.0,46.2,47.5,45.25,45.65,-1.1,22.0
2016-05-11,6114,21100.0,952050.0,45.0,45.5,45.0,45.5,-0.15,17.0
2016-05-12,6114,19013.0,856481.0,45.1,45.1,45.0,45.0,-0.5,16.0
2016-05-13,6114,17000.0,747250.0,42.75,45.0,42.75,45.0,0.0,16.0
2016-05-16,6114,10000.0,450750.0,44.0,46.45,44.0,46.45,1.45,9.0
2016-05-17,6114,3010.0,138261.0,45.5,46.15,45.5,46.15,-0.3,4.0
2016-05-18,6114,18000.0,828050.0,45.0,46.85,44.5,46.5,0.35,18.0
2016-05-19,6114,1001.0,46446.0,46.4,46.4,46.4,46.4,-0.1,2.0
2016-05-20,6114,6010.0,270700.0,44.55,45.5,44.55,45.0,-1.4,7.0
2016-05-23,6114,11717.0,534328.0,45.0,46.5,45.0,45.5,0.5,13.0
2016-05-24,6114,67001.0,3202947.0,46.55,49.85,46.55,47.5,2.0,32.0
2016-05-25,6114,29034.0,1389424.0,49.4,49.4,47.0,47.0,-0.5,28.0
2016-05-26,6114,28000.0,1328350.0,47.0,48.0,46.35,47.45,0.45,19.0
2016-05-27,6114,51000.0,2424800.0,48.0,48.0,47.5,47.5,0.05,9.0
2016-05-30,6114,19001.0,895246.0,47.5,47.5,46.5,46.5,-1.0,18.0
2016-05-31,6114,17004.0,788834.0,46.65,46.65,46.1,46.1,-0.4,17.0
2016-06-01,6114,5010.0,232462.0,46.5,46.5,46.2,46.5,0.4,6.0
2016-06-02,6114,29192.0,1347005.0,46.5,46.8,45.85,46.5,0.0,24.0
2016-06-03,6114,17080.0,806628.0,47.65,47.65,46.5,46.6,0.1,15.0
2016-06-04,6114,7000.0,323900.0,46.1,46.6,46.1,46.6,0.0,7.0
2016-06-06,6114,6000.0,283300.0,47.25,47.45,46.6,46.6,0.0,6.0
2016-06-07,6114,36062.0,1745514.0,47.55,49.4,47.55,48.0,1.4,28.0
2016-06-08,6114,27000.0,1325550.0,49.8,49.9,48.2,49.4,1.4,22.0
2016-06-13,6114,2001.0,96448.0,48.4,48.4,48.0,48.0,-1.4,3.0
2016-06-14,6114,10214.0,481058.0,48.0,48.0,47.0,47.0,-1.0,8.0
2016-06-15,6114,13000.0,604200.0,47.1,47.15,46.05,46.25,-0.75,13.0
2016-06-16,6114,30090.0,1370277.0,46.25,46.25,45.1,45.2,-1.05,32.0
2016-06-17,6114,67006.0,3011619.0,45.0,45.0,44.8,44.85,-0.35,43.0
2016-06-20,6114,9310.0,425773.0,45.95,46.0,45.3,46.0,1.15,11.0
2016-06-21,6114,12000.0,551100.0,45.7,46.1,45.6,46.0,0.0,12.0
2016-06-22,6114,5010.0,227759.0,45.45,45.5,45.45,45.5,-0.5,6.0
2016-06-23,6114,7000.0,314800.0,45.3,45.3,44.8,44.8,-0.7,5.0
2016-06-24,6114,28000.0,1235150.0,44.85,45.0,43.0,43.5,-1.3,24.0
2016-06-27,6114,2000.0,87500.0,44.0,44.0,43.5,43.5,0.0,2.0
2016-06-28,6114,16027.0,698363.0,43.5,44.95,43.2,44.95,1.45,13.0
2016-06-29,6114,6210.0,274932.0,44.1,44.45,43.8,44.45,-0.5,8.0
2016-06-30,6114,31000.0,1395000.0,45.3,45.4,44.5,44.6,0.15,17.0
2016-07-01,6114,13000.0,581150.0,44.5,45.25,44.1,45.25,0.65,13.0
