date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,2062,436031.0,17752684.0,41.4,41.7,40.15,41.45,0.05,356.0
2016-01-05,2062,261000.0,10650600.0,41.45,41.45,40.6,40.6,-0.85,223.0
2016-01-06,2062,462000.0,18601700.0,40.8,40.8,39.95,40.0,-0.6,317.0
2016-01-07,2062,619614.0,24197402.0,40.0,40.2,38.3,39.0,-1.0,428.0
2016-01-08,2062,433000.0,17406250.0,38.75,41.15,38.65,40.8,1.8,343.0
2016-01-11,2062,504000.0,20791800.0,40.8,41.8,40.35,41.4,0.6,370.0
2016-01-12,2062,418024.0,17355792.0,42.0,42.0,40.8,41.45,0.05,339.0
2016-01-13,2062,249500.0,10341600.0,41.95,41.95,40.9,41.25,-0.2,227.0
2016-01-14,2062,422174.0,17031977.0,40.0,40.8,39.7,40.5,-0.75,332.0
2016-01-15,2062,859352.0,35923757.0,42.0,42.6,41.05,41.1,0.6,582.0
2016-01-18,2062,507000.0,21077700.0,40.9,42.2,40.25,41.9,0.8,309.0
2016-01-19,2062,965000.0,41248250.0,42.0,43.3,41.8,43.2,1.3,641.0
2016-01-20,2062,628000.0,26605050.0,42.2,43.0,42.0,42.0,-1.2,419.0
2016-01-21,2062,300500.0,12713950.0,42.2,42.7,42.05,42.15,0.15,225.0
2016-01-22,2062,2344422.0,103556843.0,42.6,45.15,42.6,45.0,2.85,1487.0
2016-01-25,2062,1729168.0,79713384.0,45.9,46.8,45.7,45.8,0.8,1114.0
2016-01-26,2062,793250.0,36447699.0,46.0,46.7,45.1,45.8,0.0,594.0
2016-01-27,2062,833781.0,37562530.0,46.2,46.3,44.6,44.8,-1.0,547.0
2016-01-28,2062,980600.0,43487850.0,44.9,45.2,43.85,44.15,-0.65,759.0
2016-01-29,2062,612050.0,27186900.0,44.5,44.95,44.0,44.3,0.15,448.0
2016-01-30,2062,397054.0,17641053.0,44.5,44.85,44.15,44.35,0.05,267.0
2016-02-01,2062,1535115.0,70017340.0,44.4,46.35,44.4,46.0,1.65,1040.0
2016-02-02,2062,1157560.0,53038060.0,46.4,46.8,45.2,45.2,-0.8,843.0
2016-02-03,2062,822270.0,36197430.0,45.2,45.2,43.65,43.8,-1.4,596.0
2016-02-15,2062,547450.0,24372200.0,43.4,45.05,43.35,44.8,1.0,364.0
2016-02-16,2062,558131.0,25319380.0,45.0,45.65,45.0,45.05,0.25,408.0
2016-02-17,2062,382200.0,17173390.0,45.45,45.45,44.45,44.75,-0.3,271.0
2016-02-18,2062,551010.0,24852004.0,45.0,45.4,44.85,45.0,0.25,349.0
2016-02-19,2062,660250.0,29601600.0,45.2,45.2,44.35,44.6,-0.4,348.0
2016-02-22,2062,1279000.0,57991200.0,44.6,46.0,44.6,45.1,0.5,697.0
2016-02-23,2062,4114104.0,173198438.0,44.8,44.8,41.45,41.8,-3.3,2419.0
2016-02-24,2062,1012400.0,42152438.0,41.85,42.25,41.25,41.35,-0.45,606.0
2016-02-25,2062,1533600.0,63232909.0,41.55,41.65,40.65,40.8,-0.55,924.0
2016-02-26,2062,1443203.0,59921376.0,40.8,42.15,40.8,41.85,1.05,833.0
2016-03-01,2062,923261.0,39059393.0,42.15,42.55,41.9,42.3,0.45,586.0
2016-03-02,2062,972770.0,41792641.0,42.5,43.3,42.5,43.05,0.75,677.0
2016-03-03,2062,939480.0,40249590.0,43.1,43.3,42.55,42.55,-0.5,686.0
2016-03-04,2062,649500.0,27938549.0,42.55,43.35,42.5,43.0,0.45,479.0
2016-03-07,2062,616847.0,26353520.0,42.7,43.0,42.45,42.85,-0.15,455.0
2016-03-08,2062,723600.0,31274809.0,42.85,43.65,42.5,43.5,0.65,457.0
2016-03-09,2062,521252.0,22443072.0,43.5,43.5,42.8,43.0,-0.5,370.0
2016-03-10,2062,775491.0,33846131.0,43.0,44.1,43.0,43.65,0.65,533.0
2016-03-11,2062,397973.0,17429722.0,43.65,44.0,43.35,43.85,0.2,316.0
2016-03-14,2062,696891.0,30944597.0,44.5,44.7,44.0,44.15,0.3,473.0
2016-03-15,2062,1300834.0,55583777.0,44.1,44.1,41.85,42.25,-1.9,865.0
2016-03-16,2062,483200.0,20502910.0,42.25,42.75,42.2,42.4,0.15,285.0
2016-03-17,2062,537000.0,22656050.0,42.85,42.95,41.7,42.05,-0.35,449.0
2016-03-18,2062,735899.0,30698385.0,42.05,42.05,41.45,41.65,-0.4,463.0
2016-03-21,2062,359000.0,14962500.0,41.65,41.9,41.5,41.7,0.05,262.0
2016-03-22,2062,291300.0,12127158.0,42.0,42.0,41.5,41.7,0.0,216.0
2016-03-23,2062,480363.0,19862309.0,41.7,41.9,40.95,40.95,-0.75,317.0
2016-03-24,2062,528000.0,21473200.0,40.9,40.95,40.45,40.9,-0.05,318.0
2016-03-25,2062,363300.0,14887185.0,40.9,41.2,40.7,40.9,0.0,215.0
2016-03-28,2062,253000.0,10304050.0,40.9,40.95,40.5,40.65,-0.25,176.0
2016-03-29,2062,537000.0,21700850.0,40.7,40.85,40.05,40.1,-0.55,329.0
2016-03-30,2062,293200.0,11831210.0,40.2,40.45,40.2,40.3,0.2,212.0
2016-03-31,2062,196100.0,7909500.0,40.3,40.55,40.2,40.3,0.0,160.0
2016-04-01,2062,975100.0,38773600.0,40.3,40.3,39.45,39.5,-0.8,585.0
