date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,8923,4012.0,67092.0,16.7,16.75,16.7,16.75,-0.05,14.0
2016-01-05,8923,6.0,96.0,0.0,0.0,0.0,0.0,0.0,6.0
2016-01-06,8923,1.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-01-07,8923,3313.0,52058.0,15.7,15.7,15.7,15.7,-1.05,6.0
2016-01-08,8923,15448.0,260036.0,16.55,17.0,16.55,16.8,1.1,19.0
2016-01-11,8923,11003.0,181598.0,16.55,16.55,16.5,16.5,-0.3,5.0
2016-01-12,8923,2013.0,33208.0,16.5,16.5,16.5,16.5,0.0,14.0
2016-01-13,8923,3010.0,49670.0,16.5,16.5,16.5,16.5,0.0,11.0
2016-01-14,8923,12200.0,201009.0,16.5,16.5,16.4,16.5,0.0,20.0
2016-01-15,8923,30019.0,496305.0,16.55,16.55,16.5,16.5,0.0,22.0
2016-01-18,8923,60.0,965.0,0.0,0.0,0.0,0.0,0.0,8.0
2016-01-19,8923,13157.0,217072.0,16.5,16.5,16.5,16.5,0.0,13.0
2016-01-20,8923,1.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-01-21,8923,2.0,32.0,0.0,0.0,0.0,0.0,0.0,2.0
2016-01-22,8923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-25,8923,1.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-01-26,8923,9.0,144.0,0.0,0.0,0.0,0.0,0.0,9.0
2016-01-27,8923,1464.0,23938.0,16.4,16.4,16.4,16.4,-0.1,8.0
2016-01-28,8923,2.0,32.0,0.0,0.0,0.0,0.0,0.0,2.0
2016-01-29,8923,1002.0,16534.0,16.5,16.5,16.5,16.5,0.1,3.0
2016-01-30,8923,2000.0,33050.0,16.5,16.55,16.5,16.55,0.05,2.0
2016-02-01,8923,2007.0,33369.0,16.6,16.65,16.6,16.65,0.1,9.0
2016-02-02,8923,1.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-02-03,8923,2210.0,36754.0,16.65,16.65,16.65,16.65,0.0,4.0
2016-02-15,8923,1008.0,16478.0,16.35,16.35,16.35,16.35,-0.3,9.0
2016-02-16,8923,15.0,242.0,0.0,0.0,0.0,0.0,0.0,10.0
2016-02-17,8923,2005.0,33930.0,16.9,16.95,16.9,16.95,0.4,7.0
2016-02-18,8923,1007.0,17062.0,16.95,16.95,16.95,16.95,0.0,8.0
2016-02-19,8923,3.0,48.0,0.0,0.0,0.0,0.0,0.0,3.0
2016-02-22,8923,6.0,102.0,0.0,0.0,0.0,0.0,0.0,6.0
2016-02-23,8923,2004.0,34518.0,17.65,17.65,16.8,16.8,-0.15,6.0
2016-02-24,8923,10010.0,170170.0,17.0,17.0,17.0,17.0,0.2,11.0
2016-02-25,8923,67.0,1161.0,0.0,0.0,0.0,0.0,0.0,18.0
2016-02-26,8923,18.0,306.0,0.0,0.0,0.0,0.0,0.0,9.0
2016-03-01,8923,1016.0,17822.0,17.55,17.55,17.55,17.55,0.55,17.0
2016-03-02,8923,4020.0,69390.0,17.3,17.55,17.1,17.55,0.0,23.0
2016-03-03,8923,1011.0,17739.0,17.55,17.55,17.55,17.55,0.0,9.0
2016-03-04,8923,1014.0,17238.0,17.0,17.0,17.0,17.0,-0.55,15.0
2016-03-07,8923,18.0,306.0,0.0,0.0,0.0,0.0,0.0,18.0
2016-03-08,8923,840.0,13481.0,0.0,0.0,0.0,0.0,0.0,15.0
2016-03-09,8923,2006.0,34154.0,17.05,17.05,17.0,17.0,0.0,6.0
2016-03-10,8923,2.0,34.0,0.0,0.0,0.0,0.0,0.0,2.0
2016-03-11,8923,1011.0,17288.0,17.1,17.1,17.1,17.1,0.0,10.0
2016-03-14,8923,3.0,51.0,0.0,0.0,0.0,0.0,0.0,3.0
2016-03-15,8923,4027.0,69059.0,17.15,17.15,17.15,17.15,0.05,17.0
2016-03-16,8923,7009.0,120554.0,17.2,17.2,17.2,17.2,0.05,10.0
2016-03-17,8923,17.0,291.0,0.0,0.0,0.0,0.0,0.0,8.0
2016-03-18,8923,2.0,34.0,0.0,0.0,0.0,0.0,0.0,2.0
2016-03-21,8923,5048.0,86367.0,16.85,17.2,16.85,17.2,0.0,36.0
2016-03-22,8923,1175.0,20235.0,17.2,17.2,17.2,17.2,0.0,77.0
2016-03-23,8923,22.0,374.0,0.0,0.0,0.0,0.0,0.0,22.0
2016-03-24,8923,47.0,807.0,0.0,0.0,0.0,0.0,0.0,29.0
2016-03-25,8923,50.0,858.0,0.0,0.0,0.0,0.0,0.0,27.0
2016-03-28,8923,30.0,510.0,0.0,0.0,0.0,0.0,0.0,30.0
2016-03-29,8923,6015.0,104305.0,18.55,18.55,16.75,17.6,0.4,21.0
2016-03-30,8923,47.0,802.0,0.0,0.0,0.0,0.0,0.0,43.0
2016-03-31,8923,2022.0,36024.0,17.85,17.85,17.8,17.8,0.25,24.0
2016-04-01,8923,19.0,326.0,0.0,0.0,0.0,0.0,0.0,15.0
2016-04-06,8923,1203.0,21269.0,17.7,17.7,17.7,17.7,0.0,49.0
2016-04-07,8923,5024.0,87466.0,17.25,17.45,17.25,17.45,-0.25,13.0
2016-04-08,8923,14001.0,246467.0,17.5,17.65,17.5,17.65,0.2,7.0
2016-04-11,8923,3.0,51.0,0.0,0.0,0.0,0.0,0.0,3.0
2016-04-12,8923,1.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-04-13,8923,7.0,119.0,0.0,0.0,0.0,0.0,0.0,7.0
2016-04-14,8923,9002.0,157934.0,17.55,17.6,17.5,17.5,-0.15,7.0
2016-04-15,8923,8001.0,141617.0,17.55,17.75,17.55,17.7,0.2,5.0
2016-04-18,8923,59.0,1042.0,0.0,0.0,0.0,0.0,0.0,4.0
2016-04-19,8923,1.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-04-20,8923,19000.0,336250.0,17.65,17.7,17.65,17.7,0.0,3.0
2016-04-21,8923,2000.0,35350.0,17.65,17.7,17.65,17.7,0.0,2.0
2016-04-22,8923,3.0,54.0,0.0,0.0,0.0,0.0,0.0,3.0
2016-04-25,8923,2.0,36.0,0.0,0.0,0.0,0.0,0.0,2.0
2016-04-26,8923,4.0,68.0,0.0,0.0,0.0,0.0,0.0,4.0
2016-04-27,8923,2.0,36.0,0.0,0.0,0.0,0.0,0.0,2.0
2016-04-28,8923,12000.0,215750.0,17.7,18.05,17.7,17.9,0.2,4.0
2016-04-29,8923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-03,8923,1.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-05-04,8923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-05,8923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-06,8923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-09,8923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-10,8923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-11,8923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-12,8923,8.0,136.0,0.0,0.0,0.0,0.0,0.0,4.0
2016-05-13,8923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-16,8923,9.0,162.0,0.0,0.0,0.0,0.0,0.0,3.0
2016-05-17,8923,1.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-05-18,8923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-19,8923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-20,8923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-23,8923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-24,8923,2.0,36.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-05-25,8923,2.0,35.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-05-26,8923,2.0,36.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-05-27,8923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-30,8923,2.0,36.0,0.0,0.0,0.0,0.0,0.0,2.0
2016-05-31,8923,2.0,34.0,0.0,0.0,0.0,0.0,0.0,2.0
2016-06-01,8923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-02,8923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-03,8923,13000.0,218100.0,19.3,19.3,16.5,17.3,-0.45,7.0
2016-06-04,8923,6000.0,102800.0,17.15,17.85,16.85,17.85,0.55,6.0
2016-06-06,8923,1502.0,28035.0,18.85,18.85,18.85,18.85,1.0,5.0
2016-06-07,8923,2.0,36.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-06-08,8923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-13,8923,1007.0,18876.0,18.75,18.75,18.75,18.75,0.35,8.0
2016-06-14,8923,1.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-06-15,8923,291.0,4961.0,0.0,0.0,0.0,0.0,0.0,2.0
2016-06-16,8923,3004.0,53868.0,17.8,18.35,17.65,17.65,-0.8,7.0
2016-06-17,8923,1000.0,17900.0,17.9,17.9,17.9,17.9,0.25,1.0
2016-06-20,8923,3999.0,72581.0,18.55,18.55,17.7,18.2,0.3,5.0
2016-06-21,8923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-22,8923,2000.0,36800.0,18.65,18.65,18.15,18.15,0.2,2.0
2016-06-23,8923,4310.0,76294.0,18.15,18.15,17.4,17.9,-0.25,5.0
2016-06-24,8923,12000.0,209500.0,17.35,18.1,17.35,18.1,0.2,6.0
2016-06-27,8923,3.0,51.0,0.0,0.0,0.0,0.0,0.0,3.0
2016-06-28,8923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-29,8923,2001.0,35917.0,17.95,17.95,17.95,17.95,0.1,3.0
2016-06-30,8923,8010.0,140674.0,17.6,17.6,17.55,17.55,-0.4,5.0
2016-07-01,8923,3010.0,53222.0,17.85,17.85,17.45,17.75,0.2,4.0
2016-07-04,8923,3001.0,54017.0,18.25,18.25,17.85,17.9,0.15,4.0
2016-07-05,8923,11001.0,195368.0,18.35,18.35,17.65,18.1,0.2,9.0
