date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,2491,1074.0,7211.0,6.73,6.73,6.73,6.73,-0.27,2.0
2016-01-05,2491,33279.0,228788.0,6.74,6.97,6.74,6.96,0.23,30.0
2016-01-06,2491,19079.0,129765.0,7.0,7.0,6.71,6.89,-0.07,12.0
2016-01-07,2491,26000.0,171120.0,6.62,6.62,6.58,6.58,-0.31,14.0
2016-01-08,2491,14870.0,101615.0,6.22,6.88,6.22,6.87,0.29,13.0
2016-01-11,2491,5373.0,37103.0,7.12,7.12,6.51,6.98,0.11,9.0
2016-01-12,2491,12430.0,82815.0,6.57,6.81,6.57,6.81,-0.17,14.0
2016-01-13,2491,1464.0,10392.0,7.1,7.1,7.1,7.1,0.29,7.0
2016-01-14,2491,53076.0,346135.0,6.39,6.82,6.39,6.82,-0.28,24.0
2016-01-15,2491,14732.0,94256.0,6.27,6.5,6.27,6.5,-0.32,16.0
2016-01-18,2491,47623.0,304038.0,6.12,6.5,6.12,6.5,0.0,17.0
2016-01-19,2491,9760.0,64738.0,7.0,7.0,6.5,6.5,0.0,13.0
2016-01-20,2491,295.0,1872.0,0.0,0.0,0.0,0.0,0.0,3.0
2016-01-21,2491,28099.0,177483.0,6.33,6.49,6.27,6.49,0.0,12.0
2016-01-22,2491,5862.0,38602.0,6.49,6.79,6.49,6.79,0.3,7.0
2016-01-25,2491,16282.0,106562.0,6.5,6.98,6.5,6.54,-0.25,16.0
2016-01-26,2491,5002.0,32312.0,6.54,6.62,6.3,6.62,0.08,7.0
2016-01-27,2491,6668.0,43574.0,6.68,6.68,6.4,6.4,-0.22,9.0
2016-01-28,2491,343370.0,2415299.0,6.6,7.04,6.6,7.04,0.64,60.0
2016-01-29,2491,237471.0,1762642.0,7.1,7.7,7.1,7.1,0.06,68.0
2016-01-30,2491,31762.0,222888.0,7.02,7.19,7.0,7.19,0.09,17.0
2016-02-01,2491,17720.0,128156.0,7.05,7.25,7.05,7.2,0.01,21.0
2016-02-02,2491,4458.0,31043.0,6.87,7.15,6.87,7.15,-0.05,8.0
2016-02-03,2491,31826.0,226475.0,7.15,7.15,6.9,7.15,0.0,20.0
2016-02-15,2491,22481.0,151779.0,6.7,7.1,6.7,6.81,-0.34,18.0
2016-02-16,2491,103293.0,681279.0,6.8,6.8,6.58,6.6,-0.21,16.0
2016-02-17,2491,44975.0,308625.0,6.87,7.0,6.6,7.0,0.4,31.0
2016-02-18,2491,3726.0,25162.0,7.0,7.0,6.72,6.72,-0.28,10.0
2016-02-19,2491,35903.0,248952.0,6.8,7.32,6.73,6.76,0.04,32.0
2016-02-22,2491,111146.0,787162.0,7.08,7.2,7.0,7.0,0.24,13.0
2016-02-23,2491,29138.0,199696.0,6.77,7.24,6.77,7.2,0.2,19.0
2016-02-24,2491,88346.0,602415.0,6.82,6.9,6.76,6.9,-0.3,29.0
2016-02-25,2491,34667.0,243429.0,6.9,7.14,6.9,6.93,0.03,25.0
2016-02-26,2491,12166.0,84167.0,7.12,7.12,6.81,6.87,-0.06,11.0
2016-03-01,2491,4086.0,28009.0,6.87,6.87,6.81,6.81,-0.06,6.0
2016-03-02,2491,16367.0,110114.0,6.81,6.81,6.64,6.8,-0.01,18.0
2016-03-03,2491,66823.0,474479.0,7.2,7.2,6.75,7.09,0.29,27.0
2016-03-04,2491,25556.0,178420.0,7.09,7.09,6.76,7.0,-0.09,21.0
2016-03-07,2491,23512.0,165314.0,7.0,7.05,7.0,7.0,0.0,18.0
2016-03-08,2491,615.0,4191.0,0.0,0.0,0.0,0.0,0.0,6.0
2016-03-09,2491,173.0,1199.0,0.0,0.0,0.0,0.0,0.0,3.0
2016-03-10,2491,39499.0,276376.0,6.76,7.2,6.76,7.18,0.0,22.0
2016-03-11,2491,10070.0,69989.0,7.18,7.18,6.85,6.89,-0.29,13.0
2016-03-14,2491,20431.0,141786.0,6.94,6.94,6.94,6.94,0.05,22.0
2016-03-15,2491,33693.0,234528.0,7.0,7.0,6.94,6.94,0.0,17.0
2016-03-16,2491,7162.0,50042.0,6.66,7.2,6.66,7.2,0.26,16.0
2016-03-17,2491,17025.0,119984.0,7.18,7.18,6.85,7.09,-0.11,20.0
2016-03-18,2491,61942.0,445334.0,6.8,7.28,6.8,6.9,-0.19,23.0
2016-03-21,2491,18087.0,125879.0,6.94,7.0,6.94,7.0,0.1,18.0
2016-03-22,2491,17954.0,124983.0,7.0,7.0,6.81,6.83,-0.17,15.0
2016-03-23,2491,24209.0,164829.0,6.81,6.82,6.8,6.8,-0.03,19.0
2016-03-24,2491,22122.0,155224.0,6.7,7.1,6.7,7.0,0.2,10.0
2016-03-25,2491,6298.0,44926.0,7.15,7.15,7.09,7.09,0.09,4.0
2016-03-28,2491,14579.0,101211.0,7.0,7.0,6.8,6.83,-0.26,14.0
2016-03-29,2491,1341.0,9157.0,0.0,0.0,0.0,0.0,0.0,5.0
2016-03-30,2491,11049.0,73836.0,6.7,6.71,6.62,6.67,0.0,9.0
2016-03-31,2491,34410.0,240800.0,6.99,7.03,6.99,7.0,0.33,19.0
2016-04-01,2491,13670.0,95353.0,7.0,7.14,6.89,6.91,-0.09,13.0
2016-04-06,2491,35730.0,256858.0,7.01,7.38,7.01,7.15,0.24,28.0
2016-04-07,2491,52455.0,383185.0,7.3,7.6,7.15,7.29,0.14,32.0
2016-04-08,2491,60867.0,446579.0,7.35,7.35,7.3,7.35,0.06,34.0
2016-04-11,2491,43119.0,309138.0,7.35,7.35,7.02,7.05,-0.3,20.0
2016-04-12,2491,33119.0,237133.0,7.06,7.27,7.0,7.0,-0.05,23.0
2016-04-13,2491,3889.0,27608.0,7.1,7.1,7.1,7.1,0.1,11.0
2016-04-14,2491,2377.0,16434.0,6.87,6.89,6.87,6.89,-0.21,8.0
2016-04-15,2491,23791.0,167680.0,6.9,7.21,6.9,7.12,0.23,15.0
2016-04-18,2491,9418.0,66841.0,6.91,7.12,6.91,7.12,0.0,13.0
2016-04-19,2491,39731.0,284895.0,7.1,7.26,7.1,7.15,0.03,19.0
2016-04-20,2491,15774.0,113238.0,7.19,7.25,7.1,7.2,0.05,22.0
2016-04-21,2491,7564.0,53472.0,6.99,7.24,6.99,7.24,0.04,8.0
2016-04-22,2491,27277.0,193496.0,7.2,7.22,7.04,7.22,-0.02,22.0
2016-04-25,2491,9976.0,71103.0,7.02,7.33,7.02,7.33,0.11,9.0
2016-04-26,2491,40310.0,295311.0,7.53,7.53,7.14,7.33,0.0,16.0
2016-04-27,2491,22880.0,167909.0,7.4,7.47,7.13,7.39,0.06,20.0
