date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,4903,3056593.0,35981472.0,11.35,11.95,11.35,11.7,0.25,528.0
2016-01-05,4903,1248161.0,14774163.0,11.65,12.1,11.55,12.0,0.3,324.0
2016-01-06,4903,613793.0,7359166.0,12.0,12.25,11.6,12.1,0.1,293.0
2016-01-07,4903,508672.0,6069242.0,12.1,12.4,11.7,11.7,-0.4,198.0
2016-01-08,4903,163526.0,1952057.0,11.75,12.05,11.65,11.9,0.2,90.0
2016-01-11,4903,1096558.0,13282855.0,11.9,12.5,11.5,12.3,0.4,449.0
2016-01-12,4903,492006.0,5957516.0,12.2,12.5,11.8,11.85,-0.45,258.0
2016-01-13,4903,2200902.0,26819008.0,12.2,12.9,12.0,12.6,0.75,510.0
2016-01-14,4903,984506.0,12477122.0,12.45,12.95,12.2,12.6,0.0,339.0
2016-01-15,4903,1043702.0,13312421.0,12.7,13.15,12.55,12.65,0.05,310.0
2016-01-18,4903,1150526.0,14697324.0,12.3,13.1,12.3,12.7,0.05,379.0
2016-01-19,4903,1040471.0,13484575.0,12.95,13.3,12.7,12.8,0.1,354.0
2016-01-20,4903,356220.0,4523254.0,12.8,12.9,12.35,12.5,-0.3,177.0
2016-01-21,4903,1237948.0,15936501.0,12.45,13.1,12.4,12.55,0.05,371.0
2016-01-22,4903,1028412.0,13377379.0,12.8,13.25,12.75,12.8,0.25,328.0
2016-01-25,4903,330752.0,4303170.0,12.9,13.2,12.9,12.9,0.1,152.0
2016-01-26,4903,266256.0,3388373.0,12.9,12.9,12.6,12.6,-0.3,128.0
2016-01-27,4903,122023.0,1556686.0,12.65,12.9,12.65,12.7,0.1,80.0
2016-01-28,4903,198550.0,2514573.0,12.9,12.9,12.5,12.6,-0.1,88.0
2016-01-29,4903,276002.0,3452974.0,12.55,12.75,12.4,12.45,-0.15,102.0
2016-01-30,4903,157557.0,1951944.0,12.6,12.75,12.3,12.3,-0.15,96.0
2016-02-01,4903,151037.0,1840144.0,12.3,12.4,12.05,12.05,-0.25,100.0
2016-02-02,4903,173787.0,2056656.0,12.0,12.0,11.7,11.75,-0.3,95.0
2016-02-03,4903,134670.0,1593036.0,11.7,11.95,11.7,11.75,0.0,61.0
2016-02-15,4903,197222.0,2363031.0,11.7,12.15,11.65,12.0,0.25,85.0
2016-02-16,4903,173014.0,2082012.0,11.9,12.25,11.9,12.0,0.0,83.0
