date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,1457,3967717,47917638,12.25,12.3,11.95,12.05,0.05,1163
2016-01-05,1457,2769994,32609026,12.0,12.0,11.6,11.65,-0.4,859
2016-01-06,1457,3382657,38400538,11.65,11.65,11.1,11.3,-0.35,1026
2016-01-07,1457,2304600,25348759,11.25,11.3,10.8,11.0,-0.3,897
2016-01-08,1457,1645255,18246605,10.9,11.25,10.8,11.1,0.1,686
2016-01-11,1457,2249379,24859469,10.95,11.3,10.8,11.0,-0.1,788
2016-01-12,1457,1779968,19564603,11.2,11.25,10.8,10.8,-0.2,648
2016-01-13,1457,854000,9351700,11.05,11.1,10.85,10.9,0.1,404
2016-01-14,1457,1405180,15039825,10.8,10.85,10.6,10.65,-0.25,641
2016-01-15,1457,1241769,13270937,10.85,10.85,10.6,10.6,-0.05,494
2016-01-18,1457,1905558,20326803,10.15,10.95,10.15,10.9,0.3,642
2016-01-19,1457,1951690,21160766,11.05,11.05,10.75,10.8,-0.1,796
2016-01-20,1457,5019310,56268410,10.9,11.45,10.9,11.0,0.2,1816
2016-01-21,1457,1845050,20541200,11.2,11.35,11.0,11.05,0.05,790
2016-01-22,1457,1297581,14389241,11.2,11.25,11.0,11.05,0.0,529
2016-01-25,1457,2023664,22896617,11.45,11.45,11.25,11.25,0.2,909
2016-01-26,1457,2219227,25070552,11.2,11.4,11.15,11.3,0.05,843
2016-01-27,1457,7477936,88166858,11.5,12.1,11.45,11.6,0.3,2284
2016-01-28,1457,3480022,39705646,11.5,11.6,11.25,11.35,-0.25,1134
2016-01-29,1457,3412736,39416625,11.45,11.7,11.4,11.5,0.15,1139
2016-01-30,1457,1503581,17367779,11.6,11.7,11.5,11.5,0.0,474
2016-02-01,1457,6469065,76851551,11.6,12.15,11.55,11.65,0.15,1943
2016-02-02,1457,1839422,21478342,11.7,11.9,11.6,11.6,-0.05,679
2016-02-03,1457,1687000,19486400,11.55,11.7,11.5,11.5,-0.1,718
2016-02-15,1457,2045051,23741601,11.5,11.7,11.5,11.65,0.15,697
2016-02-16,1457,3407206,40247979,11.7,11.95,11.65,11.8,0.15,1078
2016-02-17,1457,2313603,27250102,11.95,11.95,11.7,11.7,-0.1,742
2016-02-18,1457,2469410,28949173,11.8,11.85,11.6,11.65,-0.05,897
2016-02-19,1457,1836849,21514639,11.7,11.8,11.65,11.7,0.05,617
2016-02-22,1457,2049070,24215423,11.75,11.9,11.7,11.85,0.15,602
2016-02-23,1457,1854670,21966006,12.0,12.0,11.75,11.8,-0.05,677
2016-02-24,1457,1980751,23125761,11.75,11.8,11.6,11.6,-0.2,750
2016-02-25,1457,1389070,16226162,11.65,11.75,11.6,11.65,0.05,515
2016-02-26,1457,16447877,202924510,11.9,12.6,11.9,12.5,0.85,4876
2016-03-01,1457,5255236,65518675,12.65,12.7,12.35,12.45,-0.05,1578
2016-03-02,1457,4333790,53640872,12.55,12.6,12.25,12.3,-0.15,1354
