date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,4702,79005,854200,10.9,11.1,10.7,10.7,-0.5,45
2016-01-05,4702,22982,242360,10.55,10.8,10.5,10.5,-0.2,20
2016-01-06,4702,64002,690870,10.65,11.35,10.5,10.7,0.2,43
2016-01-07,4702,70001,719710,10.55,10.8,10.1,10.4,-0.3,38
2016-01-08,4702,29426,302351,10.4,10.6,10.2,10.2,-0.2,30
2016-01-11,4702,46004,467840,10.2,10.2,10.15,10.15,-0.05,33
2016-01-12,4702,142283,1427357,10.15,10.2,9.9,9.9,-0.25,69
2016-01-13,4702,52050,526300,10.05,10.3,9.9,9.91,0.01,33
2016-01-14,4702,48006,475355,9.8,10.0,9.8,9.87,-0.04,29
2016-01-15,4702,24000,240720,10.35,10.35,9.92,10.05,0.18,17
2016-01-18,4702,44043,452396,9.94,10.7,9.94,10.65,0.6,30
2016-01-19,4702,12102,125515,10.4,10.45,10.35,10.45,-0.2,10
2016-01-20,4702,83000,851250,10.45,10.5,10.15,10.15,-0.3,31
2016-01-21,4702,8013,82333,10.2,10.3,10.2,10.2,0.05,7
2016-01-22,4702,7000,71300,10.2,10.25,10.1,10.25,0.05,6
2016-01-25,4702,9001,94510,10.5,10.5,10.5,10.5,0.25,5
2016-01-26,4702,12003,122580,10.2,10.25,10.2,10.2,-0.3,9
2016-01-27,4702,29002,294420,10.35,10.35,10.05,10.2,0.0,17
2016-01-28,4702,13000,131450,10.1,10.25,10.05,10.1,-0.1,11
2016-01-29,4702,28000,286300,10.3,10.3,10.1,10.3,0.2,18
2016-01-30,4702,56000,571000,10.4,10.5,10.1,10.3,0.0,27
2016-02-01,4702,125543,1276850,10.1,10.25,10.05,10.25,-0.05,88
2016-02-02,4702,30298,306909,10.1,10.15,10.1,10.15,-0.1,30
2016-02-03,4702,50000,504100,10.15,10.15,10.0,10.05,-0.1,31
2016-02-15,4702,37001,366089,10.0,10.0,9.82,9.9,-0.15,37
2016-02-16,4702,91001,907640,9.85,10.05,9.85,10.05,0.15,59
2016-02-17,4702,88001,886710,10.0,10.15,10.0,10.05,0.0,45
2016-02-18,4702,507591,5503730,10.2,11.05,10.2,11.05,1.0,280
2016-02-19,4702,497135,5567138,10.9,11.45,10.9,11.3,0.25,257
2016-02-22,4702,128031,1399985,11.3,11.3,10.6,10.85,-0.45,95
2016-02-23,4702,396022,4402746,10.85,11.7,10.85,11.2,0.35,205
2016-02-24,4702,242002,2677422,11.2,11.2,10.95,11.15,-0.05,97
2016-02-25,4702,200001,2221361,11.2,11.2,11.05,11.05,-0.1,86
2016-02-26,4702,236001,2620661,11.15,11.2,11.05,11.05,0.0,96
2016-03-01,4702,162983,1779164,11.0,11.05,10.85,10.85,-0.2,85
2016-03-02,4702,195000,2137800,11.05,11.05,10.85,10.9,0.05,72
2016-03-03,4702,141001,1558461,10.95,11.15,10.95,11.15,0.25,66
2016-03-04,4702,330008,3818739,11.2,11.9,11.2,11.55,0.4,178
2016-03-07,4702,446053,5275972,11.85,12.35,11.6,11.7,0.15,189
2016-03-08,4702,233003,2743433,11.9,12.0,11.6,11.65,-0.05,109
2016-03-09,4702,164924,1892898,11.65,11.65,11.3,11.3,-0.35,77
2016-03-10,4702,116000,1319250,11.3,11.5,11.2,11.5,0.2,47
2016-03-11,4702,117308,1313418,11.5,11.5,11.1,11.1,-0.4,63
2016-03-14,4702,210001,2355511,11.15,11.35,11.15,11.25,0.15,75
2016-03-15,4702,418593,4843469,11.5,11.9,11.4,11.55,0.3,179
2016-03-16,4702,431197,5078453,11.95,11.95,11.65,11.75,0.2,189
2016-03-17,4702,277899,3266928,11.95,11.95,11.65,11.65,-0.1,141
2016-03-18,4702,107888,1261988,11.8,11.8,11.65,11.75,0.1,58
2016-03-21,4702,64000,744400,11.7,11.7,11.6,11.7,-0.05,35
2016-03-22,4702,363000,4376550,11.7,12.4,11.7,11.85,0.15,165
2016-03-23,4702,213017,2479747,11.65,11.9,11.55,11.55,-0.3,99
2016-03-24,4702,99107,1127175,11.5,11.5,11.25,11.35,-0.2,52
2016-03-25,4702,64100,735950,11.45,11.6,11.4,11.5,0.15,38
2016-03-28,4702,30001,341461,11.5,11.5,11.3,11.3,-0.2,20
2016-03-29,4702,222001,2349410,11.35,11.5,10.2,10.8,-0.5,118
2016-03-30,4702,131001,1378410,10.8,10.8,10.4,10.6,-0.2,89
2016-03-31,4702,81050,840670,10.65,10.65,10.3,10.3,-0.3,52
2016-04-01,4702,98344,1029226,10.35,10.6,10.35,10.45,0.15,55
2016-04-06,4702,51000,535250,10.95,10.95,10.35,10.45,0.0,31
2016-04-07,4702,89000,923400,10.35,10.5,10.3,10.4,-0.05,48
2016-04-08,4702,34001,353810,10.4,10.45,10.4,10.4,0.0,18
2016-04-11,4702,67003,697330,10.45,10.45,10.4,10.4,0.0,20
2016-04-12,4702,96313,1001323,10.4,10.5,10.3,10.4,0.0,27
2016-04-13,4702,24049,247853,10.35,10.35,10.3,10.35,-0.05,16
2016-04-14,4702,80899,836999,10.35,10.45,10.25,10.45,0.1,42
2016-04-15,4702,22000,228000,10.45,10.45,10.3,10.4,-0.05,13
2016-04-18,4702,35011,360063,10.4,10.4,10.2,10.35,-0.05,23
2016-04-19,4702,131372,1335271,10.35,10.35,10.0,10.15,-0.2,65
2016-04-20,4702,128001,1286250,10.15,10.15,9.91,10.0,-0.15,71
2016-04-21,4702,89242,886345,9.94,10.0,9.81,9.95,-0.05,49
2016-04-22,4702,97000,957450,9.95,10.05,9.8,9.93,-0.02,47
2016-04-25,4702,22001,219330,10.05,10.05,9.81,9.93,0.0,14
2016-04-26,4702,91191,904461,10.0,10.0,9.85,9.88,-0.05,34
2016-04-27,4702,39298,390228,10.0,10.0,9.88,9.92,0.04,24
2016-04-28,4702,8014,79377,9.9,9.92,9.9,9.92,0.0,6
2016-04-29,4702,68000,666710,9.81,9.9,9.78,9.8,-0.12,35
2016-05-03,4702,78035,753644,9.8,9.8,9.55,9.63,-0.17,39
2016-05-04,4702,71050,667327,9.4,9.55,9.26,9.26,-0.37,38
2016-05-05,4702,34219,315692,9.25,9.26,9.12,9.2,-0.06,24
2016-05-06,4702,80000,721680,9.15,9.15,8.55,9.1,-0.1,33
2016-05-09,4702,8000,71910,9.01,9.01,8.9,9.0,-0.1,6
2016-05-10,4702,56000,506320,9.15,9.15,9.0,9.01,0.01,21
2016-05-11,4702,20000,179180,9.0,9.0,8.87,8.99,-0.02,12
2016-05-12,4702,45000,403350,8.96,9.0,8.9,9.0,0.01,14
2016-05-13,4702,70000,616150,9.0,9.0,8.76,8.88,-0.12,28
2016-05-16,4702,29000,256610,8.8,8.88,8.8,8.85,-0.03,14
2016-05-17,4702,21000,186670,8.87,8.99,8.86,8.99,0.14,9
2016-05-18,4702,39000,344950,8.99,9.0,8.8,8.89,-0.1,14
2016-05-19,4702,17000,148760,8.7,8.8,8.7,8.71,-0.18,14
2016-05-20,4702,68000,601960,8.88,8.99,8.75,8.77,0.06,22
2016-05-23,4702,48035,431015,8.71,9.1,8.71,9.0,0.23,20
2016-05-24,4702,28575,258707,9.0,9.1,9.0,9.01,0.01,12
2016-05-25,4702,89050,811682,9.0,9.2,9.0,9.05,0.04,28
2016-05-26,4702,25596,230624,9.01,9.08,9.0,9.08,0.03,11
2016-05-27,4702,23089,207982,9.02,9.09,8.95,9.0,-0.08,20
2016-05-30,4702,72000,643850,9.0,9.05,8.84,9.0,0.0,30
2016-05-31,4702,54006,483631,8.91,9.0,8.86,9.0,0.0,16
2016-06-01,4702,61000,550790,8.87,9.1,8.87,9.1,0.1,17
2016-06-02,4702,43000,386040,9.1,9.1,8.9,9.04,-0.06,17
2016-06-03,4702,61000,549080,9.0,9.04,8.92,9.04,0.0,14
2016-06-04,4702,26000,233650,8.95,9.0,8.95,9.0,-0.04,8
2016-06-06,4702,42000,375090,9.0,9.0,8.9,8.9,-0.1,15
2016-06-07,4702,63596,563454,8.9,8.99,8.75,8.98,0.08,25
2016-06-08,4702,31000,275290,8.9,8.96,8.82,8.82,-0.16,16
2016-06-13,4702,70105,610118,8.81,8.81,8.65,8.7,-0.12,19
2016-06-14,4702,95000,840700,8.5,9.0,8.5,8.9,0.2,37
2016-06-15,4702,37302,331197,9.0,9.0,8.8,8.8,-0.1,15
2016-06-16,4702,2000,17600,8.8,8.8,8.8,8.8,0.0,1
2016-06-17,4702,16000,141250,9.08,9.08,8.75,8.88,0.08,12
2016-06-20,4702,38773,340949,8.77,8.98,8.7,8.94,0.06,16
2016-06-21,4702,8000,70680,8.94,8.94,8.8,8.8,-0.14,8
2016-06-22,4702,27298,240472,8.8,8.89,8.8,8.88,0.08,12
2016-06-23,4702,15000,133340,8.9,8.9,8.84,8.85,-0.03,10
2016-06-24,4702,82000,716160,8.72,8.94,8.62,8.62,-0.23,29
2016-06-27,4702,6000,52390,8.78,8.8,8.62,8.8,0.18,6
2016-06-28,4702,46000,401550,8.8,8.89,8.61,8.73,-0.07,22
2016-06-29,4702,50000,439510,8.84,8.84,8.77,8.78,0.05,20
2016-06-30,4702,73002,645126,8.81,8.9,8.8,8.89,0.11,39
2016-07-01,4702,10000,88460,8.89,8.89,8.83,8.83,-0.06,7
2016-07-04,4702,36000,318590,9.0,9.0,8.82,8.82,-0.01,19
2016-07-05,4702,97000,868430,8.8,9.12,8.8,9.09,0.27,44
2016-07-06,4702,210000,1957420,9.09,9.8,9.01,9.45,0.36,99
2016-07-07,4702,186595,1816142,9.5,9.85,9.5,9.53,0.08,103
2016-07-11,4702,64000,610430,9.53,9.58,9.47,9.47,-0.06,26
2016-07-12,4702,94000,866630,9.28,9.3,9.0,9.28,-0.19,37
2016-07-13,4702,90050,854583,9.3,9.86,9.2,9.38,0.1,50
2016-07-14,4702,53000,506900,9.36,9.75,9.36,9.5,0.12,20
2016-07-15,4702,93540,895170,9.7,9.7,9.41,9.58,0.08,35
2016-07-18,4702,30894,295823,9.78,9.78,9.5,9.59,0.01,20
2016-07-19,4702,75789,712786,9.5,9.59,9.35,9.45,-0.14,27
2016-07-20,4702,19000,178850,9.46,9.65,9.3,9.49,0.04,14
2016-07-21,4702,102697,956142,9.35,9.58,9.2,9.38,-0.11,36
2016-07-22,4702,29200,271399,9.33,9.38,9.25,9.25,-0.13,19
2016-07-25,4702,21003,192437,9.01,9.25,9.01,9.08,-0.17,15
2016-07-26,4702,45100,414518,9.1,9.42,9.08,9.2,0.12,26
2016-07-27,4702,35000,324270,9.25,9.3,9.13,9.27,0.07,16
2016-07-28,4702,56298,530091,9.5,9.5,9.21,9.3,0.03,32
2016-07-29,4702,5006,46326,9.2,9.35,9.18,9.34,0.04,6
2016-08-01,4702,19193,177075,9.15,9.33,9.15,9.3,-0.04,14
2016-08-02,4702,39103,368343,9.35,9.72,9.2,9.26,-0.04,25
2016-08-03,4702,17050,159193,9.45,9.45,9.18,9.18,-0.08,13
2016-08-04,4702,15018,137695,9.39,9.39,9.12,9.27,0.09,17
2016-08-05,4702,16000,145820,9.1,9.26,9.05,9.25,-0.02,10
2016-08-08,4702,50000,456640,9.1,9.3,9.08,9.28,0.03,29
2016-08-09,4702,109000,993900,9.15,9.39,9.05,9.2,-0.08,58
2016-08-10,4702,101032,911324,9.1,9.18,8.9,9.15,-0.05,54
2016-08-11,4702,55565,505020,9.38,9.38,9.0,9.15,0.0,29
2016-08-12,4702,57113,517036,9.24,9.24,8.95,9.0,-0.15,42
2016-08-15,4702,32000,285790,9.0,9.0,8.9,8.94,-0.06,19
2016-08-16,4702,91188,801874,8.81,8.9,8.75,8.76,-0.18,43
2016-08-17,4702,56000,483900,8.76,8.76,8.56,8.65,-0.11,22
2016-08-18,4702,46060,400898,8.59,8.98,8.58,8.66,0.01,29
2016-08-19,4702,24193,210859,8.67,8.85,8.66,8.79,0.13,12
2016-08-22,4702,10007,87146,8.6,8.78,8.6,8.77,-0.02,16
2016-08-23,4702,15000,132010,8.76,8.9,8.63,8.9,0.13,8
2016-08-24,4702,36386,317529,8.92,8.92,8.65,8.65,-0.25,27
2016-08-25,4702,36267,312172,8.56,8.65,8.56,8.62,-0.03,22
2016-08-26,4702,97002,848246,8.87,9.0,8.56,8.85,0.23,53
2016-08-29,4702,44018,386974,8.93,8.93,8.73,8.78,-0.07,45
2016-08-30,4702,71053,621351,8.83,9.1,8.58,8.84,0.06,39
2016-08-31,4702,11315,99900,8.94,8.94,8.72,8.88,0.04,13
2016-09-01,4702,45000,393420,8.89,8.89,8.72,8.82,-0.06,19
2016-09-02,4702,34000,294340,8.75,8.75,8.61,8.7,-0.12,19
2016-09-05,4702,28302,245227,8.79,8.84,8.6,8.82,0.12,18
2016-09-06,4702,18016,156639,8.83,8.83,8.65,8.78,-0.04,8
2016-09-07,4702,11010,95417,8.64,8.74,8.63,8.74,-0.04,7
2016-09-08,4702,55558,486889,8.78,8.79,8.7,8.79,0.05,19
2016-09-09,4702,22000,190540,8.74,8.74,8.63,8.65,-0.14,9
2016-09-10,4702,12000,103320,8.62,8.65,8.58,8.6,-0.05,10
2016-09-12,4702,58001,500758,8.6,8.8,8.56,8.69,0.09,31
2016-09-13,4702,13091,111879,8.61,8.67,8.5,8.5,-0.19,9
2016-09-14,4702,25000,212900,8.67,8.67,8.46,8.5,0.0,14
2016-09-19,4702,53000,443610,8.5,8.5,8.25,8.29,-0.21,27
