date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,6141,224000.0,2096150.0,9.42,9.42,9.24,9.24,-0.11,25.0
2016-01-05,6141,51059.0,475502.0,9.43,9.43,9.3,9.3,0.06,12.0
2016-01-06,6141,61000.0,559720.0,9.21,9.35,9.09,9.17,-0.13,27.0
2016-01-07,6141,58016.0,516622.0,9.05,9.18,8.7,8.83,-0.34,33.0
2016-01-08,6141,99008.0,866210.0,8.75,8.81,8.63,8.68,-0.15,37.0
2016-01-11,6141,46000.0,401380.0,8.7,8.79,8.64,8.78,0.1,23.0
2016-01-12,6141,8000.0,69270.0,8.71,8.71,8.61,8.61,-0.17,7.0
2016-01-13,6141,195000.0,1727510.0,8.61,9.2,8.61,8.82,0.21,67.0
2016-01-14,6141,119000.0,1032640.0,8.75,8.79,8.41,8.41,-0.41,42.0
2016-01-15,6141,39000.0,330470.0,8.52,8.52,8.41,8.41,0.0,15.0
2016-01-18,6141,73000.0,627260.0,8.4,8.8,8.39,8.59,0.18,32.0
2016-01-19,6141,833000.0,7232420.0,8.59,8.8,8.43,8.58,-0.01,110.0
2016-01-20,6141,117000.0,984290.0,8.67,8.67,8.11,8.21,-0.37,37.0
2016-01-21,6141,149161.0,1231429.0,8.43,8.43,8.21,8.25,0.04,22.0
2016-01-22,6141,28150.0,235900.0,8.38,8.41,8.3,8.4,0.15,14.0
2016-01-25,6141,24000.0,201170.0,8.39,8.4,8.35,8.39,-0.01,10.0
2016-01-26,6141,43000.0,358250.0,8.39,8.4,8.21,8.26,-0.13,25.0
2016-01-27,6141,31000.0,255390.0,8.2,8.31,8.2,8.2,-0.06,21.0
2016-01-28,6141,28000.0,230070.0,8.3,8.3,8.17,8.23,0.03,12.0
2016-01-29,6141,16215.0,134173.0,8.28,8.28,8.25,8.28,0.05,11.0
2016-01-30,6141,13538.0,112155.0,8.3,8.4,8.22,8.4,0.12,10.0
2016-02-01,6141,91000.0,760930.0,8.31,8.38,8.31,8.38,-0.02,24.0
2016-02-02,6141,116000.0,965320.0,8.25,8.39,8.21,8.33,-0.05,31.0
2016-02-03,6141,19000.0,157950.0,8.26,8.36,8.23,8.33,0.0,12.0
2016-02-15,6141,33000.0,274350.0,8.3,8.44,8.3,8.43,0.1,13.0
2016-02-16,6141,9378.0,79203.0,8.45,8.51,8.43,8.51,0.08,9.0
2016-02-17,6141,16011.0,136283.0,8.53,8.53,8.51,8.51,0.0,7.0
2016-02-18,6141,19000.0,161710.0,8.56,8.56,8.36,8.53,0.02,8.0
2016-02-19,6141,111000.0,946150.0,8.54,8.54,8.5,8.5,-0.03,22.0
2016-02-22,6141,31649.0,272050.0,8.84,8.84,8.47,8.48,-0.02,28.0
2016-02-23,6141,60000.0,503790.0,8.33,8.59,8.33,8.59,0.11,25.0
2016-02-24,6141,81000.0,687030.0,8.59,8.6,8.41,8.48,-0.11,25.0
2016-02-25,6141,13047.0,111235.0,8.49,8.58,8.41,8.42,-0.06,10.0
2016-02-26,6141,72000.0,619520.0,8.36,8.71,8.36,8.48,0.06,25.0
2016-03-01,6141,10000.0,84880.0,8.48,8.5,8.44,8.44,-0.04,6.0
