date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,1413,9336.0,69889.0,7.5,7.5,7.46,7.46,-0.04,6.0
2016-01-05,1413,37200.0,276290.0,7.46,7.5,7.35,7.41,-0.05,17.0
2016-01-06,1413,21000.0,155420.0,7.4,7.41,7.4,7.4,-0.01,10.0
2016-01-07,1413,11000.0,81190.0,7.4,7.4,7.37,7.38,-0.02,10.0
2016-01-08,1413,2000.0,14650.0,7.2,7.45,7.2,7.45,0.07,2.0
2016-01-11,1413,16627.0,117675.0,7.15,7.34,7.0,7.34,-0.11,13.0
2016-01-12,1413,26208.0,191386.0,7.34,7.34,7.3,7.3,-0.04,13.0
2016-01-13,1413,7360.0,54424.0,7.05,7.5,7.05,7.44,0.14,7.0
2016-01-14,1413,55200.0,392550.0,7.06,7.35,7.06,7.35,-0.09,13.0
2016-01-15,1413,25000.0,175990.0,7.03,7.04,7.03,7.04,-0.31,6.0
2016-01-18,1413,38608.0,270796.0,7.0,7.19,7.0,7.19,0.15,21.0
2016-01-19,1413,18820.0,134074.0,7.0,7.29,7.0,7.27,0.08,10.0
2016-01-20,1413,17000.0,122290.0,7.16,7.21,7.16,7.16,-0.11,8.0
2016-01-21,1413,17960.0,126210.0,7.01,7.05,7.01,7.05,-0.11,8.0
2016-01-22,1413,1000.0,7020.0,7.02,7.02,7.02,7.02,-0.03,1.0
2016-01-25,1413,4000.0,28700.0,7.15,7.2,7.15,7.2,0.18,2.0
2016-01-26,1413,5001.0,35837.0,7.03,7.2,7.03,7.2,0.0,5.0
2016-01-27,1413,2720.0,19176.0,7.05,7.05,7.05,7.05,-0.15,4.0
2016-01-28,1413,8032.0,56654.0,7.05,7.07,7.05,7.07,0.02,8.0
2016-01-29,1413,11772.0,83324.0,7.07,7.13,7.07,7.12,0.05,12.0
2016-01-30,1413,19069.0,135949.0,7.12,7.2,7.1,7.2,0.08,13.0
2016-02-01,1413,24805.0,181067.0,7.3,7.55,7.11,7.47,0.27,16.0
2016-02-02,1413,13441.0,97571.0,7.58,7.58,7.2,7.2,-0.27,9.0
2016-02-03,1413,10580.0,76118.0,7.2,7.2,7.2,7.2,0.0,6.0
2016-02-15,1413,3123.0,23010.0,7.2,7.45,7.2,7.45,0.25,3.0
2016-02-16,1413,12276.0,87504.0,7.11,7.15,7.11,7.15,-0.3,8.0
2016-02-17,1413,21612.0,153943.0,7.14,7.14,7.1,7.11,-0.04,13.0
2016-02-18,1413,64489.0,471546.0,7.5,7.5,7.11,7.11,0.0,27.0
2016-02-19,1413,26037.0,185693.0,7.13,7.18,7.13,7.13,0.02,7.0
2016-02-22,1413,4204.0,29898.0,7.02,7.35,7.02,7.35,0.22,7.0
2016-02-23,1413,34199.0,243792.0,7.06,7.2,7.06,7.12,-0.23,8.0
2016-02-24,1413,26004.0,183446.0,7.2,7.2,6.9,6.95,-0.17,18.0
2016-02-25,1413,16000.0,114350.0,7.09,7.2,7.07,7.07,0.12,13.0
2016-02-26,1413,34768.0,248641.0,7.1,7.2,7.1,7.2,0.13,20.0
2016-03-01,1413,57499.0,413052.0,7.01,7.3,7.01,7.29,0.09,17.0
2016-03-02,1413,53000.0,380980.0,7.29,7.29,7.16,7.2,-0.09,13.0
2016-03-03,1413,55757.0,395059.0,7.07,7.1,7.07,7.09,-0.11,30.0
2016-03-04,1413,8073.0,57801.0,7.09,7.19,7.09,7.1,0.01,7.0
2016-03-07,1413,124724.0,885928.0,7.0,7.22,7.0,7.07,-0.03,39.0
2016-03-08,1413,6600.0,47210.0,7.19,7.19,7.06,7.06,-0.01,5.0
2016-03-09,1413,70000.0,495650.0,7.08,7.1,7.03,7.09,0.03,14.0
2016-03-10,1413,25080.0,177370.0,7.09,7.1,7.05,7.07,-0.02,8.0
2016-03-11,1413,26029.0,185163.0,7.1,7.15,7.07,7.08,0.01,15.0
2016-03-14,1413,43202.0,304795.0,7.04,7.07,7.04,7.06,-0.02,19.0
2016-03-15,1413,31144.0,221579.0,7.09,7.18,7.09,7.09,0.03,17.0
2016-03-16,1413,39200.0,278940.0,7.09,7.17,7.09,7.17,0.08,18.0
2016-03-17,1413,48078.0,343316.0,7.2,7.2,7.09,7.09,-0.08,28.0
2016-03-18,1413,134706.0,962861.0,7.08,7.25,7.08,7.19,0.1,37.0
2016-03-21,1413,201907.0,1484750.0,7.12,7.6,7.12,7.3,0.11,64.0
2016-03-22,1413,72957.0,533916.0,7.35,7.43,7.2,7.38,0.08,33.0
2016-03-23,1413,95144.0,683706.0,7.26,7.32,7.1,7.27,-0.11,36.0
2016-03-24,1413,28474.0,203648.0,7.25,7.25,7.12,7.14,-0.13,12.0
2016-03-25,1413,97003.0,696201.0,7.15,7.24,7.12,7.24,0.1,33.0
2016-03-28,1413,91201.0,661047.0,7.18,7.44,7.12,7.13,-0.11,36.0
2016-03-29,1413,86855.0,616905.0,7.2,7.22,7.01,7.03,-0.1,33.0
2016-03-30,1413,166388.0,1188426.0,7.1,7.34,7.09,7.1,0.07,62.0
2016-03-31,1413,54010.0,386570.0,7.06,7.25,7.06,7.1,0.0,21.0
2016-04-01,1413,69288.0,493620.0,7.06,7.25,7.05,7.05,-0.05,25.0
2016-04-06,1413,109514.0,771536.0,7.05,7.15,6.9,6.99,-0.06,38.0
2016-04-07,1413,101221.0,718033.0,7.07,7.28,7.01,7.17,0.18,41.0
2016-04-08,1413,44062.0,314260.0,7.02,7.17,7.02,7.15,-0.02,19.0
2016-04-11,1413,43029.0,308555.0,7.06,7.25,7.06,7.2,0.05,16.0
2016-04-12,1413,41600.0,294950.0,7.15,7.18,7.03,7.03,-0.17,21.0
2016-04-13,1413,130766.0,916932.0,7.03,7.12,6.99,7.0,-0.03,47.0
2016-04-14,1413,33198.0,233114.0,7.0,7.12,7.0,7.01,0.01,17.0
2016-04-15,1413,36838.0,259546.0,7.02,7.12,7.02,7.03,0.02,17.0
2016-04-18,1413,12600.0,88520.0,7.0,7.1,7.0,7.02,-0.01,41.0
2016-04-19,1413,19977.0,139272.0,6.97,6.98,6.97,6.98,-0.04,41.0
2016-04-20,1413,31102.0,217694.0,7.0,7.09,6.97,7.09,0.11,38.0
2016-04-21,1413,5107.0,35508.0,6.97,6.97,6.93,6.93,-0.16,3.0
2016-04-22,1413,61000.0,416190.0,6.82,6.9,6.8,6.86,-0.07,20.0
2016-04-25,1413,2001.0,13786.0,6.89,6.89,6.89,6.89,0.03,3.0
2016-04-26,1413,5016.0,34408.0,6.76,6.94,6.76,6.85,-0.04,5.0
2016-04-27,1413,42027.0,283443.0,6.74,6.82,6.72,6.82,-0.03,22.0
2016-04-28,1413,7800.0,53040.0,6.82,6.82,6.8,6.8,-0.02,4.0
2016-04-29,1413,15000.0,100450.0,6.63,6.78,6.63,6.76,-0.04,8.0
2016-05-03,1413,5000.0,33100.0,6.62,6.62,6.62,6.62,-0.14,2.0
2016-05-04,1413,23999.0,158082.0,6.55,6.61,6.55,6.61,-0.01,16.0
2016-05-05,1413,40490.0,255292.0,6.16,6.55,6.16,6.3,-0.31,22.0
2016-05-06,1413,43846.0,283828.0,6.3,6.58,6.25,6.55,0.25,29.0
2016-05-09,1413,62048.0,392472.0,6.34,6.36,6.3,6.31,-0.24,24.0
2016-05-10,1413,45000.0,280960.0,6.35,6.37,6.2,6.2,-0.11,18.0
2016-05-11,1413,2223.0,13908.0,6.29,6.29,6.23,6.23,0.03,5.0
2016-05-12,1413,21369.0,133547.0,6.22,6.3,6.22,6.26,0.03,15.0
2016-05-13,1413,19113.0,118630.0,6.21,6.22,6.2,6.22,-0.04,14.0
2016-05-16,1413,48999.0,305942.0,6.21,6.34,6.2,6.34,0.12,17.0
2016-05-17,1413,7999.0,50134.0,6.28,6.34,6.28,6.28,-0.06,5.0
2016-05-18,1413,51676.0,327690.0,6.29,6.43,6.27,6.27,-0.01,21.0
2016-05-19,1413,28410.0,179121.0,6.25,6.4,6.25,6.26,-0.01,13.0
2016-05-20,1413,35072.0,219836.0,6.26,6.3,6.26,6.26,0.0,9.0
2016-05-23,1413,37000.0,235680.0,6.27,6.45,6.27,6.3,0.04,15.0
2016-05-24,1413,21999.0,141151.0,6.33,6.48,6.33,6.36,0.06,12.0
2016-05-25,1413,14444.0,92763.0,6.4,6.45,6.39,6.45,0.09,7.0
2016-05-26,1413,39394.0,254175.0,6.4,6.47,6.4,6.45,0.0,15.0
2016-05-27,1413,29169.0,188413.0,6.36,6.5,6.36,6.49,0.04,14.0
2016-05-30,1413,46029.0,292561.0,6.45,6.46,6.3,6.45,-0.04,23.0
2016-05-31,1413,9402.0,59441.0,6.32,6.33,6.32,6.33,-0.12,6.0
2016-06-01,1413,19484.0,124269.0,6.44,6.49,6.32,6.37,0.04,13.0
2016-06-02,1413,15013.0,95832.0,6.35,6.45,6.35,6.38,0.01,8.0
