date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,6168,642243.0,8488729.0,13.5,13.5,13.05,13.1,-0.4,333.0
2016-01-05,6168,1165220.0,15616971.0,13.0,13.8,13.0,13.35,0.25,574.0
2016-01-06,6168,707524.0,9300712.0,13.35,13.5,12.9,13.1,-0.25,371.0
2016-01-07,6168,957630.0,11976944.0,13.1,13.1,12.2,12.3,-0.8,455.0
2016-01-08,6168,1347041.0,17245683.0,12.1,13.05,12.1,12.95,0.65,582.0
2016-01-11,6168,861250.0,10716471.0,12.4,12.65,12.35,12.35,-0.6,387.0
2016-01-12,6168,801413.0,9691925.0,12.35,12.6,11.7,11.95,-0.4,374.0
2016-01-13,6168,657264.0,7906930.0,12.1,12.35,11.85,11.95,0.0,343.0
2016-01-14,6168,444964.0,5105821.0,11.75,11.75,11.25,11.45,-0.5,216.0
2016-01-15,6168,860210.0,10272804.0,11.6,12.1,11.6,11.75,0.3,448.0
2016-01-18,6168,1532965.0,18916542.0,11.45,12.9,11.45,12.85,1.1,584.0
2016-01-19,6168,1074457.0,13447713.0,12.8,12.8,12.35,12.45,-0.4,496.0
2016-01-20,6168,1003311.0,12505665.0,12.45,12.8,12.15,12.5,0.05,509.0
2016-01-21,6168,1903639.0,24823815.0,13.3,13.3,12.65,12.7,0.2,925.0
2016-01-22,6168,617554.0,7798980.0,12.9,13.0,12.45,12.45,-0.25,306.0
2016-01-25,6168,368453.0,4636281.0,12.5,12.65,12.5,12.6,0.15,223.0
2016-01-26,6168,374330.0,4625505.0,12.45,12.5,12.3,12.3,-0.3,193.0
2016-01-27,6168,266720.0,3282585.0,12.45,12.55,12.2,12.2,-0.1,168.0
2016-01-28,6168,360705.0,4462914.0,12.1,12.5,12.1,12.3,0.1,206.0
2016-01-29,6168,433874.0,5400129.0,12.3,12.6,12.3,12.45,0.15,235.0
2016-01-30,6168,819520.0,10499601.0,12.65,13.1,12.5,12.7,0.25,403.0
2016-02-01,6168,472691.0,5980050.0,12.8,12.9,12.5,12.7,0.0,278.0
