date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,2887,16692725.0,187251603.0,11.4,11.45,11.15,11.15,-0.25,3879.0
2016-01-05,2887,18091043.0,200707554.0,11.2,11.2,11.05,11.05,-0.1,4035.0
2016-01-06,2887,22113008.0,244628215.0,11.0,11.15,10.95,11.15,0.1,3905.0
2016-01-07,2887,26954037.0,295264557.0,11.05,11.1,10.85,10.9,-0.25,4692.0
2016-01-08,2887,25875972.0,280345371.0,10.8,10.95,10.75,10.8,-0.1,4564.0
2016-01-11,2887,53205052.0,548018858.0,10.7,10.7,10.0,10.25,-0.55,7775.0
2016-01-12,2887,25724782.0,264423631.0,10.3,10.4,10.2,10.2,-0.05,4346.0
2016-01-13,2887,24357267.0,250431163.0,10.35,10.4,10.2,10.25,0.05,3964.0
2016-01-14,2887,30834083.0,310723780.0,10.0,10.2,10.0,10.1,-0.15,4187.0
2016-01-15,2887,40781687.0,409929421.0,10.2,10.25,9.99,10.1,0.0,6188.0
2016-01-18,2887,26394078.0,270221349.0,10.05,10.45,9.91,10.4,0.3,5358.0
2016-01-19,2887,13751740.0,141581339.0,10.35,10.4,10.2,10.3,-0.1,2371.0
2016-01-20,2887,19681332.0,199478178.0,10.25,10.3,10.1,10.1,-0.2,3828.0
2016-01-21,2887,21658583.0,217575375.0,10.05,10.15,10.0,10.0,-0.1,3017.0
2016-01-22,2887,15604368.0,157680165.0,10.1,10.15,10.05,10.1,0.1,2205.0
2016-01-25,2887,24613778.0,255996175.0,10.15,10.55,10.15,10.55,0.45,3870.0
2016-01-26,2887,27201074.0,279702848.0,10.4,10.4,10.2,10.4,-0.15,4104.0
2016-01-27,2887,68094096.0,721849936.0,10.5,11.05,10.3,10.4,0.0,8751.0
2016-01-28,2887,20718063.0,216808837.0,10.35,10.55,10.35,10.45,0.05,3486.0
2016-01-29,2887,35980970.0,384969054.0,10.4,11.0,10.4,10.75,0.3,5309.0
2016-01-30,2887,15582606.0,169506118.0,10.9,10.95,10.8,10.9,0.15,2837.0
2016-02-01,2887,16098362.0,173945413.0,10.8,10.9,10.7,10.9,0.0,3408.0
2016-02-02,2887,22660832.0,244566765.0,10.95,10.95,10.7,10.75,-0.15,4303.0
2016-02-03,2887,23737713.0,250187444.0,10.7,10.7,10.4,10.55,-0.2,4523.0
2016-02-15,2887,24547201.0,256465789.0,10.45,10.55,10.35,10.4,-0.15,5040.0
2016-02-16,2887,24367312.0,262094703.0,10.5,10.9,10.5,10.9,0.5,4491.0
2016-02-17,2887,12961568.0,140559531.0,10.95,11.0,10.75,10.85,-0.05,2716.0
2016-02-18,2887,15616353.0,170945065.0,11.0,11.05,10.9,10.95,0.1,3616.0
2016-02-19,2887,18254157.0,196699913.0,10.85,10.9,10.7,10.75,-0.2,3727.0
2016-02-22,2887,10949680.0,118815765.0,10.8,10.95,10.75,10.85,0.1,2799.0
2016-02-23,2887,14400657.0,156935579.0,10.9,10.95,10.8,10.95,0.1,2131.0
2016-02-24,2887,12896860.0,139552108.0,10.9,10.95,10.75,10.75,-0.2,2748.0
2016-02-25,2887,13590623.0,147419818.0,10.85,10.9,10.75,10.85,0.1,2527.0
2016-02-26,2887,14822276.0,162199226.0,10.9,11.0,10.85,11.0,0.15,2237.0
2016-03-01,2887,16309501.0,178552257.0,11.0,11.0,10.9,10.95,-0.05,3668.0
2016-03-02,2887,21323127.0,236549372.0,11.05,11.15,11.0,11.15,0.2,3950.0
2016-03-03,2887,30413643.0,340452286.0,11.15,11.3,11.1,11.25,0.1,5533.0
2016-03-04,2887,29059869.0,328443030.0,11.25,11.4,11.15,11.35,0.1,4843.0
2016-03-07,2887,24610132.0,283481430.0,11.4,11.65,11.35,11.55,0.2,4788.0
2016-03-08,2887,25465535.0,292245681.0,11.55,11.6,11.35,11.45,-0.1,3663.0
2016-03-09,2887,23218836.0,266974629.0,11.4,11.6,11.35,11.5,0.05,4045.0
2016-03-10,2887,17848749.0,206411604.0,11.55,11.65,11.45,11.6,0.1,3641.0
2016-03-11,2887,22118280.0,255302086.0,11.5,11.6,11.45,11.6,0.0,3687.0
2016-03-14,2887,20674778.0,240311079.0,11.65,11.7,11.55,11.55,-0.05,3866.0
2016-03-15,2887,20885499.0,237868893.0,11.55,11.6,11.25,11.3,-0.25,4279.0
2016-03-16,2887,14779887.0,168703445.0,11.4,11.5,11.3,11.5,0.2,3277.0
2016-03-17,2887,23384269.0,270009045.0,11.6,11.65,11.45,11.5,0.0,4192.0
2016-03-18,2887,23113478.0,267958377.0,11.55,11.65,11.5,11.65,0.15,3789.0
2016-03-21,2887,17632253.0,203661813.0,11.65,11.7,11.45,11.6,-0.05,2935.0
2016-03-22,2887,16658653.0,190732999.0,11.55,11.55,11.35,11.5,-0.1,3135.0
2016-03-23,2887,10065724.0,115281454.0,11.45,11.55,11.4,11.5,0.0,3063.0
2016-03-24,2887,11211118.0,127876520.0,11.45,11.5,11.3,11.45,-0.05,2538.0
2016-03-25,2887,4952872.0,56695705.0,11.5,11.5,11.4,11.45,0.0,1099.0
2016-03-28,2887,7040094.0,80429738.0,11.45,11.5,11.35,11.4,-0.05,1517.0
2016-03-29,2887,26924217.0,302188857.0,11.45,11.45,11.05,11.2,-0.2,4337.0
2016-03-30,2887,18623776.0,211628546.0,11.25,11.45,11.25,11.45,0.25,3528.0
2016-03-31,2887,30899250.0,350602711.0,11.45,11.55,11.2,11.35,-0.1,4575.0
2016-04-01,2887,18136320.0,203436864.0,11.35,11.35,11.15,11.3,-0.05,3523.0
2016-04-06,2887,25823643.0,286829709.0,11.15,11.2,11.05,11.1,-0.2,5916.0
2016-04-07,2887,18365580.0,203573736.0,11.1,11.2,11.0,11.2,0.1,4041.0
