date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,1439,13317.0,177797.0,13.55,13.55,13.3,13.4,-0.05,12.0
2016-01-05,1439,17235.0,228710.0,13.1,13.45,13.1,13.45,0.05,14.0
2016-01-06,1439,23006.0,306930.0,13.4,13.4,13.25,13.25,-0.2,13.0
2016-01-07,1439,35000.0,462050.0,13.3,13.4,13.0,13.4,0.15,25.0
2016-01-08,1439,38423.0,519092.0,13.15,13.95,13.15,13.95,0.55,26.0
2016-01-11,1439,19012.0,257958.0,13.7,13.7,13.5,13.6,-0.35,17.0
2016-01-12,1439,143253.0,1914079.0,13.55,14.0,13.15,14.0,0.4,69.0
2016-01-13,1439,54722.0,741869.0,13.9,13.9,13.4,13.8,-0.2,40.0
2016-01-14,1439,14000.0,187600.0,13.3,13.5,13.25,13.5,-0.3,12.0
2016-01-15,1439,54256.0,727507.0,13.4,13.65,13.25,13.55,0.05,39.0
2016-01-18,1439,54095.0,719056.0,13.2,13.6,13.1,13.6,0.05,33.0
2016-01-19,1439,61337.0,830100.0,13.5,13.85,13.3,13.85,0.25,32.0
2016-01-20,1439,124300.0,1685324.0,13.85,13.85,13.3,13.4,-0.45,60.0
2016-01-21,1439,8000.0,108400.0,13.4,13.6,13.4,13.6,0.2,5.0
2016-01-22,1439,25147.0,340571.0,13.4,13.7,13.35,13.7,0.1,20.0
2016-01-25,1439,19566.0,264318.0,13.5,13.6,13.45,13.5,-0.2,17.0
2016-01-26,1439,35111.0,466615.0,13.35,13.4,13.25,13.4,-0.1,25.0
2016-01-27,1439,59068.0,781064.0,13.45,13.45,13.15,13.25,-0.15,32.0
2016-01-28,1439,76145.0,998914.0,13.25,13.3,13.05,13.3,0.05,41.0
2016-01-29,1439,39336.0,519619.0,13.2,13.25,13.2,13.25,-0.05,17.0
2016-01-30,1439,49000.0,646300.0,13.2,13.3,13.05,13.3,0.05,20.0
2016-02-01,1439,14000.0,185250.0,13.15,13.35,13.15,13.35,0.05,11.0
2016-02-02,1439,56000.0,738650.0,13.25,13.35,13.1,13.35,0.0,36.0
2016-02-03,1439,27192.0,357963.0,13.15,13.3,13.1,13.25,-0.1,24.0
2016-02-15,1439,4539.0,59707.0,13.25,13.25,13.05,13.15,-0.1,9.0
2016-02-16,1439,33000.0,436600.0,13.35,13.35,13.1,13.35,0.2,26.0
2016-02-17,1439,5949.0,78067.0,13.2,13.3,13.2,13.3,-0.05,7.0
2016-02-18,1439,26049.0,345541.0,13.2,13.4,13.15,13.4,0.1,20.0
2016-02-19,1439,23138.0,307757.0,13.3,13.35,13.3,13.35,-0.05,3.0
2016-02-22,1439,26012.0,342958.0,13.3,13.3,13.1,13.25,-0.1,18.0
2016-02-23,1439,68024.0,895364.0,13.25,13.35,13.05,13.35,0.1,38.0
2016-02-24,1439,60381.0,790013.0,13.1,13.2,13.05,13.2,-0.15,39.0
2016-02-25,1439,79000.0,1032850.0,13.0,13.25,13.0,13.2,0.0,52.0
2016-02-26,1439,84006.0,1103428.0,13.2,13.3,13.05,13.25,0.05,54.0
2016-03-01,1439,59506.0,778301.0,13.25,13.25,13.05,13.15,-0.1,34.0
2016-03-02,1439,38007.0,503842.0,13.2,13.35,13.2,13.35,0.2,20.0
2016-03-03,1439,97000.0,1282000.0,13.45,13.45,13.15,13.4,0.05,33.0
2016-03-04,1439,12007.0,160893.0,13.4,13.4,13.4,13.4,0.0,9.0
2016-03-07,1439,60139.0,803520.0,13.25,13.45,13.2,13.4,0.0,26.0
2016-03-08,1439,28132.0,373928.0,13.4,13.45,13.15,13.35,-0.05,22.0
2016-03-09,1439,44006.0,581429.0,13.4,13.4,13.15,13.2,-0.15,21.0
2016-03-10,1439,80639.0,1072170.0,13.2,13.4,13.2,13.4,0.2,38.0
2016-03-11,1439,36558.0,489915.0,13.45,13.45,13.25,13.45,0.05,23.0
2016-03-14,1439,21174.0,284306.0,13.45,13.45,13.4,13.4,-0.05,15.0
2016-03-15,1439,51353.0,687230.0,13.35,13.45,13.25,13.4,0.0,26.0
2016-03-16,1439,11353.0,151736.0,13.3,13.45,13.3,13.45,0.05,9.0
2016-03-17,1439,19000.0,253100.0,13.3,13.45,13.25,13.45,0.0,9.0
2016-03-18,1439,38080.0,505563.0,13.45,13.45,13.2,13.3,-0.15,28.0
2016-03-21,1439,40653.0,542069.0,13.3,13.5,13.2,13.5,0.2,29.0
2016-03-22,1439,20001.0,269313.0,13.5,13.5,13.3,13.45,-0.05,11.0
2016-03-23,1439,17400.0,232349.0,13.45,13.45,13.3,13.4,-0.05,13.0
2016-03-24,1439,123534.0,1654831.0,13.3,13.7,13.2,13.6,0.2,68.0
2016-03-25,1439,368688.0,5081796.0,13.6,13.95,13.5,13.95,0.35,152.0
2016-03-28,1439,304700.0,4234125.0,13.9,14.2,13.55,13.55,-0.4,118.0
2016-03-29,1439,144593.0,1937856.0,13.55,13.55,13.25,13.3,-0.25,53.0
2016-03-30,1439,50500.0,683324.0,13.45,13.7,13.4,13.55,0.25,27.0
2016-03-31,1439,101112.0,1388332.0,13.6,13.9,13.45,13.7,0.15,53.0
2016-04-01,1439,54003.0,733689.0,13.7,13.7,13.4,13.55,-0.15,29.0
2016-04-06,1439,442582.0,6129517.0,13.65,13.95,13.5,13.9,0.35,83.0
2016-04-07,1439,170395.0,2375039.0,14.0,14.15,13.7,14.0,0.1,81.0
2016-04-08,1439,738110.0,10602453.0,14.1,15.35,13.9,15.15,1.15,223.0
2016-04-11,1439,402319.0,5871906.0,15.1,15.1,14.25,14.7,-0.45,178.0
2016-04-12,1439,277500.0,3997525.0,14.65,14.65,14.2,14.5,-0.2,146.0
2016-04-13,1439,244936.0,3587227.0,14.55,14.85,14.4,14.4,-0.1,80.0
2016-04-14,1439,73385.0,1047344.0,14.7,14.7,14.1,14.1,-0.3,52.0
2016-04-15,1439,62510.0,875491.0,14.0,14.3,13.95,14.0,-0.1,37.0
2016-04-18,1439,60971.0,840651.0,14.1,14.1,13.65,13.7,-0.3,40.0
2016-04-19,1439,24400.0,336159.0,13.65,14.0,13.65,13.95,0.25,23.0
2016-04-20,1439,32737.0,453731.0,13.95,14.0,13.7,14.0,0.05,23.0
2016-04-21,1439,46632.0,646689.0,13.8,14.0,13.75,14.0,0.0,29.0
2016-04-22,1439,37355.0,517066.0,14.1,14.1,13.75,13.8,-0.2,31.0
2016-04-25,1439,20280.0,277671.0,13.8,13.8,13.65,13.65,-0.15,16.0
2016-04-26,1439,100273.0,1342643.0,13.65,13.65,13.3,13.35,-0.3,51.0
2016-04-27,1439,27000.0,359650.0,13.5,13.5,13.2,13.35,0.0,18.0
2016-04-28,1439,34694.0,458940.0,13.3,13.35,13.2,13.3,-0.05,20.0
2016-04-29,1439,25752.0,343276.0,13.3,13.4,13.2,13.35,0.05,20.0
2016-05-03,1439,11333.0,149627.0,13.25,13.25,13.2,13.2,-0.15,11.0
2016-05-04,1439,13500.0,176899.0,13.1,13.1,13.1,13.1,-0.1,11.0
2016-05-05,1439,25846.0,339739.0,13.1,13.2,13.1,13.1,0.0,18.0
2016-05-06,1439,40425.0,526260.0,13.3,13.3,12.9,13.1,0.0,24.0
2016-05-09,1439,26615.0,347360.0,13.1,13.25,13.0,13.0,-0.1,24.0
2016-05-10,1439,20688.0,275099.0,13.35,13.35,13.05,13.35,0.35,18.0
2016-05-11,1439,118394.0,1590489.0,13.5,13.6,13.2,13.45,0.1,36.0
2016-05-12,1439,27768.0,366247.0,13.55,13.55,13.05,13.05,-0.4,23.0
2016-05-13,1439,36000.0,468250.0,13.3,13.3,12.95,13.1,0.05,18.0
2016-05-16,1439,54592.0,702126.0,12.9,12.9,12.8,12.85,-0.25,24.0
2016-05-17,1439,27445.0,357440.0,13.1,13.15,12.95,13.15,0.3,18.0
2016-05-18,1439,62560.0,811286.0,13.2,13.2,12.8,13.2,0.05,37.0
2016-05-19,1439,23146.0,304138.0,13.1,13.35,13.0,13.2,0.0,20.0
2016-05-20,1439,18639.0,246020.0,13.05,13.3,13.05,13.2,0.0,15.0
2016-05-23,1439,14600.0,191770.0,13.1,13.2,13.1,13.1,-0.1,7.0
2016-05-24,1439,10454.0,137091.0,13.2,13.2,13.1,13.1,0.0,8.0
2016-05-25,1439,17000.0,222500.0,13.05,13.1,13.05,13.05,-0.05,12.0
2016-05-26,1439,3312.0,43734.0,13.2,13.2,13.2,13.2,0.15,4.0
2016-05-27,1439,6462.0,84632.0,13.1,13.15,13.1,13.15,-0.05,8.0
2016-05-30,1439,16962.0,222558.0,13.05,13.2,13.0,13.2,0.05,16.0
2016-05-31,1439,20000.0,264000.0,13.2,13.2,13.2,13.2,0.0,5.0
2016-06-01,1439,17420.0,227968.0,13.15,13.2,13.05,13.2,0.0,12.0
2016-06-02,1439,10500.0,137699.0,13.25,13.25,13.1,13.1,-0.1,10.0
2016-06-03,1439,9330.0,122256.0,13.05,13.2,13.05,13.2,0.1,8.0
2016-06-04,1439,12640.0,164470.0,13.0,13.05,13.0,13.05,-0.15,12.0
2016-06-06,1439,31460.0,418076.0,13.25,13.4,13.15,13.15,0.1,11.0
2016-06-07,1439,2520.0,33264.0,13.3,13.3,13.1,13.1,-0.05,4.0
2016-06-08,1439,3505.0,46041.0,13.1,13.15,13.1,13.15,0.05,5.0
2016-06-13,1439,7500.0,98275.0,13.2,13.2,13.05,13.05,-0.1,6.0
2016-06-14,1439,74924.0,975562.0,13.2,13.2,13.0,13.05,0.0,33.0
2016-06-15,1439,24650.0,320765.0,13.05,13.05,13.0,13.0,-0.05,14.0
2016-06-16,1439,12872.0,167211.0,13.0,13.05,13.0,13.0,0.0,11.0
2016-06-17,1439,6478.0,84361.0,13.0,13.1,13.0,13.0,0.0,8.0
2016-06-20,1439,14000.0,182300.0,13.1,13.1,13.0,13.0,0.0,5.0
2016-06-21,1439,22086.0,286248.0,13.0,13.0,13.0,13.0,0.0,19.0
2016-06-22,1439,42526.0,551161.0,12.95,13.05,12.95,12.95,-0.05,25.0
2016-06-23,1439,4694.0,60785.0,12.95,12.95,12.95,12.95,0.0,5.0
2016-06-24,1439,23800.0,307419.0,13.0,13.0,12.9,12.9,-0.05,23.0
2016-06-27,1439,1200.0,15650.0,13.05,13.05,13.05,13.05,0.15,3.0
2016-06-28,1439,11633.0,150695.0,13.05,13.05,12.9,13.0,-0.05,10.0
2016-06-29,1439,13010.0,169531.0,13.05,13.05,13.0,13.0,0.0,8.0
2016-06-30,1439,35550.0,461404.0,13.0,13.0,12.95,13.0,0.0,24.0
2016-07-01,1439,15100.0,196404.0,13.1,13.1,13.0,13.0,0.0,10.0
2016-07-04,1439,18308.0,237942.0,13.0,13.0,13.0,13.0,0.0,10.0
2016-07-05,1439,53000.0,690650.0,13.15,13.15,13.0,13.1,0.1,20.0
2016-07-06,1439,26010.0,342180.0,13.2,13.2,13.05,13.05,-0.05,11.0
2016-07-07,1439,34694.0,455972.0,13.3,13.35,13.05,13.05,0.0,21.0
2016-07-11,1439,55000.0,726100.0,13.2,13.25,13.2,13.2,0.15,21.0
2016-07-12,1439,116600.0,1551719.0,13.3,13.4,13.25,13.3,0.1,41.0
2016-07-13,1439,67275.0,898185.0,13.5,13.5,13.3,13.4,0.1,30.0
2016-07-14,1439,120240.0,1620539.0,13.45,13.6,13.35,13.6,0.2,69.0
2016-07-15,1439,145834.0,1937882.0,13.4,13.45,13.15,13.3,0.0,74.0
2016-07-18,1439,99541.0,1331894.0,13.45,13.45,13.3,13.35,0.05,43.0
2016-07-19,1439,293545.0,4006802.0,13.45,14.0,13.45,13.85,0.5,169.0
2016-07-20,1439,448194.0,6394343.0,13.9,14.5,13.9,14.3,0.45,224.0
2016-07-21,1439,543609.0,7872347.0,14.4,14.9,14.2,14.4,0.1,190.0
2016-07-22,1439,183500.0,2623700.0,14.45,14.55,14.05,14.05,-0.35,80.0
2016-07-25,1439,282000.0,4031400.0,14.15,14.5,14.15,14.4,0.35,110.0
2016-07-26,1439,202211.0,2930565.0,14.1,14.65,14.1,14.55,0.15,87.0
2016-07-27,1439,315500.0,4575300.0,14.55,14.7,14.45,14.5,-0.05,90.0
2016-07-28,1439,338399.0,4973194.0,14.6,14.85,14.55,14.65,0.15,109.0
2016-07-29,1439,234312.0,3436451.0,14.8,14.8,14.55,14.7,0.05,63.0
2016-08-01,1439,300211.0,4461440.0,14.85,14.9,14.8,14.9,0.2,116.0
2016-08-02,1439,1020055.0,15622097.0,15.0,15.6,15.0,15.3,0.4,216.0
2016-08-03,1439,817366.0,12687127.0,15.35,15.9,15.1,15.5,0.2,245.0
2016-08-04,1439,211341.0,3267585.0,15.45,15.5,15.4,15.5,0.0,84.0
2016-08-05,1439,305200.0,4741149.0,15.6,15.7,15.45,15.55,0.05,96.0
2016-08-08,1439,147044.0,2289475.0,15.6,15.65,15.5,15.6,0.05,63.0
2016-08-09,1439,126235.0,1941733.0,15.5,15.5,15.3,15.45,-0.15,51.0
2016-08-10,1439,137278.0,2102325.0,15.45,15.45,15.25,15.4,-0.05,67.0
2016-08-11,1439,201700.0,3038475.0,15.4,15.5,14.85,15.25,-0.15,81.0
2016-08-12,1439,126300.0,1946199.0,15.25,15.5,15.25,15.5,0.25,55.0
2016-08-15,1439,65638.0,1011897.0,15.5,15.6,15.3,15.35,-0.15,42.0
2016-08-16,1439,463450.0,6935854.0,15.2,15.45,14.65,14.9,-0.45,173.0
2016-08-17,1439,232102.0,3397302.0,14.65,14.8,14.55,14.75,-0.15,94.0
2016-08-18,1439,232010.0,3354691.0,14.75,14.75,14.3,14.45,-0.3,69.0
2016-08-19,1439,130129.0,1866729.0,14.4,14.6,14.2,14.5,0.05,75.0
2016-08-22,1439,86510.0,1243016.0,14.3,14.5,14.3,14.5,0.0,51.0
2016-08-23,1439,77347.0,1110093.0,14.4,14.45,14.3,14.3,-0.2,51.0
2016-08-24,1439,185010.0,2657942.0,14.35,14.5,14.3,14.3,0.0,54.0
2016-08-25,1439,93500.0,1362148.0,14.3,14.75,14.3,14.6,0.3,60.0
2016-08-26,1439,70973.0,1038859.0,14.7,14.8,14.55,14.7,0.1,45.0
2016-08-29,1439,78148.0,1143552.0,14.7,14.9,14.35,14.75,0.05,46.0
2016-08-30,1439,107500.0,1576149.0,14.5,14.9,14.5,14.7,-0.05,58.0
2016-08-31,1439,143459.0,2120005.0,14.7,14.9,14.6,14.8,0.1,70.0
2016-09-01,1439,210194.0,3146319.0,14.8,15.05,14.75,15.0,0.2,113.0
2016-09-02,1439,390379.0,5956367.0,15.0,15.6,15.0,15.2,0.2,209.0
2016-09-05,1439,197659.0,3052848.0,15.2,15.55,15.2,15.45,0.25,120.0
2016-09-06,1439,78255.0,1203250.0,15.45,15.45,15.3,15.4,-0.05,48.0
