date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,1319,3254999.0,129683503.0,40.5,40.7,39.2,39.35,-1.15,1665.0
2016-01-05,1319,3575151.0,142228557.0,39.0,40.15,38.9,40.0,0.65,2358.0
2016-01-06,1319,2378409.0,94048951.0,40.2,40.2,39.1,39.15,-0.85,1579.0
2016-01-07,1319,4096547.0,158045921.0,39.3,39.65,37.85,38.35,-0.8,2080.0
2016-01-08,1319,3907600.0,154657835.0,38.85,40.2,38.75,39.7,1.35,1959.0
2016-01-11,1319,2260683.0,88684067.0,39.6,39.7,38.7,39.05,-0.65,1344.0
2016-01-12,1319,3779737.0,148387851.0,39.15,40.0,38.5,39.1,0.05,1842.0
2016-01-13,1319,16115954.0,667589339.0,39.75,42.2,39.75,42.0,2.9,7555.0
2016-01-14,1319,9029793.0,373203483.0,41.5,41.8,40.6,41.55,-0.45,4859.0
2016-01-15,1319,14750716.0,638438972.0,42.85,44.3,42.2,42.2,0.65,7287.0
2016-01-18,1319,14848029.0,655167918.0,42.1,45.2,42.05,45.2,3.0,7483.0
2016-01-19,1319,6670602.0,298514052.0,44.9,45.5,44.05,45.25,0.05,3782.0
2016-01-20,1319,8016530.0,358139092.0,44.85,45.8,43.45,43.5,-1.75,4337.0
2016-01-21,1319,6154332.0,271813077.0,43.95,44.75,43.65,43.65,0.15,3331.0
2016-01-22,1319,9857858.0,447303836.0,44.9,46.15,44.7,45.4,1.75,5069.0
2016-01-25,1319,8082881.0,374132885.0,46.3,46.8,45.75,45.75,0.35,4172.0
2016-01-26,1319,4641164.0,211924873.0,45.4,46.25,45.1,45.65,-0.1,2919.0
2016-01-27,1319,4447896.0,202865645.0,46.1,46.25,45.1,45.1,-0.55,2463.0
2016-01-28,1319,8424619.0,391300520.0,45.5,47.3,45.5,45.95,0.85,4509.0
2016-01-29,1319,5248046.0,241478796.0,46.8,46.8,45.6,45.95,0.0,2649.0
2016-01-30,1319,5182794.0,234453614.0,46.1,46.4,44.75,44.85,-1.1,2728.0
2016-02-01,1319,5996798.0,263089073.0,45.0,45.25,43.3,43.9,-0.95,3573.0
2016-02-02,1319,5699644.0,254882717.0,44.1,45.1,44.1,45.0,1.1,2939.0
2016-02-03,1319,3345672.0,148557715.0,44.95,45.1,44.05,44.1,-0.9,2242.0
2016-02-15,1319,7042623.0,321540608.0,44.5,46.3,44.45,46.0,1.9,3638.0
2016-02-16,1319,5652962.0,258263623.0,46.5,46.5,45.4,45.4,-0.6,3305.0
