date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,4129,1595668.0,106707417.0,67.7,68.3,65.8,66.8,-1.5,1205.0
2016-01-05,4129,1718735.0,114100710.0,66.6,67.4,65.1,65.4,-1.4,1078.0
2016-01-06,4129,1680793.0,108345130.0,65.9,66.3,63.1,63.1,-2.3,1174.0
2016-01-07,4129,2582630.0,156218383.0,63.1,64.0,58.0,60.5,-2.6,1681.0
2016-01-08,4129,2508923.0,161493975.0,60.5,66.5,60.5,66.5,6.0,1670.0
2016-01-11,4129,7226042.0,495276150.0,67.4,71.0,67.0,68.6,2.1,4720.0
2016-01-12,4129,3397375.0,228389984.0,68.9,70.1,64.4,64.8,-3.8,2475.0
2016-01-13,4129,2254895.0,150989514.0,66.0,68.0,65.6,67.5,2.7,1769.0
2016-01-14,4129,3889474.0,265295965.0,66.1,70.2,65.0,67.7,0.2,3091.0
2016-01-15,4129,3087066.0,213395086.0,69.2,69.8,68.2,69.8,2.1,2127.0
2016-01-18,4129,4763820.0,338909648.0,69.7,72.8,69.7,70.8,1.0,3416.0
2016-01-19,4129,2116187.0,149012607.0,70.8,71.6,69.7,70.1,-0.7,1542.0
2016-01-20,4129,3605314.0,250401838.0,70.7,72.0,66.5,66.5,-3.6,2523.0
2016-01-21,4129,1994667.0,135034751.0,68.5,68.5,66.8,67.1,0.6,1512.0
2016-01-22,4129,1425349.0,96320021.0,68.7,68.8,66.4,67.4,0.3,1067.0
2016-01-25,4129,1880982.0,129644054.0,68.0,70.3,67.0,69.1,1.7,1346.0
2016-01-26,4129,1153500.0,79667742.0,68.8,70.0,68.2,68.5,-0.6,857.0
2016-01-27,4129,1282111.0,88789401.0,69.6,70.0,68.5,68.5,0.0,979.0
2016-01-28,4129,806307.0,55138635.0,68.2,69.2,68.0,68.1,-0.4,658.0
2016-01-29,4129,865945.0,59467212.0,68.2,69.1,68.2,68.7,0.6,674.0
2016-01-30,4129,2114177.0,148328351.0,69.5,70.8,69.1,69.8,1.1,1444.0
2016-02-01,4129,795754.0,55411868.0,70.4,70.6,68.6,68.6,-1.2,624.0
2016-02-02,4129,1046385.0,72694250.0,68.8,69.9,68.7,69.3,0.7,793.0
2016-02-03,4129,946202.0,65365636.0,69.5,69.7,68.6,68.8,-0.5,632.0
2016-02-15,4129,891552.0,61830941.0,69.3,70.2,68.7,69.1,0.3,765.0
2016-02-16,4129,1391499.0,97818976.0,69.6,71.2,69.1,70.1,1.0,1087.0
2016-02-17,4129,1579840.0,112688300.0,71.2,72.2,70.4,70.6,0.5,1209.0
2016-02-18,4129,5304297.0,391938465.0,71.2,76.7,70.8,74.7,4.1,3941.0
2016-02-19,4129,2372813.0,174155786.0,74.1,74.5,72.8,73.3,-1.4,1755.0
2016-02-22,4129,3127886.0,219723091.0,71.4,71.8,68.8,70.8,-2.5,2292.0
2016-02-23,4129,1906468.0,137392995.0,71.2,73.0,71.2,71.8,1.0,1381.0
2016-02-24,4129,1046323.0,74423256.0,72.5,72.6,70.5,70.8,-1.0,811.0
2016-02-25,4129,603688.0,43011855.0,71.3,71.8,70.8,70.9,0.1,494.0
2016-02-26,4129,2452072.0,178546018.0,71.5,73.7,71.5,73.0,2.1,1777.0
2016-03-01,4129,903626.0,66165292.0,73.7,74.1,72.7,72.7,-0.3,744.0
2016-03-02,4129,1100852.0,79600154.0,73.0,73.4,71.8,72.0,-0.7,841.0
2016-03-03,4129,1561169.0,114017268.0,72.0,74.0,72.0,72.1,0.1,1141.0
2016-03-04,4129,1389231.0,101639363.0,73.2,73.6,72.4,73.3,1.2,1030.0
2016-03-07,4129,917736.0,66842592.0,74.0,74.0,72.0,72.0,-1.3,654.0
2016-03-08,4129,885875.0,64163732.0,72.0,73.3,71.3,72.4,0.4,649.0
2016-03-09,4129,2691080.0,197882564.0,72.7,74.4,72.5,72.5,0.1,1835.0
2016-03-10,4129,1244574.0,90077428.0,73.1,73.4,71.7,71.9,-0.6,798.0
2016-03-11,4129,1105776.0,80192416.0,71.9,73.2,71.9,72.4,0.5,917.0
2016-03-14,4129,993762.0,72334856.0,73.2,73.6,72.4,72.5,0.1,794.0
2016-03-15,4129,1057138.0,75954398.0,73.0,73.1,71.0,71.0,-1.5,856.0
2016-03-16,4129,1117376.0,79207573.0,71.2,71.5,70.4,70.7,-0.3,835.0
2016-03-17,4129,1038454.0,72891281.0,71.3,71.5,69.6,69.6,-1.1,777.0
2016-03-18,4129,857931.0,59378456.0,69.8,70.3,68.7,68.8,-0.8,602.0
2016-03-21,4129,901837.0,63426650.0,69.0,71.2,69.0,70.6,1.8,750.0
2016-03-22,4129,400541.0,28089420.0,71.0,71.1,69.7,69.9,-0.7,321.0
2016-03-23,4129,455445.0,31591323.0,69.9,70.5,68.9,68.9,-1.0,332.0
2016-03-24,4129,558254.0,38331780.0,68.9,69.7,67.5,69.0,0.1,430.0
2016-03-25,4129,427363.0,29459447.0,68.8,69.6,68.6,68.8,-0.2,375.0
2016-03-28,4129,925766.0,62649034.0,69.0,69.4,66.8,66.8,-2.0,664.0
2016-03-29,4129,877560.0,58149213.0,66.8,67.2,65.5,65.6,-1.2,638.0
2016-03-30,4129,834882.0,55866404.0,65.8,67.4,65.8,67.1,1.5,621.0
2016-03-31,4129,1066466.0,72110653.0,67.5,68.5,66.8,67.1,0.0,760.0
2016-04-01,4129,408931.0,27628657.0,67.5,68.2,67.2,67.5,0.4,361.0
2016-04-06,4129,623431.0,41456361.0,67.2,67.3,66.0,66.2,-1.3,574.0
2016-04-07,4129,1202243.0,81655319.0,66.6,68.4,66.6,67.6,1.4,951.0
2016-04-08,4129,1521265.0,105670758.0,68.9,70.1,67.7,69.5,1.9,1239.0
2016-04-11,4129,1279493.0,91180442.0,71.9,72.0,70.5,70.8,1.3,987.0
2016-04-12,4129,835555.0,58489772.0,71.3,71.3,68.8,69.7,-1.1,596.0
2016-04-13,4129,569447.0,39975918.0,70.5,70.6,69.7,70.4,0.7,447.0
2016-04-14,4129,463428.0,32653711.0,70.6,71.0,70.1,70.1,-0.3,402.0
2016-04-15,4129,1167774.0,83141591.0,70.3,71.6,70.3,71.2,1.1,788.0
2016-04-18,4129,2262739.0,163752772.0,71.1,73.3,70.8,72.5,1.3,1521.0
2016-04-19,4129,1236556.0,89866730.0,73.2,73.9,71.7,71.9,-0.6,968.0
2016-04-20,4129,1138021.0,82040357.0,72.0,73.0,71.2,72.0,0.1,879.0
2016-04-21,4129,2188461.0,160033228.0,72.5,73.8,72.1,73.5,1.5,1490.0
2016-04-22,4129,1727894.0,126817476.0,74.0,74.4,72.5,72.9,-0.6,1289.0
2016-04-25,4129,2501508.0,186435284.0,74.0,75.8,73.2,73.2,0.3,1754.0
2016-04-26,4129,846822.0,61719684.0,73.0,73.7,72.3,72.5,-0.7,618.0
2016-04-27,4129,1591642.0,117673708.0,72.5,74.4,72.5,74.4,1.9,1138.0
2016-04-28,4129,3629430.0,274752486.0,75.2,76.5,74.6,74.6,0.2,2528.0
2016-04-29,4129,1153595.0,85514087.0,74.9,75.1,73.6,74.0,-0.6,863.0
2016-05-03,4129,947305.0,69286869.0,74.2,74.2,72.5,73.0,-1.0,667.0
