date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,4188,353000.0,10511150.0,29.9,30.35,28.85,29.7,-0.25,215.0
2016-01-05,4188,216000.0,6168950.0,29.0,29.1,28.05,28.45,-1.25,145.0
2016-01-06,4188,95000.0,2657200.0,28.45,28.45,27.55,27.65,-0.8,72.0
2016-01-07,4188,231000.0,6102250.0,27.2,27.5,25.5,25.5,-2.15,148.0
2016-01-08,4188,106000.0,2752300.0,24.9,27.6,24.15,27.6,2.1,79.0
2016-01-11,4188,65000.0,1725850.0,27.4,27.4,26.2,26.3,-1.3,51.0
2016-01-12,4188,104100.0,2677050.0,26.8,27.0,25.0,25.0,-1.3,70.0
2016-01-13,4188,129003.0,3345627.0,25.9,26.3,25.35,26.0,1.0,79.0
2016-01-14,4188,57000.0,1426000.0,24.9,25.5,24.8,25.1,-0.9,46.0
2016-01-15,4188,72000.0,1845100.0,25.9,25.9,25.5,25.8,0.7,61.0
2016-01-18,4188,116000.0,3102750.0,25.6,27.5,25.6,27.45,1.65,83.0
2016-01-19,4188,93000.0,2591750.0,28.4,28.4,27.4,27.8,0.35,72.0
2016-01-20,4188,227000.0,6503150.0,28.0,29.7,27.8,27.8,0.0,173.0
2016-01-21,4188,100126.0,2718402.0,27.8,27.8,26.5,26.8,-1.0,76.0
2016-01-22,4188,72000.0,1930200.0,27.55,27.55,26.5,26.5,-0.3,57.0
2016-01-25,4188,35000.0,937250.0,26.6,27.0,26.5,27.0,0.5,29.0
2016-01-26,4188,114000.0,3152150.0,27.6,28.5,27.0,27.65,0.65,92.0
2016-01-27,4188,54000.0,1478550.0,28.0,28.0,27.0,27.45,-0.2,44.0
2016-01-28,4188,26000.0,710850.0,27.1,27.55,27.1,27.4,-0.05,23.0
2016-01-29,4188,72000.0,1977300.0,27.3,27.8,27.1,27.4,0.0,54.0
2016-01-30,4188,133025.0,3780015.0,27.95,29.4,27.5,28.25,0.85,103.0
2016-02-01,4188,67000.0,1875900.0,28.25,29.0,27.7,27.7,-0.55,53.0
2016-02-02,4188,134120.0,3850170.0,28.45,29.6,28.15,28.8,1.1,117.0
2016-02-03,4188,83000.0,2339850.0,28.6,28.6,28.0,28.15,-0.65,66.0
2016-02-15,4188,60000.0,1679200.0,28.0,28.3,27.5,28.15,0.0,45.0
2016-02-16,4188,104000.0,2883350.0,28.55,28.55,27.6,28.05,-0.1,75.0
2016-02-17,4188,63000.0,1775050.0,28.35,28.35,28.0,28.05,0.0,56.0
2016-02-18,4188,93000.0,2618000.0,28.5,28.5,27.95,28.0,-0.05,64.0
2016-02-19,4188,57000.0,1582450.0,28.45,28.5,27.4,27.45,-0.55,54.0
2016-02-22,4188,90000.0,2411450.0,26.5,27.4,26.5,27.05,-0.4,59.0
2016-02-23,4188,74000.0,2068550.0,27.6,28.2,27.6,28.1,1.05,67.0
2016-02-24,4188,71000.0,1998600.0,28.5,28.5,27.8,28.25,0.15,58.0
2016-02-25,4188,39000.0,1082250.0,28.15,28.15,27.5,27.5,-0.75,36.0
2016-02-26,4188,46001.0,1251277.0,27.5,27.5,26.8,27.45,-0.05,43.0
2016-03-01,4188,36000.0,970600.0,27.6,27.6,26.65,27.1,-0.35,26.0
2016-03-02,4188,55000.0,1484350.0,27.45,27.45,26.85,26.9,-0.2,45.0
2016-03-03,4188,87000.0,2365750.0,26.95,27.5,26.8,27.5,0.6,56.0
2016-03-04,4188,43002.0,1182156.0,27.8,27.8,27.4,27.75,0.25,26.0
2016-03-07,4188,67300.0,1868500.0,28.0,28.1,27.35,27.8,0.05,52.0
2016-03-08,4188,350500.0,10293750.0,27.3,30.55,27.3,30.0,2.2,265.0
2016-03-09,4188,321500.0,9508200.0,29.95,30.5,29.05,29.3,-0.7,194.0
2016-03-10,4188,151300.0,4551184.0,30.0,31.0,29.45,29.7,0.4,118.0
2016-03-11,4188,540050.0,16648582.0,29.8,32.65,29.05,32.65,2.95,378.0
2016-03-14,4188,1053600.0,36907039.0,34.2,35.9,33.3,35.9,3.25,722.0
2016-03-15,4188,859200.0,29632200.0,36.15,36.8,32.65,32.7,-3.2,590.0
2016-03-16,4188,396102.0,13298116.0,32.2,34.5,32.2,33.6,0.9,270.0
2016-03-17,4188,257067.0,8454214.0,33.6,34.1,31.6,32.0,-1.6,196.0
2016-03-18,4188,354617.0,11747913.0,31.0,34.8,30.9,34.5,2.5,263.0
2016-03-21,4188,441000.0,15293700.0,34.35,35.4,33.7,34.8,0.3,292.0
2016-03-22,4188,510000.0,17929450.0,35.4,35.45,34.8,35.0,0.2,285.0
2016-03-23,4188,207000.0,7222600.0,34.9,35.25,34.5,34.6,-0.4,113.0
2016-03-24,4188,173000.0,5922850.0,34.7,35.15,33.1,34.2,-0.4,115.0
2016-03-25,4188,101001.0,3421533.0,34.75,34.75,33.75,33.8,-0.4,64.0
2016-03-28,4188,96000.0,3270250.0,34.9,34.9,33.85,34.0,0.2,56.0
2016-03-29,4188,186000.0,6368800.0,35.15,35.2,33.5,33.8,-0.2,106.0
2016-03-30,4188,164000.0,5645600.0,34.3,34.8,34.0,34.15,0.35,105.0
2016-03-31,4188,1010080.0,37216104.0,34.65,37.55,34.05,37.55,3.4,565.0
2016-04-01,4188,771081.0,28251070.0,37.3,37.3,35.8,37.1,-0.45,459.0
