date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,5469,1177065.0,12141014.0,10.4,10.45,10.2,10.3,-0.1,330.0
2016-01-05,5469,385000.0,3978650.0,10.3,10.45,10.2,10.4,0.1,165.0
2016-01-06,5469,5620045.0,58837268.0,10.4,10.65,10.05,10.4,0.0,933.0
2016-01-07,5469,1681425.0,16838356.0,10.3,10.3,9.8,9.92,-0.48,666.0
2016-01-08,5469,1196782.0,11915287.0,9.8,10.15,9.7,10.0,0.08,380.0
2016-01-11,5469,661014.0,6491505.0,9.9,9.92,9.76,9.77,-0.23,242.0
2016-01-12,5469,688423.0,6754263.0,9.86,9.92,9.65,9.65,-0.12,242.0
2016-01-13,5469,569201.0,5509638.0,9.71,9.82,9.6,9.61,-0.04,223.0
2016-01-14,5469,1063839.0,10119061.0,9.6,9.6,9.32,9.41,-0.2,348.0
2016-01-15,5469,510479.0,4835901.0,9.52,9.6,9.4,9.4,-0.01,201.0
2016-01-18,5469,677500.0,6365956.0,9.02,9.65,9.02,9.65,0.25,254.0
2016-01-19,5469,426635.0,4156152.0,9.62,9.86,9.61,9.8,0.15,230.0
2016-01-20,5469,649384.0,6254665.0,9.81,9.81,9.47,9.47,-0.33,316.0
2016-01-21,5469,392870.0,3747883.0,9.59,9.6,9.48,9.52,0.05,176.0
2016-01-22,5469,243000.0,2343750.0,9.69,9.7,9.6,9.6,0.08,125.0
2016-01-25,5469,619602.0,6075650.0,9.8,9.93,9.71,9.92,0.32,256.0
2016-01-26,5469,275102.0,2688649.0,9.86,9.86,9.71,9.71,-0.21,123.0
2016-01-27,5469,313000.0,3042900.0,9.8,9.83,9.66,9.71,0.0,134.0
2016-01-28,5469,420231.0,4089802.0,9.65,9.79,9.65,9.72,0.01,202.0
2016-01-29,5469,557622.0,5475677.0,9.68,9.89,9.68,9.85,0.13,239.0
2016-01-30,5469,843198.0,8421236.0,10.0,10.1,9.88,10.1,0.25,282.0
2016-02-01,5469,284340.0,2842799.0,10.1,10.1,9.92,9.96,-0.14,154.0
2016-02-02,5469,282000.0,2821169.0,9.93,10.05,9.93,9.96,0.0,147.0
2016-02-03,5469,314707.0,3116778.0,9.92,9.98,9.86,9.86,-0.1,132.0
2016-02-15,5469,215176.0,2122237.0,9.8,9.92,9.8,9.9,0.04,110.0
2016-02-16,5469,359700.0,3614970.0,9.94,10.1,9.94,10.05,0.15,181.0
2016-02-17,5469,1899061.0,19412213.0,10.1,10.3,10.05,10.1,0.05,442.0
2016-02-18,5469,664201.0,6823309.0,10.2,10.35,10.2,10.3,0.2,233.0
2016-02-19,5469,480380.0,4940313.0,10.2,10.35,10.2,10.25,-0.05,156.0
2016-02-22,5469,517019.0,5310342.0,10.35,10.35,10.25,10.25,0.0,166.0
2016-02-23,5469,581700.0,5992975.0,10.35,10.4,10.25,10.3,0.05,188.0
2016-02-24,5469,480117.0,4934792.0,10.3,10.35,10.25,10.25,-0.05,157.0
2016-02-25,5469,1363242.0,14161792.0,10.3,10.5,10.25,10.35,0.1,348.0
2016-02-26,5469,1041943.0,10652968.0,10.35,10.4,10.15,10.25,-0.1,289.0
2016-03-01,5469,1184366.0,12124633.0,10.25,10.35,10.15,10.3,0.05,316.0
2016-03-02,5469,1261048.0,13083592.0,10.4,10.45,10.3,10.35,0.05,322.0
2016-03-03,5469,2451588.0,25775922.0,10.3,10.6,10.3,10.55,0.2,585.0
2016-03-04,5469,890039.0,9354909.0,10.45,10.55,10.45,10.55,0.0,297.0
2016-03-07,5469,739688.0,7847056.0,10.6,10.7,10.55,10.55,0.0,248.0
2016-03-08,5469,870400.0,9178116.0,10.55,10.7,10.45,10.55,0.0,268.0
2016-03-09,5469,572049.0,6015869.0,10.55,10.65,10.45,10.55,0.0,187.0
2016-03-10,5469,3533551.0,38110048.0,10.55,10.95,10.55,10.7,0.15,865.0
2016-03-11,5469,2105879.0,22698449.0,10.75,10.9,10.65,10.8,0.1,468.0
2016-03-14,5469,1205191.0,13084109.0,10.9,10.95,10.8,10.8,0.0,298.0
2016-03-15,5469,1904924.0,20467302.0,10.85,10.95,10.5,10.55,-0.25,447.0
2016-03-16,5469,660991.0,7029653.0,10.55,10.75,10.55,10.7,0.15,234.0
2016-03-17,5469,1039813.0,11091542.0,10.75,10.9,10.55,10.55,-0.15,259.0
2016-03-18,5469,753350.0,7938304.0,10.6,10.65,10.45,10.5,-0.05,220.0
2016-03-21,5469,582080.0,6125387.0,10.55,10.6,10.45,10.6,0.1,163.0
2016-03-22,5469,478938.0,5056497.0,10.65,10.65,10.45,10.6,0.0,174.0
2016-03-23,5469,547808.0,5768392.0,10.6,10.6,10.45,10.45,-0.15,144.0
2016-03-24,5469,3145172.0,31840120.0,10.45,10.45,10.0,10.05,-0.4,827.0
2016-03-25,5469,1112133.0,11193328.0,10.1,10.15,10.0,10.05,0.0,352.0
2016-03-28,5469,783600.0,7853750.0,10.05,10.1,9.96,9.99,-0.06,326.0
2016-03-29,5469,1122653.0,11115394.0,10.0,10.05,9.82,9.82,-0.17,374.0
2016-03-30,5469,556679.0,5534160.0,9.84,10.0,9.84,9.94,0.12,203.0
2016-03-31,5469,980452.0,9771370.0,10.0,10.05,9.83,10.0,0.06,288.0
2016-04-01,5469,540492.0,5407660.0,10.0,10.05,9.92,9.98,-0.02,164.0
2016-04-06,5469,2996024.0,30750193.0,9.95,10.45,9.94,10.25,0.27,904.0
2016-04-07,5469,859200.0,8674250.0,10.15,10.2,10.05,10.05,-0.2,352.0
2016-04-08,5469,570733.0,5756430.0,10.05,10.2,10.05,10.05,0.0,168.0
2016-04-11,5469,585239.0,5852623.0,10.05,10.1,9.95,10.0,-0.05,281.0
