date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-11-08,8442,2762486.0,134353186.0,50.0,50.9,45.8,45.85,0.0,2121.0
2016-11-09,8442,1117264.0,48969680.0,44.95,44.95,42.5,43.0,-2.85,510.0
2016-11-10,8442,349000.0,15736800.0,44.45,45.9,44.45,45.0,2.0,248.0
2016-11-11,8442,298000.0,13265700.0,44.5,45.1,43.8,44.55,-0.45,167.0
2016-11-14,8442,499000.0,22740700.0,45.0,46.3,44.55,46.3,1.75,290.0
2016-11-15,8442,216000.0,9791600.0,45.6,45.6,45.1,45.1,-1.2,135.0
2016-11-16,8442,126040.0,5691606.0,45.3,45.3,45.1,45.15,0.05,60.0
2016-11-17,8442,110000.0,5004500.0,45.3,45.85,45.2,45.65,0.5,85.0
2016-11-18,8442,121467.0,5513769.0,45.65,45.65,45.3,45.3,-0.35,64.0
2016-11-21,8442,210100.0,9707750.0,45.3,46.95,45.3,46.5,1.2,152.0
2016-11-22,8442,193000.0,9038800.0,46.9,47.05,46.3,46.6,0.1,128.0
2016-11-23,8442,113164.0,5220793.0,46.6,46.6,45.85,46.45,-0.15,80.0
2016-11-24,8442,51000.0,2355450.0,46.4,46.5,46.0,46.2,-0.25,43.0
2016-11-25,8442,278000.0,13037550.0,46.2,47.5,46.2,47.5,1.3,127.0
2016-11-28,8442,215000.0,10347050.0,47.65,48.5,47.6,48.0,0.5,152.0
2016-11-29,8442,67000.0,3182250.0,48.0,48.0,46.7,47.8,-0.2,54.0
2016-11-30,8442,45000.0,2144950.0,47.8,48.0,47.2,47.4,-0.4,42.0
2016-12-01,8442,41000.0,1949150.0,47.85,47.85,47.2,47.8,0.4,33.0
2016-12-02,8442,79000.0,3736000.0,47.8,47.8,47.15,47.15,-0.65,40.0
2016-12-05,8442,96000.0,4587850.0,47.5,48.0,47.2,48.0,0.85,59.0
2016-12-06,8442,67000.0,3188350.0,48.0,48.0,47.3,47.35,-0.65,34.0
2016-12-07,8442,168000.0,8070300.0,47.4,48.4,47.4,47.8,0.45,70.0
2016-12-08,8442,93000.0,4461750.0,48.1,48.3,47.65,48.0,0.2,50.0
2016-12-09,8442,32000.0,1521200.0,47.55,48.05,47.3,47.4,-0.6,24.0
2016-12-12,8442,51000.0,2419350.0,47.4,47.6,47.15,47.4,0.0,26.0
2016-12-13,8442,38000.0,1793900.0,47.0,47.4,47.0,47.05,-0.35,29.0
