date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,2233,334460,23848519,73.0,73.0,70.5,70.5,-2.3,298
2016-01-05,2233,523122,36203753,70.0,70.3,68.4,68.4,-2.1,400
2016-01-06,2233,890479,58944165,68.4,68.8,64.9,65.5,-2.9,635
2016-01-07,2233,1131572,70609186,65.4,66.0,60.0,63.5,-2.0,727
2016-01-08,2233,720200,47366457,63.0,67.5,62.9,66.8,3.3,509
2016-01-11,2233,607056,40875191,66.8,68.8,65.9,67.1,0.3,435
2016-01-12,2233,353006,23298202,67.1,67.9,64.1,64.8,-2.3,265
2016-01-13,2233,281098,18469268,65.4,66.6,65.1,65.2,0.4,196
2016-01-14,2233,556214,35104305,64.5,64.5,62.5,62.7,-2.5,421
2016-01-15,2233,278776,17576912,63.4,64.3,62.3,62.4,-0.3,231
2016-01-18,2233,394527,25179955,61.8,65.9,61.2,65.0,2.6,329
2016-01-19,2233,643469,42831067,64.6,67.6,64.4,67.1,2.1,442
2016-01-20,2233,421650,27625328,66.8,66.9,64.0,64.2,-2.9,317
2016-01-21,2233,270100,17482266,65.6,65.6,64.0,64.7,0.5,229
2016-01-22,2233,199200,13085458,65.7,66.4,64.7,65.7,1.0,166
2016-01-25,2233,597501,40454266,66.8,68.4,66.7,67.6,1.9,404
2016-01-26,2233,1210825,85147684,67.9,72.2,67.5,71.5,3.9,870
2016-01-27,2233,931400,67102998,72.7,73.0,71.3,71.7,0.2,661
2016-01-28,2233,457145,32861440,71.3,72.4,71.3,72.0,0.3,375
2016-01-29,2233,633466,46248097,72.4,74.2,72.1,72.5,0.5,438
2016-01-30,2233,338380,24523874,73.1,73.7,71.7,72.4,-0.1,230
2016-02-01,2233,371106,26655682,72.4,73.0,70.8,71.5,-0.9,288
2016-02-02,2233,174075,12372553,71.5,71.9,70.6,71.3,-0.2,160
2016-02-03,2233,366613,25762468,71.3,71.4,69.8,70.1,-1.2,249
2016-02-15,2233,558222,40153906,70.0,73.0,70.0,72.5,2.4,406
2016-02-16,2233,279231,20348870,73.0,73.5,72.5,73.0,0.5,231
2016-02-17,2233,535396,39519819,73.5,74.6,73.0,73.5,0.5,426
2016-02-18,2233,310024,22629454,74.1,74.3,72.6,72.6,-0.9,253
2016-02-19,2233,266100,19306753,73.3,73.3,71.8,72.3,-0.3,196
2016-02-22,2233,406180,29272643,72.3,72.9,71.7,72.4,0.1,248
2016-02-23,2233,1247827,93128463,73.0,75.5,72.4,74.8,2.4,841
2016-02-24,2233,1551272,117831795,74.6,76.8,74.4,76.5,1.7,1058
2016-02-25,2233,1243560,95674160,78.0,79.0,75.0,75.0,-1.5,926
2016-02-26,2233,343104,25646500,75.0,75.5,74.3,75.0,0.0,303
2016-03-01,2233,866100,65386500,75.3,76.6,74.6,75.0,0.0,618
2016-03-02,2233,757086,56625893,75.9,76.0,74.1,74.5,-0.5,559
2016-03-03,2233,6014786,474448891,75.7,80.9,75.6,79.4,4.9,3835
2016-03-04,2233,1444138,114422633,79.2,80.2,78.4,79.3,-0.1,1070
2016-03-07,2233,1480076,115752664,79.9,80.3,77.3,77.6,-1.7,1092
2016-03-08,2233,925155,70748389,77.9,77.9,75.5,76.6,-1.0,677
2016-03-09,2233,1010931,78226715,76.6,78.6,75.5,78.0,1.4,775
2016-03-10,2233,1493954,114208679,76.0,77.9,75.5,75.9,-2.1,1105
2016-03-11,2233,507515,38428475,76.1,76.5,75.3,75.7,-0.2,395
2016-03-14,2233,440822,33560213,76.3,76.7,75.5,76.7,1.0,374
2016-03-15,2233,658159,50250948,77.2,77.6,75.2,75.2,-1.5,457
2016-03-16,2233,793005,59179864,75.6,76.2,74.1,74.2,-1.0,643
2016-03-17,2233,828283,60804567,74.7,75.0,72.1,72.3,-1.9,569
2016-03-18,2233,864269,64634259,72.7,75.8,72.7,75.0,2.7,686
2016-03-21,2233,398147,30132282,76.4,76.4,74.9,75.8,0.8,330
2016-03-22,2233,351293,26222236,74.6,75.7,74.1,74.2,-1.6,289
2016-03-23,2233,376255,27810370,73.7,74.9,73.3,73.6,-0.6,364
2016-03-24,2233,275504,20305502,73.6,74.3,73.5,73.7,0.1,691
2016-03-25,2233,543362,40770793,74.0,75.8,74.0,74.9,1.2,638
2016-03-28,2233,395387,29298045,75.0,75.4,73.2,73.6,-1.3,457
2016-03-29,2233,405097,29566379,73.1,74.0,72.5,73.5,-0.1,337
2016-03-30,2233,147885,10957375,74.0,74.5,73.6,74.3,0.8,217
2016-03-31,2233,1028826,78415625,74.7,77.0,74.5,76.4,2.1,946
2016-04-01,2233,418438,32017276,76.8,76.9,76.2,76.5,0.1,513
2016-04-06,2233,3352619,266216301,77.7,80.8,77.2,79.0,2.5,2372
2016-04-07,2233,3617290,294161679,80.1,82.6,79.6,81.9,2.9,2412
2016-04-08,2233,1502093,122650819,81.9,82.5,80.6,82.5,0.6,1061
2016-04-11,2233,1325755,108073977,82.5,82.9,80.2,80.5,-2.0,1054
2016-04-12,2233,3443617,284493577,81.8,84.9,80.6,81.0,0.5,2272
2016-04-13,2233,2777179,231278057,81.9,84.8,81.7,83.3,2.3,2021
2016-04-14,2233,2080190,175962464,84.9,85.9,82.7,82.9,-0.4,1579
2016-04-15,2233,1358970,112660886,83.2,84.4,81.0,84.0,1.1,1043
2016-04-18,2233,1207355,101635450,84.0,85.3,82.7,84.5,0.5,974
2016-04-19,2233,3064152,269290476,85.5,90.2,84.9,88.2,3.7,2331
2016-04-20,2233,1641846,141222435,87.4,88.7,84.0,84.8,-3.4,1239
2016-04-21,2233,1058431,91423447,86.0,87.5,85.3,86.0,1.2,844
2016-04-22,2233,2122307,186660961,87.0,89.8,86.1,87.6,1.6,1514
2016-04-25,2233,960243,83556230,88.1,88.1,85.7,87.8,0.2,703
2016-04-26,2233,735400,64473180,88.0,88.7,87.0,87.0,-0.8,529
2016-04-27,2233,724182,63538696,87.3,88.5,87.0,87.4,0.4,559
2016-04-28,2233,1475214,125052352,88.5,88.5,83.2,83.7,-3.7,1025
2016-04-29,2233,1137276,92194034,82.4,83.5,79.6,79.9,-3.8,836
2016-05-03,2233,1432147,110678633,80.5,80.7,76.3,76.8,-3.1,857
2016-05-04,2233,1093301,85666367,78.0,79.8,77.0,77.5,0.7,736
2016-05-05,2233,968508,74902280,77.6,79.0,75.0,79.0,1.5,748
2016-05-06,2233,655290,50743044,79.4,79.4,76.7,76.9,-2.1,513
2016-05-09,2233,831500,62608300,77.4,77.6,73.7,73.8,-3.1,515
2016-05-10,2233,561121,41568025,72.9,75.8,72.5,75.0,1.2,387
2016-05-11,2233,730379,55033982,75.3,76.6,74.3,74.6,-0.4,613
2016-05-12,2233,644004,47923604,75.0,75.5,73.0,73.9,-0.7,520
2016-05-13,2233,408200,30028517,74.0,74.9,72.5,74.1,0.2,315
2016-05-16,2233,259014,19044536,74.0,74.3,72.6,73.6,-0.5,225
2016-05-17,2233,345001,25617174,73.7,74.9,73.6,74.5,0.9,272
2016-05-18,2233,397038,29724745,74.1,75.9,73.6,74.3,-0.2,270
2016-05-19,2233,386001,28936175,75.3,75.8,74.3,74.3,0.0,290
2016-05-20,2233,305003,22429827,73.9,74.4,72.9,73.4,-0.9,266
2016-05-23,2233,427000,31797400,73.5,75.3,73.3,74.0,0.6,335
2016-05-24,2233,475185,35496975,74.9,75.4,74.1,74.1,0.1,389
2016-05-25,2233,1620288,125411031,74.6,79.3,74.6,78.5,4.4,1260
2016-05-26,2233,1064541,84991462,78.5,80.7,78.1,80.0,1.5,822
2016-05-27,2233,618191,49285711,80.4,80.5,79.0,79.0,-1.0,480
