date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,5520,9000.0,234600.0,27.0,27.0,25.9,25.95,0.0,6.0
2016-01-05,5520,6000.0,154400.0,25.95,26.0,25.6,25.6,-0.35,5.0
2016-01-06,5520,2000.0,51550.0,25.75,25.8,25.75,25.8,0.2,2.0
2016-01-07,5520,9000.0,232050.0,26.0,26.0,25.5,26.0,0.2,5.0
2016-01-08,5520,8000.0,206500.0,25.95,26.0,25.5,25.5,-0.5,5.0
2016-01-11,5520,6001.0,151725.0,25.45,25.45,25.2,25.2,-0.3,5.0
2016-01-12,5520,7000.0,177400.0,25.0,25.6,25.0,25.6,0.4,5.0
2016-01-13,5520,8000.0,206800.0,25.8,26.0,25.6,25.6,0.0,5.0
2016-01-14,5520,5000.0,125800.0,25.1,25.4,25.1,25.4,-0.2,2.0
2016-01-15,5520,6000.0,152600.0,25.4,25.6,25.4,25.4,0.0,3.0
2016-01-18,5520,3000.0,75600.0,25.2,25.2,25.2,25.2,-0.2,2.0
2016-01-19,5520,6000.0,151000.0,25.0,25.5,25.0,25.5,0.3,4.0
2016-01-20,5520,2000.0,51000.0,25.5,25.5,25.5,25.5,0.0,1.0
2016-01-21,5520,5000.0,127500.0,25.5,25.5,25.5,25.5,0.0,2.0
2016-01-22,5520,6000.0,153550.0,25.5,26.0,25.5,25.5,0.0,4.0
2016-01-25,5520,6000.0,153150.0,25.5,25.55,25.5,25.5,0.0,5.0
2016-01-26,5520,3000.0,76450.0,25.45,25.5,25.45,25.5,0.0,2.0
2016-01-27,5520,4000.0,102100.0,25.55,25.55,25.5,25.5,0.0,2.0
2016-01-28,5520,2000.0,51000.0,25.5,25.5,25.5,25.5,0.0,1.0
2016-01-29,5520,1000.0,25500.0,25.5,25.5,25.5,25.5,0.0,1.0
2016-01-30,5520,3000.0,77000.0,25.5,26.0,25.5,26.0,0.5,2.0
2016-02-01,5520,2000.0,51500.0,25.55,25.95,25.55,25.95,-0.05,2.0
2016-02-02,5520,3000.0,77300.0,25.4,25.95,25.4,25.95,0.0,2.0
2016-02-03,5520,9528.0,245491.0,25.95,26.0,25.5,26.0,0.05,9.0
2016-02-15,5520,8080.0,210100.0,26.0,26.0,26.0,26.0,0.0,6.0
2016-02-16,5520,5000.0,129950.0,25.95,26.0,25.95,26.0,0.0,4.0
2016-02-17,5520,4000.0,103950.0,25.95,26.0,25.95,26.0,0.0,3.0
2016-02-18,5520,15369.0,394344.0,26.0,26.0,25.45,25.45,-0.55,10.0
2016-02-19,5520,3000.0,77500.0,25.8,25.85,25.8,25.85,0.4,2.0
2016-02-22,5520,1000.0,25800.0,25.8,25.8,25.8,25.8,-0.05,1.0
2016-02-23,5520,2000.0,51600.0,25.8,25.8,25.8,25.8,0.0,2.0
2016-02-24,5520,2000.0,51700.0,25.85,25.85,25.85,25.85,0.05,1.0
2016-02-25,5520,4000.0,103800.0,25.9,26.0,25.9,26.0,0.15,4.0
2016-02-26,5520,2000.0,52000.0,26.0,26.0,26.0,26.0,0.0,1.0
2016-03-01,5520,29000.0,766600.0,26.0,27.1,26.0,27.1,1.1,8.0
2016-03-02,5520,36000.0,1008300.0,26.7,29.0,26.7,28.5,1.4,11.0
2016-03-03,5520,27000.0,747900.0,27.0,28.5,26.7,28.5,0.0,8.0
2016-03-04,5520,4000.0,112500.0,28.5,28.5,28.0,28.0,-0.5,3.0
2016-03-07,5520,40050.0,1094932.0,28.0,28.0,26.8,27.3,-0.7,17.0
2016-03-08,5520,5100.0,137495.0,27.3,27.3,26.6,27.15,-0.15,6.0
2016-03-09,5520,5000.0,135850.0,27.45,27.45,27.0,27.2,0.05,5.0
2016-03-10,5520,30000.0,833800.0,27.0,28.7,27.0,27.05,-0.15,10.0
2016-03-11,5520,12001.0,332128.0,27.0,28.5,27.0,27.9,0.85,9.0
2016-03-14,5520,32000.0,872950.0,27.45,28.0,26.35,27.6,-0.3,16.0
2016-03-15,5520,4000.0,110050.0,27.45,27.55,27.45,27.55,-0.05,3.0
2016-03-16,5520,40000.0,1073100.0,27.5,27.55,26.0,27.45,-0.1,24.0
2016-03-17,5520,4000.0,109800.0,27.45,27.45,27.45,27.45,0.0,3.0
2016-03-18,5520,4000.0,108700.0,27.2,27.2,27.15,27.15,-0.3,3.0
2016-03-21,5520,22000.0,599600.0,26.45,28.4,26.4,28.4,1.25,7.0
2016-03-22,5520,4000.0,108600.0,27.0,27.3,27.0,27.3,-1.1,4.0
2016-03-23,5520,2000.0,54550.0,27.25,27.3,27.25,27.3,0.0,2.0
2016-03-24,5520,2000.0,54500.0,27.2,27.3,27.2,27.3,0.0,2.0
2016-03-25,5520,31000.0,881100.0,27.25,29.7,27.2,27.35,0.05,19.0
2016-03-28,5520,16000.0,443650.0,27.35,28.3,27.2,28.1,0.75,8.0
2016-03-29,5520,27000.0,724950.0,28.05,28.05,26.2,27.45,-0.65,14.0
2016-03-30,5520,25000.0,675950.0,27.45,27.45,27.0,27.0,-0.45,6.0
2016-03-31,5520,24000.0,648150.0,27.0,27.1,27.0,27.1,0.1,5.0
2016-04-01,5520,6000.0,162350.0,27.1,27.15,26.8,26.8,-0.3,5.0
2016-04-06,5520,60000.0,1626500.0,29.0,29.0,26.05,27.0,0.2,24.0
2016-04-07,5520,22000.0,594900.0,27.0,27.9,27.0,27.9,0.9,3.0
2016-04-08,5520,5021.0,139235.0,28.7,28.7,27.15,27.5,-0.4,5.0
2016-04-11,5520,27000.0,762300.0,27.45,28.9,27.45,28.0,0.5,10.0
2016-04-12,5520,12000.0,327050.0,28.0,28.0,26.9,26.9,-1.1,6.0
2016-04-13,5520,25000.0,695800.0,27.0,28.5,27.0,28.2,1.3,9.0
2016-04-14,5520,1000.0,28400.0,28.4,28.4,28.4,28.4,0.2,1.0
2016-04-15,5520,1000.0,28400.0,28.4,28.4,28.4,28.4,0.0,1.0
2016-04-18,5520,34000.0,944300.0,28.4,28.4,27.1,27.2,-1.2,16.0
2016-04-19,5520,62000.0,1685500.0,28.25,28.25,26.7,27.9,0.7,21.0
2016-04-20,5520,1001.0,27930.0,27.9,27.9,27.9,27.9,0.0,2.0
2016-04-21,5520,1000.0,27500.0,27.5,27.5,27.5,27.5,-0.4,1.0
2016-04-22,5520,1000.0,27500.0,27.5,27.5,27.5,27.5,0.0,1.0
2016-04-25,5520,1000.0,27500.0,27.5,27.5,27.5,27.5,0.0,1.0
2016-04-26,5520,1000.0,27350.0,27.35,27.35,27.35,27.35,-0.15,1.0
2016-04-27,5520,1000.0,27300.0,27.3,27.3,27.3,27.3,-0.05,1.0
2016-04-28,5520,2000.0,56300.0,28.9,28.9,27.4,27.4,0.1,2.0
2016-04-29,5520,2000.0,54450.0,27.4,27.4,27.05,27.05,-0.35,2.0
2016-05-03,5520,2000.0,54100.0,27.05,27.05,27.05,27.05,0.0,2.0
2016-05-04,5520,2000.0,54100.0,27.05,27.05,27.05,27.05,0.0,2.0
2016-05-05,5520,4000.0,110650.0,28.1,28.1,27.5,27.5,0.45,4.0
2016-05-06,5520,13000.0,347950.0,27.4,27.4,26.1,27.0,-0.5,9.0
2016-05-09,5520,2000.0,55400.0,27.9,27.9,27.5,27.5,0.5,2.0
2016-05-10,5520,1000.0,27500.0,27.5,27.5,27.5,27.5,0.0,1.0
2016-05-11,5520,1000.0,27400.0,27.4,27.4,27.4,27.4,-0.1,1.0
2016-05-12,5520,2000.0,54900.0,27.4,27.5,27.4,27.5,0.1,2.0
2016-05-13,5520,1000.0,27500.0,27.5,27.5,27.5,27.5,0.0,1.0
2016-05-16,5520,1000.0,27500.0,27.5,27.5,27.5,27.5,0.0,1.0
2016-05-17,5520,1000.0,27500.0,27.5,27.5,27.5,27.5,0.0,1.0
2016-05-18,5520,1000.0,27500.0,27.5,27.5,27.5,27.5,0.0,1.0
2016-05-19,5520,1000.0,27500.0,27.5,27.5,27.5,27.5,0.0,1.0
2016-05-20,5520,2000.0,55000.0,27.5,27.5,27.5,27.5,0.0,2.0
2016-05-23,5520,19001.0,543527.0,27.8,29.4,27.55,27.55,0.05,11.0
2016-05-24,5520,1000.0,27500.0,27.5,27.5,27.5,27.5,-0.05,1.0
2016-05-25,5520,2000.0,54950.0,27.45,27.5,27.45,27.5,0.0,2.0
