date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,5481,1511344.0,25427286.0,17.4,17.45,16.5,16.5,-0.9,289.0
2016-01-05,5481,1226002.0,19653130.0,16.75,16.75,15.8,15.8,-0.7,266.0
2016-01-06,5481,304002.0,4823180.0,16.05,16.2,15.7,15.8,0.0,105.0
2016-01-07,5481,1581001.0,25816716.0,15.85,16.45,15.6,16.45,0.65,180.0
2016-01-08,5481,1429000.0,23914900.0,16.5,16.95,16.4,16.75,0.3,197.0
2016-01-11,5481,272005.0,4455030.0,16.7,16.7,16.25,16.25,-0.5,95.0
2016-01-12,5481,777007.0,12626512.0,16.4,16.4,16.1,16.3,0.05,72.0
2016-01-13,5481,583149.0,9413148.0,16.5,16.5,15.9,16.15,-0.15,140.0
2016-01-14,5481,215217.0,3378119.0,15.85,15.9,15.35,15.35,-0.8,87.0
2016-01-15,5481,185010.0,2915104.0,15.5,15.95,15.5,15.75,0.4,96.0
2016-01-18,5481,89004.0,1399664.0,15.4,16.1,15.4,15.9,0.15,57.0
2016-01-19,5481,111000.0,1766800.0,15.9,16.1,15.8,15.9,0.0,27.0
2016-01-20,5481,332006.0,5101940.0,15.55,15.7,15.0,15.2,-0.7,128.0
2016-01-21,5481,160000.0,2452100.0,15.1,15.5,15.1,15.35,0.15,34.0
2016-01-22,5481,430100.0,6922869.0,15.5,16.3,15.4,16.3,0.95,164.0
2016-01-25,5481,175099.0,2844602.0,16.3,16.35,16.1,16.3,0.0,59.0
2016-01-26,5481,37003.0,595598.0,16.25,16.3,15.95,15.95,-0.35,28.0
2016-01-27,5481,22004.0,350510.0,16.0,16.05,15.8,15.8,-0.15,20.0
2016-01-28,5481,731000.0,11851050.0,15.8,16.3,15.8,16.1,0.3,62.0
2016-01-29,5481,81199.0,1313423.0,16.35,16.35,15.95,16.25,0.15,32.0
2016-01-30,5481,665767.0,10900330.0,16.2,16.7,15.7,16.7,0.45,169.0
2016-02-01,5481,5841349.0,97645936.0,16.5,16.75,16.4,16.4,-0.3,277.0
2016-02-02,5481,590451.0,9860100.0,16.8,17.2,16.4,16.4,0.0,263.0
2016-02-03,5481,478782.0,7605974.0,16.25,16.45,15.75,15.8,-0.6,137.0
2016-02-15,5481,85023.0,1332045.0,15.8,15.85,15.55,15.75,-0.05,64.0
2016-02-16,5481,212012.0,3284230.0,15.55,15.8,15.35,15.5,-0.25,89.0
