date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,3419,664427.0,10519741.0,16.0,16.05,15.65,15.85,0.1,301.0
2016-01-05,3419,435001.0,6916966.0,15.85,16.1,15.65,15.95,0.1,213.0
2016-01-06,3419,923074.0,14743486.0,16.1,16.15,15.8,16.15,0.2,354.0
2016-01-07,3419,1772606.0,28905073.0,16.2,16.95,16.0,16.35,0.2,730.0
2016-01-08,3419,1217073.0,19923900.0,16.5,16.65,16.15,16.6,0.25,420.0
2016-01-11,3419,614596.0,10072912.0,16.6,16.6,16.05,16.45,-0.15,229.0
2016-01-12,3419,874550.0,14240065.0,16.65,16.65,15.9,15.95,-0.5,259.0
2016-01-13,3419,646132.0,10328322.0,15.95,16.3,15.85,15.85,-0.1,238.0
2016-01-14,3419,630615.0,9638768.0,15.65,15.65,15.1,15.5,-0.35,217.0
2016-01-15,3419,381099.0,5900723.0,15.5,15.6,15.3,15.5,0.0,123.0
2016-01-18,3419,200378.0,3114794.0,15.15,15.75,15.15,15.7,0.2,98.0
2016-01-19,3419,407004.0,6446010.0,16.15,16.15,15.55,15.9,0.2,160.0
2016-01-20,3419,438199.0,6830683.0,16.0,16.0,15.2,15.6,-0.3,196.0
2016-01-21,3419,282007.0,4362205.0,15.5,15.6,15.3,15.6,0.0,99.0
2016-01-22,3419,371331.0,5892112.0,15.8,15.95,15.8,15.95,0.35,139.0
2016-01-25,3419,353265.0,5684715.0,16.05,16.2,15.95,16.2,0.25,133.0
2016-01-26,3419,272726.0,4350535.0,16.2,16.2,15.8,16.0,-0.2,119.0
2016-01-27,3419,237199.0,3765296.0,16.1,16.1,15.7,15.7,-0.3,109.0
2016-01-28,3419,253446.0,4027986.0,15.4,16.05,15.4,16.05,0.35,117.0
2016-01-29,3419,383655.0,6160793.0,15.9,16.2,15.9,16.15,0.1,150.0
2016-01-30,3419,451178.0,7312670.0,16.35,16.35,16.0,16.25,0.1,144.0
2016-02-01,3419,570317.0,9358132.0,16.3,16.65,16.2,16.3,0.05,233.0
2016-02-02,3419,493564.0,8021091.0,16.2,16.4,16.05,16.35,0.05,172.0
2016-02-03,3419,547332.0,8984722.0,16.15,16.7,16.1,16.6,0.25,188.0
2016-02-15,3419,1429470.0,24396759.0,16.5,17.35,16.5,17.15,0.55,573.0
2016-02-16,3419,871933.0,15044551.0,17.3,17.5,17.1,17.35,0.2,358.0
2016-02-17,3419,635008.0,10885686.0,17.3,17.3,17.05,17.1,-0.25,284.0
2016-02-18,3419,743182.0,12774124.0,17.3,17.3,17.1,17.3,0.2,308.0
2016-02-19,3419,676464.0,11640682.0,17.45,17.45,17.05,17.25,-0.05,304.0
2016-02-22,3419,489008.0,8422336.0,17.25,17.35,17.1,17.25,0.0,194.0
2016-02-23,3419,643199.0,11127771.0,17.35,17.35,17.2,17.3,0.05,210.0
2016-02-24,3419,505526.0,8741017.0,17.2,17.4,17.15,17.35,0.05,210.0
2016-02-25,3419,1341946.0,23701991.0,17.45,17.85,17.3,17.7,0.35,530.0
2016-02-26,3419,977683.0,17536949.0,18.0,18.2,17.7,17.9,0.2,396.0
2016-03-01,3419,894355.0,16440572.0,18.7,18.75,18.1,18.2,0.3,369.0
2016-03-02,3419,627711.0,11326684.0,18.2,18.45,17.9,17.95,-0.25,276.0
2016-03-03,3419,511842.0,9187412.0,17.95,18.1,17.85,18.0,0.05,181.0
2016-03-04,3419,1058006.0,18597551.0,18.1,18.1,17.35,17.55,-0.45,394.0
2016-03-07,3419,627877.0,10896362.0,17.55,17.55,17.25,17.4,-0.15,277.0
2016-03-08,3419,689727.0,12052419.0,17.4,17.6,17.35,17.5,0.1,210.0
2016-03-09,3419,1138958.0,20471094.0,17.4,18.3,17.4,18.0,0.5,488.0
2016-03-10,3419,938232.0,17068364.0,18.1,18.3,18.05,18.3,0.3,389.0
2016-03-11,3419,1467830.0,26898800.0,18.25,18.45,18.1,18.3,0.0,520.0
2016-03-14,3419,788392.0,14427780.0,18.3,18.4,18.2,18.3,0.0,231.0
2016-03-15,3419,962503.0,17380749.0,18.3,18.3,17.8,17.85,-0.45,303.0
2016-03-16,3419,272240.0,4883938.0,17.9,18.1,17.75,18.0,0.15,138.0
2016-03-17,3419,390198.0,6991622.0,18.05,18.1,17.8,17.9,-0.1,147.0
2016-03-18,3419,1027248.0,18492187.0,17.9,18.2,17.8,18.0,0.1,223.0
2016-03-21,3419,421362.0,7447310.0,18.0,18.0,17.55,17.75,-0.25,158.0
2016-03-22,3419,976199.0,16781306.0,17.65,17.65,16.85,17.0,-0.75,361.0
2016-03-23,3419,324226.0,5589534.0,17.5,17.5,17.05,17.3,0.3,163.0
2016-03-24,3419,357199.0,6104633.0,17.2,17.2,17.0,17.1,-0.2,118.0
2016-03-25,3419,378265.0,6418347.0,17.05,17.1,16.9,16.9,-0.2,154.0
2016-03-28,3419,361952.0,6131928.0,16.9,17.2,16.8,17.2,0.3,114.0
2016-03-29,3419,310509.0,5304199.0,17.05,17.45,16.9,17.2,0.0,138.0
2016-03-30,3419,126104.0,2165718.0,17.1,17.3,17.0,17.1,-0.1,64.0
2016-03-31,3419,253066.0,4257002.0,17.0,17.0,16.7,16.9,-0.2,98.0
2016-04-01,3419,112799.0,1894402.0,16.7,16.9,16.7,16.9,0.0,75.0
2016-04-06,3419,253220.0,4178143.0,16.6,16.65,16.25,16.25,-0.65,145.0
2016-04-07,3419,151311.0,2450421.0,16.25,16.25,16.1,16.15,-0.1,70.0
2016-04-08,3419,326733.0,5144438.0,15.65,16.1,15.65,15.75,-0.4,162.0
2016-04-11,3419,298466.0,4850796.0,16.4,16.45,15.9,16.25,0.5,137.0
2016-04-12,3419,427690.0,7026614.0,16.25,16.55,16.2,16.5,0.25,147.0
2016-04-13,3419,318666.0,5340495.0,16.45,16.95,16.45,16.85,0.35,116.0
2016-04-14,3419,310001.0,5239314.0,17.35,17.35,16.8,17.0,0.15,100.0
2016-04-15,3419,203666.0,3410552.0,16.9,16.95,16.65,16.75,-0.25,56.0
2016-04-18,3419,77998.0,1303698.0,17.0,17.0,16.6,16.85,0.1,58.0
2016-04-19,3419,218570.0,3618193.0,16.85,16.85,16.4,16.8,-0.05,104.0
2016-04-20,3419,127024.0,2102284.0,16.8,16.8,16.35,16.7,-0.1,67.0
2016-04-21,3419,137761.0,2229878.0,16.45,16.45,16.0,16.05,-0.65,61.0
2016-04-22,3419,198270.0,3148459.0,16.15,16.15,15.65,15.7,-0.35,102.0
2016-04-25,3419,91432.0,1396358.0,15.65,15.65,15.0,15.35,-0.35,54.0
2016-04-26,3419,74500.0,1160549.0,15.35,15.75,15.35,15.75,0.4,36.0
2016-04-27,3419,84299.0,1308342.0,15.6,15.75,15.35,15.75,0.0,46.0
2016-04-28,3419,46000.0,711200.0,15.8,15.8,15.35,15.5,-0.25,25.0
2016-04-29,3419,92238.0,1401817.0,15.3,15.35,15.05,15.25,-0.25,51.0
2016-05-03,3419,78138.0,1169303.0,15.0,15.15,14.9,15.0,-0.25,34.0
2016-05-04,3419,47001.0,691814.0,14.55,14.8,14.55,14.8,-0.2,27.0
2016-05-05,3419,164002.0,2364429.0,14.5,14.7,14.3,14.7,-0.1,40.0
2016-05-06,3419,305867.0,4677307.0,15.8,15.8,15.1,15.2,0.5,139.0
2016-05-09,3419,63001.0,935264.0,15.05,15.05,14.75,14.85,-0.35,43.0
2016-05-10,3419,100000.0,1512100.0,15.0,16.2,14.5,15.5,0.65,64.0
2016-05-11,3419,91000.0,1379400.0,15.35,15.35,14.9,15.2,-0.3,63.0
2016-05-12,3419,87004.0,1293809.0,15.1,15.1,14.8,14.9,-0.3,49.0
2016-05-13,3419,135000.0,1970000.0,14.6,14.8,14.5,14.7,-0.2,59.0
2016-05-16,3419,66000.0,997100.0,15.0,15.4,14.85,15.4,0.7,26.0
2016-05-17,3419,49001.0,753765.0,15.4,15.5,15.3,15.35,-0.05,29.0
2016-05-18,3419,69000.0,1038500.0,15.2,15.2,14.95,15.0,-0.35,29.0
2016-05-19,3419,43398.0,645129.0,15.0,15.0,14.8,15.0,0.0,31.0
2016-05-20,3419,49666.0,740256.0,15.55,15.55,14.8,14.9,-0.1,36.0
2016-05-23,3419,150410.0,2260457.0,14.55,15.75,14.55,15.0,0.1,83.0
2016-05-24,3419,235447.0,3490520.0,14.85,15.0,14.6,14.8,-0.2,78.0
2016-05-25,3419,142555.0,2106000.0,14.8,14.95,14.65,14.7,-0.1,62.0
2016-05-26,3419,65066.0,959870.0,15.0,15.0,14.6,14.8,0.1,43.0
2016-05-27,3419,120999.0,1810485.0,14.8,15.1,14.8,15.1,0.3,65.0
2016-05-30,3419,176266.0,2694403.0,15.4,15.5,15.05,15.1,0.0,90.0
2016-05-31,3419,202000.0,3048050.0,15.1,15.3,14.95,15.05,-0.05,79.0
2016-06-01,3419,169000.0,2528950.0,15.1,15.2,14.75,14.8,-0.25,76.0
2016-06-02,3419,218393.0,3150469.0,14.75,14.75,14.1,14.4,-0.4,104.0
2016-06-03,3419,89188.0,1273588.0,14.15,14.4,14.15,14.4,0.0,33.0
2016-06-04,3419,72665.0,1052308.0,14.15,15.0,14.15,15.0,0.6,44.0
2016-06-06,3419,102000.0,1511200.0,15.0,15.0,14.55,14.75,-0.25,50.0
2016-06-07,3419,267066.0,3980733.0,15.0,15.0,14.7,15.0,0.25,73.0
2016-06-08,3419,204432.0,3103900.0,15.0,15.35,15.0,15.05,0.05,90.0
2016-06-13,3419,74241.0,1086451.0,15.0,15.0,14.4,14.75,-0.3,42.0
2016-06-14,3419,96029.0,1443135.0,14.9,15.15,14.9,15.05,0.3,46.0
2016-06-15,3419,118001.0,1777565.0,15.0,15.15,14.9,15.15,0.1,49.0
2016-06-16,3419,83066.0,1236733.0,15.05,15.15,14.75,15.0,-0.15,41.0
2016-06-17,3419,428133.0,6538298.0,15.0,15.5,14.75,15.5,0.5,133.0
2016-06-20,3419,239399.0,3666814.0,15.5,15.6,15.2,15.3,-0.2,79.0
2016-06-21,3419,115464.0,1751552.0,15.35,15.35,15.1,15.3,0.0,47.0
2016-06-22,3419,187105.0,2829175.0,15.35,15.35,15.05,15.1,-0.2,66.0
2016-06-23,3419,130443.0,1963345.0,15.3,15.3,14.9,15.1,0.0,69.0
2016-06-24,3419,240181.0,3510206.0,14.9,14.9,14.5,14.5,-0.6,105.0
2016-06-27,3419,100103.0,1471645.0,14.4,15.0,14.4,15.0,0.5,46.0
2016-06-28,3419,121865.0,1785278.0,14.7,14.9,14.55,14.75,-0.25,58.0
2016-06-29,3419,68150.0,1003911.0,14.95,14.95,14.6,14.75,0.0,35.0
2016-06-30,3419,147951.0,2164833.0,14.75,14.8,14.5,14.7,-0.05,60.0
2016-07-01,3419,44377.0,655640.0,14.75,14.95,14.65,14.8,0.1,34.0
2016-07-04,3419,155260.0,2271372.0,14.65,14.8,14.5,14.8,0.0,57.0
2016-07-05,3419,11470.0,169558.0,14.8,14.8,14.7,14.8,0.0,12.0
2016-07-06,3419,285199.0,4152815.0,14.75,14.75,14.45,14.45,-0.35,76.0
2016-07-07,3419,321649.0,4646160.0,14.5,14.6,14.3,14.5,0.05,92.0
2016-07-11,3419,175207.0,2546880.0,14.55,14.7,14.45,14.45,-0.05,58.0
2016-07-12,3419,105266.0,1525357.0,14.3,14.75,14.3,14.6,0.15,48.0
2016-07-13,3419,95199.0,1384235.0,14.6,14.65,14.45,14.55,-0.05,42.0
2016-07-14,3419,298000.0,4317300.0,14.65,14.75,14.4,14.55,0.0,84.0
2016-07-15,3419,88198.0,1284239.0,14.7,14.75,14.5,14.7,0.15,40.0
2016-07-18,3419,1210555.0,19115453.0,14.8,16.15,14.75,16.15,1.45,438.0
2016-07-19,3419,1918511.0,32709629.0,17.55,17.55,16.4,16.85,0.7,699.0
2016-07-20,3419,754331.0,12414293.0,16.2,16.8,16.2,16.65,-0.2,269.0
2016-07-21,3419,361532.0,5922474.0,16.45,16.55,16.25,16.5,-0.15,170.0
2016-07-22,3419,380095.0,6236916.0,16.5,16.7,16.1,16.6,0.1,162.0
2016-07-25,3419,213275.0,3511108.0,16.6,16.6,16.4,16.45,-0.15,69.0
2016-07-26,3419,164964.0,2717857.0,16.45,16.6,16.35,16.55,0.1,79.0
2016-07-27,3419,169463.0,2789639.0,16.3,16.6,16.3,16.55,0.0,74.0
2016-07-28,3419,198164.0,3232405.0,16.3,16.45,16.25,16.25,-0.3,89.0
2016-07-29,3419,205781.0,3343912.0,16.3,16.4,16.2,16.2,-0.05,64.0
2016-08-01,3419,216864.0,3458795.0,16.2,16.2,15.8,15.9,-0.3,101.0
2016-08-02,3419,101703.0,1615754.0,16.0,16.0,15.75,15.85,-0.05,67.0
2016-08-03,3419,142598.0,2235286.0,15.6,15.8,15.6,15.75,-0.1,62.0
2016-08-04,3419,163169.0,2551634.0,15.9,15.9,15.55,15.7,-0.05,72.0
2016-08-05,3419,109398.0,1713798.0,15.8,15.8,15.6,15.75,0.05,56.0
2016-08-08,3419,197126.0,3076283.0,15.5,15.85,15.45,15.7,-0.05,74.0
2016-08-09,3419,191345.0,3029551.0,15.75,15.95,15.6,15.85,0.15,107.0
2016-08-10,3419,109394.0,1728222.0,15.9,15.95,15.7,15.9,0.05,70.0
2016-08-11,3419,787340.0,12918555.0,16.1,16.75,16.05,16.25,0.35,334.0
2016-08-12,3419,229827.0,3699332.0,16.6,16.6,15.9,16.1,-0.15,113.0
2016-08-15,3419,302616.0,4715123.0,15.7,16.0,15.25,15.45,-0.65,135.0
2016-08-16,3419,213585.0,3259940.0,15.45,15.45,15.1,15.3,-0.15,105.0
2016-08-17,3419,55220.0,838687.0,15.3,15.3,15.1,15.25,-0.05,36.0
