date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,6195,19100.0,913140.0,47.9,47.9,46.9,47.9,0.0,15.0
2016-01-05,6195,70.0,3352.0,0.0,0.0,0.0,0.0,0.0,3.0
2016-01-06,6195,30070.0,1421153.0,47.1,47.7,47.1,47.7,-0.2,22.0
2016-01-07,6195,61858.0,2870876.0,47.05,47.05,45.65,47.0,-0.7,56.0
2016-01-08,6195,26100.0,1226564.0,47.0,47.3,46.75,46.75,-0.25,22.0
2016-01-11,6195,28352.0,1290769.0,46.0,46.4,44.8,46.4,-0.35,30.0
2016-01-12,6195,49650.0,2266929.0,46.35,46.5,45.2,45.3,-1.1,49.0
2016-01-13,6195,19100.0,868855.0,45.3,46.1,45.2,45.65,0.35,18.0
2016-01-14,6195,40000.0,1791500.0,45.9,45.9,44.4,44.5,-1.15,30.0
2016-01-15,6195,49829.0,2192408.0,44.7,45.0,43.35,43.4,-1.1,46.0
2016-01-18,6195,29615.0,1287878.0,43.4,44.8,43.0,44.6,1.2,30.0
2016-01-19,6195,21150.0,942534.0,44.5,44.95,44.2,44.5,-0.1,20.0
2016-01-20,6195,10150.0,449460.0,44.5,44.5,44.0,44.0,-0.5,12.0
2016-01-21,6195,55280.0,2409299.0,43.2,44.0,43.2,44.0,0.0,24.0
2016-01-22,6195,14905.0,655037.0,44.0,44.0,43.8,43.8,-0.2,20.0
2016-01-25,6195,23000.0,1010396.0,43.4,44.9,43.4,44.2,0.4,24.0
2016-01-26,6195,10387.0,451752.0,43.6,43.6,43.3,43.5,-0.7,11.0
2016-01-27,6195,8154.0,356421.0,43.3,44.0,43.3,43.6,0.1,11.0
2016-01-28,6195,18000.0,786600.0,43.2,44.4,43.2,43.85,0.25,17.0
2016-01-29,6195,34157.0,1502526.0,44.0,44.4,43.85,44.4,0.55,27.0
2016-01-30,6195,39100.0,1746349.0,44.4,45.1,44.1,45.1,0.7,30.0
2016-02-01,6195,51072.0,2310651.0,45.1,45.5,45.0,45.5,0.4,20.0
2016-02-02,6195,27100.0,1243190.0,46.0,46.0,45.5,46.0,0.5,27.0
2016-02-03,6195,31210.0,1427568.0,46.0,46.0,45.5,45.75,-0.25,17.0
2016-02-15,6195,35100.0,1598154.0,44.35,46.45,44.2,46.0,0.25,34.0
2016-02-16,6195,44920.0,2069711.0,45.9,46.5,45.8,46.3,0.3,42.0
2016-02-17,6195,15309.0,712870.0,47.3,47.3,46.15,46.25,-0.05,17.0
2016-02-18,6195,85100.0,3979485.0,46.7,47.9,46.35,47.35,1.1,40.0
2016-02-19,6195,24939.0,1170829.0,47.3,47.3,46.8,47.05,-0.3,27.0
2016-02-22,6195,29000.0,1372550.0,47.05,48.1,46.8,48.0,0.95,23.0
2016-02-23,6195,405880.0,20935514.0,48.0,52.8,48.0,52.8,4.8,269.0
2016-02-24,6195,208036.0,10739231.0,52.8,53.1,50.0,50.4,-2.4,171.0
2016-02-25,6195,157795.0,8184322.0,50.1,52.6,50.1,51.5,1.1,134.0
2016-02-26,6195,39750.0,2050722.0,51.0,51.9,51.0,51.9,0.4,43.0
2016-03-01,6195,91480.0,4821900.0,51.9,53.2,51.9,52.5,0.6,70.0
2016-03-02,6195,60462.0,3163262.0,53.0,53.0,52.1,52.3,-0.2,53.0
