date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,8067,3001.0,13924.0,4.6,4.72,4.6,4.72,-0.05,3.0
2016-01-05,8067,14001.0,64414.0,4.6,4.68,4.55,4.68,-0.04,7.0
2016-01-06,8067,19000.0,83450.0,4.4,4.58,4.37,4.58,-0.1,8.0
2016-01-07,8067,8000.0,36230.0,4.77,4.77,4.4,4.56,-0.02,6.0
2016-01-08,8067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-11,8067,1500.0,7270.0,4.87,4.87,4.87,4.87,0.36,2.0
2016-01-12,8067,9000.0,40090.0,4.45,4.62,4.41,4.62,-0.25,6.0
2016-01-13,8067,1000.0,4790.0,4.79,4.79,4.79,4.79,0.17,1.0
2016-01-14,8067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-15,8067,4182.0,18999.0,4.77,4.77,4.4,4.61,-0.02,5.0
2016-01-18,8067,1000.0,4790.0,4.79,4.79,4.79,4.79,0.18,1.0
2016-01-19,8067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-20,8067,1500.0,7120.0,4.77,4.77,4.77,4.77,0.11,2.0
2016-01-21,8067,1500.0,7190.0,4.84,4.84,4.84,4.84,0.07,2.0
2016-01-22,8067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-25,8067,1500.0,7470.0,5.02,5.02,5.02,5.02,0.32,2.0
2016-01-26,8067,5001.0,22754.0,4.55,4.55,4.55,4.55,-0.47,5.0
2016-01-27,8067,1000.0,4680.0,4.68,4.68,4.68,4.68,0.13,1.0
2016-01-28,8067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-29,8067,37000.0,175480.0,4.6,4.77,4.6,4.72,0.07,18.0
2016-01-30,8067,37000.0,179480.0,4.7,4.95,4.7,4.85,0.13,20.0
2016-02-01,8067,25000.0,118820.0,4.89,4.89,4.7,4.72,-0.13,19.0
2016-02-02,8067,11000.0,51330.0,4.53,4.79,4.53,4.6,-0.12,9.0
2016-02-03,8067,20000.0,93130.0,4.76,4.76,4.6,4.6,0.0,17.0
2016-02-15,8067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-16,8067,1000.0,4770.0,4.77,4.77,4.77,4.77,0.17,1.0
2016-02-17,8067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-18,8067,43000.0,202700.0,4.74,4.74,4.56,4.64,-0.05,25.0
2016-02-19,8067,28288.0,127397.0,4.52,4.52,4.5,4.5,-0.14,11.0
2016-02-22,8067,10080.0,45564.0,4.52,4.52,4.52,4.52,0.02,8.0
2016-02-23,8067,79000.0,363720.0,4.68,4.68,4.51,4.51,-0.01,30.0
2016-02-24,8067,6000.0,26820.0,4.47,4.47,4.47,4.47,-0.04,2.0
2016-02-25,8067,33000.0,149950.0,4.64,4.64,4.5,4.52,0.05,11.0
2016-02-26,8067,22000.0,99600.0,4.74,4.74,4.51,4.52,0.0,5.0
2016-03-01,8067,1733.0,7680.0,4.69,4.69,4.69,4.69,0.17,3.0
2016-03-02,8067,13000.0,61500.0,4.75,4.75,4.72,4.72,0.03,5.0
2016-03-03,8067,6006.0,27781.0,4.74,4.74,4.6,4.6,-0.12,5.0
2016-03-04,8067,10182.0,47015.0,4.67,4.67,4.57,4.66,0.06,11.0
2016-03-07,8067,15001.0,71454.0,4.74,4.88,4.73,4.88,0.22,10.0
2016-03-08,8067,15000.0,71340.0,4.86,4.97,4.71,4.71,-0.17,7.0
2016-03-09,8067,25500.0,121510.0,4.86,4.86,4.65,4.69,-0.02,17.0
2016-03-10,8067,98274.0,470697.0,4.62,4.83,4.62,4.81,0.12,48.0
2016-03-11,8067,16004.0,75868.0,4.9,4.9,4.73,4.73,-0.08,7.0
2016-03-14,8067,92000.0,445800.0,4.9,4.9,4.73,4.83,0.1,32.0
2016-03-15,8067,20040.0,95308.0,4.92,4.92,4.74,4.74,-0.09,9.0
2016-03-16,8067,2000.0,9730.0,4.87,4.87,4.86,4.86,0.12,2.0
2016-03-17,8067,12000.0,58860.0,4.93,4.93,4.89,4.91,0.05,6.0
2016-03-18,8067,17057.0,81348.0,4.94,4.94,4.71,4.71,-0.2,10.0
2016-03-21,8067,10000.0,47950.0,4.89,4.89,4.7,4.75,0.04,6.0
2016-03-22,8067,2000.0,9680.0,4.88,4.88,4.8,4.8,0.05,2.0
2016-03-23,8067,19225.0,90694.0,4.9,4.9,4.7,4.7,-0.1,11.0
2016-03-24,8067,2000.0,9520.0,4.85,4.85,4.67,4.67,-0.03,2.0
2016-03-25,8067,10000.0,47290.0,4.67,4.84,4.67,4.81,0.14,5.0
2016-03-28,8067,4000.0,19040.0,4.88,4.88,4.65,4.65,-0.16,4.0
2016-03-29,8067,3000.0,14100.0,4.78,4.78,4.66,4.66,0.01,3.0
2016-03-30,8067,14003.0,64453.0,4.65,4.65,4.52,4.52,-0.14,9.0
2016-03-31,8067,2179.0,10216.0,4.84,4.84,4.57,4.57,0.05,4.0
2016-04-01,8067,2001.0,9454.0,4.73,4.73,4.72,4.72,0.15,3.0
2016-04-06,8067,10500.0,52149.0,4.97,4.97,4.97,4.97,0.25,6.0
2016-04-07,8067,5000.0,23690.0,4.7,4.77,4.7,4.75,-0.22,3.0
2016-04-08,8067,1000.0,4680.0,4.68,4.68,4.68,4.68,-0.07,1.0
2016-04-11,8067,5000.0,23200.0,4.84,4.84,4.59,4.59,-0.09,4.0
2016-04-12,8067,3000.0,14040.0,4.84,4.84,4.6,4.6,0.01,2.0
2016-04-13,8067,1682.0,8124.0,4.83,4.83,4.83,4.83,0.23,2.0
2016-04-14,8067,1000.0,4630.0,4.63,4.63,4.63,4.63,-0.2,1.0
2016-04-15,8067,1000.0,4810.0,4.81,4.81,4.81,4.81,0.18,1.0
2016-04-18,8067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-19,8067,1000.0,4950.0,4.95,4.95,4.95,4.95,0.18,1.0
2016-04-20,8067,9470.0,42728.0,4.51,4.51,4.51,4.51,-0.44,4.0
2016-04-21,8067,9224.0,43078.0,4.81,4.81,4.59,4.59,0.08,5.0
2016-04-22,8067,7000.0,32040.0,4.8,4.8,4.54,4.54,-0.05,5.0
2016-04-25,8067,3000.0,13850.0,4.81,4.81,4.52,4.52,-0.02,3.0
2016-04-26,8067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-27,8067,2.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0
2016-04-28,8067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-29,8067,3000.0,14070.0,4.83,4.83,4.5,4.74,0.22,3.0
2016-05-03,8067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-04,8067,2000.0,9030.0,4.33,4.7,4.33,4.7,-0.04,2.0
2016-05-05,8067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-06,8067,2224.0,9963.0,4.4,4.52,4.4,4.52,-0.15,3.0
2016-05-09,8067,7276.0,33453.0,4.97,4.97,4.46,4.82,0.3,6.0
2016-05-10,8067,1000.0,4820.0,4.82,4.82,4.82,4.82,0.0,1.0
2016-05-11,8067,5504.0,25168.0,4.51,4.76,4.51,4.76,-0.06,6.0
2016-05-12,8067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
