date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,4102,136020.0,3058040.0,23.0,23.0,22.2,22.3,-0.7,110.0
2016-01-05,4102,121001.0,2661122.0,22.2,22.55,21.8,21.85,-0.45,90.0
2016-01-06,4102,136008.0,2977268.0,21.85,22.25,21.65,21.85,0.0,104.0
2016-01-07,4102,294003.0,6139110.0,22.0,22.15,20.4,20.4,-1.45,214.0
2016-01-08,4102,292004.0,6176034.0,20.45,21.75,20.45,21.7,1.3,183.0
2016-01-11,4102,233050.0,5107127.0,22.0,22.4,21.5,21.85,0.15,188.0
2016-01-12,4102,182092.0,3965778.0,21.85,22.3,21.5,21.5,-0.35,137.0
2016-01-13,4102,91011.0,1994292.0,22.0,22.1,21.8,22.1,0.6,76.0
2016-01-14,4102,117028.0,2550466.0,21.25,22.5,21.25,22.2,0.1,121.0
2016-01-15,4102,599300.0,14128069.0,23.4,24.4,22.55,24.4,2.2,454.0
2016-01-18,4102,1184352.0,30327452.0,25.0,26.4,24.75,26.15,1.75,809.0
2016-01-19,4102,510602.0,12950719.0,26.15,26.15,25.0,25.7,-0.45,406.0
2016-01-20,4102,528808.0,13019710.0,25.7,25.7,23.5,23.8,-1.9,362.0
2016-01-21,4102,282000.0,6683250.0,24.0,24.3,23.1,23.6,-0.2,212.0
2016-01-22,4102,207002.0,4998496.0,24.2,24.6,23.65,23.7,0.1,167.0
2016-01-25,4102,149002.0,3592552.0,24.05,24.35,23.85,24.0,0.3,115.0
2016-01-26,4102,86000.0,2039950.0,23.65,23.95,23.6,23.65,-0.35,73.0
2016-01-27,4102,126014.0,2964172.0,24.05,24.05,23.25,23.25,-0.4,110.0
2016-01-28,4102,127000.0,3017150.0,23.1,24.0,23.1,23.6,0.35,102.0
2016-01-29,4102,107566.0,2542807.0,23.7,23.95,23.45,23.65,0.05,95.0
2016-01-30,4102,935100.0,23926450.0,24.0,26.0,23.95,26.0,2.35,506.0
2016-02-01,4102,1002014.0,26100044.0,26.5,27.0,25.1,25.1,-0.9,677.0
2016-02-02,4102,331115.0,8432841.0,25.4,25.85,25.1,25.2,0.1,262.0
2016-02-03,4102,251007.0,6368125.0,25.1,25.6,25.1,25.25,0.05,174.0
2016-02-15,4102,198019.0,4936725.0,25.0,25.25,24.75,24.8,-0.45,131.0
2016-02-16,4102,171316.0,4273464.0,24.8,25.25,24.75,25.1,0.3,129.0
2016-02-17,4102,187002.0,4780150.0,25.1,26.0,25.1,25.3,0.2,147.0
2016-02-18,4102,263009.0,6685575.0,25.6,25.8,25.2,25.3,0.0,203.0
2016-02-19,4102,185104.0,4647541.0,25.55,25.55,24.95,24.95,-0.35,112.0
2016-02-22,4102,248113.0,5925031.0,24.0,24.1,23.6,24.0,-0.95,165.0
2016-02-23,4102,220091.0,5322288.0,24.3,24.45,23.95,24.05,0.05,146.0
2016-02-24,4102,104142.0,2507535.0,24.0,24.35,23.9,24.2,0.15,98.0
2016-02-25,4102,85769.0,2058181.0,24.45,24.45,23.9,23.9,-0.3,108.0
2016-02-26,4102,51018.0,1228182.0,24.0,24.25,23.95,24.05,0.15,58.0
2016-03-01,4102,72025.0,1732500.0,24.05,24.25,23.9,24.0,-0.05,85.0
2016-03-02,4102,97474.0,2344160.0,24.0,24.2,23.9,23.9,-0.1,97.0
2016-03-03,4102,124092.0,2983074.0,23.9,24.3,23.8,23.9,0.0,99.0
2016-03-04,4102,137192.0,3325002.0,24.0,24.5,23.95,24.4,0.5,105.0
2016-03-07,4102,85546.0,2075653.0,24.5,24.7,24.1,24.1,-0.3,112.0
2016-03-08,4102,82117.0,1977473.0,24.1,24.35,23.9,24.0,-0.1,73.0
2016-03-09,4102,407938.0,10084250.0,24.0,25.2,24.0,24.3,0.3,328.0
2016-03-10,4102,239426.0,5961572.0,24.75,25.2,24.65,24.75,0.45,189.0
2016-03-11,4102,866374.0,22314233.0,25.1,26.35,25.05,25.8,1.05,578.0
2016-03-14,4102,1582106.0,42367872.0,25.9,27.7,25.5,27.4,1.6,1049.0
2016-03-15,4102,738140.0,19596498.0,27.5,27.5,25.7,25.75,-1.65,482.0
2016-03-16,4102,499007.0,13078146.0,26.35,26.7,25.85,25.9,0.15,327.0
2016-03-17,4102,257019.0,6646035.0,26.2,26.3,25.45,25.6,-0.3,164.0
2016-03-18,4102,253038.0,6508954.0,25.85,26.15,25.5,25.5,-0.1,163.0
2016-03-21,4102,190094.0,4894146.0,25.7,25.95,25.5,25.85,0.35,149.0
2016-03-22,4102,199369.0,5085797.0,25.85,26.2,24.85,24.95,-0.9,162.0
2016-03-23,4102,250147.0,6171896.0,25.25,25.25,24.3,24.35,-0.6,152.0
2016-03-24,4102,250100.0,5975900.0,24.35,24.35,23.7,23.95,-0.4,179.0
2016-03-25,4102,92699.0,2227347.0,24.2,24.2,23.9,23.9,-0.05,70.0
2016-03-28,4102,98559.0,2362069.0,24.0,24.25,23.8,23.9,0.0,448.0
2016-03-29,4102,134219.0,3123806.0,24.0,24.0,22.5,23.0,-0.9,246.0
2016-03-30,4102,69302.0,1622650.0,23.05,23.7,23.05,23.35,0.35,150.0
2016-03-31,4102,210186.0,5101000.0,24.5,24.5,23.95,24.4,1.05,249.0
2016-04-01,4102,126099.0,3048024.0,24.6,24.85,23.9,23.95,-0.45,188.0
2016-04-06,4102,46167.0,1087992.0,24.0,24.0,23.25,23.55,-0.4,186.0
2016-04-07,4102,41200.0,976612.0,23.55,23.9,23.55,23.7,0.15,157.0
2016-04-08,4102,44285.0,1042818.0,23.8,23.8,23.35,23.35,-0.35,203.0
2016-04-11,4102,123210.0,2839447.0,23.45,23.65,22.8,22.8,-0.55,242.0
2016-04-12,4102,125243.0,2823507.0,22.8,23.1,22.0,22.0,-0.8,163.0
2016-04-13,4102,84000.0,1891250.0,22.0,22.7,22.0,22.4,0.4,72.0
2016-04-14,4102,58067.0,1305359.0,22.25,22.7,22.25,22.7,0.3,66.0
2016-04-15,4102,69023.0,1547906.0,22.7,22.7,22.2,22.6,-0.1,68.0
2016-04-18,4102,21002.0,473198.0,22.7,22.9,22.3,22.35,-0.25,20.0
2016-04-19,4102,55012.0,1231665.0,22.5,22.5,22.1,22.15,-0.2,51.0
2016-04-20,4102,63210.0,1380520.0,22.2,22.4,21.6,21.7,-0.45,47.0
2016-04-21,4102,93000.0,2017400.0,21.8,21.8,21.5,21.5,-0.2,61.0
2016-04-22,4102,125050.0,2632919.0,21.5,21.7,20.55,20.85,-0.65,86.0
2016-04-25,4102,103512.0,2247653.0,20.85,22.4,20.85,21.3,0.45,87.0
2016-04-26,4102,85103.0,1865466.0,22.0,22.2,21.5,21.65,0.35,77.0
2016-04-27,4102,19025.0,411628.0,21.65,22.0,21.5,21.5,-0.15,21.0
2016-04-28,4102,44000.0,949950.0,21.3,22.0,21.3,21.9,0.4,31.0
2016-04-29,4102,79007.0,1706499.0,21.8,22.0,21.4,21.45,-0.45,55.0
2016-05-03,4102,55105.0,1158841.0,21.45,21.45,20.8,20.9,-0.55,48.0
2016-05-04,4102,48001.0,1019670.0,21.4,22.0,20.7,20.7,-0.2,48.0
2016-05-05,4102,51005.0,1046353.0,20.55,20.8,20.2,20.3,-0.4,38.0
2016-05-06,4102,28100.0,572450.0,20.3,20.55,20.05,20.4,0.1,17.0
2016-05-09,4102,34001.0,704970.0,21.3,21.3,20.4,20.4,0.0,28.0
2016-05-10,4102,32460.0,673317.0,20.9,20.9,20.7,20.8,0.4,22.0
2016-05-11,4102,48459.0,1016838.0,21.0,21.15,20.6,20.6,-0.2,40.0
2016-05-12,4102,57002.0,1170340.0,20.8,20.8,20.0,20.6,0.0,42.0
2016-05-13,4102,45000.0,923500.0,20.6,21.0,20.05,20.4,-0.2,28.0
2016-05-16,4102,64001.0,1312921.0,20.2,20.8,20.0,20.5,0.1,55.0
2016-05-17,4102,79001.0,1663420.0,20.85,21.3,20.85,21.3,0.8,61.0
2016-05-18,4102,42110.0,895776.0,21.3,21.5,20.85,21.2,-0.1,43.0
2016-05-19,4102,60000.0,1267050.0,21.25,21.3,21.0,21.05,-0.15,45.0
2016-05-20,4102,47000.0,989350.0,21.4,21.4,20.8,21.0,-0.05,27.0
2016-05-23,4102,167001.0,3580473.0,21.05,21.85,21.05,21.3,0.3,93.0
2016-05-24,4102,37105.0,785972.0,21.3,21.3,21.1,21.1,-0.2,24.0
2016-05-25,4102,63092.0,1342462.0,21.65,21.65,21.15,21.25,0.15,38.0
2016-05-26,4102,99005.0,2078253.0,21.2,21.25,20.7,20.95,-0.3,55.0
2016-05-27,4102,136732.0,2830427.0,20.8,21.2,20.55,20.6,-0.35,92.0
2016-05-30,4102,134006.0,2816276.0,20.35,21.5,20.35,21.05,0.45,116.0
2016-05-31,4102,82101.0,1734280.0,21.5,21.75,20.95,21.0,-0.05,71.0
2016-06-01,4102,72001.0,1512171.0,21.0,21.2,20.85,21.0,0.0,44.0
2016-06-02,4102,62106.0,1291541.0,21.0,21.0,20.65,20.65,-0.35,46.0
2016-06-03,4102,75000.0,1559650.0,20.9,21.2,20.7,20.75,0.1,41.0
2016-06-04,4102,30000.0,623000.0,20.95,20.95,20.7,20.75,0.0,23.0
2016-06-06,4102,33001.0,680220.0,20.95,20.95,20.4,20.5,-0.25,22.0
2016-06-07,4102,106076.0,2172003.0,20.6,20.8,20.4,20.4,-0.1,59.0
2016-06-08,4102,81012.0,1648090.0,20.35,20.5,20.15,20.35,-0.05,67.0
2016-06-13,4102,58100.0,1148631.0,20.05,20.05,19.65,19.7,-0.65,53.0
2016-06-14,4102,55001.0,1088770.0,19.6,19.95,19.6,19.85,0.15,39.0
2016-06-15,4102,46027.0,923377.0,19.75,20.25,19.55,20.1,0.25,41.0
2016-06-16,4102,21001.0,416719.0,20.0,20.0,19.8,19.8,-0.3,17.0
2016-06-17,4102,66001.0,1304419.0,20.0,20.0,19.4,19.55,-0.25,38.0
2016-06-20,4102,68002.0,1333288.0,19.65,19.75,19.6,19.6,0.05,39.0
2016-06-21,4102,61062.0,1221990.0,19.8,20.3,19.6,20.0,0.4,51.0
2016-06-22,4102,12000.0,238550.0,19.9,19.9,19.85,19.85,-0.15,8.0
2016-06-23,4102,43020.0,850896.0,19.95,19.95,19.65,19.7,-0.15,34.0
2016-06-24,4102,101000.0,1972050.0,19.6,19.95,19.1,19.55,-0.15,76.0
2016-06-27,4102,27061.0,532031.0,19.3,19.95,19.3,19.8,0.25,27.0
2016-06-28,4102,50001.0,988119.0,19.75,19.95,19.6,19.8,0.0,26.0
2016-06-29,4102,59010.0,1157490.0,19.85,20.0,19.5,19.5,-0.3,53.0
2016-06-30,4102,39001.0,764369.0,19.75,19.8,19.55,19.55,0.05,30.0
2016-07-01,4102,22001.0,431569.0,19.7,19.7,19.6,19.6,0.05,15.0
2016-07-04,4102,76001.0,1479969.0,19.6,19.85,19.3,19.6,0.0,39.0
2016-07-05,4102,190589.0,3879596.0,19.7,21.0,19.7,20.15,0.55,163.0
2016-07-06,4102,134000.0,2766300.0,20.35,21.0,20.35,20.45,0.3,118.0
2016-07-07,4102,84001.0,1707620.0,20.45,20.5,20.25,20.25,-0.2,54.0
