date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,4513,53044.0,528811.0,9.96,9.99,9.94,9.99,-0.01,41.0
2016-01-05,4513,29001.0,289430.0,9.95,10.0,9.94,9.95,-0.04,16.0
2016-01-06,4513,81004.0,812470.0,9.95,10.05,9.92,10.05,0.1,32.0
2016-01-07,4513,37004.0,365800.0,9.95,9.98,9.86,9.98,-0.07,25.0
2016-01-08,4513,43002.0,428590.0,9.92,10.0,9.91,10.0,0.02,17.0
2016-01-11,4513,57016.0,568470.0,9.85,10.05,9.85,9.99,-0.01,30.0
2016-01-12,4513,234018.0,2338690.0,10.0,10.05,9.93,9.99,0.0,90.0
2016-01-13,4513,59013.0,583617.0,9.87,9.99,9.86,9.95,-0.04,39.0
2016-01-14,4513,83031.0,813141.0,9.86,9.94,9.73,9.82,-0.13,57.0
2016-01-15,4513,141046.0,1375099.0,9.82,9.88,9.67,9.79,-0.03,75.0
2016-01-18,4513,63013.0,617937.0,9.8,9.88,9.63,9.85,0.06,32.0
2016-01-19,4513,40147.0,396616.0,9.8,9.95,9.8,9.86,0.01,24.0
2016-01-20,4513,55009.0,539966.0,9.94,9.94,9.78,9.88,0.02,25.0
2016-01-21,4513,28018.0,274317.0,9.73,9.9,9.73,9.8,-0.08,25.0
2016-01-22,4513,77001.0,758269.0,9.89,9.89,9.81,9.81,0.01,14.0
2016-01-25,4513,55004.0,536386.0,9.74,9.84,9.73,9.81,0.0,31.0
2016-01-26,4513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-27,4513,20014.0,195886.0,9.74,9.89,9.74,9.81,0.01,24.0
2016-01-28,4513,74000.0,728750.0,9.8,9.87,9.8,9.87,0.06,20.0
2016-01-29,4513,191867.0,1921143.0,9.91,10.1,9.91,10.1,0.23,78.0
2016-01-30,4513,21663.0,217001.0,10.1,10.1,9.96,10.0,-0.1,13.0
2016-02-01,4513,23009.0,229860.0,9.97,10.05,9.92,10.0,0.0,19.0
2016-02-02,4513,22014.0,220740.0,10.1,10.1,10.0,10.0,0.0,27.0
2016-02-03,4513,51005.0,510420.0,10.05,10.05,9.96,10.0,0.0,23.0
2016-02-15,4513,25025.0,248840.0,9.91,10.0,9.91,10.0,0.0,36.0
2016-02-16,4513,29014.0,288280.0,9.9,9.97,9.9,9.96,-0.04,17.0
2016-02-17,4513,4008.0,40040.0,10.0,10.0,9.98,9.98,0.02,10.0
2016-02-18,4513,113424.0,1138140.0,10.0,10.15,9.98,10.0,0.02,55.0
2016-02-19,4513,51600.0,514220.0,9.96,10.0,9.92,10.0,0.0,27.0
2016-02-22,4513,43020.0,429780.0,10.0,10.0,9.96,9.96,-0.04,34.0
2016-02-23,4513,35007.0,349500.0,9.96,9.99,9.95,9.99,0.03,27.0
2016-02-24,4513,29014.0,289080.0,9.95,10.0,9.95,9.99,0.0,30.0
2016-02-25,4513,277035.0,2787940.0,9.93,10.2,9.93,10.15,0.16,137.0
2016-02-26,4513,93017.0,947670.0,10.2,10.25,10.1,10.1,-0.05,54.0
2016-03-01,4513,17042.0,172120.0,10.15,10.15,10.05,10.15,0.05,51.0
2016-03-02,4513,154033.0,1566880.0,10.15,10.3,10.05,10.3,0.15,78.0
2016-03-03,4513,38064.0,388196.0,10.2,10.3,10.15,10.2,-0.1,59.0
2016-03-04,4513,51080.0,525065.0,10.3,10.3,10.25,10.3,0.1,46.0
2016-03-07,4513,44036.0,451010.0,10.3,10.3,10.2,10.25,-0.05,57.0
2016-03-08,4513,128250.0,1317245.0,10.25,10.35,10.2,10.25,0.0,70.0
2016-03-09,4513,74023.0,756630.0,10.3,10.3,10.15,10.2,-0.05,45.0
2016-03-10,4513,192003.0,1939077.0,10.3,10.3,10.0,10.1,-0.1,84.0
2016-03-11,4513,76250.0,770473.0,10.05,10.15,10.05,10.15,0.05,52.0
2016-03-14,4513,193014.0,1959140.0,10.15,10.2,10.1,10.2,0.05,67.0
2016-03-15,4513,287014.0,2913990.0,10.2,10.25,10.0,10.1,-0.1,88.0
2016-03-16,4513,61011.0,614410.0,10.0,10.15,10.0,10.15,0.05,32.0
2016-03-17,4513,162025.0,1636000.0,10.15,10.15,10.05,10.05,-0.1,53.0
2016-03-18,4513,89020.0,892200.0,10.1,10.1,10.0,10.05,0.0,48.0
2016-03-21,4513,225680.0,2299714.0,10.15,10.3,10.05,10.15,0.1,102.0
2016-03-22,4513,1485016.0,16371778.0,10.15,11.15,10.15,11.15,1.0,342.0
2016-03-23,4513,2198780.0,24853480.0,11.2,11.6,10.9,11.0,-0.15,771.0
2016-03-24,4513,360263.0,3876580.0,10.9,11.0,10.65,10.7,-0.3,190.0
2016-03-25,4513,655219.0,7211009.0,10.7,11.2,10.65,11.1,0.4,301.0
2016-03-28,4513,558260.0,6053438.0,10.9,11.0,10.6,10.65,-0.45,176.0
2016-03-29,4513,577275.0,5910101.0,10.65,10.8,10.0,10.1,-0.55,229.0
2016-03-30,4513,588225.0,5989753.0,10.2,10.4,10.1,10.15,0.05,217.0
2016-03-31,4513,574000.0,5910550.0,10.2,10.5,10.2,10.3,0.15,174.0
2016-04-01,4513,164000.0,1684300.0,10.3,10.4,10.15,10.25,-0.05,70.0
2016-04-06,4513,80000.0,820900.0,10.2,10.35,10.2,10.3,0.05,39.0
2016-04-07,4513,57000.0,581850.0,10.2,10.25,10.15,10.2,-0.1,27.0
2016-04-08,4513,3099356.0,33187416.0,10.15,11.1,10.1,11.05,0.85,1058.0
2016-04-11,4513,2524022.0,27852964.0,11.05,11.3,10.6,10.8,-0.25,919.0
2016-04-12,4513,607132.0,6504290.0,10.8,10.9,10.45,10.9,0.1,311.0
2016-04-13,4513,1175023.0,12826133.0,11.15,11.2,10.65,10.65,-0.25,478.0
2016-04-14,4513,604600.0,6357865.0,10.65,10.75,10.4,10.4,-0.25,250.0
2016-04-15,4513,347959.0,3649874.0,10.65,10.65,10.3,10.35,-0.05,161.0
2016-04-18,4513,601013.0,6412193.0,10.5,10.75,10.45,10.65,0.3,213.0
2016-04-19,4513,245011.0,2600171.0,10.75,10.8,10.5,10.55,-0.1,97.0
2016-04-20,4513,200037.0,2087215.0,10.55,10.55,10.35,10.4,-0.15,105.0
2016-04-21,4513,246001.0,2552161.0,10.4,10.6,10.2,10.5,0.1,87.0
2016-04-22,4513,447384.0,4605264.0,10.4,10.5,10.15,10.3,-0.2,119.0
2016-04-25,4513,143074.0,1464197.0,10.25,10.3,10.2,10.2,-0.1,52.0
2016-04-26,4513,83006.0,848510.0,10.25,10.4,10.15,10.2,0.0,40.0
2016-04-27,4513,181014.0,1855440.0,10.25,10.3,10.2,10.2,0.0,53.0
2016-04-28,4513,128000.0,1305600.0,10.25,10.35,10.1,10.25,0.05,54.0
2016-04-29,4513,213002.0,2172870.0,10.15,10.25,10.15,10.2,-0.05,55.0
2016-05-03,4513,57001.0,579710.0,10.2,10.2,10.15,10.15,-0.05,28.0
2016-05-04,4513,149000.0,1494000.0,10.1,10.1,10.0,10.05,-0.1,56.0
2016-05-05,4513,124295.0,1244570.0,10.05,10.1,9.96,10.05,0.0,61.0
2016-05-06,4513,59002.0,589470.0,10.05,10.05,9.95,10.05,0.0,28.0
2016-05-09,4513,71001.0,705429.0,10.05,10.05,9.9,9.9,-0.15,24.0
2016-05-10,4513,94001.0,938360.0,9.9,10.05,9.9,10.05,0.15,30.0
2016-05-11,4513,20050.0,200145.0,9.94,10.0,9.94,10.0,-0.05,12.0
2016-05-12,4513,60000.0,590550.0,9.93,9.93,9.53,9.58,-0.42,36.0
2016-05-13,4513,142000.0,1365380.0,9.56,9.65,9.56,9.62,0.04,47.0
2016-05-16,4513,108003.0,1026097.0,9.54,9.56,9.45,9.5,-0.12,36.0
2016-05-17,4513,26001.0,246109.0,9.5,9.5,9.4,9.5,0.0,13.0
2016-05-18,4513,171000.0,1587770.0,9.5,9.5,9.16,9.3,-0.2,61.0
2016-05-19,4513,59000.0,552760.0,9.35,9.43,9.35,9.41,0.11,26.0
2016-05-20,4513,24001.0,223119.0,9.36,9.36,9.28,9.31,-0.1,14.0
2016-05-23,4513,33001.0,310789.0,9.31,9.5,9.31,9.49,0.18,22.0
2016-05-24,4513,7000.0,65800.0,9.4,9.4,9.4,9.4,-0.09,4.0
2016-05-25,4513,71693.0,681849.0,9.44,9.64,9.44,9.51,0.11,28.0
2016-05-26,4513,78000.0,748700.0,9.51,9.7,9.51,9.66,0.15,31.0
2016-05-27,4513,45003.0,433167.0,9.66,9.78,9.55,9.66,0.0,22.0
2016-05-30,4513,159002.0,1524228.0,9.66,9.81,9.51,9.65,-0.01,56.0
2016-05-31,4513,29001.0,275790.0,9.52,9.6,9.46,9.46,-0.19,16.0
2016-06-01,4513,62001.0,583199.0,9.41,9.49,9.4,9.4,-0.06,31.0
2016-06-02,4513,83003.0,774337.0,9.34,9.39,9.3,9.39,-0.01,25.0
2016-06-03,4513,68000.0,634210.0,9.35,9.44,9.27,9.37,-0.02,21.0
2016-06-04,4513,8000.0,75840.0,9.37,9.54,9.37,9.54,0.17,7.0
2016-06-06,4513,62000.0,577320.0,9.4,9.49,9.22,9.25,-0.29,29.0
2016-06-07,4513,11000.0,102380.0,9.26,9.37,9.26,9.36,0.11,9.0
2016-06-08,4513,62438.0,576483.0,9.36,9.36,9.14,9.34,-0.02,26.0
2016-06-13,4513,43007.0,396783.0,9.2,9.32,9.11,9.17,-0.17,30.0
2016-06-14,4513,82331.0,758985.0,9.04,9.32,9.04,9.29,0.12,30.0
2016-06-15,4513,31008.0,283442.0,9.14,9.15,9.14,9.14,-0.15,16.0
2016-06-16,4513,52008.0,481704.0,9.1,9.5,9.1,9.36,0.22,31.0
2016-06-17,4513,38001.0,352999.0,9.35,9.35,9.26,9.26,-0.1,15.0
2016-06-20,4513,29000.0,269760.0,9.3,9.31,9.3,9.31,0.05,14.0
2016-06-21,4513,55000.0,516970.0,9.32,9.48,9.32,9.34,0.03,26.0
2016-06-22,4513,28000.0,259610.0,9.38,9.38,9.2,9.2,-0.14,18.0
2016-06-23,4513,21002.0,194098.0,9.21,9.32,9.21,9.32,0.12,9.0
2016-06-24,4513,119000.0,1102870.0,9.37,9.37,9.25,9.26,-0.06,19.0
2016-06-27,4513,22003.0,202007.0,9.26,9.26,9.1,9.1,-0.16,15.0
2016-06-28,4513,34368.0,315925.0,9.3,9.3,9.12,9.21,0.11,19.0
2016-06-29,4513,23001.0,211959.0,9.22,9.28,9.17,9.17,-0.04,10.0
2016-06-30,4513,50003.0,453967.0,9.17,9.2,8.96,9.03,-0.14,31.0
2016-07-01,4513,87436.0,819858.0,9.28,9.5,9.24,9.42,0.39,42.0
2016-07-04,4513,90005.0,870075.0,9.5,9.9,9.5,9.5,0.08,60.0
2016-07-05,4513,17877.0,169389.0,9.45,9.6,9.35,9.58,0.08,20.0
2016-07-06,4513,14000.0,134390.0,9.6,9.6,9.59,9.59,0.01,5.0
2016-07-07,4513,18010.0,171455.0,9.38,9.6,9.38,9.6,0.01,11.0
2016-07-11,4513,23012.0,216673.0,9.5,9.5,9.37,9.4,-0.2,15.0
2016-07-12,4513,9900.0,92989.0,9.35,9.5,9.35,9.49,0.09,9.0
2016-07-13,4513,34000.0,317800.0,9.4,9.4,9.32,9.32,-0.17,9.0
2016-07-14,4513,21147.0,197537.0,9.35,9.4,9.32,9.35,0.03,17.0
2016-07-15,4513,102001.0,951989.0,9.35,9.39,9.32,9.32,-0.03,34.0
2016-07-18,4513,58002.0,540178.0,9.24,9.36,9.24,9.28,-0.04,19.0
2016-07-19,4513,38000.0,352300.0,9.31,9.33,9.24,9.3,0.02,20.0
2016-07-20,4513,40983.0,381739.0,9.3,9.34,9.26,9.34,0.04,30.0
2016-07-21,4513,74000.0,675810.0,9.21,9.25,9.09,9.09,0.0,30.0
2016-07-22,4513,57003.0,533487.0,9.1,9.56,9.1,9.39,0.3,45.0
2016-07-25,4513,43003.0,395147.0,9.39,9.4,9.11,9.11,-0.28,28.0
2016-07-26,4513,17000.0,154640.0,9.07,9.18,9.07,9.08,-0.03,7.0
2016-07-27,4513,18000.0,164190.0,9.3,9.3,9.09,9.09,0.01,10.0
2016-07-28,4513,59006.0,536824.0,9.09,9.11,9.09,9.11,0.02,25.0
2016-07-29,4513,63000.0,570130.0,9.11,9.11,9.01,9.09,-0.02,13.0
2016-08-01,4513,66000.0,599660.0,9.09,9.21,9.05,9.21,0.12,31.0
2016-08-02,4513,9000.0,82170.0,9.11,9.17,9.11,9.17,-0.04,7.0
2016-08-03,4513,49001.0,448889.0,9.15,9.29,9.15,9.15,-0.02,14.0
2016-08-04,4513,10008.0,91942.0,9.12,9.23,9.12,9.2,0.05,15.0
2016-08-05,4513,9250.0,85174.0,9.29,9.29,9.16,9.16,-0.04,12.0
2016-08-08,4513,244000.0,2220580.0,9.18,9.29,9.09,9.29,0.13,31.0
2016-08-09,4513,223000.0,2052250.0,9.25,9.32,9.16,9.18,-0.11,13.0
2016-08-10,4513,61508.0,566035.0,9.2,9.27,9.12,9.2,0.02,41.0
2016-08-11,4513,218038.0,2002505.0,9.21,9.21,9.11,9.13,-0.07,25.0
2016-08-12,4513,8013.0,73777.0,9.22,9.23,9.16,9.23,0.1,20.0
2016-08-15,4513,50006.0,464914.0,9.2,9.44,9.17,9.38,0.15,29.0
2016-08-16,4513,24017.0,221859.0,9.25,9.37,9.23,9.23,-0.15,12.0
2016-08-17,4513,133000.0,1223770.0,9.34,9.34,9.15,9.28,0.05,13.0
2016-08-18,4513,89000.0,830280.0,9.2,9.4,9.15,9.19,-0.09,37.0
2016-08-19,4513,154000.0,1440040.0,9.3,9.45,9.29,9.45,0.26,55.0
2016-08-22,4513,148000.0,1401920.0,9.45,9.65,9.35,9.47,0.02,56.0
2016-08-23,4513,530512.0,5255036.0,9.5,10.15,9.5,9.81,0.34,204.0
2016-08-24,4513,539012.0,5413558.0,9.67,10.2,9.67,10.0,0.19,136.0
2016-08-25,4513,189459.0,1898180.0,10.0,10.15,9.9,9.96,-0.04,60.0
2016-08-26,4513,433010.0,4436350.0,10.1,10.35,10.1,10.25,0.29,152.0
2016-08-29,4513,212048.0,2176082.0,10.25,10.3,10.2,10.3,0.05,113.0
2016-08-30,4513,336919.0,3479808.0,10.3,10.4,10.25,10.35,0.05,87.0
2016-08-31,4513,188022.0,1933170.0,10.35,10.35,10.2,10.2,-0.15,75.0
2016-09-01,4513,257000.0,2588300.0,10.2,10.2,10.0,10.1,-0.1,62.0
2016-09-02,4513,159001.0,1595710.0,10.0,10.1,10.0,10.05,-0.05,30.0
