date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,2338,1908667.0,17430223.0,9.12,9.29,8.92,9.05,0.05,591.0
2016-01-05,2338,1676437.0,15451254.0,8.95,9.35,8.95,9.11,0.06,535.0
2016-01-06,2338,1715942.0,16044492.0,9.29,9.44,9.19,9.25,0.14,535.0
2016-01-07,2338,1505007.0,13964756.0,9.38,9.51,8.89,8.89,-0.36,563.0
2016-01-08,2338,640525.0,5623908.0,8.69,9.09,8.65,8.71,-0.18,248.0
2016-01-11,2338,330063.0,2797182.0,8.7,8.7,8.39,8.46,-0.25,172.0
2016-01-12,2338,503903.0,4410017.0,8.53,9.0,8.5,8.82,0.36,250.0
2016-01-13,2338,587017.0,5284148.0,8.82,9.18,8.79,8.89,0.07,229.0
2016-01-14,2338,593512.0,5320650.0,8.89,9.16,8.67,8.87,-0.02,236.0
2016-01-15,2338,794508.0,7133749.0,8.81,9.14,8.81,8.85,-0.02,243.0
2016-01-18,2338,889289.0,8093996.0,8.87,9.28,8.72,9.17,0.32,301.0
2016-01-19,2338,1196904.0,11182704.0,9.17,9.54,9.11,9.11,-0.06,344.0
2016-01-20,2338,487249.0,4391857.0,9.19,9.19,8.85,8.85,-0.26,217.0
2016-01-21,2338,1207043.0,11179067.0,8.95,9.44,8.89,9.08,0.23,389.0
2016-01-22,2338,491701.0,4537846.0,9.38,9.38,9.11,9.23,0.15,204.0
2016-01-25,2338,526449.0,4911118.0,9.29,9.47,9.23,9.23,0.0,169.0
2016-01-26,2338,638100.0,5999634.0,9.23,9.49,9.19,9.4,0.17,244.0
2016-01-27,2338,742785.0,7047202.0,9.48,9.6,9.4,9.4,0.0,230.0
2016-01-28,2338,632786.0,5986736.0,9.4,9.54,9.36,9.48,0.08,166.0
2016-01-29,2338,228772.0,2179324.0,9.5,9.57,9.44,9.52,0.04,82.0
2016-01-30,2338,127857.0,1207418.0,9.39,9.5,9.39,9.4,-0.12,56.0
2016-02-01,2338,119399.0,1114656.0,9.4,9.44,9.3,9.3,-0.1,69.0
2016-02-02,2338,671350.0,6266632.0,9.25,9.49,9.25,9.32,0.02,128.0
2016-02-03,2338,106273.0,979660.0,9.3,9.37,9.15,9.15,-0.17,83.0
2016-02-15,2338,365452.0,3401857.0,9.05,9.39,9.05,9.39,0.24,142.0
2016-02-16,2338,982923.0,9323875.0,9.51,9.62,9.31,9.43,0.04,325.0
2016-02-17,2338,311171.0,2948907.0,9.42,9.55,9.35,9.55,0.12,109.0
2016-02-18,2338,160597.0,1526192.0,9.52,9.55,9.47,9.5,-0.05,98.0
2016-02-19,2338,419814.0,4012933.0,9.4,9.63,9.4,9.57,0.07,135.0
2016-02-22,2338,1120925.0,11057145.0,9.57,10.1,9.5,9.9,0.33,302.0
2016-02-23,2338,418294.0,4124958.0,10.0,10.1,9.62,9.7,-0.2,197.0
2016-02-24,2338,466193.0,4467508.0,9.61,9.73,9.4,9.4,-0.3,154.0
2016-02-25,2338,292274.0,2785480.0,9.46,9.7,9.38,9.51,0.11,143.0
2016-02-26,2338,381063.0,3667824.0,9.53,9.7,9.48,9.7,0.19,122.0
2016-03-01,2338,497915.0,4891049.0,9.7,9.99,9.68,9.98,0.28,193.0
2016-03-02,2338,534009.0,5119388.0,9.98,9.98,9.33,9.54,-0.44,229.0
2016-03-03,2338,484639.0,4611320.0,9.58,9.75,9.42,9.43,-0.11,109.0
2016-03-04,2338,304066.0,2889227.0,9.4,9.6,9.39,9.5,0.07,129.0
2016-03-07,2338,1050963.0,10185197.0,9.42,9.85,9.42,9.75,0.25,267.0
2016-03-08,2338,645526.0,6326240.0,9.84,9.9,9.64,9.81,0.06,211.0
2016-03-09,2338,101329.0,987952.0,9.75,9.86,9.66,9.7,-0.11,58.0
2016-03-10,2338,121168.0,1171809.0,9.7,9.7,9.61,9.69,-0.01,75.0
2016-03-11,2338,304818.0,2910865.0,9.62,9.62,9.5,9.55,-0.14,133.0
2016-03-14,2338,272993.0,2583397.0,9.55,9.57,9.41,9.45,-0.1,152.0
2016-03-15,2338,321336.0,3050597.0,9.5,9.62,9.35,9.4,-0.05,118.0
2016-03-16,2338,187312.0,1794543.0,9.39,9.67,9.39,9.65,0.25,75.0
2016-03-17,2338,503104.0,4898105.0,9.65,9.83,9.5,9.75,0.1,210.0
2016-03-18,2338,387842.0,3771623.0,9.75,9.82,9.58,9.79,0.04,173.0
2016-03-21,2338,527647.0,5175014.0,9.79,9.95,9.64,9.74,-0.05,171.0
2016-03-22,2338,184015.0,1774128.0,9.67,9.69,9.58,9.61,-0.13,92.0
2016-03-23,2338,481954.0,4668648.0,9.58,9.8,9.5,9.78,0.17,147.0
2016-03-24,2338,563613.0,5435917.0,9.65,9.8,9.56,9.58,-0.2,118.0
2016-03-25,2338,356510.0,3364636.0,9.55,9.56,9.32,9.4,-0.18,115.0
2016-03-28,2338,217737.0,2031163.0,9.35,9.38,9.3,9.31,-0.09,76.0
2016-03-29,2338,299606.0,2731917.0,9.31,9.33,8.97,9.08,-0.23,141.0
2016-03-30,2338,282511.0,2564452.0,9.02,9.16,9.01,9.16,0.08,104.0
