date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,4745,96000.0,5387800.0,58.3,58.3,55.6,55.8,-1.7,83.0
2016-01-05,4745,132000.0,7261100.0,55.3,55.5,54.3,54.8,-1.0,111.0
2016-01-06,4745,129894.0,7019938.0,55.1,55.1,53.0,53.8,-1.0,115.0
2016-01-07,4745,206060.0,10627508.0,53.8,54.0,50.3,51.3,-2.5,177.0
2016-01-08,4745,128143.0,6696179.0,51.3,53.4,51.1,52.8,1.5,93.0
2016-01-11,4745,191370.0,10250542.0,52.8,55.0,51.1,54.2,1.4,156.0
2016-01-12,4745,177019.0,9660507.0,55.0,57.2,52.0,52.7,-1.5,159.0
2016-01-13,4745,104000.0,5498400.0,53.1,53.5,52.6,52.6,-0.1,89.0
2016-01-14,4745,184277.0,9474127.0,52.1,52.1,50.6,51.0,-1.6,117.0
2016-01-15,4745,108500.0,5615499.0,51.9,52.5,51.2,51.6,0.6,100.0
2016-01-18,4745,126000.0,6564500.0,50.2,53.2,50.2,52.9,1.3,113.0
2016-01-19,4745,134100.0,7129550.0,53.9,53.9,52.4,53.1,0.2,115.0
2016-01-20,4745,142061.0,7347834.0,53.1,53.2,51.0,51.2,-1.9,117.0
2016-01-21,4745,135000.0,6874900.0,51.2,52.1,50.5,50.8,-0.4,127.0
2016-01-22,4745,71117.0,3619267.0,51.1,51.7,50.6,50.9,0.1,61.0
2016-01-25,4745,129079.0,6620568.0,51.5,51.8,50.9,51.5,0.6,103.0
2016-01-26,4745,83000.0,4283000.0,51.0,51.9,50.9,51.8,0.3,73.0
2016-01-27,4745,300734.0,16143034.0,52.6,55.8,52.0,52.0,0.2,244.0
2016-01-28,4745,274100.0,14504700.0,53.0,53.8,51.6,51.6,-0.4,239.0
2016-01-29,4745,162000.0,8452000.0,51.5,52.9,51.5,52.5,0.9,153.0
2016-01-30,4745,204277.0,11013745.0,53.5,54.7,53.2,53.6,1.1,179.0
2016-02-01,4745,108100.0,5747900.0,53.7,54.0,52.8,52.8,-0.8,102.0
2016-02-02,4745,113019.0,5937699.0,52.9,52.9,52.2,52.5,-0.3,107.0
2016-02-03,4745,183395.0,9514900.0,52.2,52.3,51.5,51.8,-0.7,156.0
2016-02-15,4745,333158.0,17766132.0,52.2,54.1,52.1,54.0,2.2,275.0
2016-02-16,4745,899039.0,50320315.0,54.9,57.6,53.8,57.1,3.1,580.0
2016-02-17,4745,1162726.0,68970814.0,58.1,60.9,57.6,59.0,1.9,892.0
2016-02-18,4745,309746.0,18269787.0,59.0,59.7,58.5,59.0,0.0,242.0
2016-02-19,4745,302464.0,17701572.0,59.4,59.5,57.7,58.0,-1.0,218.0
2016-02-22,4745,339000.0,19041100.0,55.7,57.0,55.3,56.4,-1.6,262.0
2016-02-23,4745,173235.0,9891865.0,57.0,57.7,56.6,57.3,0.9,139.0
2016-02-24,4745,106000.0,6014700.0,58.0,58.0,56.1,56.7,-0.6,101.0
2016-02-25,4745,201138.0,11589178.0,57.5,58.3,56.8,57.1,0.4,166.0
2016-02-26,4745,126039.0,7205538.0,57.8,57.8,56.5,57.1,0.0,106.0
2016-03-01,4745,120220.0,6943402.0,57.4,58.2,57.2,57.7,0.6,108.0
2016-03-02,4745,229801.0,13176218.0,58.0,58.2,56.7,56.8,-0.9,172.0
2016-03-03,4745,310181.0,17971296.0,57.2,58.7,57.2,58.6,1.8,244.0
2016-03-04,4745,386581.0,23015341.0,59.5,60.0,59.0,59.8,1.2,301.0
2016-03-07,4745,240941.0,14297646.0,60.4,60.5,58.7,58.7,-1.1,195.0
2016-03-08,4745,150757.0,8724453.0,58.1,58.4,57.1,57.8,-0.9,125.0
2016-03-09,4745,145300.0,8451060.0,57.8,58.7,57.5,58.2,0.4,115.0
2016-03-10,4745,157019.0,9219011.0,58.9,59.2,58.3,58.3,0.1,107.0
2016-03-11,4745,2026255.0,123073241.0,58.5,63.4,58.2,62.4,4.1,1199.0
2016-03-14,4745,1235390.0,78680062.0,62.7,65.0,62.7,63.7,1.3,875.0
2016-03-15,4745,726000.0,44683300.0,63.5,63.5,60.0,60.5,-3.2,494.0
2016-03-16,4745,283000.0,17274800.0,61.6,61.7,60.5,61.1,0.6,211.0
2016-03-17,4745,1007136.0,63028734.0,61.9,63.8,61.4,63.8,2.7,723.0
2016-03-18,4745,3026790.0,200777066.0,64.2,69.0,63.0,68.4,4.6,2061.0
2016-03-21,4745,3159848.0,226959972.0,68.9,73.6,68.9,72.5,4.1,1977.0
2016-03-22,4745,1174418.0,83460784.0,72.9,73.0,69.5,70.7,-1.8,785.0
2016-03-23,4745,509325.0,35662785.0,71.2,71.2,69.5,69.9,-0.8,380.0
2016-03-24,4745,1040101.0,69849595.0,69.9,69.9,66.0,66.6,-3.3,768.0
2016-03-25,4745,542399.0,36252733.0,66.8,67.7,65.8,66.7,0.1,388.0
2016-03-28,4745,528781.0,35633156.0,67.5,68.2,66.9,67.1,0.4,334.0
2016-03-29,4745,1208532.0,82319346.0,68.2,69.8,66.6,68.5,1.4,848.0
2016-03-30,4745,366000.0,25045796.0,69.0,69.3,67.8,68.1,-0.4,297.0
2016-03-31,4745,273101.0,18650147.0,68.5,69.0,67.5,69.0,0.9,221.0
2016-04-01,4745,2633936.0,193416746.0,72.0,75.2,71.0,73.0,4.0,1884.0
2016-04-06,4745,676107.0,47561910.0,71.7,73.4,67.2,72.0,-1.0,564.0
2016-04-07,4745,701062.0,50676068.0,72.0,73.8,71.0,71.5,-0.5,540.0
2016-04-08,4745,522278.0,37652516.0,72.0,73.0,71.1,72.1,0.6,398.0
2016-04-11,4745,392019.0,27898049.0,73.0,73.0,70.3,70.7,-1.4,298.0
2016-04-12,4745,411881.0,28244393.0,70.4,70.9,67.3,67.5,-3.2,360.0
2016-04-13,4745,300187.0,20821395.0,67.7,70.6,67.7,69.3,1.8,270.0
2016-04-14,4745,223500.0,15629798.0,71.5,71.5,69.0,69.8,0.5,187.0
2016-04-15,4745,179294.0,12542336.0,69.9,70.7,68.6,70.0,0.2,166.0
2016-04-18,4745,200039.0,14177657.0,70.0,71.4,70.0,71.1,1.1,169.0
2016-04-19,4745,255039.0,18153364.0,71.8,72.1,70.6,71.3,0.2,196.0
2016-04-20,4745,438686.0,30041797.0,71.0,71.0,66.8,67.6,-3.7,356.0
2016-04-21,4745,450038.0,29890522.0,67.0,67.8,65.4,66.4,-1.2,378.0
2016-04-22,4745,563205.0,36156378.0,67.1,67.2,62.4,63.3,-3.1,450.0
2016-04-25,4745,361666.0,22879991.0,63.2,64.5,62.1,62.9,-0.4,294.0
2016-04-26,4745,875200.0,58690417.0,63.5,69.0,63.5,68.4,5.5,674.0
2016-04-27,4745,381000.0,26052100.0,69.5,69.5,67.3,67.4,-1.0,294.0
2016-04-28,4745,165028.0,11009077.0,66.6,67.6,65.8,66.8,-0.6,153.0
2016-04-29,4745,211039.0,14121352.0,65.9,67.9,65.9,67.9,1.1,158.0
2016-05-03,4745,231059.0,15686812.0,69.0,69.1,66.8,67.9,0.0,163.0
2016-05-04,4745,170252.0,11539535.0,68.4,68.4,67.2,67.5,-0.4,144.0
