date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,3227,1816002.0,143272355.0,80.7,80.8,77.6,78.0,-1.8,1245.0
2016-01-05,3227,2052010.0,162536684.0,79.5,80.2,77.6,79.1,1.1,1444.0
2016-01-06,3227,4226280.0,316300499.0,78.0,79.1,72.8,73.2,-5.9,2897.0
2016-01-07,3227,2669647.0,191440098.0,73.2,74.8,69.0,71.0,-2.2,1889.0
2016-01-08,3227,1329458.0,95778249.0,70.5,72.9,70.2,72.5,1.5,1028.0
2016-01-11,3227,963079.0,68781515.0,71.6,72.4,70.5,71.2,-1.3,736.0
2016-01-12,3227,1812202.0,131314142.0,73.2,74.3,70.8,70.8,-0.4,1446.0
2016-01-13,3227,1433200.0,101463447.0,72.4,72.5,68.8,70.1,-0.7,1098.0
2016-01-14,3227,1934013.0,131108789.0,67.9,69.4,66.8,68.0,-2.1,1399.0
2016-01-15,3227,1415133.0,97123729.0,69.0,69.8,67.5,67.5,-0.5,1035.0
2016-01-18,3227,1582676.0,109141986.0,66.0,70.7,66.0,70.3,2.8,1198.0
2016-01-19,3227,1444631.0,103377262.0,70.4,72.4,69.6,72.0,1.7,1095.0
2016-01-20,3227,1108219.0,77923997.0,71.5,71.8,69.2,69.2,-2.8,778.0
2016-01-21,3227,815202.0,56587796.0,69.4,70.2,68.6,69.0,-0.2,615.0
2016-01-22,3227,633159.0,44158996.0,70.0,70.5,69.0,69.8,0.8,434.0
2016-01-25,3227,1212025.0,86822705.0,70.5,72.5,70.5,72.0,2.2,898.0
2016-01-26,3227,1273976.0,91416690.0,71.4,72.5,71.1,71.2,-0.8,894.0
2016-01-27,3227,1402010.0,101225500.0,71.7,73.2,71.0,71.0,-0.2,1035.0
2016-01-28,3227,1092293.0,78526334.0,71.0,72.6,70.6,72.4,1.4,888.0
2016-01-29,3227,2569472.0,189588962.0,72.7,75.3,72.2,74.5,2.1,1805.0
2016-01-30,3227,1501834.0,112194330.0,75.0,75.8,73.9,73.9,-0.6,1076.0
2016-02-01,3227,945239.0,69727166.0,74.3,74.6,73.0,73.0,-0.9,689.0
2016-02-02,3227,1105673.0,81769361.0,74.5,75.0,73.2,73.5,0.5,791.0
2016-02-03,3227,1653139.0,118442772.0,72.8,73.4,71.0,71.0,-2.5,1182.0
2016-02-15,3227,803250.0,57404513.0,70.6,72.0,70.6,71.6,0.6,667.0
2016-02-16,3227,1470925.0,107638105.0,72.6,73.9,72.3,73.0,1.4,1077.0
2016-02-17,3227,1510655.0,110973315.0,73.6,74.5,72.5,73.1,0.1,1144.0
2016-02-18,3227,1180205.0,87297905.0,73.9,74.4,73.6,73.8,0.7,876.0
2016-02-19,3227,5398983.0,416363378.0,75.1,78.2,74.3,77.2,3.4,3752.0
2016-02-22,3227,2193580.0,168717060.0,78.0,78.5,75.3,76.0,-1.2,1596.0
2016-02-23,3227,1136264.0,86948689.0,76.8,77.3,76.0,76.0,0.0,900.0
2016-02-24,3227,1606620.0,122185199.0,77.0,77.2,74.9,76.9,0.9,1213.0
2016-02-25,3227,1860065.0,142767376.0,77.5,77.8,75.3,75.3,-1.6,1296.0
