date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,5386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-05,5386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-06,5386,5000.0,127250.0,25.45,25.45,25.45,25.45,0.25,1.0
2016-01-07,5386,5010.0,123541.0,24.4,25.15,24.35,25.0,-0.45,6.0
2016-01-08,5386,2000.0,52950.0,27.05,27.05,25.9,25.9,0.9,2.0
2016-01-11,5386,7000.0,170400.0,24.05,25.0,24.0,25.0,-0.9,6.0
2016-01-12,5386,52.0,1248.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-01-13,5386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-14,5386,4000.0,96000.0,24.0,24.0,24.0,24.0,-0.95,4.0
2016-01-15,5386,5000.0,121300.0,24.45,24.5,23.9,23.9,-0.1,5.0
2016-01-18,5386,5048.0,121330.0,24.4,24.4,23.55,23.55,-0.35,6.0
2016-01-19,5386,4000.0,96400.0,24.3,24.3,23.9,24.2,0.65,4.0
2016-01-20,5386,34.0,799.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-01-21,5386,1000.0,24000.0,24.0,24.0,24.0,24.0,-0.15,1.0
2016-01-22,5386,5000.0,125850.0,26.3,26.3,24.4,24.9,0.9,5.0
2016-01-25,5386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-26,5386,8030.0,187170.0,23.15,23.9,23.1,23.9,-0.95,9.0
2016-01-27,5386,17000.0,406650.0,23.85,23.95,23.85,23.95,0.05,9.0
2016-01-28,5386,1000.0,25800.0,25.8,25.8,25.8,25.8,1.85,1.0
2016-01-29,5386,1000.0,25000.0,25.0,25.0,25.0,25.0,-0.8,1.0
2016-01-30,5386,2000.0,48550.0,24.05,24.5,24.05,24.5,-0.5,2.0
2016-02-01,5386,4000.0,98250.0,24.5,24.6,24.5,24.6,0.1,3.0
2016-02-02,5386,2000.0,49800.0,24.9,24.9,24.9,24.9,0.3,2.0
2016-02-03,5386,17000.0,414000.0,24.35,24.8,24.0,24.8,-0.1,11.0
2016-02-15,5386,2000.0,50000.0,25.9,25.9,24.1,24.1,-0.7,2.0
2016-02-16,5386,5000.0,123400.0,24.9,24.9,24.3,24.65,0.55,3.0
2016-02-17,5386,2000.0,49250.0,24.6,24.65,24.6,24.65,0.0,2.0
2016-02-18,5386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-19,5386,9307.0,226795.0,24.6,24.85,24.0,24.85,0.25,8.0
2016-02-22,5386,5003.0,122119.0,24.85,24.85,24.05,24.4,-0.45,6.0
2016-02-23,5386,3000.0,73100.0,24.4,24.4,24.35,24.35,-0.05,3.0
2016-02-24,5386,17000.0,413950.0,24.35,24.4,24.25,24.35,0.0,13.0
2016-02-25,5386,12000.0,290250.0,24.35,24.45,23.8,24.25,-0.1,12.0
2016-02-26,5386,2000.0,48500.0,24.25,24.25,24.25,24.25,0.0,2.0
2016-03-01,5386,2000.0,48350.0,24.1,24.25,24.1,24.25,0.0,2.0
2016-03-02,5386,2000.0,48500.0,24.25,24.25,24.25,24.25,0.0,2.0
2016-03-03,5386,5067.0,121741.0,23.85,24.25,23.85,24.25,0.0,6.0
2016-03-04,5386,2165.0,52350.0,24.25,24.25,24.1,24.1,-0.15,6.0
2016-03-07,5386,1000.0,23850.0,23.85,23.85,23.85,23.85,-0.25,1.0
2016-03-08,5386,1000.0,23850.0,23.85,23.85,23.85,23.85,0.0,1.0
2016-03-09,5386,4000.0,95350.0,23.85,23.85,23.8,23.8,-0.05,3.0
2016-03-10,5386,5000.0,119700.0,23.8,24.0,23.8,24.0,0.2,4.0
2016-03-11,5386,2000.0,47800.0,24.0,24.0,23.8,23.8,-0.2,2.0
2016-03-14,5386,9205.0,219566.0,23.75,24.0,23.75,23.75,-0.05,8.0
2016-03-15,5386,4000.0,95100.0,23.8,23.8,23.75,23.8,0.05,4.0
2016-03-16,5386,4000.0,96400.0,24.0,24.2,24.0,24.0,0.2,4.0
2016-03-17,5386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-18,5386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-21,5386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-22,5386,195.0,4212.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-03-23,5386,3000.0,72000.0,24.0,24.0,24.0,24.0,0.0,3.0
2016-03-24,5386,1000.0,24000.0,24.0,24.0,24.0,24.0,0.0,1.0
2016-03-25,5386,37.0,817.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-03-28,5386,45118.0,1184346.0,26.25,26.25,26.25,26.25,2.35,41.0
2016-03-29,5386,65809.0,1775595.0,28.0,28.0,25.8,26.0,-0.25,49.0
2016-03-30,5386,23000.0,582300.0,24.7,25.6,24.7,25.05,-0.95,20.0
2016-03-31,5386,7000.0,174950.0,25.4,25.4,24.7,25.0,-0.05,7.0
2016-04-01,5386,4000.0,98400.0,24.35,24.95,24.3,24.95,-0.05,4.0
2016-04-06,5386,13121.0,328102.0,24.6,25.5,24.45,25.4,0.45,15.0
2016-04-07,5386,2000.0,50800.0,25.4,25.4,25.4,25.4,0.0,2.0
2016-04-08,5386,4150.0,102624.0,24.55,25.0,24.5,25.0,-0.4,6.0
2016-04-11,5386,5000.0,125450.0,25.0,25.45,25.0,25.0,0.0,5.0
2016-04-12,5386,9000.0,227800.0,25.05,25.5,25.05,25.3,0.3,8.0
2016-04-13,5386,3013.0,75360.0,24.95,25.1,24.95,25.1,-0.2,4.0
2016-04-14,5386,7410.0,184195.0,25.0,25.35,24.6,24.85,-0.25,9.0
2016-04-15,5386,1000.0,24800.0,24.8,24.8,24.8,24.8,-0.05,1.0
2016-04-18,5386,8.0,180.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-04-19,5386,1000.0,24600.0,24.6,24.6,24.6,24.6,-0.2,1.0
2016-04-20,5386,1000.0,24600.0,24.6,24.6,24.6,24.6,0.0,1.0
2016-04-21,5386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-22,5386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-25,5386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-26,5386,3000.0,74700.0,24.9,24.9,24.9,24.9,0.3,2.0
2016-04-27,5386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-28,5386,2000.0,47650.0,23.05,24.6,23.05,24.6,-0.3,2.0
2016-04-29,5386,1000.0,24000.0,24.0,24.0,24.0,24.0,-0.6,1.0
2016-05-03,5386,6000.0,144600.0,24.65,24.7,23.8,23.8,-0.2,5.0
2016-05-04,5386,2009.0,48155.0,23.95,24.0,23.95,24.0,0.2,3.0
2016-05-05,5386,1000.0,24000.0,24.0,24.0,24.0,24.0,0.0,1.0
2016-05-06,5386,13540.0,323344.0,23.8,23.9,23.8,23.9,-0.1,5.0
2016-05-09,5386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-10,5386,1191.0,28562.0,23.95,23.95,23.95,23.95,0.0,3.0
2016-05-11,5386,1100.0,26180.0,23.8,23.8,23.8,23.8,-0.15,2.0
2016-05-12,5386,428.0,9544.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-05-13,5386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-16,5386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-17,5386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-18,5386,1500.0,37900.0,25.7,25.7,25.7,25.7,1.9,2.0
2016-05-19,5386,2000.0,47900.0,23.8,24.1,23.8,24.1,-1.6,2.0
2016-05-20,5386,2518.0,59930.0,23.3,24.25,23.3,24.25,0.15,3.0
2016-05-23,5386,4001.0,96474.0,23.9,24.2,23.9,24.2,-0.05,5.0
2016-05-24,5386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-25,5386,1000.0,24300.0,24.3,24.3,24.3,24.3,0.1,1.0
2016-05-26,5386,1168.0,28414.0,24.5,24.5,24.5,24.5,0.2,2.0
2016-05-27,5386,4037.0,97108.0,23.95,24.4,23.9,24.4,-0.1,5.0
2016-05-30,5386,7000.0,172100.0,24.35,25.0,24.35,25.0,0.6,7.0
2016-05-31,5386,44000.0,1146850.0,25.0,27.0,25.0,25.3,0.3,32.0
2016-06-01,5386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-02,5386,5000.0,130650.0,25.45,26.9,25.45,26.9,1.6,5.0
2016-06-03,5386,15000.0,399350.0,26.9,26.9,26.1,26.5,-0.4,14.0
2016-06-04,5386,6000.0,156350.0,26.0,26.6,25.75,26.2,-0.3,6.0
2016-06-06,5386,1000.0,26200.0,26.2,26.2,26.2,26.2,0.0,1.0
2016-06-07,5386,2000.0,51950.0,25.95,26.0,25.95,26.0,-0.2,2.0
2016-06-08,5386,2000.0,52800.0,26.0,26.8,26.0,26.8,0.8,2.0
2016-06-13,5386,19010.0,493655.0,26.0,26.5,25.55,25.55,-1.25,20.0
2016-06-14,5386,8000.0,203600.0,25.45,25.7,25.05,25.7,0.15,8.0
2016-06-15,5386,1000.0,25550.0,25.55,25.55,25.55,25.55,-0.15,1.0
2016-06-16,5386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-17,5386,2000.0,51200.0,25.95,25.95,25.25,25.25,-0.3,2.0
2016-06-20,5386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-21,5386,77.0,1774.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-06-22,5386,4000.0,97450.0,24.1,25.2,24.05,25.2,-0.05,4.0
2016-06-23,5386,14000.0,353150.0,25.95,25.95,25.1,25.1,-0.1,4.0
2016-06-24,5386,6000.0,144750.0,24.1,24.7,23.95,24.7,-0.4,6.0
2016-06-27,5386,3000.0,74450.0,24.85,24.85,24.8,24.8,0.1,3.0
2016-06-28,5386,3000.0,74550.0,24.8,24.95,24.8,24.95,0.15,3.0
2016-06-29,5386,3001.0,74074.0,24.2,24.95,24.2,24.95,0.0,4.0
2016-06-30,5386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-01,5386,2000.0,49650.0,24.85,24.85,24.8,24.8,-0.15,2.0
2016-07-04,5386,1000.0,24850.0,24.85,24.85,24.85,24.85,0.05,1.0
2016-07-05,5386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-06,5386,5000.0,123850.0,24.9,25.0,24.45,24.45,-0.4,5.0
2016-07-07,5386,6050.0,150150.0,24.85,24.9,24.8,24.8,0.35,5.0
2016-07-11,5386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-12,5386,6000.0,150400.0,24.85,25.35,24.85,25.0,0.25,6.0
2016-07-13,5386,16000.0,399200.0,25.0,25.0,24.8,24.9,-0.1,9.0
2016-07-14,5386,5001.0,123324.0,24.45,24.8,24.45,24.8,-0.1,6.0
2016-07-15,5386,8000.0,195500.0,24.75,24.75,24.25,24.75,-0.05,8.0
2016-07-18,5386,15000.0,374600.0,24.75,25.1,24.75,25.0,0.25,7.0
2016-07-19,5386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20,5386,20000.0,474500.0,24.3,24.3,23.05,23.4,-1.6,20.0
2016-07-21,5386,21000.0,491250.0,23.05,23.6,23.05,23.5,0.1,21.0
2016-07-22,5386,25000.0,592400.0,23.5,23.8,23.5,23.7,0.2,23.0
2016-07-25,5386,25024.0,599349.0,23.7,24.2,23.7,24.0,0.3,22.0
2016-07-26,5386,18000.0,428000.0,24.1,24.1,23.55,23.6,-0.4,17.0
2016-07-27,5386,4230.0,101628.0,23.75,24.25,23.75,23.95,0.35,5.0
2016-07-28,5386,16029.0,380867.0,24.25,24.25,23.55,23.7,-0.25,19.0
2016-07-29,5386,16050.0,379327.0,23.6,23.7,23.6,23.65,-0.05,13.0
2016-08-01,5386,23022.0,543665.0,23.7,23.8,23.5,23.55,-0.1,22.0
2016-08-02,5386,17000.0,407350.0,23.6,24.3,23.6,23.8,0.25,15.0
2016-08-03,5386,17023.0,405293.0,23.7,24.3,23.7,23.75,-0.05,16.0
2016-08-04,5386,24641.0,583971.0,23.75,23.95,23.55,23.7,-0.05,25.0
2016-08-05,5386,43098.0,1022497.0,24.25,24.3,23.55,23.65,-0.05,43.0
2016-08-08,5386,50206.0,1205701.0,23.95,24.2,23.9,24.0,0.35,54.0
2016-08-09,5386,31001.0,642720.0,20.9,20.9,20.45,20.5,0.0,31.0
2016-08-10,5386,21000.0,437350.0,21.3,21.3,20.45,20.7,0.2,14.0
2016-08-11,5386,14000.0,285050.0,20.55,20.55,20.25,20.45,-0.25,13.0
2016-08-12,5386,21100.0,422835.0,20.45,20.45,19.5,20.3,-0.15,20.0
2016-08-15,5386,22000.0,429200.0,18.9,19.85,18.9,19.85,-0.45,16.0
2016-08-16,5386,7000.0,136900.0,19.4,19.9,19.35,19.75,-0.1,6.0
2016-08-17,5386,10000.0,195550.0,19.55,19.65,19.5,19.65,-0.1,4.0
2016-08-18,5386,8000.0,151650.0,19.5,19.5,18.65,19.0,-0.65,8.0
2016-08-19,5386,17787.0,337753.0,19.0,19.4,19.0,19.4,0.4,13.0
2016-08-22,5386,1000.0,19250.0,19.25,19.25,19.25,19.25,-0.15,1.0
2016-08-23,5386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-24,5386,11000.0,225650.0,20.4,21.1,19.85,20.0,0.75,11.0
2016-08-25,5386,8287.0,162053.0,19.25,20.1,19.25,19.95,-0.05,9.0
2016-08-26,5386,13000.0,253850.0,19.45,19.8,19.45,19.8,-0.15,9.0
2016-08-29,5386,2000.0,38950.0,19.5,19.5,19.45,19.45,-0.35,2.0
2016-08-30,5386,5000.0,97600.0,19.45,19.8,19.45,19.8,0.35,5.0
2016-08-31,5386,11000.0,214250.0,19.45,19.6,19.1,19.6,-0.2,8.0
2016-09-01,5386,21000.0,409700.0,19.5,19.55,19.25,19.55,-0.05,14.0
2016-09-02,5386,10103.0,194257.0,19.65,19.65,19.0,19.0,-0.55,11.0
2016-09-05,5386,21002.0,399337.0,19.15,19.15,19.0,19.0,0.0,22.0
2016-09-06,5386,8.0,138.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-09-07,5386,3000.0,58500.0,19.5,19.5,19.5,19.5,0.4,3.0
2016-09-08,5386,1419.0,27816.0,19.5,19.5,19.5,19.5,0.0,3.0
2016-09-09,5386,16000.0,326000.0,21.35,21.35,19.5,19.85,0.35,14.0
2016-09-10,5386,16000.0,315350.0,20.0,20.0,19.5,19.8,-0.05,11.0
2016-09-12,5386,54971.0,1094623.0,19.8,20.05,19.65,20.05,0.25,24.0
2016-09-13,5386,8815.0,177030.0,20.1,20.2,20.05,20.1,0.05,13.0
