date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,6432,70000.0,2163500.0,31.2,31.6,30.55,30.55,-0.65,53.0
2016-01-05,6432,187200.0,5606904.0,30.05,30.55,29.6,29.8,-0.75,166.0
2016-01-06,6432,160000.0,4827450.0,29.8,30.7,29.6,30.35,0.55,121.0
2016-01-07,6432,174000.0,5069850.0,30.25,30.25,28.0,28.9,-1.45,129.0
2016-01-08,6432,137000.0,3986800.0,28.1,29.5,28.1,29.25,0.35,113.0
2016-01-11,6432,66000.0,1880900.0,28.6,28.65,28.35,28.5,-0.75,45.0
2016-01-12,6432,115000.0,3255200.0,28.5,28.9,27.5,27.6,-0.9,86.0
2016-01-13,6432,147019.0,4029421.0,27.75,28.0,27.0,28.0,0.4,104.0
2016-01-14,6432,99008.0,2678940.0,27.1,27.25,26.9,27.1,-0.9,52.0
2016-01-15,6432,54000.0,1470550.0,28.0,28.0,26.9,26.9,-0.2,39.0
2016-01-18,6432,45000.0,1217950.0,26.85,27.65,26.7,27.65,0.75,39.0
2016-01-19,6432,33020.0,915600.0,27.65,28.0,27.6,27.9,0.25,48.0
2016-01-20,6432,67014.0,1828820.0,27.9,27.9,27.0,27.0,-0.9,61.0
2016-01-21,6432,40004.0,1081266.0,27.4,27.45,26.9,26.9,-0.1,30.0
2016-01-22,6432,72003.0,1945237.0,27.15,27.3,26.75,26.95,0.05,58.0
2016-01-25,6432,65000.0,1771500.0,26.95,27.55,26.95,27.2,0.25,45.0
2016-01-26,6432,48003.0,1305437.0,27.3,27.45,26.9,27.1,-0.1,29.0
2016-01-27,6432,75000.0,2027600.0,27.1,27.25,26.95,27.1,0.0,35.0
2016-01-28,6432,73000.0,2014350.0,27.3,28.0,27.15,27.85,0.75,54.0
2016-01-29,6432,64012.0,1794660.0,27.8,28.4,27.6,28.15,0.3,57.0
2016-01-30,6432,62004.0,1798270.0,28.5,29.2,28.5,29.2,1.05,56.0
2016-02-01,6432,45013.0,1292116.0,28.8,29.1,28.35,28.4,-0.8,46.0
2016-02-02,6432,26002.0,741862.0,28.3,28.6,28.3,28.55,0.15,21.0
2016-02-03,6432,25008.0,712398.0,28.4,28.55,28.4,28.45,-0.1,31.0
2016-02-15,6432,152033.0,4562123.0,30.0,30.35,29.5,30.3,1.85,152.0
2016-02-16,6432,504225.0,15730798.0,30.2,32.65,30.1,31.85,1.55,302.0
2016-02-17,6432,308009.0,9713356.0,31.8,32.0,31.15,31.7,-0.15,219.0
2016-02-18,6432,347005.0,11103920.0,31.8,32.5,31.65,31.85,0.15,210.0
2016-02-19,6432,274003.0,8828905.0,31.95,32.45,31.7,32.4,0.55,149.0
2016-02-22,6432,362000.0,11882100.0,32.4,33.4,32.35,32.75,0.35,181.0
2016-02-23,6432,204100.0,6668486.0,32.8,33.4,32.2,32.2,-0.55,142.0
2016-02-24,6432,174006.0,5509110.0,31.95,32.0,31.45,31.5,-0.7,122.0
2016-02-25,6432,263019.0,8484649.0,32.4,32.75,31.9,32.2,0.7,181.0
2016-02-26,6432,200100.0,6473075.0,32.3,32.8,31.7,32.4,0.2,129.0
2016-03-01,6432,748265.0,25257783.0,32.2,35.4,32.2,34.25,1.85,462.0
2016-03-02,6432,383095.0,13020448.0,33.9,34.5,33.65,34.3,0.05,240.0
2016-03-03,6432,471037.0,16623595.0,34.6,35.9,34.6,35.15,0.85,324.0
2016-03-04,6432,240012.0,8314356.0,35.0,35.0,34.3,34.5,-0.65,169.0
2016-03-07,6432,169034.0,5824759.0,34.95,34.95,34.2,34.75,0.25,135.0
2016-03-08,6432,202007.0,6793516.0,34.55,34.55,33.1,33.85,-0.9,154.0
2016-03-09,6432,96005.0,3218285.0,33.8,33.8,33.35,33.45,-0.4,71.0
2016-03-10,6432,173000.0,5877850.0,33.45,34.6,33.25,34.3,0.85,110.0
2016-03-11,6432,107005.0,3697535.0,34.15,35.1,34.15,34.75,0.45,79.0
2016-03-14,6432,354009.0,12409342.0,35.0,35.6,34.4,35.3,0.55,195.0
2016-03-15,6432,198020.0,6869060.0,35.3,35.7,34.15,34.15,-1.15,118.0
2016-03-16,6432,197006.0,6664472.0,34.1,34.5,33.4,34.15,0.0,117.0
2016-03-17,6432,59000.0,1995600.0,34.2,34.35,33.4,33.75,-0.4,51.0
2016-03-18,6432,66014.0,2221918.0,34.15,34.15,33.4,33.6,-0.15,56.0
2016-03-21,6432,66000.0,2218800.0,33.7,34.2,33.05,33.8,0.2,46.0
2016-03-22,6432,37000.0,1245500.0,34.1,34.1,33.5,33.5,-0.3,29.0
2016-03-23,6432,56000.0,1855900.0,33.75,33.75,32.9,32.9,-0.6,42.0
2016-03-24,6432,207000.0,7088000.0,33.6,35.3,33.4,34.15,1.25,156.0
2016-03-25,6432,143000.0,4882450.0,34.15,34.55,33.9,34.0,-0.15,93.0
2016-03-28,6432,55000.0,1874150.0,34.2,34.4,33.8,33.8,-0.2,40.0
2016-03-29,6432,159000.0,5220500.0,33.8,34.0,32.25,32.45,-1.35,103.0
2016-03-30,6432,48000.0,1583650.0,33.3,33.4,32.7,33.1,0.65,32.0
2016-03-31,6432,55000.0,1823350.0,33.3,33.45,32.95,33.45,0.35,38.0
2016-04-01,6432,64000.0,2118850.0,32.75,33.8,32.75,32.85,-0.6,41.0
2016-04-06,6432,28000.0,921350.0,32.8,33.05,32.8,33.0,0.15,20.0
2016-04-07,6432,52100.0,1715900.0,32.85,33.25,32.75,32.8,-0.2,57.0
2016-04-08,6432,116000.0,3793100.0,33.0,33.4,32.2,32.35,-0.45,74.0
2016-04-11,6432,55001.0,1776585.0,32.4,32.6,32.1,32.35,0.0,42.0
2016-04-12,6432,69000.0,2198550.0,32.7,32.7,31.3,31.35,-1.0,52.0
2016-04-13,6432,42000.0,1330550.0,31.7,31.9,31.5,31.7,0.35,20.0
2016-04-14,6432,40000.0,1295600.0,32.2,32.8,31.95,32.8,1.1,32.0
2016-04-15,6432,33000.0,1073850.0,32.7,32.7,32.35,32.6,-0.2,23.0
2016-04-18,6432,61000.0,1994850.0,31.8,33.0,31.8,32.8,0.2,32.0
2016-04-19,6432,17000.0,554450.0,32.6,32.7,32.55,32.7,-0.1,14.0
2016-04-20,6432,29000.0,933350.0,32.5,32.7,31.9,31.9,-0.8,20.0
2016-04-21,6432,38000.0,1213950.0,31.85,32.35,31.7,32.0,0.1,29.0
2016-04-22,6432,12000.0,380150.0,32.0,32.0,31.5,31.8,-0.2,11.0
2016-04-25,6432,8000.0,251450.0,31.2,31.75,31.2,31.75,-0.05,8.0
2016-04-26,6432,22000.0,693800.0,31.75,31.75,31.4,31.65,-0.1,17.0
