date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,4609,42000.0,328840.0,7.88,7.9,7.7,7.9,0.02,21.0
2016-01-05,4609,3000.0,23820.0,7.94,7.94,7.94,7.94,0.04,3.0
2016-01-06,4609,5000.0,39580.0,7.8,7.99,7.8,7.99,0.05,5.0
2016-01-07,4609,9000.0,73000.0,7.99,8.4,7.99,8.05,0.06,9.0
2016-01-08,4609,13000.0,104690.0,8.0,8.19,8.0,8.05,0.0,7.0
2016-01-11,4609,111000.0,808170.0,7.3,7.61,7.25,7.45,-0.6,51.0
2016-01-12,4609,24000.0,169890.0,6.9,7.3,6.9,7.13,-0.32,15.0
2016-01-13,4609,2889.0,21000.0,7.3,7.3,7.3,7.3,0.17,3.0
2016-01-14,4609,3000.0,22150.0,7.4,7.4,7.35,7.35,0.05,3.0
2016-01-15,4609,13999.0,97612.0,7.0,7.3,6.9,7.3,-0.05,11.0
2016-01-18,4609,26000.0,180630.0,7.1,7.13,6.82,7.13,-0.17,17.0
2016-01-19,4609,6000.0,42540.0,7.19,7.19,6.92,7.09,-0.04,5.0
2016-01-20,4609,4000.0,27340.0,7.09,7.09,6.75,6.75,-0.34,3.0
2016-01-21,4609,16000.0,111310.0,6.96,7.13,6.75,7.04,0.29,14.0
2016-01-22,4609,23000.0,162630.0,7.2,7.2,7.05,7.05,0.01,13.0
2016-01-25,4609,4000.0,28260.0,7.06,7.09,7.05,7.09,0.04,3.0
2016-01-26,4609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-27,4609,11000.0,78410.0,7.14,7.14,7.1,7.13,0.04,3.0
2016-01-28,4609,21000.0,147390.0,7.0,7.15,6.85,7.1,-0.03,18.0
2016-01-29,4609,13000.0,90980.0,7.05,7.05,6.93,7.05,-0.05,8.0
2016-01-30,4609,7000.0,49900.0,7.05,7.2,7.05,7.14,0.09,7.0
2016-02-01,4609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-02,4609,1000.0,7100.0,7.1,7.1,7.1,7.1,0.0,1.0
2016-02-03,4609,6000.0,42000.0,7.0,7.0,7.0,7.0,-0.1,3.0
2016-02-15,4609,7999.0,58202.0,7.19,7.4,7.02,7.3,0.3,9.0
2016-02-16,4609,105000.0,826500.0,7.3,8.03,7.3,8.02,0.72,57.0
2016-02-17,4609,52000.0,418730.0,8.0,8.25,7.8,8.0,-0.02,41.0
2016-02-18,4609,26000.0,203530.0,7.78,8.17,7.78,7.98,-0.02,21.0
2016-02-19,4609,29001.0,223217.0,7.8,7.88,7.6,7.88,-0.1,24.0
2016-02-22,4609,6000.0,46700.0,7.77,7.85,7.77,7.85,-0.03,2.0
2016-02-23,4609,57000.0,439160.0,7.76,7.89,7.6,7.89,0.04,16.0
2016-02-24,4609,25000.0,195250.0,7.89,7.89,7.71,7.8,-0.09,13.0
2016-02-25,4609,56005.0,430709.0,7.99,7.99,7.65,7.88,0.08,20.0
2016-02-26,4609,2000.0,15600.0,7.8,7.8,7.8,7.8,-0.08,2.0
2016-03-01,4609,30000.0,237290.0,7.8,8.04,7.8,8.04,0.24,17.0
2016-03-02,4609,4000.0,31370.0,7.88,7.98,7.75,7.98,-0.06,4.0
2016-03-03,4609,31000.0,246410.0,8.05,8.05,7.9,7.91,-0.07,17.0
2016-03-04,4609,23000.0,181790.0,8.1,8.17,7.8,8.05,0.14,18.0
2016-03-07,4609,20000.0,159010.0,8.05,8.09,7.81,8.09,0.04,13.0
2016-03-08,4609,25000.0,201830.0,8.09,8.14,7.82,8.14,0.05,15.0
2016-03-09,4609,381001.0,3364518.0,8.0,8.95,8.0,8.95,0.81,130.0
2016-03-10,4609,260031.0,2382294.0,9.05,9.5,8.9,8.97,0.02,129.0
2016-03-11,4609,334000.0,2786790.0,8.55,8.8,8.11,8.46,-0.51,169.0
2016-03-14,4609,44000.0,366540.0,8.39,8.46,8.22,8.36,-0.1,29.0
2016-03-15,4609,59000.0,480230.0,8.16,8.3,8.03,8.3,-0.06,31.0
2016-03-16,4609,27000.0,216820.0,8.03,8.28,8.0,8.25,-0.05,12.0
