date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2019-12-31,6761,147510.0,8308985.0,0.0,61.05,45.5,59.7,0.0,101.0
2020-01-02,6761,108467.0,5925142.0,56.33,58.0,52.5,53.17,-1.7,76.0
2020-01-03,6761,121048.0,6118548.0,54.63,52.82,49.5,50.5,-4.08,81.0
2020-01-06,6761,26502.0,1304208.0,50.55,49.61,48.5,49.2,-1.34,19.0
2020-01-07,6761,28300.0,1355520.0,49.21,49.0,47.5,47.5,-1.31,17.0
2020-01-08,6761,26456.0,1258336.0,47.9,48.5,47.2,48.5,-0.34,25.0
2020-01-09,6761,28703.0,1402064.0,47.56,49.5,48.03,48.34,1.29,23.0
2020-01-10,6761,85633.0,4383718.0,48.85,53.5,48.4,52.5,2.34,50.0
2020-01-13,6761,44306.0,2241937.0,51.19,51.5,49.5,50.0,-0.59,25.0
2020-01-14,6761,34402.0,1726524.0,50.6,51.0,49.91,50.2,-0.41,19.0
2020-01-15,6761,9000.0,445200.0,50.19,50.0,49.0,49.5,-0.72,6.0
2020-01-16,6761,7000.0,348010.0,49.47,50.0,49.5,49.51,0.25,3.0
2020-01-17,6761,21910.0,1096460.0,49.72,50.3,49.3,50.0,0.32,12.0
2020-01-20,6761,5000.0,250750.0,50.04,50.25,50.0,50.0,0.11,4.0
2020-01-30,6761,19331.0,937279.0,50.15,49.8,47.22,49.0,-1.66,16.0
2020-01-31,6761,4200.0,199110.0,48.49,48.0,47.0,47.2,-1.08,5.0
2020-02-03,6761,37600.0,1768700.0,47.41,47.3,46.5,47.3,-0.37,16.0
2020-02-04,6761,5000.0,235900.0,47.04,47.3,47.0,47.3,0.14,3.0
2020-02-05,6761,4125.0,193650.0,47.18,47.0,46.8,47.0,-0.23,4.0
2020-02-06,6761,0.0,0.0,46.95,0.0,0.0,0.0,0.0,0.0
2020-02-07,6761,2000.0,93800.0,46.95,47.0,46.8,47.0,-0.05,2.0
2020-02-10,6761,2000.0,93750.0,46.9,47.0,46.75,47.0,-0.02,2.0
2020-02-11,6761,52000.0,2454140.0,46.88,49.0,46.5,47.0,0.32,32.0
2020-02-12,6761,7000.0,330300.0,47.2,47.7,47.0,47.2,-0.01,5.0
2020-02-13,6761,3000.0,142800.0,47.19,47.6,47.6,47.6,0.41,1.0
2020-02-14,6761,13000.0,611390.0,47.6,47.2,46.8,47.0,-0.57,7.0
2020-02-17,6761,10000.0,468030.0,47.03,47.0,46.61,46.8,-0.23,8.0
2020-02-18,6761,12100.0,566460.0,46.8,47.0,46.6,47.0,0.01,8.0
2020-02-19,6761,0.0,0.0,46.81,0.0,0.0,0.0,0.0,0.0
2020-02-20,6761,0.0,0.0,46.81,0.0,0.0,0.0,0.0,0.0
