date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,6257,1313211.0,28644211.0,22.35,22.35,21.55,21.55,-0.7,824.0
2016-01-05,6257,977129.0,20859538.0,21.25,21.45,21.2,21.45,-0.1,627.0
2016-01-06,6257,1339480.0,28466819.0,21.45,21.5,21.15,21.3,-0.15,604.0
2016-01-07,6257,2183101.0,45322193.0,21.15,21.25,20.35,20.8,-0.5,997.0
2016-01-08,6257,1178177.0,24584067.0,20.5,21.1,20.3,21.0,0.2,639.0
2016-01-11,6257,728205.0,15074927.0,21.0,21.0,20.45,20.75,-0.25,454.0
2016-01-12,6257,1140832.0,23580489.0,20.65,20.9,20.3,20.45,-0.3,498.0
2016-01-13,6257,970611.0,20151938.0,20.65,21.0,20.5,20.5,0.05,608.0
2016-01-14,6257,1315968.0,26518199.0,20.2,20.3,20.0,20.1,-0.4,857.0
2016-01-15,6257,1032034.0,20880883.0,20.3,20.45,20.1,20.3,0.2,590.0
2016-01-18,6257,912256.0,18506904.0,19.9,20.85,19.7,20.75,0.45,482.0
2016-01-19,6257,482586.0,10001553.0,20.7,20.9,20.5,20.85,0.1,246.0
2016-01-20,6257,683008.0,13963062.0,20.8,20.8,20.2,20.25,-0.6,381.0
2016-01-21,6257,526481.0,10645888.0,20.2,20.35,20.05,20.2,-0.05,271.0
2016-01-22,6257,536130.0,10881445.0,20.5,20.6,20.2,20.2,0.0,289.0
2016-01-25,6257,711108.0,14570288.0,20.45,20.65,20.4,20.5,0.3,436.0
2016-01-26,6257,570382.0,11655313.0,20.5,20.6,20.3,20.4,-0.1,363.0
2016-01-27,6257,443009.0,9068789.0,20.55,20.6,20.4,20.5,0.1,281.0
2016-01-28,6257,943012.0,19334414.0,20.25,20.65,20.25,20.55,0.05,512.0
2016-01-29,6257,1239214.0,25845524.0,20.6,21.05,20.5,20.95,0.4,665.0
2016-01-30,6257,2001092.0,42857678.0,21.2,21.7,20.95,21.6,0.65,845.0
2016-02-01,6257,1414901.0,30680173.0,21.6,21.95,21.3,21.95,0.35,698.0
2016-02-02,6257,2329885.0,51555355.0,21.9,22.25,21.85,22.1,0.15,1143.0
2016-02-03,6257,1019100.0,22460257.0,21.95,22.25,21.8,22.15,0.05,548.0
2016-02-15,6257,771302.0,17104877.0,21.85,22.45,21.85,22.25,0.1,464.0
2016-02-16,6257,1055092.0,23476041.0,22.3,22.4,22.1,22.35,0.1,506.0
2016-02-17,6257,1435101.0,32226239.0,22.5,22.75,22.25,22.3,-0.05,663.0
2016-02-18,6257,1127645.0,25236497.0,22.4,22.45,22.25,22.3,0.0,532.0
2016-02-19,6257,1129823.0,25353548.0,22.3,22.65,22.2,22.3,0.0,625.0
2016-02-22,6257,694119.0,15506191.0,22.3,22.55,22.2,22.3,0.0,432.0
2016-02-23,6257,1309463.0,29434045.0,22.4,22.65,22.25,22.6,0.3,606.0
2016-02-24,6257,1032189.0,23070891.0,22.5,22.55,22.25,22.35,-0.25,431.0
2016-02-25,6257,1146511.0,25785053.0,22.3,22.65,22.3,22.55,0.2,511.0
2016-02-26,6257,3324763.0,76420669.0,22.55,23.25,22.45,23.1,0.55,1388.0
2016-03-01,6257,1573604.0,36558253.0,23.2,23.4,23.05,23.2,0.1,845.0
2016-03-02,6257,3264979.0,77176626.0,23.45,23.9,23.45,23.75,0.55,1449.0
2016-03-03,6257,1539703.0,36408694.0,23.95,23.95,23.5,23.6,-0.15,706.0
2016-03-04,6257,4398489.0,105726704.0,23.75,24.35,23.75,24.05,0.45,1780.0
2016-03-07,6257,2246505.0,53877432.0,24.1,24.15,23.8,24.15,0.1,995.0
2016-03-08,6257,2747039.0,66558484.0,24.25,24.45,23.95,24.15,0.0,1317.0
2016-03-09,6257,1394430.0,33623547.0,24.15,24.35,24.0,24.05,-0.1,683.0
2016-03-10,6257,1742354.0,41848246.0,24.15,24.3,23.8,24.0,-0.05,862.0
2016-03-11,6257,1118961.0,26925114.0,24.25,24.25,23.95,24.0,0.0,687.0
2016-03-14,6257,2148496.0,52318040.0,24.15,24.65,24.1,24.4,0.4,1213.0
2016-03-15,6257,2465526.0,60292804.0,24.7,24.75,24.2,24.3,-0.1,1146.0
2016-03-16,6257,2714471.0,67368613.0,24.5,25.05,24.5,24.75,0.45,1390.0
2016-03-17,6257,1728198.0,42647224.0,25.0,25.0,24.5,24.5,-0.25,834.0
2016-03-18,6257,992206.0,24255960.0,24.7,24.7,24.35,24.45,-0.05,614.0
2016-03-21,6257,922728.0,22543101.0,24.55,24.6,24.2,24.5,0.05,564.0
2016-03-22,6257,882942.0,21556727.0,24.55,24.7,24.3,24.35,-0.15,630.0
2016-03-23,6257,1015298.0,24779057.0,24.45,24.55,24.3,24.45,0.1,674.0
2016-03-24,6257,806865.0,19711874.0,24.45,24.65,24.3,24.35,-0.1,564.0
2016-03-25,6257,1285020.0,30989180.0,24.25,24.35,24.0,24.0,-0.35,538.0
2016-03-28,6257,1050438.0,25020839.0,24.0,24.0,23.7,23.8,-0.2,498.0
2016-03-29,6257,1622901.0,38372111.0,23.7,24.0,23.35,23.45,-0.35,701.0
2016-03-30,6257,825748.0,19544852.0,23.5,23.8,23.5,23.7,0.25,464.0
2016-03-31,6257,404935.0,9658261.0,23.8,23.95,23.75,23.75,0.05,308.0
2016-04-01,6257,398215.0,9410798.0,23.85,23.85,23.55,23.6,-0.15,264.0
2016-04-06,6257,497314.0,11680315.0,23.6,23.7,23.3,23.55,-0.05,377.0
2016-04-07,6257,1263515.0,30127060.0,23.7,24.1,23.3,23.95,0.4,621.0
2016-04-08,6257,1379077.0,33298615.0,23.95,24.35,23.6,24.3,0.35,632.0
2016-04-11,6257,1334838.0,32450392.0,24.3,24.5,23.95,24.5,0.2,586.0
2016-04-12,6257,1272441.0,30766703.0,24.5,24.5,23.95,24.1,-0.4,620.0
2016-04-13,6257,2212204.0,54187270.0,24.1,24.65,24.05,24.6,0.5,901.0
2016-04-14,6257,1230848.0,30292894.0,24.75,24.8,24.4,24.65,0.05,593.0
2016-04-15,6257,2720280.0,67258437.0,24.75,25.0,24.25,24.85,0.2,988.0
2016-04-18,6257,646181.0,15953904.0,24.9,24.9,24.55,24.65,-0.2,398.0
2016-04-19,6257,1532501.0,38107640.0,24.85,25.05,24.65,24.8,0.15,668.0
2016-04-20,6257,1343890.0,32603494.0,24.8,24.85,24.0,24.1,-0.7,848.0
2016-04-21,6257,1875965.0,44417615.0,24.2,24.2,23.55,23.6,-0.5,963.0
2016-04-22,6257,894499.0,21093325.0,23.6,23.75,23.4,23.5,-0.1,554.0
2016-04-25,6257,393519.0,9300095.0,23.5,23.8,23.4,23.75,0.25,271.0
2016-04-26,6257,1574061.0,37925821.0,23.8,24.45,23.7,24.3,0.55,619.0
2016-04-27,6257,601560.0,14622129.0,24.5,24.6,24.05,24.15,-0.15,343.0
2016-04-28,6257,545861.0,13171740.0,24.4,24.45,23.95,23.95,-0.2,309.0
2016-04-29,6257,499515.0,11855505.0,23.8,23.9,23.65,23.7,-0.25,277.0
2016-05-03,6257,1446114.0,33537944.0,23.55,23.6,23.0,23.05,-0.65,687.0
2016-05-04,6257,761804.0,17385721.0,22.9,23.05,22.7,22.8,-0.25,514.0
2016-05-05,6257,875506.0,20320038.0,22.65,23.65,22.65,23.5,0.7,433.0
2016-05-06,6257,708103.0,16510120.0,23.45,23.7,23.1,23.3,-0.2,228.0
2016-05-09,6257,640106.0,14669118.0,23.4,23.4,22.7,22.95,-0.35,293.0
2016-05-10,6257,178267.0,4104141.0,22.95,23.2,22.8,23.1,0.15,111.0
2016-05-11,6257,393150.0,9045592.0,23.2,23.2,22.85,22.95,-0.15,233.0
2016-05-12,6257,827384.0,18910223.0,22.8,23.05,22.75,22.8,-0.15,343.0
2016-05-13,6257,755709.0,16923414.0,22.35,22.65,22.3,22.4,-0.4,446.0
2016-05-16,6257,1913416.0,42173664.0,22.05,22.4,21.85,22.05,-0.35,600.0
2016-05-17,6257,568948.0,12510291.0,22.1,22.15,21.9,22.1,0.05,327.0
2016-05-18,6257,707106.0,15557019.0,22.0,22.2,21.9,22.2,0.1,321.0
2016-05-19,6257,1004125.0,22068261.0,22.2,22.2,21.85,21.85,-0.35,454.0
2016-05-20,6257,609593.0,13266485.0,21.9,22.0,21.6,21.75,-0.1,368.0
2016-05-23,6257,937010.0,20713272.0,21.8,22.3,21.8,22.2,0.45,542.0
2016-05-24,6257,398675.0,8871280.0,22.2,22.4,22.15,22.2,0.0,260.0
2016-05-25,6257,455799.0,10218751.0,22.4,22.55,22.3,22.5,0.3,291.0
