date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,6243,5456043.0,96877583.0,17.5,18.1,17.15,17.15,0.15,2844.0
2016-01-05,6243,7986365.0,145881723.0,17.2,18.85,17.2,18.85,1.7,3320.0
2016-01-06,6243,7897717.0,149958506.0,19.1,19.65,18.1,18.1,-0.75,3758.0
2016-01-07,6243,3889746.0,66526305.0,17.95,18.4,16.3,16.4,-1.7,1979.0
2016-01-08,6243,1836157.0,30782809.0,15.9,17.3,15.85,16.95,0.55,1003.0
2016-01-11,6243,1430368.0,23031287.0,16.5,16.5,15.85,15.85,-1.1,784.0
2016-01-12,6243,986018.0,15746120.0,15.95,16.35,15.75,15.75,-0.1,523.0
2016-01-13,6243,838774.0,13283392.0,15.85,16.25,15.45,15.8,0.05,477.0
2016-01-14,6243,1264139.0,18949788.0,15.55,15.6,14.7,14.85,-0.95,638.0
2016-01-15,6243,781246.0,11682067.0,15.3,15.35,14.7,14.75,-0.1,422.0
2016-01-18,6243,847112.0,12810309.0,14.2,15.7,14.2,15.65,0.9,479.0
2016-01-19,6243,485144.0,7601276.0,15.55,15.95,15.2,15.95,0.3,314.0
2016-01-20,6243,571118.0,8861207.0,15.75,15.8,15.2,15.2,-0.75,329.0
2016-01-21,6243,403249.0,6162734.0,15.5,15.7,15.15,15.2,0.0,240.0
2016-01-22,6243,297000.0,4570150.0,15.7,15.7,15.15,15.2,0.0,170.0
2016-01-25,6243,283512.0,4403681.0,15.4,15.65,15.4,15.5,0.3,180.0
2016-01-26,6243,208100.0,3192517.0,15.5,15.5,15.25,15.25,-0.25,133.0
2016-01-27,6243,168507.0,2588455.0,15.5,15.55,15.25,15.25,0.0,109.0
2016-01-28,6243,473709.0,7330313.0,15.3,15.65,15.3,15.5,0.25,270.0
2016-01-29,6243,534201.0,8369281.0,15.55,15.8,15.55,15.7,0.2,311.0
2016-01-30,6243,742459.0,11912151.0,15.45,16.4,15.45,15.9,0.2,413.0
2016-02-01,6243,741177.0,11962665.0,16.0,16.5,15.7,16.35,0.45,383.0
2016-02-02,6243,3194527.0,54698744.0,17.0,17.45,16.65,16.65,0.3,1608.0
2016-02-03,6243,718652.0,11771058.0,16.5,16.8,16.1,16.15,-0.5,428.0
2016-02-15,6243,789230.0,12996684.0,16.15,16.9,16.0,16.7,0.55,449.0
2016-02-16,6243,821246.0,13642346.0,16.7,16.75,16.4,16.6,-0.1,409.0
2016-02-17,6243,1312394.0,22335551.0,16.75,17.25,16.75,17.0,0.4,648.0
2016-02-18,6243,693472.0,11869414.0,17.35,17.4,17.0,17.0,0.0,369.0
2016-02-19,6243,686356.0,11641066.0,17.1,17.25,16.55,16.55,-0.45,334.0
2016-02-22,6243,574143.0,9587060.0,16.8,17.0,16.5,16.65,0.1,360.0
2016-02-23,6243,883098.0,15001214.0,16.85,17.25,16.8,16.95,0.3,483.0
2016-02-24,6243,437427.0,7330550.0,16.85,16.95,16.6,16.65,-0.3,253.0
2016-02-25,6243,558242.0,9314029.0,16.8,16.9,16.5,16.5,-0.15,243.0
2016-02-26,6243,262521.0,4400498.0,16.7,16.85,16.65,16.7,0.2,213.0
2016-03-01,6243,553267.0,9328475.0,16.55,17.05,16.55,16.75,0.05,355.0
2016-03-02,6243,550966.0,9293706.0,16.95,17.05,16.75,16.75,0.0,336.0
2016-03-03,6243,1384086.0,23870966.0,16.95,17.5,16.95,17.2,0.45,727.0
2016-03-04,6243,571451.0,9851528.0,17.35,17.4,17.1,17.25,0.05,345.0
2016-03-07,6243,913414.0,15942270.0,17.4,17.7,17.2,17.45,0.2,488.0
2016-03-08,6243,1323882.0,23029918.0,17.45,17.7,17.15,17.2,-0.25,553.0
2016-03-09,6243,3979235.0,71863144.0,17.4,18.85,17.05,18.3,1.1,1819.0
2016-03-10,6243,2657590.0,48167182.0,18.15,18.6,17.7,17.8,-0.5,1154.0
2016-03-11,6243,1741527.0,31698857.0,18.1,18.45,17.9,18.15,0.35,977.0
2016-03-14,6243,4108480.0,76989380.0,18.45,19.1,18.1,18.6,0.45,1634.0
2016-03-15,6243,2247947.0,40736172.0,18.75,19.0,17.05,17.3,-1.3,1202.0
2016-03-16,6243,794123.0,14111481.0,17.4,17.95,17.4,17.9,0.6,499.0
2016-03-17,6243,680712.0,12046360.0,18.35,18.35,17.5,17.5,-0.4,433.0
2016-03-18,6243,4598628.0,88130982.0,18.5,19.25,18.35,19.25,1.75,1444.0
2016-03-21,6243,5318547.0,100465645.0,19.5,19.65,18.25,18.3,-0.95,2097.0
2016-03-22,6243,1560842.0,28244638.0,18.15,18.6,17.65,17.8,-0.5,862.0
2016-03-23,6243,1013619.0,17856643.0,17.85,18.1,17.3,17.4,-0.4,569.0
2016-03-24,6243,888436.0,15695956.0,17.35,18.0,17.2,17.7,0.3,559.0
2016-03-25,6243,563374.0,9848920.0,17.7,17.85,17.3,17.3,-0.4,744.0
2016-03-28,6243,474381.0,8244408.0,17.4,17.5,17.25,17.3,0.0,498.0
2016-03-29,6243,771551.0,13242830.0,17.5,17.55,16.9,16.9,-0.4,559.0
2016-03-30,6243,945216.0,16389019.0,17.1,17.8,17.0,17.65,0.75,671.0
2016-03-31,6243,859779.0,14983812.0,17.55,17.65,17.2,17.65,0.0,462.0
2016-04-01,6243,4233769.0,78645491.0,18.6,19.0,18.15,18.25,0.6,2204.0
2016-04-06,6243,1580363.0,29103736.0,18.3,18.65,18.15,18.55,0.3,858.0
2016-04-07,6243,7426619.0,145914258.0,18.7,20.35,18.7,19.65,1.1,3467.0
2016-04-08,6243,2298027.0,43845063.0,19.65,19.65,18.65,19.15,-0.5,1191.0
2016-04-11,6243,947250.0,17920586.0,19.45,19.45,18.4,18.8,-0.35,646.0
2016-04-12,6243,1042427.0,19068965.0,18.65,18.7,18.0,18.0,-0.8,632.0
2016-04-13,6243,612139.0,11229307.0,18.5,18.55,18.15,18.2,0.2,459.0
2016-04-14,6243,735187.0,13256179.0,18.3,18.5,17.8,17.8,-0.4,451.0
2016-04-15,6243,616220.0,11117208.0,17.8,18.3,17.8,17.95,0.15,395.0
2016-04-18,6243,474651.0,8507249.0,17.8,18.1,17.75,17.75,-0.2,274.0
2016-04-19,6243,390700.0,6992539.0,18.0,18.05,17.8,17.9,0.15,195.0
2016-04-20,6243,582315.0,10241856.0,18.0,18.05,17.3,17.5,-0.4,334.0
2016-04-21,6243,449580.0,7875648.0,17.5,17.75,17.3,17.6,0.1,277.0
2016-04-22,6243,538957.0,9260310.0,17.5,17.65,16.9,17.2,-0.4,290.0
2016-04-25,6243,236206.0,4060791.0,17.2,17.35,17.05,17.05,-0.15,159.0
2016-04-26,6243,277361.0,4766571.0,17.1,17.25,17.0,17.25,0.2,194.0
2016-04-27,6243,1088364.0,19474584.0,17.6,18.3,17.6,17.6,0.35,640.0
2016-04-28,6243,454358.0,7920925.0,17.8,17.85,17.25,17.3,-0.3,258.0
2016-04-29,6243,281069.0,4820039.0,17.05,17.4,17.05,17.15,-0.15,161.0
2016-05-03,6243,392518.0,6736556.0,17.2,17.3,17.0,17.15,0.0,174.0
2016-05-04,6243,377149.0,6373723.0,17.1,17.3,16.6,16.7,-0.45,214.0
2016-05-05,6243,395613.0,6610386.0,16.5,17.0,16.5,16.8,0.1,191.0
2016-05-06,6243,307351.0,5116594.0,16.9,16.9,16.45,16.55,-0.25,190.0
2016-05-09,6243,347940.0,5673032.0,16.65,16.8,16.0,16.1,-0.45,190.0
2016-05-10,6243,945000.0,14399250.0,16.0,16.0,14.7,15.45,-0.65,533.0
2016-05-11,6243,618000.0,9768500.0,15.55,16.1,15.5,15.5,0.05,357.0
2016-05-12,6243,316500.0,4842074.0,15.25,15.6,15.1,15.3,-0.2,191.0
2016-05-13,6243,376500.0,5679974.0,15.15,15.45,14.75,15.0,-0.3,215.0
2016-05-16,6243,448291.0,6693965.0,14.85,15.2,14.7,15.05,0.05,204.0
2016-05-17,6243,297173.0,4532595.0,15.2,15.45,15.1,15.4,0.35,182.0
2016-05-18,6243,679446.0,10716441.0,15.35,16.1,15.15,15.95,0.55,320.0
2016-05-19,6243,803811.0,12643188.0,16.05,16.15,15.45,15.5,-0.45,388.0
2016-05-20,6243,492228.0,7601281.0,15.8,15.8,15.05,15.05,-0.45,264.0
2016-05-23,6243,624851.0,9696877.0,15.3,15.8,15.05,15.8,0.75,369.0
