date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,4551,157000.0,11694100.0,76.0,76.0,73.3,74.3,-1.7,120.0
2016-01-05,4551,82000.0,6004700.0,73.5,74.1,72.5,72.5,-1.8,70.0
2016-01-06,4551,95000.0,6855900.0,72.6,73.3,71.1,71.5,-1.0,67.0
2016-01-07,4551,112000.0,7879700.0,71.5,71.7,67.2,69.5,-2.0,77.0
2016-01-08,4551,97000.0,6806500.0,70.0,70.9,69.7,69.8,0.3,68.0
2016-01-11,4551,125000.0,8494000.0,69.8,69.8,67.2,67.5,-2.3,90.0
2016-01-12,4551,108000.0,7284100.0,67.9,68.8,66.0,66.0,-1.5,74.0
2016-01-13,4551,66000.0,4431600.0,67.4,67.7,66.6,67.1,1.1,53.0
2016-01-14,4551,105000.0,6872800.0,67.0,67.0,65.0,65.0,-2.1,80.0
2016-01-15,4551,47000.0,3074400.0,65.6,66.1,64.6,64.6,-0.4,34.0
2016-01-18,4551,68000.0,4485800.0,63.0,67.3,63.0,67.2,2.6,61.0
2016-01-19,4551,34000.0,2272500.0,67.2,67.9,66.1,66.6,-0.6,31.0
2016-01-20,4551,44000.0,2872600.0,66.6,66.6,63.2,63.5,-3.1,36.0
2016-01-21,4551,98000.0,6395700.0,63.6,65.8,63.5,65.3,1.8,62.0
2016-01-22,4551,21000.0,1367700.0,66.2,66.2,64.8,65.0,-0.3,17.0
2016-01-25,4551,23000.0,1507200.0,65.3,66.0,65.3,65.5,0.5,20.0
2016-01-26,4551,21000.0,1362000.0,65.0,65.4,64.2,65.0,-0.5,19.0
2016-01-27,4551,66000.0,4331500.0,65.2,66.5,64.8,65.0,0.0,47.0
2016-01-28,4551,26000.0,1688300.0,63.6,66.0,63.6,65.5,0.5,21.0
2016-01-29,4551,19000.0,1252700.0,65.0,66.4,65.0,66.4,0.9,18.0
2016-01-30,4551,28000.0,1876500.0,66.9,67.5,66.7,66.7,0.3,25.0
2016-02-01,4551,519000.0,34515500.0,66.7,67.0,66.0,66.5,-0.2,21.0
2016-02-02,4551,127800.0,8682338.0,65.9,69.0,65.9,67.6,1.1,93.0
2016-02-03,4551,43070.0,2899501.0,67.1,68.0,66.9,67.3,-0.3,39.0
2016-02-15,4551,304000.0,21646100.0,67.6,72.4,67.6,72.0,4.7,193.0
2016-02-16,4551,320255.0,23352984.0,72.2,73.6,71.8,73.0,1.0,201.0
2016-02-17,4551,571000.0,42665000.0,73.0,76.0,73.0,75.0,2.0,337.0
2016-02-18,4551,549000.0,42042100.0,75.4,77.9,74.6,76.5,1.5,327.0
2016-02-19,4551,281000.0,21463100.0,76.0,78.0,75.2,76.4,-0.1,218.0
2016-02-22,4551,641000.0,50369200.0,77.9,79.5,77.3,78.8,2.4,382.0
2016-02-23,4551,2121511.0,177305924.0,80.1,86.0,80.1,84.0,5.2,1242.0
2016-02-24,4551,877195.0,71922852.0,82.6,84.0,80.8,81.2,-2.8,582.0
2016-02-25,4551,1180000.0,98039400.0,82.6,85.1,80.3,80.6,-0.6,736.0
