date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,5432,43000.0,701400.0,15.15,16.6,15.15,16.6,1.5,29.0
2016-01-05,5432,71175.0,1252069.0,17.1,18.25,16.0,16.4,-0.2,66.0
2016-01-06,5432,35169.0,562609.0,16.55,16.55,15.4,15.4,-1.0,27.0
2016-01-07,5432,19000.0,290750.0,15.4,15.65,15.15,15.55,0.15,14.0
2016-01-08,5432,1736.0,26813.0,15.7,15.7,15.7,15.7,0.15,2.0
2016-01-11,5432,8005.0,122476.0,15.3,15.5,15.2,15.5,-0.2,9.0
2016-01-12,5432,6000.0,91550.0,15.2,15.6,15.15,15.6,0.1,6.0
2016-01-13,5432,8007.0,122805.0,15.15,15.55,15.15,15.55,-0.05,9.0
2016-01-14,5432,6000.0,92400.0,15.2,15.75,15.2,15.25,-0.3,6.0
2016-01-15,5432,4613.0,71162.0,15.25,15.95,15.25,15.45,0.2,6.0
2016-01-18,5432,12111.0,186853.0,15.3,15.95,15.25,15.65,0.2,13.0
2016-01-19,5432,3000.0,46050.0,15.25,15.6,15.2,15.6,-0.05,3.0
2016-01-20,5432,22000.0,333200.0,15.35,15.6,15.0,15.5,-0.1,12.0
2016-01-21,5432,142254.0,2126760.0,15.15,15.2,14.7,15.15,-0.35,48.0
2016-01-22,5432,3009.0,46036.0,15.3,15.3,15.3,15.3,0.15,3.0
2016-01-25,5432,613.0,9256.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-01-26,5432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-27,5432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-28,5432,1.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-01-29,5432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-30,5432,2000.0,30600.0,15.3,15.3,15.3,15.3,0.0,2.0
2016-02-01,5432,1176.0,17816.0,15.15,15.15,15.15,15.15,-0.15,2.0
2016-02-02,5432,5000.0,76100.0,15.15,15.45,15.15,15.2,0.05,3.0
2016-02-03,5432,9000.0,136400.0,15.2,15.2,15.15,15.15,-0.05,4.0
2016-02-15,5432,5000.0,75800.0,15.15,15.2,15.15,15.15,0.0,4.0
2016-02-16,5432,4000.0,60700.0,15.2,15.2,15.15,15.2,0.05,4.0
2016-02-17,5432,1000.0,15150.0,15.15,15.15,15.15,15.15,-0.05,1.0
2016-02-18,5432,5227.0,79168.0,15.15,15.2,15.15,15.2,0.05,5.0
2016-02-19,5432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-22,5432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-23,5432,4.0,60.0,0.0,0.0,0.0,0.0,0.0,1.0
