date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,2413,1021050.0,15264066.0,15.3,15.4,14.65,14.65,-0.75,444.0
2016-01-05,2413,881253.0,12671191.0,14.2,14.6,14.2,14.3,-0.35,416.0
2016-01-06,2413,875001.0,12582064.0,14.3,14.7,14.15,14.6,0.3,368.0
2016-01-07,2413,2912004.0,43794160.0,15.2,15.35,14.5,15.0,0.4,1197.0
2016-01-08,2413,1922883.0,29105033.0,14.7,15.45,14.7,15.1,0.1,782.0
2016-01-11,2413,890075.0,12899672.0,14.75,14.75,14.3,14.35,-0.75,367.0
2016-01-12,2413,689015.0,9921262.0,14.55,14.65,14.25,14.25,-0.1,330.0
2016-01-13,2413,416378.0,5964003.0,14.4,14.55,14.2,14.35,0.1,216.0
2016-01-14,2413,1858845.0,24939449.0,13.75,14.05,13.0,13.2,-1.15,761.0
2016-01-15,2413,803126.0,10575604.0,13.25,13.5,12.8,12.8,-0.4,352.0
2016-01-18,2413,748200.0,9754524.0,12.5,13.5,12.3,13.45,0.65,351.0
2016-01-19,2413,615253.0,8305790.0,13.6,13.65,13.3,13.65,0.2,285.0
2016-01-20,2413,368076.0,4897841.0,13.45,13.55,13.05,13.05,-0.6,207.0
2016-01-21,2413,503000.0,6578800.0,12.9,13.25,12.9,13.15,0.1,254.0
2016-01-22,2413,289001.0,3819713.0,13.35,13.35,13.05,13.15,0.0,154.0
2016-01-25,2413,389005.0,5198915.0,13.35,13.55,13.25,13.35,0.2,192.0
2016-01-26,2413,275004.0,3696752.0,13.4,13.5,13.35,13.45,0.1,161.0
2016-01-27,2413,1027427.0,14286422.0,13.6,14.15,13.6,13.7,0.25,473.0
2016-01-28,2413,1191657.0,16679226.0,13.6,14.15,13.6,14.0,0.3,507.0
2016-01-29,2413,794373.0,11142822.0,13.95,14.15,13.95,14.1,0.1,317.0
2016-01-30,2413,680363.0,9626067.0,14.15,14.25,14.05,14.2,0.1,252.0
2016-02-01,2413,579481.0,8279630.0,14.15,14.5,14.15,14.2,0.0,266.0
2016-02-02,2413,378009.0,5343626.0,14.1,14.3,14.05,14.1,-0.1,176.0
2016-02-03,2413,532014.0,7462246.0,13.95,14.1,13.95,14.0,-0.1,207.0
2016-02-15,2413,2526257.0,37489105.0,13.9,15.25,13.9,15.0,1.0,1038.0
2016-02-16,2413,1093127.0,16466216.0,15.1,15.25,14.9,15.15,0.15,444.0
2016-02-17,2413,1559005.0,23667525.0,15.15,15.35,15.0,15.2,0.05,631.0
2016-02-18,2413,924076.0,14126549.0,15.2,15.4,15.15,15.2,0.0,426.0
2016-02-19,2413,712061.0,10885581.0,15.35,15.4,15.2,15.35,0.15,289.0
2016-02-22,2413,567126.0,8692117.0,15.35,15.4,15.25,15.3,-0.05,272.0
2016-02-23,2413,1563010.0,24425600.0,15.85,15.9,15.3,15.3,0.0,657.0
2016-02-24,2413,1086024.0,16695010.0,15.45,15.75,15.1,15.3,0.0,485.0
2016-02-25,2413,1040253.0,16156653.0,15.3,15.7,15.3,15.6,0.3,422.0
2016-02-26,2413,494868.0,7693694.0,15.7,15.7,15.45,15.6,0.0,211.0
2016-03-01,2413,448497.0,6969929.0,15.5,15.6,15.45,15.6,0.0,224.0
2016-03-02,2413,893126.0,14056500.0,15.8,15.85,15.6,15.7,0.1,411.0
2016-03-03,2413,1359354.0,21541025.0,15.7,16.1,15.45,15.6,-0.1,585.0
2016-03-04,2413,583484.0,9132862.0,15.7,15.75,15.55,15.6,0.0,256.0
2016-03-07,2413,394986.0,6106768.0,15.75,15.75,15.3,15.45,-0.15,244.0
2016-03-08,2413,487823.0,7443957.0,15.5,15.5,15.15,15.3,-0.15,226.0
2016-03-09,2413,1290200.0,19108781.0,15.05,15.15,14.6,14.75,-0.55,539.0
2016-03-10,2413,369930.0,5453865.0,14.7,14.85,14.6,14.75,0.0,191.0
2016-03-11,2413,435417.0,6395123.0,14.8,14.8,14.6,14.75,0.0,200.0
2016-03-14,2413,511330.0,7573722.0,14.9,15.0,14.7,14.7,-0.05,226.0
2016-03-15,2413,863185.0,12512065.0,14.7,14.8,14.2,14.2,-0.5,308.0
2016-03-16,2413,545100.0,7829277.0,14.35,14.55,14.2,14.35,0.15,249.0
2016-03-17,2413,536128.0,7671668.0,14.5,14.5,14.15,14.25,-0.1,221.0
2016-03-18,2413,2013447.0,29633849.0,14.4,15.0,14.2,14.7,0.45,887.0
2016-03-21,2413,1659589.0,24904585.0,14.7,15.3,14.6,15.1,0.4,775.0
2016-03-22,2413,1648041.0,25093469.0,15.25,15.4,15.0,15.4,0.3,597.0
2016-03-23,2413,2735016.0,41455828.0,15.4,15.5,14.75,14.8,-0.6,1155.0
2016-03-24,2413,870199.0,12595091.0,14.75,14.75,14.35,14.4,-0.4,448.0
2016-03-25,2413,479906.0,6920899.0,14.5,14.5,14.3,14.35,-0.05,237.0
2016-03-28,2413,671344.0,9485666.0,14.35,14.45,13.95,13.95,-0.4,350.0
2016-03-29,2413,731012.0,9967006.0,13.95,14.1,13.4,13.55,-0.4,346.0
2016-03-30,2413,368188.0,5033648.0,13.55,13.8,13.55,13.65,0.1,174.0
2016-03-31,2413,329191.0,4529706.0,13.7,13.85,13.7,13.75,0.1,156.0
2016-04-01,2413,179160.0,2455799.0,13.55,13.9,13.55,13.85,0.1,108.0
2016-04-06,2413,213410.0,2901116.0,13.65,13.7,13.5,13.6,-0.25,171.0
2016-04-07,2413,256020.0,3498869.0,13.6,13.8,13.6,13.6,0.0,146.0
2016-04-08,2413,201034.0,2753392.0,13.5,13.85,13.5,13.65,0.05,140.0
2016-04-11,2413,287087.0,3879282.0,13.6,13.65,13.4,13.5,-0.15,230.0
2016-04-12,2413,769151.0,10672653.0,13.8,14.05,13.7,13.8,0.3,394.0
2016-04-13,2413,317025.0,4408034.0,13.85,14.0,13.75,13.95,0.15,195.0
2016-04-14,2413,385026.0,5399864.0,14.0,14.1,13.95,14.0,0.05,220.0
2016-04-15,2413,169037.0,2358468.0,14.05,14.05,13.9,13.95,-0.05,110.0
2016-04-18,2413,148275.0,2047350.0,13.95,13.95,13.75,13.9,-0.05,137.0
2016-04-19,2413,193018.0,2667534.0,13.85,14.0,13.75,13.8,-0.1,93.0
2016-04-20,2413,110175.0,1513220.0,13.8,13.85,13.6,13.6,-0.2,86.0
2016-04-21,2413,88001.0,1203413.0,13.65,13.75,13.6,13.65,0.05,56.0
2016-04-22,2413,380003.0,5089039.0,13.5,13.65,13.25,13.25,-0.4,182.0
2016-04-25,2413,186002.0,2438826.0,13.25,13.25,13.05,13.15,-0.1,93.0
2016-04-26,2413,140004.0,1862352.0,13.15,13.4,13.15,13.25,0.1,65.0
2016-04-27,2413,101021.0,1336325.0,13.2,13.3,13.15,13.2,-0.05,53.0
2016-04-28,2413,238055.0,3094059.0,13.15,13.15,12.9,12.9,-0.3,130.0
2016-04-29,2413,190055.0,2434952.0,12.9,12.95,12.75,12.8,-0.1,88.0
2016-05-03,2413,203014.0,2553171.0,12.75,12.75,12.45,12.55,-0.25,100.0
