date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,4401,118001.0,10921294.0,94.5,94.8,91.1,91.6,-2.9,102.0
2016-01-05,4401,113100.0,10310159.0,91.3,91.9,90.0,90.1,-1.5,102.0
2016-01-06,4401,108000.0,9616900.0,90.0,90.1,88.2,88.5,-1.6,99.0
2016-01-07,4401,300384.0,25668780.0,88.5,88.5,83.2,85.0,-3.5,245.0
2016-01-08,4401,184000.0,15675000.0,83.0,87.5,82.8,87.5,2.5,164.0
2016-01-11,4401,107022.0,9066155.0,86.9,86.9,83.8,84.3,-3.2,100.0
2016-01-12,4401,187301.0,15679393.0,84.0,84.9,82.5,84.4,0.1,184.0
2016-01-13,4401,124001.0,10506585.0,84.4,85.6,83.9,85.4,1.0,103.0
2016-01-14,4401,73100.0,6131300.0,84.9,84.9,83.1,83.4,-2.0,77.0
2016-01-15,4401,294100.0,23972960.0,83.9,83.9,79.9,79.9,-3.5,222.0
2016-01-18,4401,142300.0,11478436.0,79.9,81.7,79.5,81.5,1.6,132.0
2016-01-19,4401,151333.0,12295604.0,82.6,82.6,80.1,81.5,0.0,124.0
2016-01-20,4401,179195.0,14701190.0,81.5,83.9,81.4,81.5,0.0,159.0
2016-01-21,4401,103090.0,8350616.0,81.2,81.6,80.5,81.6,0.1,102.0
2016-01-22,4401,126157.0,10210882.0,81.6,82.8,80.5,81.0,-0.6,124.0
2016-01-25,4401,351717.0,30045608.0,82.3,89.1,81.5,88.1,7.1,312.0
2016-01-26,4401,578724.0,52968484.0,87.5,94.7,87.3,90.0,1.9,475.0
2016-01-27,4401,156053.0,14225770.0,91.5,92.3,90.1,91.8,1.8,151.0
2016-01-28,4401,257229.0,23364010.0,91.8,91.8,89.7,90.0,-1.8,228.0
2016-01-29,4401,841008.0,78755845.0,91.4,95.7,91.0,93.0,3.0,670.0
2016-01-30,4401,117150.0,10949370.0,93.1,94.0,93.0,94.0,1.0,102.0
2016-02-01,4401,273572.0,26016937.0,94.2,96.1,93.7,94.2,0.2,242.0
2016-02-02,4401,108000.0,9993500.0,92.3,94.5,92.0,92.7,-1.5,89.0
2016-02-03,4401,229056.0,21044646.0,92.0,92.9,90.1,90.5,-2.2,198.0
2016-02-15,4401,186300.0,16724669.0,89.5,90.9,89.0,89.8,-0.7,176.0
2016-02-16,4401,232052.0,20650428.0,90.0,91.0,88.2,88.8,-1.0,229.0
2016-02-17,4401,250160.0,22328183.0,88.9,90.1,88.6,89.0,0.2,217.0
2016-02-18,4401,345018.0,30770812.0,89.2,89.7,88.6,89.3,0.3,286.0
2016-02-19,4401,183000.0,16220500.0,89.3,89.3,88.0,88.6,-0.7,155.0
2016-02-22,4401,222090.0,19659142.0,88.9,88.9,88.1,88.5,-0.1,193.0
2016-02-23,4401,266000.0,23869400.0,89.5,90.5,89.2,89.7,1.2,240.0
2016-02-24,4401,436102.0,39674733.0,91.9,92.9,89.3,89.3,-0.4,377.0
2016-02-25,4401,447029.0,39382952.0,89.3,89.3,87.3,87.5,-1.8,304.0
2016-02-26,4401,157300.0,13891930.0,87.5,89.0,87.5,88.8,1.3,146.0
2016-03-01,4401,335002.0,30061988.0,89.5,92.5,88.1,90.5,1.7,221.0
2016-03-02,4401,168092.0,15374508.0,92.2,92.2,90.6,91.2,0.7,140.0
2016-03-03,4401,159090.0,14416077.0,90.2,91.9,90.0,90.5,-0.7,152.0
2016-03-04,4401,200012.0,18301104.0,91.0,92.3,90.6,91.3,0.8,197.0
2016-03-07,4401,94485.0,8604278.0,91.3,91.6,90.8,91.1,-0.2,94.0
2016-03-08,4401,148011.0,13462412.0,92.4,92.4,90.5,91.1,0.0,130.0
2016-03-09,4401,33000.0,2988200.0,91.0,91.0,90.2,90.9,-0.2,31.0
2016-03-10,4401,316107.0,29001390.0,91.2,93.2,90.8,91.5,0.6,263.0
2016-03-11,4401,163305.0,15082410.0,92.0,92.8,91.5,92.5,1.0,154.0
2016-03-14,4401,124001.0,11479593.0,92.5,93.2,91.8,92.5,0.0,108.0
2016-03-15,4401,127000.0,11666100.0,92.5,92.5,91.2,92.0,-0.5,113.0
2016-03-16,4401,84000.0,7784600.0,92.5,93.1,91.8,93.1,1.1,80.0
2016-03-17,4401,181000.0,17058600.0,94.4,95.6,93.5,93.5,0.4,165.0
2016-03-18,4401,110001.0,10172193.0,93.5,93.5,91.3,93.5,0.0,91.0
2016-03-21,4401,43089.0,3998288.0,93.5,93.5,91.8,92.4,-1.1,107.0
2016-03-22,4401,48266.0,4458266.0,92.4,92.7,91.9,92.5,0.1,264.0
2016-03-23,4401,77305.0,7096898.0,92.0,92.6,90.6,91.0,-1.5,314.0
2016-03-24,4401,55330.0,5095671.0,92.4,92.5,91.1,92.5,1.5,109.0
2016-03-25,4401,42087.0,3875114.0,92.6,92.6,91.3,92.3,-0.2,100.0
2016-03-28,4401,96173.0,8728573.0,91.9,91.9,90.0,90.5,-1.8,252.0
2016-03-29,4401,91034.0,8154034.0,91.1,91.1,88.8,89.6,-0.9,111.0
2016-03-30,4401,57064.0,5137972.0,89.6,90.6,88.5,90.0,0.4,113.0
2016-03-31,4401,87045.0,7872710.0,90.0,91.5,89.6,89.6,-0.4,109.0
2016-04-01,4401,96027.0,8562546.0,90.5,90.5,88.5,89.8,0.2,110.0
2016-04-06,4401,110220.0,9747664.0,89.8,89.8,88.1,88.1,-1.7,312.0
2016-04-07,4401,52003.0,4604588.0,90.4,90.4,88.0,88.3,0.2,47.0
2016-04-08,4401,38017.0,3387432.0,90.0,90.0,88.5,89.0,0.7,52.0
2016-04-11,4401,15008.0,1334076.0,89.7,89.7,88.1,88.9,-0.1,23.0
2016-04-12,4401,214005.0,18610285.0,90.4,90.4,86.0,86.0,-2.9,183.0
2016-04-13,4401,373112.0,31150254.0,85.0,85.8,83.0,83.5,-2.5,343.0
2016-04-14,4401,233004.0,19259236.0,83.9,84.0,82.0,82.4,-1.1,191.0
2016-04-15,4401,358001.0,28941286.0,81.9,82.1,79.8,80.3,-2.1,297.0
2016-04-18,4401,280300.0,22467200.0,80.3,80.5,79.5,80.3,0.0,197.0
2016-04-19,4401,132004.0,10589936.0,80.3,80.9,80.0,80.2,-0.1,123.0
2016-04-20,4401,274003.0,21809949.0,79.8,80.5,79.2,79.3,-0.9,267.0
