date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,6269,2707539.0,213592981.0,79.2,79.8,78.0,78.5,-0.2,1976.0
2016-01-05,6269,7462452.0,575696567.0,78.6,78.9,76.2,76.2,-2.3,4704.0
2016-01-06,6269,12806455.0,924194275.0,75.0,75.0,70.2,72.2,-4.0,7759.0
2016-01-07,6269,8042471.0,567018339.0,71.0,72.3,69.0,70.3,-1.9,4780.0
2016-01-08,6269,8554617.0,595916707.0,67.9,71.4,66.5,71.0,0.7,5092.0
2016-01-11,6269,3754108.0,264225368.0,69.6,71.8,69.0,71.1,0.1,2315.0
2016-01-12,6269,5262162.0,364962386.0,71.8,72.1,68.1,68.2,-2.9,3004.0
2016-01-13,6269,3571594.0,246884942.0,69.8,69.9,68.4,68.4,0.2,2373.0
2016-01-14,6269,6493243.0,433244019.0,66.7,67.7,65.3,66.1,-2.3,3960.0
2016-01-15,6269,5586590.0,377759495.0,67.5,68.7,67.0,67.4,1.3,3525.0
2016-01-18,6269,6416716.0,446304136.0,66.6,71.7,66.5,71.0,3.6,4141.0
2016-01-19,6269,5332197.0,377426484.0,70.3,72.1,69.5,71.2,0.2,3150.0
2016-01-20,6269,7501652.0,523042929.0,70.0,70.6,68.6,70.3,-0.9,3747.0
2016-01-21,6269,3975764.0,278136580.0,70.9,71.0,69.1,69.9,-0.4,2039.0
2016-01-22,6269,4481509.0,313639074.0,70.7,71.0,69.1,70.0,0.1,2390.0
2016-01-25,6269,4030150.0,288318060.0,71.8,72.3,71.0,71.0,1.0,2674.0
2016-01-26,6269,2728938.0,192695856.0,70.3,71.6,69.9,71.5,0.5,1704.0
2016-01-27,6269,3896504.0,277062529.0,71.7,72.0,70.4,71.5,0.0,2118.0
2016-01-28,6269,6319476.0,452044872.0,70.5,72.3,70.3,72.0,0.5,3532.0
2016-01-29,6269,12716940.0,980625231.0,73.7,79.2,73.7,79.2,7.2,6231.0
2016-01-30,6269,13543407.0,1100285260.0,81.0,82.4,79.9,79.9,0.7,7615.0
2016-02-01,6269,8059735.0,654256535.0,81.0,82.3,79.9,81.0,1.1,4647.0
2016-02-02,6269,4939195.0,399236190.0,81.5,81.9,80.1,80.5,-0.5,2769.0
2016-02-03,6269,5460344.0,438482378.0,79.5,81.3,79.4,79.8,-0.7,2806.0
2016-02-15,6269,3938512.0,316176357.0,79.3,81.3,79.0,80.6,0.8,2532.0
2016-02-16,6269,8758805.0,727327739.0,81.3,84.4,81.0,82.7,2.1,5540.0
2016-02-17,6269,3736908.0,309270614.0,83.7,83.7,82.1,82.2,-0.5,2405.0
2016-02-18,6269,4909848.0,409284752.0,83.9,84.0,82.5,82.5,0.3,2908.0
2016-02-19,6269,4776197.0,398223920.0,82.9,84.0,82.6,83.3,0.8,2829.0
2016-02-22,6269,5869035.0,480414039.0,83.3,83.8,81.0,81.3,-2.0,3561.0
2016-02-23,6269,3509724.0,285486581.0,81.8,82.1,80.9,81.2,-0.1,2417.0
2016-02-24,6269,3359047.0,269545159.0,80.9,80.9,79.7,80.2,-1.0,2274.0
2016-02-25,6269,2540265.0,205513301.0,80.9,81.4,80.5,80.7,0.5,1655.0
2016-02-26,6269,3164476.0,258108632.0,81.2,82.1,80.4,82.1,1.4,2250.0
2016-03-01,6269,11875608.0,1020191231.0,82.8,88.3,82.5,87.0,4.9,7632.0
2016-03-02,6269,13780011.0,1233602339.0,88.9,90.6,88.3,88.8,1.8,8258.0
2016-03-03,6269,5128410.0,453030751.0,90.0,90.1,87.1,88.7,-0.1,3187.0
2016-03-04,6269,3331276.0,295778038.0,89.2,89.5,88.2,88.6,-0.1,2128.0
2016-03-07,6269,2875096.0,254104095.0,89.7,89.7,87.5,87.6,-1.0,2100.0
2016-03-08,6269,3772313.0,330396300.0,87.2,88.8,86.5,88.6,1.0,2491.0
2016-03-09,6269,2851668.0,250123072.0,88.0,88.3,87.1,87.8,-0.8,1811.0
2016-03-10,6269,2880895.0,253340190.0,87.8,88.4,87.2,87.5,-0.3,1871.0
2016-03-11,6269,2709890.0,238779496.0,87.8,88.7,87.2,88.5,1.0,1718.0
2016-03-14,6269,6097927.0,548310673.0,89.3,91.0,88.7,90.5,2.0,3709.0
2016-03-15,6269,7060295.0,624127165.0,91.0,91.2,86.7,86.7,-3.8,4395.0
2016-03-16,6269,3203749.0,282892952.0,87.9,89.2,87.5,88.0,1.3,2195.0
2016-03-17,6269,2888891.0,255233855.0,89.4,89.5,87.2,87.5,-0.5,1883.0
2016-03-18,6269,2186855.0,193463762.0,87.7,88.9,87.5,88.9,1.4,1480.0
2016-03-21,6269,1630181.0,145001428.0,89.5,89.6,88.0,88.9,0.0,1091.0
2016-03-22,6269,2890710.0,252849570.0,88.5,88.5,86.8,87.0,-1.9,1806.0
2016-03-23,6269,5896579.0,500785615.0,86.8,86.9,83.8,84.3,-2.7,3420.0
2016-03-24,6269,4970864.0,419587990.0,83.9,85.6,82.9,85.5,1.2,2809.0
2016-03-25,6269,2734311.0,230734751.0,86.0,86.0,83.6,83.8,-1.7,1681.0
2016-03-28,6269,6527170.0,534709111.0,83.9,84.6,80.8,81.1,-2.7,3895.0
2016-03-29,6269,4435776.0,362667030.0,80.6,84.0,80.6,81.0,-0.1,2916.0
2016-03-30,6269,3582811.0,298704027.0,82.5,84.0,82.4,84.0,3.0,2324.0
2016-03-31,6269,1566269.0,130579627.0,84.8,84.8,82.7,83.0,-1.0,1070.0
2016-04-01,6269,2353768.0,192857112.0,83.3,83.3,81.3,81.8,-1.2,1472.0
2016-04-06,6269,3804788.0,309994251.0,81.8,83.2,79.6,83.2,1.4,2333.0
2016-04-07,6269,3152580.0,260119118.0,83.0,83.1,81.6,82.8,-0.4,1860.0
2016-04-08,6269,3606408.0,296594069.0,82.3,83.4,81.5,82.3,-0.5,2149.0
2016-04-11,6269,3026326.0,244747206.0,81.3,81.3,80.4,80.9,-1.4,2020.0
2016-04-12,6269,2351805.0,189283498.0,80.9,81.6,80.0,80.5,-0.4,1565.0
2016-04-13,6269,1779691.0,144143329.0,81.1,81.4,80.6,81.0,0.5,1261.0
2016-04-14,6269,1747201.0,143499053.0,82.0,82.7,81.6,81.9,0.9,1187.0
2016-04-15,6269,2393207.0,194543803.0,81.5,81.8,80.7,81.8,-0.1,1521.0
2016-04-18,6269,5723212.0,453460525.0,80.8,81.0,78.3,78.5,-3.3,3411.0
2016-04-19,6269,4223820.0,331305478.0,79.7,80.0,77.6,77.8,-0.7,2850.0
2016-04-20,6269,4457885.0,340510430.0,78.0,79.0,75.0,76.0,-1.8,2869.0
2016-04-21,6269,3717637.0,282641746.0,76.2,76.6,75.5,75.6,-0.4,2208.0
2016-04-22,6269,3429096.0,260398788.0,75.3,77.3,74.6,77.3,1.7,1987.0
2016-04-25,6269,1513127.0,116232679.0,77.3,77.3,76.0,76.8,-0.5,1046.0
2016-04-26,6269,877228.0,67728056.0,77.7,77.7,76.5,76.5,-0.3,651.0
2016-04-27,6269,1484634.0,114806996.0,76.3,77.9,76.0,77.3,0.8,1096.0
2016-04-28,6269,2441036.0,185212772.0,77.3,77.3,74.6,74.9,-2.4,1524.0
2016-04-29,6269,2277862.0,168586431.0,74.0,74.6,73.5,74.4,-0.5,1520.0
2016-05-03,6269,2040401.0,148770430.0,74.6,74.9,72.3,72.5,-1.9,1439.0
2016-05-04,6269,1536559.0,112551457.0,72.5,74.0,72.2,73.1,0.6,1062.0
2016-05-05,6269,1162291.0,84842868.0,73.2,73.9,72.1,73.5,0.4,875.0
2016-05-06,6269,1677922.0,124596900.0,73.5,74.8,72.5,74.6,1.1,1188.0
2016-05-09,6269,2947010.0,224132546.0,74.5,77.0,74.1,76.1,1.5,1871.0
2016-05-10,6269,2207038.0,169242888.0,74.6,78.3,74.6,76.0,-0.1,1597.0
2016-05-11,6269,2342814.0,179796943.0,76.8,77.9,75.6,76.2,0.2,1652.0
2016-05-12,6269,1610180.0,122261031.0,76.2,76.7,75.2,75.5,-0.7,1063.0
2016-05-13,6269,3733048.0,275291000.0,74.8,75.0,72.3,75.0,-0.5,2364.0
2016-05-16,6269,1523669.0,112788128.0,74.3,74.8,73.5,73.5,-1.5,1081.0
2016-05-17,6269,6973647.0,540005947.0,75.0,79.6,75.0,78.5,5.0,4632.0
2016-05-18,6269,5131873.0,409103154.0,77.8,80.7,77.6,80.0,1.5,3580.0
2016-05-19,6269,2948029.0,233352162.0,80.5,80.9,78.3,78.4,-1.6,2160.0
2016-05-20,6269,2037214.0,161399764.0,78.4,79.8,78.0,79.3,0.9,1573.0
2016-05-23,6269,9114556.0,756962412.0,80.5,85.4,79.8,83.1,3.8,5631.0
2016-05-24,6269,3513468.0,292320140.0,83.6,84.3,82.5,83.1,0.0,2481.0
2016-05-25,6269,4438828.0,370478934.0,84.5,84.6,82.6,82.6,-0.5,2842.0
2016-05-26,6269,2659667.0,221902761.0,84.0,84.0,82.9,83.4,0.8,1484.0
2016-05-27,6269,1481026.0,124040664.0,83.6,84.1,83.5,83.9,0.5,1115.0
2016-05-30,6269,1361108.0,113980237.0,84.0,84.3,83.1,84.0,0.1,892.0
2016-05-31,6269,1918915.0,161044715.0,84.4,84.7,83.3,83.7,-0.3,1264.0
2016-06-01,6269,2665734.0,224853556.0,84.0,85.2,83.7,84.0,0.3,1749.0
2016-06-02,6269,1830947.0,153362620.0,84.3,84.9,82.8,83.0,-1.0,1277.0
2016-06-03,6269,2455145.0,201954921.0,83.5,83.7,81.3,82.2,-0.8,1562.0
2016-06-04,6269,591747.0,48567254.0,82.0,82.4,81.9,82.0,-0.2,470.0
2016-06-06,6269,1989025.0,162410225.0,82.0,83.0,81.1,81.2,-0.8,1396.0
2016-06-07,6269,3048214.0,247239639.0,80.8,81.9,80.6,80.6,-0.6,1866.0
2016-06-08,6269,2743230.0,225735008.0,81.0,83.0,80.9,82.0,1.4,1950.0
2016-06-13,6269,2016993.0,162171029.0,82.0,82.0,79.8,80.2,-1.8,1385.0
2016-06-14,6269,1760775.0,141846244.0,79.8,81.8,79.1,81.3,1.1,1270.0
2016-06-15,6269,1855890.0,149926215.0,81.3,81.5,80.2,80.6,-0.7,1286.0
2016-06-16,6269,2555475.0,202368725.0,80.2,80.6,78.6,78.6,-2.0,1821.0
2016-06-17,6269,2063820.0,164411137.0,79.3,80.4,78.8,80.4,1.8,1344.0
2016-06-20,6269,1384001.0,111856572.0,80.8,81.4,80.1,81.0,0.6,832.0
2016-06-21,6269,1167906.0,94574910.0,81.0,81.2,80.5,81.0,0.0,736.0
2016-06-22,6269,1435648.0,117259308.0,81.0,82.0,80.8,82.0,1.0,924.0
2016-06-23,6269,1188731.0,96925615.0,81.9,81.9,81.0,81.9,-0.1,966.0
2016-06-24,6269,3425962.0,272436995.0,81.5,81.8,77.8,78.5,-3.4,2207.0
2016-06-27,6269,1654806.0,131829280.0,78.2,80.3,78.1,80.3,1.8,1138.0
2016-06-28,6269,1370532.0,110423538.0,79.6,81.2,79.2,81.1,0.8,936.0
2016-06-29,6269,3707619.0,308666377.0,82.5,84.1,82.0,83.1,2.0,2496.0
2016-06-30,6269,1518110.0,126234087.0,83.6,83.6,82.7,83.0,-0.1,980.0
2016-07-01,6269,1565005.0,130804608.0,83.6,84.0,83.3,83.5,0.5,899.0
2016-07-04,6269,1086445.0,90326776.0,83.8,83.8,82.8,82.9,-0.6,671.0
2016-07-05,6269,2403795.0,201690539.0,83.1,84.5,83.1,83.7,0.8,1414.0
2016-07-06,6269,2559242.0,210599663.0,83.3,83.3,81.8,82.3,-1.4,1475.0
2016-07-07,6269,1500675.0,123797109.0,83.0,83.0,82.1,82.4,0.1,902.0
2016-07-11,6269,3337714.0,280463720.0,83.5,85.0,82.4,84.0,1.6,2182.0
2016-07-12,6269,2247287.0,187443345.0,83.9,84.0,82.9,83.2,-0.8,1489.0
2016-07-13,6269,1551795.0,128908085.0,83.5,83.8,82.8,83.1,-0.1,941.0
2016-07-14,6269,3525697.0,297021786.0,83.1,85.0,83.0,84.7,1.6,2083.0
2016-07-15,6269,5981901.0,513736385.0,85.5,86.3,85.2,85.3,0.6,3473.0
2016-07-18,6269,2047365.0,174543225.0,85.5,86.2,84.7,85.3,0.0,1249.0
2016-07-19,6269,3834860.0,330897205.0,86.2,87.0,85.3,85.9,0.6,2542.0
2016-07-20,6269,1779011.0,152110728.0,85.9,86.3,85.0,85.4,-0.5,1067.0
2016-07-21,6269,3349884.0,288924576.0,86.3,86.8,85.8,86.3,0.9,1873.0
2016-07-22,6269,8331424.0,735745022.0,87.1,89.2,87.1,88.3,2.0,5055.0
2016-07-25,6269,4857670.0,422008207.0,88.7,88.9,85.7,86.3,-2.0,3077.0
2016-07-26,6269,3400374.0,293310838.0,86.0,87.4,85.0,87.4,1.1,2160.0
2016-07-27,6269,5266479.0,462816406.0,88.6,88.7,86.8,87.3,-0.1,3312.0
2016-07-28,6269,7613774.0,650602916.0,87.4,88.0,83.5,83.7,-3.6,4529.0
2016-07-29,6269,13025597.0,1096025111.0,84.3,85.3,82.5,85.0,1.3,6032.0
2016-08-01,6269,4753254.0,405578208.0,85.0,86.2,84.6,85.8,0.8,2871.0
2016-08-02,6269,4476131.0,388427662.0,85.8,87.3,85.4,87.0,1.2,3069.0
2016-08-03,6269,3094541.0,267720947.0,86.0,87.1,85.8,86.9,-0.1,1911.0
2016-08-04,6269,6546178.0,578118877.0,87.0,89.5,87.0,87.6,0.7,3731.0
2016-08-05,6269,3844522.0,339795232.0,87.8,88.9,87.0,88.5,0.9,2403.0
2016-08-08,6269,4542345.0,405844457.0,89.2,89.7,88.9,89.4,0.9,2796.0
2016-08-09,6269,7699519.0,697572581.0,90.0,91.8,89.7,90.0,0.6,4860.0
2016-08-10,6269,2682933.0,239670837.0,90.1,90.1,88.8,89.1,-0.9,1845.0
2016-08-11,6269,4887445.0,427802682.0,89.0,89.0,86.0,87.4,-1.7,2747.0
2016-08-12,6269,1731505.0,151307035.0,88.3,88.3,86.7,87.0,-0.4,1180.0
