date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,2364,249953.0,583552.0,2.34,2.41,2.3,2.33,-0.09,64.0
2016-01-05,2364,285247.0,672993.0,2.3,2.4,2.3,2.31,-0.02,63.0
2016-01-06,2364,536433.0,1215059.0,2.25,2.33,2.25,2.25,-0.06,67.0
2016-01-07,2364,492303.0,1110758.0,2.25,2.3,2.2,2.3,0.05,71.0
2016-01-08,2364,198300.0,448054.0,2.22,2.3,2.21,2.3,0.0,49.0
2016-01-11,2364,629205.0,1323338.0,2.2,2.23,2.07,2.15,-0.15,146.0
2016-01-12,2364,983678.0,1964479.0,2.15,2.15,1.94,1.94,-0.21,151.0
2016-01-13,2364,966003.0,1706330.0,1.81,1.91,1.75,1.75,-0.19,127.0
2016-01-14,2364,1079006.0,1861592.0,1.61,1.92,1.59,1.92,0.17,167.0
2016-01-15,2364,1826437.0,3522868.0,1.87,2.1,1.74,1.75,-0.17,249.0
2016-01-18,2364,616895.0,1019548.0,1.6,1.78,1.6,1.65,-0.1,96.0
2016-01-19,2364,413093.0,702728.0,1.6,1.78,1.56,1.78,0.13,87.0
2016-01-20,2364,303060.0,575629.0,1.93,1.93,1.83,1.9,0.12,70.0
2016-01-21,2364,430365.0,767043.0,1.83,1.93,1.71,1.71,-0.19,80.0
2016-01-22,2364,368729.0,612743.0,1.77,1.77,1.64,1.64,-0.07,42.0
2016-01-25,2364,284394.0,486062.0,1.61,1.76,1.61,1.76,0.12,40.0
2016-01-26,2364,150000.0,258100.0,1.75,1.75,1.68,1.7,-0.06,19.0
2016-01-27,2364,150188.0,258647.0,1.65,1.79,1.65,1.78,0.08,41.0
2016-01-28,2364,78819.0,133780.0,1.71,1.71,1.7,1.7,-0.08,34.0
2016-01-29,2364,181878.0,309579.0,1.65,1.74,1.65,1.7,0.0,40.0
2016-01-30,2364,266010.0,447290.0,1.67,1.74,1.63,1.63,-0.07,40.0
2016-02-01,2364,156045.0,260988.0,1.67,1.7,1.66,1.7,0.07,47.0
2016-02-02,2364,191776.0,316775.0,1.7,1.7,1.57,1.7,0.0,33.0
2016-02-03,2364,130743.0,216604.0,1.65,1.7,1.63,1.63,-0.07,44.0
2016-02-15,2364,116042.0,194855.0,1.7,1.7,1.63,1.7,0.07,62.0
2016-02-16,2364,92297.0,156188.0,1.65,1.7,1.65,1.67,-0.03,50.0
2016-02-17,2364,123002.0,210202.0,1.7,1.78,1.66,1.78,0.11,28.0
2016-02-18,2364,151000.0,272100.0,1.8,1.83,1.77,1.8,0.02,34.0
2016-02-19,2364,118975.0,215504.0,1.78,1.83,1.78,1.8,0.0,23.0
2016-02-22,2364,81938.0,146863.0,1.9,1.9,1.77,1.79,-0.01,21.0
2016-02-23,2364,118151.0,203726.0,1.75,1.78,1.71,1.78,-0.01,38.0
2016-02-24,2364,219651.0,408271.0,1.74,1.9,1.74,1.88,0.1,59.0
2016-02-25,2364,178048.0,322758.0,1.9,1.9,1.77,1.78,-0.1,42.0
2016-02-26,2364,128005.0,227557.0,1.78,1.8,1.77,1.8,0.02,26.0
2016-03-01,2364,67297.0,119135.0,1.77,1.78,1.76,1.77,-0.03,23.0
2016-03-02,2364,164298.0,291590.0,1.77,1.8,1.77,1.77,0.0,31.0
2016-03-03,2364,173770.0,307832.0,1.76,1.8,1.75,1.75,-0.02,43.0
2016-03-04,2364,105027.0,180890.0,1.75,1.76,1.71,1.75,0.0,36.0
2016-03-07,2364,340911.0,611025.0,1.76,1.86,1.75,1.84,0.09,81.0
2016-03-08,2364,42671.0,77432.0,1.8,1.82,1.8,1.82,-0.02,27.0
2016-03-09,2364,52570.0,93494.0,1.84,1.84,1.75,1.79,-0.03,21.0
2016-03-10,2364,265560.0,474055.0,1.79,1.84,1.75,1.82,0.03,81.0
2016-03-11,2364,239308.0,425978.0,1.79,1.84,1.76,1.79,-0.03,42.0
2016-03-14,2364,115617.0,204261.0,1.76,1.79,1.76,1.77,-0.02,50.0
2016-03-15,2364,74486.0,133235.0,1.79,1.79,1.77,1.77,0.0,41.0
2016-03-16,2364,134188.0,238532.0,1.8,1.8,1.77,1.78,0.01,27.0
2016-03-17,2364,158467.0,284023.0,1.78,1.81,1.76,1.8,0.02,35.0
2016-03-18,2364,331234.0,614722.0,1.81,1.89,1.81,1.86,0.06,47.0
2016-03-21,2364,377243.0,751276.0,1.9,2.04,1.9,1.98,0.12,79.0
2016-03-22,2364,256947.0,492123.0,1.9,1.99,1.86,1.96,-0.02,43.0
2016-03-23,2364,128815.0,241669.0,1.86,1.9,1.86,1.87,-0.09,36.0
2016-03-24,2364,117000.0,216900.0,1.92,1.92,1.85,1.86,-0.01,15.0
2016-03-25,2364,70492.0,132638.0,1.86,1.97,1.82,1.86,0.0,35.0
2016-03-28,2364,153762.0,283392.0,1.81,1.9,1.81,1.89,0.03,34.0
2016-03-29,2364,194024.0,345151.0,1.83,1.83,1.75,1.76,-0.13,60.0
2016-03-30,2364,174094.0,303786.0,1.79,1.8,1.71,1.75,-0.01,58.0
2016-03-31,2364,93337.0,165596.0,1.79,1.79,1.75,1.75,0.0,25.0
2016-04-01,2364,120796.0,208328.0,1.74,1.74,1.71,1.71,-0.04,30.0
2016-04-06,2364,105381.0,178543.0,1.7,1.7,1.65,1.67,-0.04,54.0
2016-04-07,2364,99817.0,173016.0,1.7,1.76,1.7,1.75,0.08,57.0
2016-04-08,2364,82737.0,141246.0,1.67,1.79,1.66,1.71,-0.04,51.0
2016-04-11,2364,106199.0,179414.0,1.67,1.71,1.66,1.68,-0.03,89.0
2016-04-12,2364,276974.0,468797.0,1.69,1.75,1.66,1.67,-0.01,43.0
2016-04-13,2364,54281.0,91466.0,1.66,1.73,1.66,1.71,0.04,34.0
2016-04-14,2364,715376.0,1285094.0,1.71,1.88,1.71,1.88,0.17,89.0
2016-04-15,2364,364079.0,686729.0,1.93,1.96,1.81,1.85,-0.03,79.0
2016-04-18,2364,154935.0,291422.0,1.85,1.91,1.83,1.91,0.06,59.0
2016-04-19,2364,65029.0,123810.0,1.98,1.98,1.88,1.88,-0.03,46.0
2016-04-20,2364,67274.0,127641.0,1.95,1.95,1.84,1.84,-0.04,50.0
2016-04-21,2364,142000.0,257125.0,1.84,1.84,1.8,1.81,-0.03,33.0
2016-04-22,2364,207399.0,357416.0,1.81,1.81,1.67,1.7,-0.11,43.0
2016-04-25,2364,60527.0,101976.0,1.66,1.7,1.66,1.7,0.0,27.0
2016-04-26,2364,87197.0,148033.0,1.7,1.73,1.7,1.7,0.0,34.0
2016-04-27,2364,62731.0,106252.0,1.7,1.71,1.65,1.71,0.01,65.0
2016-04-28,2364,44318.0,77090.0,1.7,1.76,1.7,1.74,0.03,25.0
2016-04-29,2364,65779.0,112990.0,1.73,1.75,1.7,1.72,-0.02,26.0
2016-05-03,2364,107289.0,183771.0,1.71,1.72,1.71,1.72,0.0,27.0
2016-05-04,2364,98371.0,168999.0,1.73,1.73,1.68,1.68,-0.04,14.0
2016-05-05,2364,108579.0,183866.0,1.71,1.71,1.67,1.7,0.02,34.0
2016-05-06,2364,31051.0,52366.0,1.7,1.7,1.69,1.69,-0.01,14.0
2016-05-09,2364,88020.0,139846.0,1.61,1.61,1.57,1.57,-0.12,34.0
2016-05-10,2364,93324.0,151752.0,1.54,1.69,1.54,1.69,0.12,25.0
2016-05-11,2364,56655.0,92797.0,1.69,1.69,1.62,1.62,-0.07,21.0
2016-05-12,2364,56805.0,90419.0,1.62,1.62,1.58,1.59,-0.03,24.0
2016-05-13,2364,161268.0,254733.0,1.59,1.59,1.55,1.58,-0.01,34.0
2016-05-16,2364,17002.0,26082.0,1.54,1.57,1.52,1.57,-0.01,8.0
2016-05-17,2364,234120.0,343146.0,1.43,1.55,1.43,1.55,-0.02,45.0
2016-05-18,2364,145359.0,224698.0,1.54,1.62,1.5,1.5,-0.05,24.0
2016-05-19,2364,171999.0,256848.0,1.5,1.51,1.46,1.51,0.01,20.0
2016-05-20,2364,27765.0,40756.0,1.53,1.53,1.45,1.48,-0.03,15.0
