date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,4510,91689.0,1378035.0,15.25,15.25,14.9,14.9,-0.15,57.0
2016-01-05,4510,37789.0,558747.0,14.9,14.9,14.75,14.75,-0.15,25.0
2016-01-06,4510,82570.0,1217400.0,14.8,14.9,14.6,14.8,0.05,42.0
2016-01-07,4510,140468.0,2061202.0,14.7,14.7,14.6,14.7,-0.1,53.0
2016-01-08,4510,108485.0,1592576.0,14.5,14.9,14.5,14.75,0.05,52.0
2016-01-11,4510,94461.0,1364924.0,14.75,14.75,14.0,14.7,-0.05,82.0
2016-01-12,4510,144911.0,2080119.0,14.7,14.7,14.2,14.4,-0.3,104.0
2016-01-13,4510,43019.0,616368.0,14.3,14.45,14.2,14.4,0.0,46.0
2016-01-14,4510,80028.0,1121693.0,14.05,14.4,13.85,14.2,-0.2,82.0
2016-01-15,4510,38200.0,542134.0,14.2,14.25,14.05,14.2,0.0,60.0
2016-01-18,4510,120412.0,1674260.0,13.8,14.35,13.7,14.35,0.15,68.0
2016-01-19,4510,78402.0,1106496.0,14.15,14.2,14.0,14.2,-0.15,42.0
2016-01-20,4510,85093.0,1197306.0,14.15,14.15,14.0,14.05,-0.15,46.0
2016-01-21,4510,13541.0,189650.0,14.0,14.05,13.9,14.05,0.0,15.0
2016-01-22,4510,104000.0,1465000.0,14.1,14.2,13.95,14.0,-0.05,41.0
2016-01-25,4510,40160.0,571055.0,14.1,14.3,14.1,14.2,0.2,26.0
2016-01-26,4510,21037.0,295168.0,14.1,14.1,14.0,14.0,-0.2,25.0
2016-01-27,4510,238406.0,3457540.0,14.2,14.75,14.2,14.6,0.6,142.0
2016-01-28,4510,134069.0,1946589.0,14.6,14.75,14.4,14.4,-0.2,73.0
2016-01-29,4510,98182.0,1416705.0,14.4,14.5,14.3,14.35,-0.05,53.0
2016-01-30,4510,54288.0,788096.0,14.55,14.6,14.45,14.45,0.1,28.0
2016-02-01,4510,29286.0,423493.0,14.6,14.6,14.4,14.4,-0.05,31.0
2016-02-02,4510,54000.0,781750.0,14.4,14.7,14.4,14.45,0.05,32.0
2016-02-03,4510,94000.0,1358100.0,14.65,14.65,14.4,14.45,0.0,33.0
2016-02-15,4510,134017.0,1949405.0,14.45,14.75,14.45,14.55,0.1,59.0
2016-02-16,4510,168982.0,2477120.0,14.55,14.8,14.55,14.75,0.2,81.0
2016-02-17,4510,116830.0,1722461.0,14.8,14.9,14.6,14.6,-0.15,61.0
2016-02-18,4510,151031.0,2267903.0,14.95,15.1,14.9,14.9,0.3,77.0
2016-02-19,4510,53245.0,788742.0,14.9,14.9,14.7,14.8,-0.1,45.0
2016-02-22,4510,89120.0,1335129.0,14.8,15.1,14.8,15.0,0.2,58.0
2016-02-23,4510,101331.0,1538947.0,15.05,15.35,15.0,15.2,0.2,70.0
2016-02-24,4510,79324.0,1191410.0,15.15,15.15,14.95,14.95,-0.25,57.0
2016-02-25,4510,56485.0,856718.0,15.1,15.25,15.0,15.25,0.3,50.0
2016-02-26,4510,82349.0,1258453.0,15.25,15.3,15.2,15.25,0.0,49.0
2016-03-01,4510,149000.0,2300936.0,15.25,15.9,15.1,15.9,0.65,87.0
2016-03-02,4510,241657.0,3839731.0,15.9,16.0,15.7,15.95,0.05,132.0
2016-03-03,4510,96608.0,1534306.0,16.0,16.0,15.8,15.8,-0.15,65.0
2016-03-04,4510,56373.0,892234.0,15.8,15.95,15.75,15.9,0.1,49.0
2016-03-07,4510,72358.0,1147958.0,16.0,16.0,15.8,15.95,0.05,81.0
2016-03-08,4510,109005.0,1718330.0,15.85,15.95,15.65,15.9,-0.05,55.0
2016-03-09,4510,74804.0,1184340.0,15.8,15.95,15.75,15.9,0.0,64.0
2016-03-10,4510,212407.0,3422412.0,15.9,16.5,15.75,16.05,0.15,134.0
2016-03-11,4510,112025.0,1801600.0,16.0,16.15,15.9,16.1,0.05,74.0
2016-03-14,4510,79072.0,1271029.0,16.15,16.15,16.0,16.0,-0.1,57.0
2016-03-15,4510,172685.0,2733340.0,16.1,16.1,15.7,15.9,-0.1,88.0
2016-03-16,4510,125255.0,2005980.0,15.9,16.1,15.9,16.1,0.2,53.0
2016-03-17,4510,81874.0,1308876.0,16.1,16.1,15.9,16.0,-0.1,69.0
2016-03-18,4510,144200.0,2286408.0,15.9,16.0,15.75,15.8,-0.2,87.0
2016-03-21,4510,599925.0,9897966.0,16.0,17.15,16.0,17.15,1.35,292.0
2016-03-22,4510,1598438.0,27993041.0,17.25,18.05,16.8,17.7,0.55,623.0
2016-03-23,4510,528552.0,9378450.0,17.65,18.25,17.35,17.8,0.1,253.0
2016-03-24,4510,288020.0,5070942.0,17.7,17.8,17.45,17.75,-0.05,123.0
2016-03-25,4510,1097999.0,19966328.0,17.5,18.5,17.5,18.45,0.7,461.0
2016-03-28,4510,883047.0,16359946.0,18.9,18.95,18.2,18.2,-0.25,364.0
2016-03-29,4510,732011.0,12465026.0,18.0,18.0,16.5,16.7,-1.5,418.0
2016-03-30,4510,370272.0,6210004.0,16.7,17.1,16.6,16.9,0.2,204.0
2016-03-31,4510,299202.0,5012853.0,16.65,17.1,16.5,17.1,0.2,197.0
2016-04-01,4510,691014.0,11977030.0,16.85,17.75,16.7,17.4,0.3,387.0
2016-04-06,4510,1333270.0,24742324.0,17.4,19.1,17.3,18.5,1.1,624.0
2016-04-07,4510,391320.0,7128215.0,18.45,18.5,17.85,18.35,-0.15,221.0
2016-04-08,4510,3641317.0,71918617.0,18.35,20.15,18.35,20.15,1.8,1344.0
2016-04-11,4510,6048115.0,123653893.0,20.85,21.15,19.3,19.3,-0.85,2300.0
2016-04-12,4510,2186365.0,43082233.0,19.5,20.3,19.05,19.05,-0.25,1109.0
2016-04-13,4510,1062457.0,20245025.0,19.2,19.55,18.65,18.8,-0.25,544.0
2016-04-14,4510,812073.0,15629724.0,19.1,19.9,18.85,19.8,1.0,395.0
2016-04-15,4510,2100538.0,42423438.0,20.2,20.65,19.55,19.55,-0.25,1052.0
2016-04-18,4510,1056392.0,21027737.0,19.7,20.3,19.5,19.65,0.1,541.0
2016-04-19,4510,1059578.0,20273991.0,20.0,20.0,18.8,18.9,-0.75,547.0
2016-04-20,4510,524827.0,9908229.0,19.1,19.25,18.7,18.7,-0.2,291.0
2016-04-21,4510,576382.0,10875047.0,18.7,19.2,18.5,18.95,0.25,283.0
2016-04-22,4510,646531.0,12258796.0,19.5,19.5,18.5,18.55,-0.4,330.0
2016-04-25,4510,584756.0,10607858.0,18.6,18.6,17.95,18.15,-0.4,266.0
