date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,2535,101665.0,1465049.0,14.4,14.55,14.3,14.45,0.05,86.0
2016-01-05,2535,47102.0,682827.0,14.45,14.55,14.4,14.4,-0.05,34.0
2016-01-06,2535,61005.0,877970.0,14.4,14.45,14.35,14.35,-0.05,40.0
2016-01-07,2535,68500.0,972922.0,14.35,14.4,14.1,14.2,-0.15,61.0
2016-01-08,2535,34006.0,484584.0,14.1,14.3,14.1,14.3,0.1,29.0
2016-01-11,2535,87078.0,1230158.0,14.2,14.25,14.05,14.2,-0.1,62.0
2016-01-12,2535,95243.0,1343948.0,14.15,14.2,14.0,14.15,-0.05,61.0
2016-01-13,2535,31328.0,443557.0,14.15,14.25,14.05,14.05,-0.1,34.0
2016-01-14,2535,122576.0,1712395.0,14.0,14.1,13.9,13.95,-0.1,81.0
2016-01-15,2535,633268.0,8864502.0,14.0,14.05,13.9,14.0,0.05,54.0
2016-01-18,2535,86304.0,1191269.0,13.85,13.9,13.7,13.85,-0.15,68.0
2016-01-19,2535,141750.0,1943147.0,13.85,13.85,13.55,13.8,-0.05,105.0
2016-01-20,2535,103053.0,1409972.0,13.8,13.8,13.6,13.6,-0.2,59.0
2016-01-21,2535,668001.0,9430414.0,13.7,14.3,13.6,13.95,0.35,64.0
2016-01-22,2535,129004.0,1792156.0,14.25,14.25,13.75,13.9,-0.05,63.0
2016-01-25,2535,60010.0,839390.0,14.0,14.1,13.85,14.0,0.1,46.0
2016-01-26,2535,31221.0,437844.0,14.0,14.05,14.0,14.0,0.0,31.0
2016-01-27,2535,15079.0,211273.0,14.0,14.05,14.0,14.0,0.0,20.0
2016-01-28,2535,52354.0,741341.0,14.0,14.25,14.0,14.1,0.1,41.0
2016-01-29,2535,84952.0,1212209.0,14.1,14.4,14.1,14.4,0.3,57.0
2016-01-30,2535,94204.0,1365866.0,14.3,14.55,14.3,14.5,0.1,53.0
2016-02-01,2535,50009.0,720676.0,14.6,14.6,14.15,14.45,-0.05,49.0
2016-02-02,2535,58006.0,841884.0,14.55,14.55,14.35,14.55,0.1,48.0
2016-02-03,2535,64209.0,932856.0,14.55,14.55,14.45,14.55,0.0,49.0
2016-02-15,2535,267023.0,4039145.0,14.55,15.5,14.55,14.95,0.4,201.0
2016-02-16,2535,279720.0,4281103.0,15.0,15.5,14.95,15.5,0.55,156.0
2016-02-17,2535,148300.0,2286045.0,15.4,15.45,15.35,15.4,-0.1,83.0
2016-02-18,2535,167214.0,2595312.0,15.35,15.7,15.35,15.5,0.1,109.0
2016-02-19,2535,221060.0,3486136.0,15.6,16.0,15.6,15.75,0.25,123.0
2016-02-22,2535,217018.0,3412515.0,15.9,16.0,15.5,15.55,-0.2,151.0
2016-02-23,2535,64015.0,997225.0,15.6,15.7,15.5,15.6,0.05,48.0
2016-02-24,2535,111135.0,1728739.0,15.55,15.6,15.45,15.6,0.0,74.0
2016-02-25,2535,82024.0,1278010.0,15.6,15.7,15.55,15.55,-0.05,69.0
2016-02-26,2535,105130.0,1637963.0,15.55,15.65,15.5,15.55,0.0,65.0
2016-03-01,2535,259436.0,4081927.0,15.55,15.95,15.5,15.8,0.25,150.0
2016-03-02,2535,255100.0,4068156.0,15.8,16.05,15.8,16.05,0.25,160.0
2016-03-03,2535,318423.0,5153566.0,16.1,16.3,16.0,16.25,0.2,184.0
2016-03-04,2535,107288.0,1743906.0,16.25,16.3,16.2,16.3,0.05,93.0
2016-03-07,2535,360084.0,5919520.0,16.3,16.75,16.3,16.6,0.3,183.0
2016-03-08,2535,245200.0,4059962.0,16.8,16.8,16.35,16.5,-0.1,121.0
2016-03-09,2535,151190.0,2471244.0,16.5,16.5,16.25,16.5,0.0,103.0
2016-03-10,2535,127021.0,2085341.0,16.5,16.5,16.3,16.4,-0.1,67.0
2016-03-11,2535,522616.0,8800272.0,16.5,17.05,16.5,17.0,0.6,283.0
2016-03-14,2535,282636.0,4791662.0,17.0,17.15,16.75,17.0,0.0,170.0
2016-03-15,2535,288600.0,4781186.0,16.9,16.95,16.2,16.4,-0.6,184.0
2016-03-16,2535,244500.0,4022263.0,16.45,16.55,16.4,16.55,0.15,100.0
2016-03-17,2535,115300.0,1903468.0,16.65,16.65,16.45,16.45,-0.1,102.0
2016-03-18,2535,173173.0,2840519.0,16.3,16.55,16.3,16.45,0.0,103.0
2016-03-21,2535,243897.0,4081644.0,16.6,16.9,16.55,16.85,0.4,174.0
2016-03-22,2535,136788.0,2292923.0,16.85,16.9,16.7,16.9,0.05,91.0
2016-03-23,2535,286221.0,4748291.0,16.6,16.7,16.45,16.65,-0.25,167.0
2016-03-24,2535,82468.0,1368521.0,16.65,16.65,16.5,16.65,0.0,75.0
2016-03-25,2535,470296.0,7778161.0,16.65,16.75,16.35,16.4,-0.25,286.0
2016-03-28,2535,289559.0,4684105.0,16.4,16.4,16.0,16.15,-0.25,152.0
2016-03-29,2535,329184.0,5238307.0,16.15,16.15,15.8,15.8,-0.35,191.0
2016-03-30,2535,599797.0,9317293.0,15.8,15.8,15.4,15.7,-0.1,283.0
2016-03-31,2535,109491.0,1731992.0,15.7,15.9,15.7,15.85,0.15,112.0
2016-04-01,2535,119016.0,1894656.0,15.9,16.0,15.85,15.9,0.05,84.0
2016-04-06,2535,206261.0,3266782.0,15.9,16.0,15.65,15.75,-0.15,171.0
2016-04-07,2535,112543.0,1773035.0,15.8,15.9,15.7,15.9,0.15,112.0
2016-04-08,2535,131302.0,2098109.0,15.9,16.05,15.9,16.0,0.1,80.0
2016-04-11,2535,58550.0,935349.0,16.0,16.0,15.8,15.95,-0.05,82.0
