date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,1472,17001.0,232213.0,13.7,13.7,13.6,13.7,-0.3,14.0
2016-01-05,1472,16001.0,218513.0,13.8,13.8,13.55,13.7,0.0,11.0
2016-01-06,1472,37000.0,483150.0,13.5,13.5,12.8,13.0,-0.7,23.0
2016-01-07,1472,12004.0,149098.0,12.35,12.8,12.3,12.8,-0.2,11.0
2016-01-08,1472,22200.0,288689.0,12.7,13.3,12.7,13.0,0.2,17.0
2016-01-11,1472,22004.0,272948.0,12.8,12.8,12.3,12.4,-0.6,14.0
2016-01-12,1472,11006.0,134822.0,12.15,12.35,12.15,12.2,-0.2,13.0
2016-01-13,1472,8000.0,98300.0,12.4,12.4,12.25,12.25,0.05,5.0
2016-01-14,1472,52000.0,597550.0,11.9,11.9,11.05,11.65,-0.6,27.0
2016-01-15,1472,98000.0,1094200.0,11.7,11.7,11.0,11.0,-0.65,34.0
2016-01-18,1472,45042.0,489990.0,10.8,11.6,10.7,11.6,0.6,31.0
2016-01-19,1472,69000.0,763500.0,11.0,11.5,10.8,11.4,-0.2,36.0
2016-01-20,1472,39001.0,434911.0,11.1,11.3,11.1,11.3,-0.1,14.0
2016-01-21,1472,8000.0,88450.0,11.0,11.25,11.0,11.25,-0.05,6.0
2016-01-22,1472,26000.0,289800.0,11.1,11.45,11.1,11.15,-0.1,12.0
2016-01-25,1472,12002.0,134522.0,11.35,11.35,11.1,11.25,0.1,12.0
2016-01-26,1472,18102.0,197327.0,10.9,11.0,10.8,10.95,-0.3,16.0
2016-01-27,1472,44002.0,485822.0,11.0,11.15,10.95,10.95,0.0,28.0
2016-01-28,1472,31000.0,332250.0,10.95,10.95,10.5,10.8,-0.15,18.0
2016-01-29,1472,100000.0,1151250.0,11.0,11.85,10.8,11.85,1.05,59.0
2016-01-30,1472,128000.0,1654850.0,12.7,13.0,12.7,13.0,1.15,75.0
2016-02-01,1472,141015.0,1761586.0,13.0,13.0,12.2,12.4,-0.6,83.0
2016-02-02,1472,27000.0,325500.0,12.0,12.4,11.8,11.85,-0.55,20.0
2016-02-03,1472,63000.0,709850.0,11.85,11.85,11.05,11.4,-0.45,42.0
2016-02-15,1472,40008.0,441188.0,10.9,11.25,10.9,11.25,-0.15,39.0
2016-02-16,1472,38100.0,437229.0,11.25,11.75,11.25,11.7,0.45,33.0
2016-02-17,1472,28001.0,324811.0,11.65,11.7,11.4,11.6,-0.1,11.0
2016-02-18,1472,67512.0,820689.0,11.6,12.75,11.6,11.85,0.25,49.0
2016-02-19,1472,86000.0,1052500.0,12.0,12.8,12.0,12.3,0.45,51.0
2016-02-22,1472,40018.0,499719.0,12.3,12.75,12.2,12.4,0.1,27.0
2016-02-23,1472,26001.0,322512.0,12.6,12.75,12.1,12.4,0.0,11.0
2016-02-24,1472,39003.0,477086.0,12.5,12.5,12.2,12.2,-0.2,18.0
2016-02-25,1472,16001.0,194112.0,12.3,12.45,12.0,12.1,-0.1,12.0
2016-02-26,1472,32032.0,400993.0,12.4,12.9,12.15,12.5,0.4,33.0
2016-03-01,1472,14005.0,172960.0,12.3,12.55,12.25,12.3,-0.2,18.0
2016-03-02,1472,27010.0,336270.0,12.5,12.6,12.3,12.3,0.0,28.0
2016-03-03,1472,24003.0,292286.0,12.3,12.4,12.1,12.3,0.0,21.0
2016-03-04,1472,53001.0,639312.0,12.4,12.4,11.85,12.25,-0.05,26.0
2016-03-07,1472,17003.0,208236.0,12.15,12.35,12.15,12.3,0.05,14.0
2016-03-08,1472,44207.0,548465.0,12.3,12.75,12.25,12.3,0.0,33.0
2016-03-09,1472,9001.0,109762.0,12.2,12.2,12.15,12.15,-0.15,8.0
2016-03-10,1472,55000.0,671900.0,12.15,12.6,12.1,12.2,0.05,37.0
2016-03-11,1472,26040.0,320487.0,12.1,12.55,12.1,12.4,0.2,25.0
2016-03-14,1472,63004.0,763298.0,12.25,12.35,12.0,12.05,-0.35,42.0
2016-03-15,1472,17000.0,203300.0,12.05,12.15,11.9,11.9,-0.15,12.0
2016-03-16,1472,79000.0,929350.0,11.9,12.25,11.7,12.25,0.35,25.0
2016-03-17,1472,28000.0,337100.0,12.05,12.1,12.0,12.1,-0.15,15.0
2016-03-18,1472,125000.0,1471550.0,11.9,12.0,11.6,11.9,-0.2,62.0
2016-03-21,1472,66000.0,775400.0,11.9,11.9,11.7,11.7,-0.2,43.0
2016-03-22,1472,41000.0,479800.0,11.7,11.9,11.65,11.65,-0.05,30.0
2016-03-23,1472,60001.0,684011.0,11.1,11.75,11.1,11.65,0.0,38.0
2016-03-24,1472,22000.0,249000.0,11.35,11.4,11.3,11.3,-0.35,9.0
2016-03-25,1472,341100.0,3782964.0,11.1,11.4,11.0,11.05,-0.25,83.0
2016-03-28,1472,80004.0,879694.0,11.05,11.3,10.9,10.9,-0.15,45.0
2016-03-29,1472,58000.0,624250.0,11.0,11.0,10.7,10.7,-0.2,27.0
2016-03-30,1472,40000.0,447250.0,10.85,11.3,10.85,11.1,0.4,17.0
2016-03-31,1472,15000.0,164750.0,11.1,11.2,10.9,10.9,-0.2,13.0
2016-04-01,1472,36187.0,391181.0,10.95,10.95,10.7,10.8,-0.1,25.0
2016-04-06,1472,9006.0,97810.0,10.7,11.0,10.7,10.85,0.05,12.0
2016-04-07,1472,20000.0,217800.0,10.75,11.0,10.75,11.0,0.15,10.0
2016-04-08,1472,9000.0,98400.0,10.95,11.0,10.9,11.0,0.0,4.0
2016-04-11,1472,31680.0,344922.0,11.0,11.1,10.8,10.85,-0.15,23.0
2016-04-12,1472,26002.0,281970.0,10.8,11.0,10.7,10.7,-0.15,17.0
2016-04-13,1472,48000.0,530550.0,11.0,11.1,10.8,11.1,0.4,23.0
2016-04-14,1472,29001.0,320861.0,11.2,11.2,10.9,10.95,-0.15,14.0
2016-04-15,1472,17000.0,188650.0,11.1,11.2,10.95,11.15,0.2,9.0
2016-04-18,1472,10021.0,110325.0,11.15,11.15,10.95,11.0,-0.15,9.0
2016-04-19,1472,17000.0,185550.0,10.95,10.95,10.85,10.85,-0.15,11.0
2016-04-20,1472,36163.0,388661.0,10.8,10.8,10.7,10.7,-0.15,21.0
2016-04-21,1472,10000.0,109800.0,10.6,11.4,10.6,11.0,0.3,10.0
2016-04-22,1472,19543.0,213625.0,10.9,11.0,10.9,10.9,-0.1,10.0
2016-04-25,1472,16001.0,176461.0,11.15,11.15,11.0,11.0,0.1,11.0
2016-04-26,1472,6000.0,65400.0,10.9,11.0,10.85,10.85,-0.15,4.0
2016-04-27,1472,12202.0,132780.0,10.85,11.05,10.85,10.85,0.0,12.0
2016-04-28,1472,28000.0,302800.0,10.8,11.0,10.6,10.9,0.05,18.0
2016-04-29,1472,10000.0,107650.0,10.8,10.8,10.7,10.7,-0.2,7.0
2016-05-03,1472,2502.0,27120.0,10.85,10.9,10.85,10.9,0.2,5.0
2016-05-04,1472,3000.0,32250.0,10.55,10.95,10.55,10.95,0.05,3.0
2016-05-05,1472,28500.0,298300.0,10.9,10.9,10.4,10.8,-0.15,20.0
2016-05-06,1472,7400.0,78370.0,10.5,10.65,10.5,10.5,-0.3,8.0
2016-05-09,1472,6500.0,68150.0,10.5,10.5,10.5,10.5,0.0,3.0
2016-05-10,1472,19000.0,195800.0,10.45,10.45,10.25,10.3,-0.2,13.0
2016-05-11,1472,17000.0,170800.0,10.05,10.1,10.0,10.0,-0.3,12.0
2016-05-12,1472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-13,1472,11000.0,110650.0,10.15,10.2,9.8,10.05,0.0,10.0
2016-05-16,1472,15501.0,153760.0,10.05,10.4,9.75,10.35,0.3,9.0
2016-05-17,1472,22500.0,232249.0,10.5,10.5,10.0,10.4,0.05,16.0
2016-05-18,1472,4000.0,41100.0,10.15,10.4,10.15,10.4,0.0,3.0
2016-05-19,1472,33007.0,332620.0,10.1,10.1,10.05,10.05,-0.35,17.0
2016-05-20,1472,37000.0,358220.0,9.9,10.3,9.4,9.9,-0.15,23.0
2016-05-23,1472,37030.0,373811.0,9.52,10.85,9.52,10.3,0.4,29.0
2016-05-24,1472,24000.0,241800.0,10.3,10.3,10.0,10.2,-0.1,20.0
