date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,8084,25000.0,598650.0,23.65,24.0,23.65,24.0,0.3,15.0
2016-01-05,8084,29000.0,700300.0,24.0,24.3,23.85,24.3,0.3,20.0
2016-01-06,8084,31000.0,754550.0,24.5,24.5,24.15,24.15,-0.15,18.0
2016-01-07,8084,3000.0,72500.0,24.4,24.4,24.0,24.0,-0.15,3.0
2016-01-08,8084,20000.0,487400.0,24.0,24.6,24.0,24.6,0.6,19.0
2016-01-11,8084,21000.0,514500.0,24.5,24.6,24.3,24.3,-0.3,20.0
2016-01-12,8084,26000.0,634500.0,24.3,24.6,24.3,24.3,0.0,21.0
2016-01-13,8084,18000.0,439500.0,24.6,24.7,24.0,24.0,-0.3,14.0
2016-01-14,8084,14000.0,343400.0,24.3,24.8,24.2,24.2,0.2,14.0
2016-01-15,8084,7000.0,171650.0,24.55,24.55,24.5,24.5,0.3,7.0
2016-01-18,8084,10000.0,244000.0,24.4,24.6,24.1,24.6,0.1,10.0
2016-01-19,8084,2000.0,49400.0,24.6,24.8,24.6,24.8,0.2,2.0
2016-01-20,8084,8000.0,199600.0,25.0,25.0,24.8,25.0,0.2,8.0
2016-01-21,8084,13000.0,329000.0,24.9,25.6,24.9,25.6,0.6,11.0
2016-01-22,8084,30000.0,743550.0,25.5,25.5,24.4,24.6,-1.0,24.0
2016-01-25,8084,21000.0,508500.0,25.8,25.8,24.0,24.1,-0.5,16.0
2016-01-26,8084,14000.0,339650.0,24.25,24.6,24.0,24.6,0.5,13.0
2016-01-27,8084,28000.0,692950.0,24.7,25.0,24.5,24.5,-0.1,18.0
2016-01-28,8084,76000.0,1862300.0,24.5,24.7,24.5,24.5,0.0,30.0
2016-01-29,8084,13000.0,321200.0,24.7,24.8,24.5,24.8,0.3,12.0
2016-01-30,8084,12000.0,292100.0,24.5,24.5,24.2,24.2,-0.6,10.0
2016-02-01,8084,20000.0,461250.0,22.7,24.0,22.7,24.0,-0.2,17.0
2016-02-02,8084,2598.0,61002.0,23.4,23.4,23.4,23.4,-0.6,4.0
2016-02-03,8084,6000.0,142500.0,23.85,24.1,23.55,23.55,0.15,6.0
2016-02-15,8084,6000.0,140850.0,23.4,23.6,23.3,23.55,0.0,6.0
2016-02-16,8084,2000.0,47100.0,23.55,23.55,23.55,23.55,0.0,2.0
2016-02-17,8084,2000.0,48350.0,24.15,24.2,24.15,24.2,0.65,2.0
