date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,2618,23487172.0,427857096.0,18.6,18.7,17.95,18.05,-0.55,5654.0
2016-01-05,2618,18503071.0,331981957.0,18.0,18.15,17.65,17.95,-0.1,5235.0
2016-01-06,2618,43639681.0,810499018.0,18.65,18.9,18.15,18.25,0.3,10019.0
2016-01-07,2618,39179837.0,726674026.0,18.45,18.75,18.3,18.6,0.35,7935.0
2016-01-08,2618,22422236.0,416874420.0,18.75,18.9,18.35,18.35,-0.25,5921.0
2016-01-11,2618,27940158.0,487263985.0,17.85,17.9,17.1,17.35,-1.0,7244.0
2016-01-12,2618,31613587.0,568349516.0,17.6,18.25,17.6,18.1,0.75,6752.0
2016-01-13,2618,14929477.0,272959886.0,18.6,18.6,18.05,18.05,-0.05,4287.0
2016-01-14,2618,16031889.0,290195925.0,18.05,18.35,17.8,18.2,0.15,3845.0
2016-01-15,2618,16590195.0,297472212.0,18.25,18.3,17.7,17.8,-0.4,4395.0
2016-01-18,2618,18317277.0,334444111.0,17.6,18.45,17.6,18.35,0.55,4885.0
2016-01-19,2618,18994045.0,346851764.0,18.35,18.55,18.0,18.15,-0.2,3940.0
2016-01-20,2618,18706998.0,332472809.0,18.1,18.15,17.55,17.8,-0.35,4491.0
2016-01-21,2618,7938424.0,142039339.0,17.95,18.15,17.7,17.7,-0.1,2272.0
2016-01-22,2618,11052990.0,194908463.0,17.9,17.9,17.45,17.6,-0.1,2533.0
2016-01-25,2618,16063559.0,277668285.0,17.6,17.6,17.1,17.35,-0.25,4021.0
2016-01-26,2618,7273295.0,126301311.0,17.3,17.5,17.3,17.35,0.0,2319.0
2016-01-27,2618,8472116.0,146018637.0,17.5,17.5,17.05,17.2,-0.15,2482.0
2016-01-28,2618,9126378.0,156758448.0,17.1,17.35,17.05,17.25,0.05,2699.0
2016-01-29,2618,14596315.0,251266122.0,17.2,17.4,17.05,17.4,0.15,3150.0
2016-01-30,2618,9288448.0,162834436.0,17.55,17.65,17.45,17.55,0.15,2345.0
2016-02-01,2618,9671081.0,167276686.0,17.55,17.55,17.1,17.3,-0.25,3676.0
2016-02-02,2618,6372460.0,110757102.0,17.4,17.5,17.25,17.4,0.1,2060.0
2016-02-03,2618,6746669.0,116175446.0,17.35,17.35,17.15,17.15,-0.25,2249.0
2016-02-15,2618,11122120.0,192859414.0,17.4,17.5,17.2,17.3,0.15,3098.0
2016-02-16,2618,9266850.0,162099736.0,17.55,17.6,17.35,17.5,0.2,2340.0
2016-02-17,2618,12453962.0,219636319.0,17.6,17.8,17.45,17.65,0.15,3182.0
2016-02-18,2618,14411775.0,252813405.0,17.7,17.8,17.35,17.4,-0.25,3559.0
2016-02-19,2618,7684100.0,133715432.0,17.5,17.6,17.3,17.35,-0.05,2419.0
2016-02-22,2618,46483748.0,849125198.0,17.5,18.7,17.5,18.15,0.8,11272.0
2016-02-23,2618,22828915.0,413840152.0,18.45,18.45,17.8,17.9,-0.25,6051.0
2016-02-24,2618,13692783.0,246765438.0,18.0,18.2,17.9,18.0,0.1,3841.0
2016-02-25,2618,12451939.0,222343556.0,18.0,18.1,17.75,17.75,-0.25,3010.0
2016-02-26,2618,8657760.0,153814835.0,17.9,17.9,17.7,17.85,0.1,2068.0
2016-03-01,2618,8040733.0,142406498.0,17.8,17.85,17.55,17.75,-0.1,2560.0
2016-03-02,2618,18602817.0,335243206.0,17.9,18.25,17.75,18.05,0.3,4193.0
2016-03-03,2618,13758452.0,248686136.0,18.05,18.2,17.95,18.1,0.05,3502.0
2016-03-04,2618,11842298.0,213682764.0,18.15,18.2,17.95,18.0,-0.1,2879.0
2016-03-07,2618,9425960.0,170008180.0,17.9,18.2,17.85,18.0,0.0,3360.0
2016-03-08,2618,18264779.0,332449899.0,18.0,18.5,17.9,18.15,0.15,3823.0
2016-03-09,2618,10501071.0,188889959.0,18.2,18.25,17.9,17.9,-0.25,2627.0
2016-03-10,2618,8360346.0,149796613.0,17.95,18.0,17.85,17.95,0.05,2772.0
2016-03-11,2618,13904064.0,251432202.0,18.15,18.3,17.95,17.95,0.0,4113.0
2016-03-14,2618,23997475.0,421844300.0,17.65,17.8,17.5,17.5,-0.45,6404.0
2016-03-15,2618,26420687.0,454852331.0,17.55,17.65,17.05,17.05,-0.45,5969.0
2016-03-16,2618,29266500.0,507768090.0,17.15,17.6,17.1,17.6,0.55,6820.0
2016-03-17,2618,26473528.0,466619205.0,17.6,17.7,17.5,17.65,0.05,5582.0
2016-03-18,2618,23566125.0,415259031.0,17.6,17.7,17.55,17.6,-0.05,3696.0
2016-03-21,2618,15841205.0,278995396.0,17.6,17.7,17.55,17.65,0.05,1978.0
2016-03-22,2618,18546923.0,327009183.0,17.65,17.7,17.55,17.7,0.05,2821.0
2016-03-23,2618,11939609.0,210568109.0,17.65,17.7,17.6,17.7,0.0,4387.0
2016-03-24,2618,12500450.0,222686809.0,17.65,18.05,17.6,17.7,0.0,2809.0
2016-03-25,2618,9943325.0,175396110.0,17.7,17.75,17.6,17.7,0.0,1859.0
2016-03-28,2618,7978055.0,141480863.0,17.7,17.85,17.7,17.75,0.05,1679.0
2016-03-29,2618,22550515.0,400133202.0,17.75,17.85,17.5,17.8,0.05,3338.0
2016-03-30,2618,12238191.0,218323094.0,17.85,17.9,17.8,17.85,0.05,3184.0
2016-03-31,2618,11587573.0,207472841.0,17.95,18.0,17.85,18.0,0.15,3088.0
2016-04-01,2618,9192420.0,163910717.0,17.9,17.9,17.75,17.85,-0.15,2007.0
2016-04-06,2618,21275713.0,379045803.0,17.7,17.9,17.55,17.8,-0.05,3642.0
2016-04-07,2618,16670130.0,296911240.0,17.6,17.9,17.55,17.85,0.05,3504.0
2016-04-08,2618,16183774.0,288574100.0,17.8,17.9,17.8,17.8,-0.05,3444.0
2016-04-11,2618,8738894.0,155685759.0,17.8,17.9,17.7,17.85,0.05,1916.0
2016-04-12,2618,11047478.0,196381442.0,17.8,17.85,17.55,17.55,-0.3,2438.0
2016-04-13,2618,13312051.0,230346618.0,17.55,17.6,17.2,17.35,-0.2,3739.0
2016-04-14,2618,10700010.0,183537802.0,17.35,17.35,17.05,17.05,-0.3,3119.0
2016-04-15,2618,14088578.0,239566117.0,17.05,17.2,16.85,16.95,-0.1,4382.0
2016-04-18,2618,5839783.0,99119264.0,17.0,17.1,16.9,16.9,-0.05,1540.0
2016-04-19,2618,15353327.0,256177983.0,16.95,17.0,16.55,16.6,-0.3,4288.0
2016-04-20,2618,18501663.0,302625146.0,16.75,16.8,16.1,16.25,-0.35,7434.0
2016-04-21,2618,11623805.0,187945612.0,16.35,16.4,16.1,16.2,-0.05,3055.0
2016-04-22,2618,8690562.0,140297140.0,16.2,16.35,16.0,16.05,-0.15,2542.0
2016-04-25,2618,10855099.0,173900734.0,16.05,16.2,15.85,16.1,0.05,2453.0
2016-04-26,2618,6011964.0,96595661.0,16.1,16.2,16.0,16.05,-0.05,2341.0
2016-04-27,2618,11966688.0,193860611.0,16.2,16.4,16.1,16.2,0.15,3351.0
2016-04-28,2618,11601441.0,185271151.0,16.25,16.25,15.85,15.85,-0.35,3335.0
2016-04-29,2618,10520496.0,166660879.0,15.8,16.0,15.7,16.0,0.15,2423.0
2016-05-03,2618,6682523.0,105486256.0,16.0,16.0,15.7,15.75,-0.25,2065.0
2016-05-04,2618,12629055.0,194610183.0,15.7,15.75,15.25,15.25,-0.5,3413.0
2016-05-05,2618,26696876.0,394969915.0,15.25,15.35,14.6,14.65,-0.6,6362.0
2016-05-06,2618,11030916.0,164221540.0,14.75,15.1,14.65,15.0,0.35,3531.0
2016-05-09,2618,9928466.0,149093554.0,15.0,15.1,14.9,14.95,-0.05,3027.0
2016-05-10,2618,6273587.0,93384016.0,15.0,15.0,14.85,14.95,0.0,3642.0
2016-05-11,2618,7736346.0,115476680.0,15.0,15.1,14.9,14.9,-0.05,2663.0
2016-05-12,2618,5771547.0,85684481.0,14.9,15.0,14.75,14.8,-0.1,1960.0
2016-05-13,2618,11799760.0,171760011.0,14.8,14.8,14.4,14.7,-0.1,3274.0
2016-05-16,2618,15655014.0,222138741.0,14.5,14.5,14.0,14.2,-0.5,3922.0
2016-05-17,2618,14329968.0,201184591.0,14.2,14.2,13.95,14.05,-0.15,4266.0
2016-05-18,2618,15602999.0,216633170.0,14.0,14.0,13.85,13.9,-0.15,3973.0
2016-05-19,2618,12138513.0,167778290.0,13.9,14.0,13.75,13.75,-0.15,4147.0
2016-05-20,2618,24583132.0,346405532.0,13.85,14.55,13.65,14.35,0.6,6887.0
2016-05-23,2618,14194081.0,201732195.0,14.3,14.4,14.0,14.2,-0.15,4248.0
2016-05-24,2618,8850155.0,125650429.0,14.25,14.35,14.1,14.15,-0.05,2011.0
2016-05-25,2618,10098188.0,144875129.0,14.2,14.45,14.2,14.3,0.15,2704.0
