date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,4995,14000.0,543800.0,38.65,39.1,38.6,39.1,-0.4,12.0
2016-01-05,4995,16000.0,620400.0,39.05,39.05,38.6,38.9,-0.2,12.0
2016-01-06,4995,49000.0,1881700.0,38.95,38.95,37.9,38.85,-0.05,28.0
2016-01-07,4995,41000.0,1539700.0,38.5,38.65,36.85,37.05,-1.8,27.0
2016-01-08,4995,60000.0,2201500.0,36.8,37.25,36.05,37.25,0.2,33.0
2016-01-11,4995,66000.0,2429700.0,37.25,37.25,36.2,36.2,-1.05,29.0
2016-01-12,4995,36000.0,1311800.0,36.3,36.8,36.2,36.2,0.0,20.0
2016-01-13,4995,36002.0,1303628.0,36.3,36.7,36.0,36.5,0.3,18.0
2016-01-14,4995,7000.0,252600.0,35.5,36.5,35.5,36.2,-0.3,7.0
2016-01-15,4995,36000.0,1317050.0,36.6,36.95,36.5,36.7,0.5,18.0
2016-01-18,4995,9000.0,325000.0,35.15,36.5,35.15,36.45,-0.25,9.0
2016-01-19,4995,6000.0,219550.0,36.45,37.3,36.45,37.3,0.85,2.0
2016-01-20,4995,2000.0,74550.0,37.25,37.3,37.25,37.3,0.0,2.0
2016-01-21,4995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-22,4995,7000.0,256550.0,36.15,37.5,36.15,36.4,-0.9,6.0
2016-01-25,4995,4074.0,150678.0,36.4,37.55,36.4,37.55,1.15,5.0
2016-01-26,4995,2005.0,74685.0,37.4,37.4,37.1,37.1,-0.45,3.0
2016-01-27,4995,8000.0,294500.0,36.7,37.0,36.7,37.0,-0.1,6.0
2016-01-28,4995,14000.0,526700.0,37.4,38.3,37.4,38.3,1.3,8.0
2016-01-29,4995,4000.0,154150.0,38.4,38.65,38.4,38.5,0.2,4.0
2016-01-30,4995,7000.0,270650.0,38.6,38.8,38.6,38.75,0.25,7.0
2016-02-01,4995,11000.0,418400.0,38.0,38.4,38.0,38.4,-0.35,3.0
2016-02-02,4995,27003.0,1032015.0,38.5,38.5,38.0,38.4,0.0,19.0
2016-02-03,4995,3000.0,117300.0,38.3,39.5,38.3,39.5,1.1,3.0
2016-02-15,4995,7000.0,271900.0,39.3,39.3,38.3,38.3,-1.2,6.0
2016-02-16,4995,60000.0,2369800.0,39.75,40.45,39.0,39.2,0.9,45.0
2016-02-17,4995,20000.0,787050.0,39.8,39.8,39.2,39.2,0.0,15.0
2016-02-18,4995,66000.0,2582450.0,39.4,40.0,38.7,40.0,0.8,39.0
2016-02-19,4995,21000.0,830800.0,40.0,40.0,39.35,39.4,-0.6,13.0
2016-02-22,4995,13000.0,515000.0,39.5,40.4,39.4,39.95,0.55,10.0
2016-02-23,4995,11000.0,436850.0,39.95,39.95,39.45,39.45,-0.5,11.0
2016-02-24,4995,90000.0,3603150.0,39.6,40.5,39.6,40.45,1.0,44.0
2016-02-25,4995,41000.0,1650100.0,40.45,40.5,39.9,40.05,-0.4,29.0
2016-02-26,4995,13000.0,516300.0,39.95,39.95,39.6,39.65,-0.4,12.0
2016-03-01,4995,33000.0,1302900.0,39.65,39.65,39.15,39.4,-0.25,28.0
2016-03-02,4995,29000.0,1139800.0,39.5,39.6,39.05,39.15,-0.25,23.0
2016-03-03,4995,20000.0,785600.0,39.2,39.5,39.15,39.15,0.0,18.0
2016-03-04,4995,27000.0,1053450.0,39.15,39.15,38.9,39.0,-0.15,24.0
2016-03-07,4995,31000.0,1211300.0,39.0,39.5,39.0,39.0,0.0,18.0
2016-03-08,4995,12000.0,468000.0,39.0,39.0,39.0,39.0,0.0,11.0
2016-03-09,4995,37000.0,1440000.0,39.0,39.4,38.7,39.4,0.4,27.0
2016-03-10,4995,278000.0,11582700.0,39.5,43.0,39.5,42.2,2.8,200.0
2016-03-11,4995,174000.0,7407150.0,43.15,43.3,42.15,42.65,0.45,130.0
2016-03-14,4995,75000.0,3131700.0,42.8,42.8,41.4,41.45,-1.2,52.0
2016-03-15,4995,69000.0,2797100.0,40.65,41.3,40.2,40.2,-1.25,53.0
2016-03-16,4995,34000.0,1391350.0,41.75,41.75,40.55,41.25,1.05,22.0
2016-03-17,4995,43000.0,1756250.0,41.05,41.1,39.85,41.1,-0.15,26.0
2016-03-18,4995,57000.0,2335800.0,41.25,41.3,40.55,41.3,0.2,35.0
2016-03-21,4995,87000.0,3553450.0,41.3,41.3,40.55,41.15,-0.15,53.0
2016-03-22,4995,18000.0,731400.0,40.8,40.8,40.5,40.6,-0.55,12.0
2016-03-23,4995,22000.0,893300.0,40.7,40.75,40.45,40.65,0.05,14.0
2016-03-24,4995,30050.0,1219300.0,40.9,40.9,40.1,40.85,0.2,22.0
2016-03-25,4995,64000.0,2584250.0,40.85,40.85,40.25,40.6,-0.25,21.0
2016-03-28,4995,19000.0,769000.0,40.6,40.6,40.1,40.6,0.0,12.0
2016-03-29,4995,49000.0,1957250.0,40.15,40.15,39.15,40.15,-0.45,34.0
2016-03-30,4995,12000.0,484050.0,40.0,40.85,40.0,40.85,0.7,11.0
2016-03-31,4995,34000.0,1376050.0,40.6,40.6,40.2,40.45,-0.4,7.0
2016-04-01,4995,8000.0,323700.0,41.0,41.0,40.0,40.8,0.35,6.0
2016-04-06,4995,18000.0,724300.0,40.15,40.5,40.15,40.5,-0.3,12.0
2016-04-07,4995,24000.0,975700.0,40.95,40.95,40.5,40.6,0.1,13.0
2016-04-08,4995,86000.0,3526500.0,40.5,41.2,40.5,41.2,0.6,45.0
2016-04-11,4995,41000.0,1636450.0,39.65,40.2,39.65,40.15,-1.05,33.0
2016-04-12,4995,137000.0,5316700.0,39.4,40.3,38.35,40.3,0.15,43.0
2016-04-13,4995,125000.0,4903700.0,40.3,40.3,39.0,39.9,-0.4,21.0
2016-04-14,4995,8000.0,314000.0,39.25,39.55,39.15,39.55,-0.35,7.0
2016-04-15,4995,56000.0,2209800.0,39.1,40.0,39.0,39.8,0.25,18.0
2016-04-18,4995,11000.0,437600.0,39.85,39.95,39.4,39.9,0.1,8.0
2016-04-19,4995,80000.0,3152400.0,39.9,39.9,39.25,39.25,-0.65,19.0
2016-04-20,4995,69000.0,2714450.0,39.3,39.6,39.3,39.6,0.35,13.0
2016-04-21,4995,2000.0,79950.0,39.6,40.35,39.6,40.35,0.75,2.0
2016-04-22,4995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-25,4995,6000.0,236250.0,39.3,39.75,39.3,39.75,-0.4,3.0
2016-04-26,4995,4000.0,157200.0,39.15,39.7,39.15,39.7,-0.05,4.0
2016-04-27,4995,1000.0,39700.0,39.7,39.7,39.7,39.7,0.0,1.0
2016-04-28,4995,6000.0,238200.0,39.7,39.7,39.7,39.7,0.0,2.0
2016-04-29,4995,6000.0,234450.0,38.75,39.35,38.75,39.35,-0.35,6.0
2016-05-03,4995,14000.0,540350.0,39.35,39.35,38.35,38.4,-0.95,12.0
2016-05-04,4995,23000.0,866750.0,37.75,38.35,37.25,38.15,-0.25,18.0
2016-05-05,4995,2000.0,75350.0,37.5,37.85,37.5,37.85,-0.3,2.0
2016-05-06,4995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-09,4995,227000.0,8719450.0,37.45,38.5,37.45,38.4,0.95,18.0
2016-05-10,4995,82000.0,2999250.0,37.85,37.85,36.5,37.0,-1.4,13.0
2016-05-11,4995,6000.0,230450.0,37.7,38.55,37.7,38.55,1.55,4.0
2016-05-12,4995,1000.0,38400.0,38.4,38.4,38.4,38.4,-0.15,1.0
2016-05-13,4995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-16,4995,23000.0,847300.0,37.5,37.5,36.55,37.15,-1.2,18.0
2016-05-17,4995,20000.0,731650.0,36.95,36.95,36.3,36.4,-0.75,18.0
2016-05-18,4995,36000.0,1308050.0,36.05,37.6,36.0,37.6,1.2,16.0
2016-05-19,4995,9000.0,328350.0,36.55,37.0,36.1,36.1,-1.5,7.0
2016-05-20,4995,46000.0,1660900.0,36.1,36.9,36.0,36.9,0.8,20.0
2016-05-23,4995,25000.0,910650.0,36.8,36.9,36.0,36.0,-0.9,23.0
2016-05-24,4995,19000.0,685500.0,36.0,36.4,36.0,36.0,0.0,12.0
2016-05-25,4995,18000.0,648100.0,36.4,36.7,35.45,36.0,0.0,16.0
2016-05-26,4995,9000.0,323850.0,36.0,36.0,35.85,35.85,-0.15,6.0
2016-05-27,4995,17000.0,610350.0,35.85,36.2,35.8,36.0,0.15,15.0
2016-05-30,4995,4000.0,145000.0,35.9,36.4,35.9,36.4,0.4,4.0
2016-05-31,4995,32000.0,1143700.0,36.4,36.4,35.45,36.3,-0.1,27.0
2016-06-01,4995,19050.0,684950.0,35.7,36.3,35.7,36.15,-0.15,19.0
2016-06-02,4995,17000.0,608800.0,36.15,36.15,35.75,36.0,-0.15,17.0
2016-06-03,4995,48000.0,1710500.0,35.9,36.1,35.55,35.85,-0.15,28.0
2016-06-04,4995,56000.0,1974150.0,35.35,35.7,35.0,35.35,-0.5,35.0
2016-06-06,4995,30000.0,1037850.0,34.95,35.0,34.4,34.4,-0.95,18.0
2016-06-07,4995,74000.0,2544250.0,34.3,35.2,34.2,34.2,-0.2,53.0
