date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,6530,22000.0,371250.0,17.1,17.0,16.8,16.8,-0.22,6.0
2016-01-05,6530,0.0,0.0,16.88,0.0,0.0,0.0,0.0,0.0
2016-01-06,6530,20000.0,336200.0,16.88,16.82,16.8,16.8,-0.07,4.0
2016-01-07,6530,30000.0,484850.0,16.81,16.2,16.12,16.2,-0.65,6.0
2016-01-08,6530,1000.0,15990.0,16.16,15.99,15.99,15.99,-0.17,1.0
2016-01-11,6530,0.0,0.0,15.99,0.0,0.0,0.0,0.0,0.0
2016-01-12,6530,5000.0,79000.0,15.99,15.8,15.8,15.8,-0.19,1.0
2016-01-13,6530,1000.0,15580.0,15.8,15.58,15.58,15.58,-0.22,1.0
2016-01-14,6530,15000.0,235700.0,15.58,15.79,15.56,15.79,0.13,3.0
2016-01-15,6530,11000.0,172700.0,15.71,15.74,15.5,15.5,-0.01,3.0
2016-01-18,6530,0.0,0.0,15.7,0.0,0.0,0.0,0.0,0.0
2016-01-19,6530,1000.0,15500.0,15.7,15.5,15.5,15.5,-0.2,1.0
2016-01-20,6530,5000.0,77450.0,15.5,15.49,15.49,15.49,-0.01,3.0
2016-01-21,6530,0.0,0.0,15.49,0.0,0.0,0.0,0.0,0.0
2016-01-22,6530,0.0,0.0,15.49,0.0,0.0,0.0,0.0,0.0
2016-01-25,6530,0.0,0.0,15.49,0.0,0.0,0.0,0.0,0.0
2016-01-26,6530,0.0,0.0,15.49,0.0,0.0,0.0,0.0,0.0
2016-01-27,6530,0.0,0.0,15.49,0.0,0.0,0.0,0.0,0.0
2016-01-28,6530,0.0,0.0,15.49,0.0,0.0,0.0,0.0,0.0
2016-01-29,6530,0.0,0.0,15.49,0.0,0.0,0.0,0.0,0.0
2016-01-30,6530,0.0,0.0,15.49,0.0,0.0,0.0,0.0,0.0
2016-02-01,6530,0.0,0.0,15.49,0.0,0.0,0.0,0.0,0.0
2016-02-02,6530,0.0,0.0,15.49,0.0,0.0,0.0,0.0,0.0
