date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,3288,34019.0,230994.0,6.99,7.23,6.65,6.8,-0.19,36.0
2016-01-05,3288,23953.0,163338.0,6.82,6.82,6.82,6.82,0.02,8.0
2016-01-06,3288,2003.0,13528.0,6.82,6.82,6.69,6.69,-0.13,5.0
2016-01-07,3288,10009.0,66225.0,6.68,6.68,6.55,6.55,-0.14,15.0
2016-01-08,3288,6002.0,41684.0,6.87,6.99,6.87,6.99,0.44,8.0
2016-01-11,3288,6553.0,44280.0,6.74,6.76,6.74,6.76,-0.23,19.0
2016-01-12,3288,10014.0,67134.0,6.71,6.71,6.7,6.7,-0.06,17.0
2016-01-13,3288,1014.0,6684.0,6.6,6.6,6.6,6.6,-0.1,15.0
2016-01-14,3288,7027.0,48374.0,6.89,6.99,6.85,6.85,0.25,30.0
2016-01-15,3288,2204.0,14744.0,6.85,6.85,6.58,6.58,-0.27,27.0
2016-01-18,3288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-19,3288,1000.0,7190.0,7.19,7.19,7.19,7.19,0.6,1.0
2016-01-20,3288,5290.0,37277.0,7.19,7.19,6.83,7.18,-0.01,16.0
2016-01-21,3288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-22,3288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-25,3288,1006.0,7192.0,7.15,7.15,7.15,7.15,0.02,7.0
2016-01-26,3288,10010.0,69390.0,6.68,7.1,6.68,6.99,-0.16,19.0
2016-01-27,3288,2006.0,13812.0,6.69,7.08,6.69,7.08,0.09,8.0
2016-01-28,3288,4000.0,27090.0,6.81,6.81,6.73,6.73,-0.35,4.0
2016-01-29,3288,18004.0,119374.0,6.7,6.7,6.54,6.63,-0.1,15.0
2016-01-30,3288,1001.0,6816.0,6.81,6.81,6.81,6.81,0.18,2.0
2016-02-01,3288,4012.0,26512.0,6.61,6.7,6.52,6.7,-0.11,15.0
2016-02-02,3288,7002.0,47582.0,6.79,6.8,6.79,6.8,0.1,8.0
2016-02-03,3288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-15,3288,9026.0,60216.0,6.8,6.8,6.33,6.8,0.0,32.0
2016-02-16,3288,10023.0,71361.0,7.16,7.17,7.1,7.1,0.3,32.0
2016-02-17,3288,87064.0,671439.0,7.1,7.81,7.1,7.81,0.71,30.0
2016-02-18,3288,208389.0,1789927.0,8.59,8.59,8.57,8.59,0.78,88.0
2016-02-19,3288,138053.0,1184041.0,8.99,8.99,8.17,8.17,-0.42,82.0
2016-02-22,3288,70140.0,565801.0,8.3,8.58,7.65,7.8,-0.37,177.0
2016-02-23,3288,37016.0,280642.0,7.61,7.62,7.52,7.62,-0.18,33.0
2016-02-24,3288,26137.0,202716.0,7.62,8.1,7.62,7.66,0.04,38.0
2016-02-25,3288,25028.0,187839.0,7.5,7.64,7.5,7.64,-0.02,41.0
2016-02-26,3288,31020.0,237400.0,7.44,8.04,7.44,7.99,0.35,37.0
2016-03-01,3288,3026.0,23255.0,7.69,7.69,7.69,7.69,-0.3,26.0
2016-03-02,3288,6030.0,46814.0,7.75,7.8,7.7,7.8,0.11,31.0
2016-03-03,3288,67144.0,541142.0,7.8,8.17,7.8,8.1,0.3,49.0
2016-03-04,3288,13634.0,108932.0,8.4,8.4,7.81,8.1,0.0,35.0
2016-03-07,3288,21043.0,167608.0,7.72,8.1,7.72,7.9,-0.2,42.0
2016-03-08,3288,62013.0,508964.0,7.73,8.6,7.73,8.25,0.35,42.0
2016-03-09,3288,37786.0,298036.0,8.25,8.25,7.83,7.83,-0.42,40.0
2016-03-10,3288,85017.0,696224.0,8.1,8.4,7.9,8.38,0.55,51.0
2016-03-11,3288,6095.0,49206.0,8.36,8.36,7.96,8.18,-0.2,41.0
2016-03-14,3288,186531.0,1666850.0,8.65,8.99,8.61,8.99,0.81,93.0
2016-03-15,3288,127531.0,1081507.0,8.9,8.9,8.1,8.17,-0.82,77.0
2016-03-16,3288,96029.0,832891.0,8.17,8.98,8.17,8.94,0.77,74.0
2016-03-17,3288,91533.0,841628.0,8.94,9.5,8.7,9.2,0.26,69.0
2016-03-18,3288,144223.0,1330591.0,9.2,9.5,8.91,9.4,0.2,62.0
2016-03-21,3288,13705.0,125862.0,9.3,9.3,9.05,9.2,-0.2,31.0
2016-03-22,3288,31408.0,281570.0,9.0,9.18,8.8,9.18,-0.02,29.0
2016-03-23,3288,48409.0,444882.0,9.0,9.5,8.92,9.5,0.32,25.0
2016-03-24,3288,48193.0,469938.0,9.98,9.99,9.31,9.7,0.2,41.0
2016-03-25,3288,20018.0,185772.0,9.3,9.64,9.02,9.31,-0.39,31.0
2016-03-28,3288,16204.0,151153.0,9.5,9.5,9.2,9.25,-0.06,25.0
2016-03-29,3288,56353.0,513969.0,9.85,9.85,8.8,8.8,-0.45,64.0
2016-03-30,3288,46008.0,411112.0,8.5,9.25,8.5,9.25,0.45,31.0
