date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,3556,297809.0,15322859.0,52.5,52.8,50.8,51.0,-1.1,251.0
2016-01-05,3556,283668.0,14417768.0,50.6,51.3,50.5,50.7,-0.3,189.0
2016-01-06,3556,558122.0,27255050.0,50.8,50.8,47.2,48.5,-2.2,409.0
2016-01-07,3556,505881.0,24083235.0,48.8,49.3,46.65,47.7,-0.8,399.0
2016-01-08,3556,304828.0,14646153.0,47.2,48.6,47.0,48.5,0.8,242.0
2016-01-11,3556,155844.0,7395534.0,48.5,48.5,47.2,47.2,-1.3,151.0
2016-01-12,3556,341470.0,15841979.0,47.5,47.7,45.1,45.1,-2.1,287.0
2016-01-13,3556,161333.0,7352326.0,45.6,46.2,45.0,45.4,0.3,141.0
2016-01-14,3556,386247.0,17128823.0,43.95,45.1,43.7,44.45,-0.95,335.0
2016-01-15,3556,278163.0,12474033.0,45.5,45.5,44.5,44.5,0.05,219.0
2016-01-18,3556,270922.0,12331734.0,43.7,47.0,43.6,47.0,2.5,235.0
2016-01-19,3556,219001.0,10241001.0,47.0,47.3,46.3,47.1,0.1,184.0
2016-01-20,3556,128832.0,6034189.0,47.1,47.8,46.1,46.45,-0.65,114.0
2016-01-21,3556,88741.0,4085127.0,46.6,46.6,45.6,45.85,-0.6,68.0
2016-01-22,3556,119439.0,5530485.0,46.3,46.8,45.65,46.1,0.25,76.0
2016-01-25,3556,176059.0,8326408.0,46.9,47.75,46.9,47.6,1.5,139.0
2016-01-26,3556,138831.0,6601048.0,46.6,47.95,46.6,47.6,0.0,132.0
2016-01-27,3556,382115.0,18588245.0,48.3,49.15,48.0,48.5,0.9,304.0
2016-01-28,3556,640315.0,31827269.0,48.0,50.6,48.0,50.4,1.9,527.0
2016-01-29,3556,359325.0,18318505.0,51.7,51.7,50.1,50.6,0.2,267.0
2016-01-30,3556,181903.0,9283562.0,50.6,51.4,50.6,50.8,0.2,175.0
2016-02-01,3556,394848.0,20317195.0,50.8,51.8,50.8,51.3,0.5,303.0
2016-02-02,3556,302522.0,15729135.0,51.8,52.9,51.3,51.8,0.5,240.0
2016-02-03,3556,291307.0,14811986.0,51.7,51.7,50.0,51.3,-0.5,251.0
2016-02-15,3556,607751.0,32017295.0,51.3,53.5,51.1,53.2,1.9,499.0
2016-02-16,3556,592235.0,31980149.0,53.9,54.4,53.5,54.0,0.8,466.0
2016-02-17,3556,820842.0,45293117.0,54.5,56.4,53.5,55.2,1.2,590.0
2016-02-18,3556,313370.0,17232127.0,55.6,55.6,54.5,55.0,-0.2,257.0
2016-02-19,3556,278848.0,15378112.0,55.0,55.7,54.7,54.7,-0.3,243.0
2016-02-22,3556,1141928.0,64479010.0,55.5,57.2,55.0,56.7,2.0,702.0
2016-02-23,3556,711119.0,40624949.0,57.4,57.8,56.3,56.9,0.2,538.0
2016-02-24,3556,479393.0,26980798.0,56.9,57.5,55.2,55.6,-1.3,348.0
2016-02-25,3556,568544.0,32147165.0,55.8,57.0,55.7,56.7,1.1,449.0
2016-02-26,3556,425995.0,24216107.0,56.8,57.2,56.5,56.8,0.1,270.0
2016-03-01,3556,792500.0,46004600.0,57.6,58.5,57.4,58.1,1.3,528.0
2016-03-02,3556,1316451.0,77810709.0,58.8,60.2,58.0,59.0,0.9,799.0
2016-03-03,3556,806887.0,47784546.0,60.0,60.2,57.8,58.0,-1.0,481.0
2016-03-04,3556,698022.0,40895679.0,58.0,59.5,57.9,59.0,1.0,413.0
2016-03-07,3556,320710.0,18878347.0,59.6,59.6,58.4,58.7,-0.3,234.0
2016-03-08,3556,297506.0,17477743.0,59.0,59.3,58.3,58.6,-0.1,206.0
2016-03-09,3556,363491.0,21067970.0,58.5,58.5,57.5,58.1,-0.5,251.0
2016-03-10,3556,470178.0,27800840.0,58.2,59.8,58.1,59.0,0.9,363.0
2016-03-11,3556,201250.0,11865704.0,59.0,59.3,58.6,58.9,-0.1,173.0
2016-03-14,3556,1351399.0,81657048.0,59.0,61.5,58.8,61.0,2.1,667.0
2016-03-15,3556,824388.0,49586323.0,61.4,61.6,58.6,58.6,-2.4,594.0
2016-03-16,3556,1028246.0,62010178.0,59.3,60.8,58.8,60.4,1.8,560.0
2016-03-17,3556,699599.0,42084740.0,60.8,61.1,59.2,60.0,-0.4,440.0
2016-03-18,3556,1813183.0,107872604.0,60.6,60.6,58.3,60.2,0.2,847.0
2016-03-21,3556,973425.0,57633996.0,60.3,60.4,58.4,58.6,-1.6,1147.0
2016-03-22,3556,558157.0,32726782.0,58.9,59.4,57.7,58.9,0.3,545.0
2016-03-23,3556,1032852.0,60027636.0,59.0,59.3,57.0,57.5,-1.4,756.0
2016-03-24,3556,499795.0,28365423.0,57.5,57.5,56.5,56.6,-0.9,505.0
2016-03-25,3556,271208.0,15390293.0,56.7,57.2,56.4,56.4,-0.2,256.0
2016-03-28,3556,399008.0,22471834.0,56.4,56.8,56.0,56.2,-0.2,315.0
2016-03-29,3556,685820.0,37733945.0,55.7,56.8,53.8,54.6,-1.6,498.0
