date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,1447,669477.0,5493478.0,8.36,8.36,8.09,8.09,-0.23,204.0
2016-01-05,1447,293125.0,2371029.0,8.01,8.14,8.01,8.1,0.01,133.0
2016-01-06,1447,475920.0,3838803.0,8.08,8.1,8.03,8.05,-0.05,207.0
2016-01-07,1447,1224452.0,9697761.0,7.99,8.07,7.8,7.89,-0.16,501.0
2016-01-08,1447,637368.0,5048164.0,7.8,8.01,7.77,8.0,0.11,318.0
2016-01-11,1447,719158.0,5633906.0,7.79,7.95,7.78,7.81,-0.19,233.0
2016-01-12,1447,368626.0,2878790.0,7.79,7.95,7.77,7.81,0.0,143.0
2016-01-13,1447,365501.0,2843670.0,7.84,7.85,7.72,7.79,-0.02,138.0
2016-01-14,1447,1464065.0,11023394.0,7.65,7.65,7.4,7.52,-0.27,421.0
2016-01-15,1447,948329.0,7021472.0,7.67,7.67,7.33,7.33,-0.19,323.0
2016-01-18,1447,593873.0,4324062.0,7.06,7.52,7.06,7.43,0.1,261.0
2016-01-19,1447,379752.0,2818912.0,7.42,7.49,7.36,7.49,0.06,153.0
2016-01-20,1447,1132750.0,8680229.0,7.52,7.77,7.45,7.65,0.16,410.0
2016-01-21,1447,1013891.0,7846049.0,7.8,7.89,7.56,7.68,0.03,392.0
2016-01-22,1447,515291.0,3964745.0,7.7,7.79,7.6,7.66,-0.02,248.0
2016-01-25,1447,792352.0,6123649.0,7.6,7.79,7.6,7.71,0.05,303.0
2016-01-26,1447,539438.0,4169829.0,7.6,7.8,7.6,7.71,0.0,231.0
2016-01-27,1447,1185598.0,9323108.0,7.8,7.95,7.75,7.76,0.05,397.0
2016-01-28,1447,610147.0,4781116.0,7.76,7.87,7.76,7.82,0.06,188.0
2016-01-29,1447,675742.0,5330513.0,7.9,7.93,7.85,7.89,0.07,222.0
2016-01-30,1447,470497.0,3734296.0,7.94,7.97,7.9,7.95,0.06,142.0
2016-02-01,1447,1322714.0,10583222.0,7.99,8.05,7.93,7.96,0.01,360.0
2016-02-02,1447,440562.0,3509303.0,8.01,8.02,7.91,7.95,-0.01,112.0
2016-02-03,1447,387430.0,3069102.0,7.95,8.0,7.86,7.89,-0.06,133.0
2016-02-15,1447,228717.0,1802533.0,7.89,7.94,7.85,7.87,-0.02,117.0
2016-02-16,1447,668845.0,5295996.0,7.91,7.97,7.87,7.96,0.09,196.0
2016-02-17,1447,330755.0,2644405.0,8.04,8.04,7.97,7.98,0.02,160.0
2016-02-18,1447,697808.0,5596204.0,8.05,8.07,7.98,8.01,0.03,180.0
2016-02-19,1447,462568.0,3702038.0,8.0,8.06,7.95,8.0,-0.01,138.0
2016-02-22,1447,459685.0,3701020.0,8.09,8.09,8.0,8.04,0.04,199.0
2016-02-23,1447,440299.0,3555730.0,8.04,8.11,8.02,8.1,0.06,156.0
2016-02-24,1447,399628.0,3228919.0,8.1,8.15,8.03,8.05,-0.05,165.0
2016-02-25,1447,355614.0,2874428.0,8.11,8.14,8.05,8.06,0.01,157.0
