date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2022-12-27,6931,325769.0,13000300.0,0.0,49.4,29.9,43.6,0.0,259.0
2022-12-28,6931,134521.0,5503270.0,39.91,44.0,38.9,40.4,1.0,129.0
2022-12-29,6931,52072.0,2031176.0,40.91,40.4,37.55,39.2,-1.9,61.0
2022-12-30,6931,21213.0,805233.0,39.01,39.2,37.3,39.05,-1.05,28.0
2023-01-03,6931,74041.0,2896741.0,37.96,39.5,38.15,39.05,1.16,52.0
2023-01-04,6931,20618.0,809824.0,39.12,39.95,39.0,39.4,0.16,25.0
2023-01-05,6931,36694.0,1415478.0,39.28,39.35,38.0,38.9,-0.7,40.0
2023-01-06,6931,31451.0,1188717.0,38.58,38.9,36.85,38.55,-0.78,31.0
2023-01-09,6931,2010.0,73981.0,37.8,38.15,36.8,38.15,-0.99,3.0
2023-01-10,6931,11849.0,438374.0,36.81,37.95,36.7,37.95,0.19,10.0
2023-01-11,6931,2015.0,76368.0,37.0,38.0,37.9,37.9,0.9,8.0
2023-01-12,6931,4100.0,155390.0,37.9,37.9,37.9,37.9,0.0,5.0
2023-01-13,6931,4624.0,174049.0,37.9,37.9,36.7,37.9,-0.26,12.0
2023-01-16,6931,1100.0,40490.0,37.64,37.9,36.7,37.9,-0.83,2.0
2023-01-17,6931,18000.0,681300.0,36.81,38.0,37.5,38.0,1.04,14.0
2023-01-30,6931,15308.0,583455.0,37.85,38.3,38.0,38.3,0.26,16.0
2023-01-31,6931,3305.0,126773.0,38.11,38.5,36.7,38.5,0.25,6.0
2023-02-01,6931,29095.0,1145461.0,38.36,40.1,38.05,40.1,1.01,31.0
2023-02-02,6931,27469.0,1094187.0,39.37,40.1,39.05,40.1,0.46,30.0
2023-02-03,6931,24215.0,967009.0,39.83,40.1,39.05,40.1,0.1,17.0
2023-02-06,6931,17017.0,680612.0,39.93,40.25,39.15,40.1,0.07,17.0
2023-02-07,6931,20003.0,799620.0,40.0,40.1,39.8,40.1,-0.02,19.0
2023-02-08,6931,3065.0,121707.0,39.98,40.0,39.15,40.0,-0.27,5.0
2023-02-09,6931,14401.0,571569.0,39.71,40.1,39.1,40.05,-0.02,15.0
2023-02-10,6931,27036.0,1076493.0,39.69,40.45,39.25,40.45,0.13,24.0
2023-02-13,6931,23899.0,964091.0,39.82,40.7,39.3,40.7,0.52,27.0
2023-02-14,6931,16224.0,655026.0,40.34,41.2,39.35,41.0,0.03,21.0
2023-02-15,6931,45355.0,1866473.0,40.37,41.6,39.85,41.6,0.78,40.0
2023-02-16,6931,165249.0,7527215.0,41.15,47.35,41.6,46.65,4.4,206.0
2023-02-17,6931,106685.0,4757497.0,45.55,47.0,42.3,45.15,-0.96,117.0
2023-02-20,6931,104957.0,4783277.0,44.59,46.5,44.05,46.5,0.98,91.0
2023-02-21,6931,45967.0,2092748.0,45.57,46.5,44.2,45.9,-0.04,47.0
2023-02-22,6931,49408.0,2248514.0,45.53,46.1,43.75,46.1,-0.02,61.0
2023-02-23,6931,43970.0,2020048.0,45.51,46.75,45.05,46.35,0.43,42.0
2023-02-24,6931,13552.0,627734.0,45.94,46.7,45.0,46.65,0.38,16.0
2023-03-01,6931,257892.0,13051856.0,46.32,53.9,46.7,53.9,4.29,204.0
2023-03-02,6931,327262.0,18485986.0,50.61,59.2,53.0,57.1,5.88,265.0
2023-03-03,6931,268712.0,15188813.0,56.49,57.5,55.1,55.6,0.03,176.0
2023-03-06,6931,106924.0,5939093.0,56.52,56.8,54.1,56.0,-0.98,75.0
2023-03-07,6931,14907.0,838782.0,55.54,56.9,54.6,56.9,0.73,23.0
2023-03-08,6931,59515.0,3332652.0,56.27,57.0,55.5,56.3,-0.27,60.0
2023-03-09,6931,88012.0,4902771.0,56.0,56.4,53.7,55.0,-0.29,74.0
2023-03-10,6931,61854.0,3537804.0,55.71,57.7,55.6,57.6,1.49,51.0
2023-03-13,6931,66974.0,3756785.0,57.2,59.4,54.3,56.0,-1.11,71.0
2023-03-14,6931,31020.0,1727269.0,56.09,57.2,55.0,57.0,-0.41,25.0
2023-03-15,6931,37176.0,2098170.0,55.68,57.7,55.3,57.2,0.76,35.0
2023-03-16,6931,41743.0,2375765.0,56.44,57.4,56.0,57.4,0.47,40.0
2023-03-17,6931,55298.0,3099620.0,56.91,57.4,55.1,55.6,-0.86,52.0
2023-03-20,6931,41949.0,2355443.0,56.05,57.1,54.8,56.9,0.1,38.0
2023-03-21,6931,30405.0,1691567.0,56.15,57.0,55.0,55.9,-0.52,24.0
2023-03-22,6931,130822.0,7191232.0,55.63,56.0,54.1,55.2,-0.66,97.0
2023-03-23,6931,15886.0,876614.0,54.97,55.9,54.7,54.7,0.21,15.0
2023-03-24,6931,41927.0,2278855.0,55.18,55.0,53.9,53.9,-0.83,42.0
2023-03-27,6931,30417.0,1638502.0,54.35,54.5,53.1,54.2,-0.48,26.0
2023-03-28,6931,15106.0,812494.0,53.87,54.2,53.6,53.9,-0.08,13.0
2023-03-29,6931,5026.0,269818.0,53.79,54.9,53.6,53.6,-0.11,6.0
2023-03-30,6931,15163.0,812503.0,53.68,54.3,52.6,54.0,-0.1,15.0
2023-03-31,6931,2147.0,115958.0,53.58,54.2,54.0,54.2,0.43,8.0
2023-04-06,6931,29361.0,1585374.0,54.01,54.9,53.6,53.8,-0.01,23.0
2023-04-07,6931,27658.0,1481226.0,54.0,54.0,53.3,53.8,-0.44,34.0
2023-04-10,6931,17212.0,924637.0,53.56,53.9,53.4,53.5,0.16,18.0
2023-04-11,6931,31334.0,1693249.0,53.72,54.2,53.7,54.0,0.32,25.0
2023-04-12,6931,22350.0,1196025.0,54.04,54.2,53.3,53.3,-0.53,33.0
2023-04-13,6931,14658.0,773772.0,53.51,53.8,52.5,53.0,-0.72,21.0
2023-04-14,6931,8439.0,448154.0,52.79,53.2,53.0,53.2,0.32,12.0
2023-04-17,6931,25240.0,1333822.0,53.11,53.2,51.6,53.1,-0.26,24.0
2023-04-18,6931,19185.0,1009868.0,52.85,53.0,52.1,52.8,-0.21,19.0
2023-04-19,6931,9581.0,505314.0,52.64,53.1,52.0,52.5,0.1,14.0
2023-04-20,6931,11376.0,591069.0,52.74,52.6,50.4,52.3,-0.78,20.0
2023-04-21,6931,21311.0,1086836.0,51.96,51.9,50.8,51.3,-0.96,22.0
2023-04-24,6931,23652.0,1212382.0,51.0,51.6,50.8,51.5,0.26,19.0
2023-04-25,6931,11218.0,566350.0,51.26,51.5,50.1,51.1,-0.77,17.0
2023-04-26,6931,6821.0,344429.0,50.49,51.6,49.6,51.6,0.01,12.0
2023-04-27,6931,3450.0,177310.0,50.5,51.7,50.5,51.7,0.89,8.0
2023-04-28,6931,7353.0,379916.0,51.39,52.0,50.6,50.6,0.28,11.0
2023-05-02,6931,124268.0,6682136.0,51.67,56.0,51.9,56.0,2.1,128.0
2023-05-03,6931,237752.0,14102488.0,53.77,60.2,56.0,59.2,5.55,252.0
2023-05-04,6931,194945.0,11603718.0,59.32,61.2,58.5,59.7,0.2,121.0
2023-05-05,6931,71719.0,4182819.0,59.52,60.2,57.5,58.4,-1.2,81.0
2023-05-08,6931,52238.0,2954664.0,58.32,58.4,54.8,57.2,-1.76,61.0
2023-05-09,6931,31283.0,1726799.0,56.56,57.3,53.8,55.9,-1.36,40.0
2023-05-10,6931,2939.0,164170.0,55.2,56.0,53.5,55.9,0.66,9.0
2023-05-11,6931,8044.0,448751.0,55.86,56.0,53.8,56.0,-0.07,14.0
2023-05-12,6931,6300.0,351766.0,55.79,56.0,54.9,55.7,0.05,16.0
2023-05-15,6931,11330.0,627348.0,55.84,55.9,54.9,55.2,-0.47,20.0
2023-05-16,6931,14964.0,816633.0,55.37,55.3,54.0,54.9,-0.8,22.0
2023-05-17,6931,60259.0,3389974.0,54.57,57.2,54.9,56.7,1.69,94.0
2023-05-18,6931,11926.0,662205.0,56.26,56.8,54.8,56.4,-0.73,44.0
2023-05-19,6931,56993.0,3188896.0,55.53,56.6,54.5,55.8,0.42,53.0
2023-05-22,6931,44578.0,2531748.0,55.95,57.3,55.6,56.5,0.84,42.0
2023-05-23,6931,37496.0,2163423.0,56.79,58.2,56.2,57.5,0.91,32.0
2023-05-24,6931,136396.0,7928682.0,57.7,58.4,57.3,58.0,0.43,92.0
2023-05-25,6931,27911.0,1615962.0,58.13,58.7,56.6,57.6,-0.23,28.0
2023-05-26,6931,72810.0,4214920.0,57.9,58.5,57.1,58.4,-0.01,61.0
2023-05-29,6931,141745.0,8171835.0,57.89,58.5,56.1,57.9,-0.24,98.0
2023-05-30,6931,3123.0,179161.0,57.65,57.9,56.3,57.8,-0.28,12.0
2023-05-31,6931,59306.0,3378632.0,57.37,57.8,56.0,56.3,-0.4,47.0
2023-06-01,6931,15189.0,859451.0,56.97,57.1,56.3,57.0,-0.39,23.0
2023-06-02,6931,33664.0,1915363.0,56.58,57.2,56.5,57.1,0.32,26.0
2023-06-05,6931,38229.0,2181619.0,56.9,57.4,56.6,57.4,0.17,35.0
2023-06-06,6931,40100.0,2284720.0,57.07,57.3,56.3,57.3,-0.09,33.0
2023-06-07,6931,43050.0,2460280.0,56.98,57.4,56.8,56.8,0.17,30.0
2023-06-08,6931,44613.0,2543803.0,57.15,57.4,56.6,57.2,-0.13,47.0
2023-06-09,6931,37360.0,2131983.0,57.02,57.3,56.8,57.2,0.05,33.0
2023-06-12,6931,18930.0,1078809.0,57.07,57.3,56.7,57.2,-0.08,25.0
2023-06-13,6931,54213.0,3074491.0,56.99,57.3,56.1,57.2,-0.28,46.0
2023-06-14,6931,65560.0,3748994.0,56.71,57.4,56.6,57.4,0.47,43.0
2023-06-15,6931,32330.0,1843235.0,57.18,57.4,56.6,57.3,-0.17,27.0
2023-06-16,6931,31518.0,1798977.0,57.01,57.4,56.8,57.3,0.07,28.0
2023-06-19,6931,14410.0,820860.0,57.08,57.4,56.4,57.3,-0.12,22.0
2023-06-20,6931,48114.0,2747038.0,56.96,57.3,56.8,57.0,0.13,33.0
