date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-08-04,6835,633491.0,40247486.0,0.0,81.0,50.8,62.0,0.0,535.0
2021-08-05,6835,327985.0,18273980.0,63.53,61.0,54.0,54.7,-7.81,319.0
2021-08-06,6835,187772.0,9792790.0,55.72,55.1,51.2,52.2,-3.57,138.0
2021-08-09,6835,227813.0,11421800.0,52.15,52.1,49.7,50.2,-2.01,177.0
2021-08-10,6835,376312.0,19058381.0,50.14,53.2,49.8,50.5,0.51,220.0
2021-08-11,6835,95603.0,4774140.0,50.65,51.8,49.25,49.4,-0.71,95.0
2021-08-12,6835,60565.0,3013923.0,49.94,50.8,49.3,50.0,-0.18,60.0
2021-08-13,6835,76399.0,3899061.0,49.76,52.1,50.0,51.5,1.28,84.0
2021-08-16,6835,40102.0,1995874.0,51.04,51.0,49.2,49.95,-1.27,28.0
2021-08-17,6835,42283.0,2070915.0,49.77,50.8,48.5,48.5,-0.79,35.0
2021-08-18,6835,42372.0,2029185.0,48.98,49.0,46.4,47.35,-1.09,45.0
2021-08-19,6835,32729.0,1513008.0,47.89,47.5,45.7,46.9,-1.66,52.0
2021-08-20,6835,93886.0,4252409.0,46.23,46.95,44.05,44.7,-0.94,80.0
2021-08-23,6835,3770.0,172266.0,45.29,47.3,45.1,47.25,0.4,16.0
2021-08-24,6835,2209.0,104289.0,45.69,47.25,46.8,47.0,1.52,12.0
2021-08-25,6835,25794.0,1196977.0,47.21,47.45,45.25,46.7,-0.8,33.0
2021-08-26,6835,96869.0,4345185.0,46.41,46.95,43.35,45.5,-1.55,92.0
2021-08-27,6835,25114.0,1145848.0,44.86,46.45,45.0,46.3,0.77,39.0
2021-08-30,6835,30273.0,1359964.0,45.63,46.3,44.4,45.7,-0.71,39.0
2021-08-31,6835,5302.0,242341.0,44.92,46.0,44.9,45.85,0.79,18.0
2021-09-01,6835,15805.0,722932.0,45.71,46.15,44.9,46.15,0.03,27.0
2021-09-02,6835,12402.0,571402.0,45.74,46.15,45.8,46.15,0.33,17.0
2021-09-03,6835,25093.0,1151004.0,46.07,46.15,44.8,46.1,-0.2,37.0
2021-09-06,6835,6032.0,276275.0,45.87,46.1,45.5,46.1,-0.07,10.0
2021-09-07,6835,20405.0,917342.0,45.8,46.1,44.7,44.7,-0.84,43.0
2021-09-08,6835,15102.0,679511.0,44.96,45.5,44.7,45.5,0.03,27.0
2021-09-09,6835,10301.0,466636.0,44.99,46.1,44.7,46.1,0.31,14.0
2021-09-10,6835,9111.0,417952.0,45.3,46.45,45.25,46.15,0.57,13.0
2021-09-13,6835,37085.0,1704746.0,45.87,46.45,45.2,46.4,0.1,32.0
2021-09-14,6835,14212.0,649620.0,45.97,46.55,45.5,46.0,-0.26,15.0
2021-09-15,6835,4457.0,203122.0,45.71,46.5,45.0,45.7,-0.14,10.0
2021-09-16,6835,7570.0,345545.0,45.57,46.65,45.0,46.65,0.08,16.0
2021-09-17,6835,10000.0,462650.0,45.65,46.7,45.9,46.1,0.62,5.0
2021-09-22,6835,6050.0,275922.0,46.27,46.8,45.0,46.5,-0.66,16.0
