date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,3631,82000.0,1909400.0,24.8,24.8,22.3,24.2,-0.4,64.0
2016-01-05,3631,108000.0,2567250.0,23.65,24.8,22.7,24.75,0.55,85.0
2016-01-06,3631,23000.0,546950.0,24.3,24.3,23.6,23.6,-1.15,22.0
2016-01-07,3631,103082.0,2424576.0,23.95,24.3,22.3,24.3,0.7,69.0
2016-01-08,3631,22000.0,511550.0,23.8,23.85,22.65,23.75,-0.55,20.0
2016-01-11,3631,177000.0,3886850.0,23.1,23.1,21.45,22.6,-1.15,94.0
2016-01-12,3631,159100.0,3451580.0,21.3,22.2,20.7,22.0,-0.6,92.0
2016-01-13,3631,41000.0,895450.0,21.8,22.0,21.3,22.0,0.0,27.0
2016-01-14,3631,88000.0,1978100.0,21.5,23.5,21.35,23.5,1.5,47.0
2016-01-15,3631,11000.0,254400.0,23.3,23.35,22.7,23.35,-0.15,9.0
2016-01-18,3631,9000.0,205500.0,23.0,23.0,22.5,23.0,-0.35,6.0
2016-01-19,3631,20000.0,455300.0,22.8,23.2,22.3,23.1,0.1,13.0
2016-01-20,3631,16600.0,368390.0,22.2,22.5,22.0,22.15,-0.95,18.0
2016-01-21,3631,33400.0,730320.0,21.6,22.0,21.3,22.0,-0.15,24.0
2016-01-22,3631,22000.0,483050.0,21.9,22.4,21.6,22.4,0.4,18.0
2016-01-25,3631,30000.0,658100.0,22.0,22.4,21.6,22.2,-0.2,24.0
2016-01-26,3631,31000.0,702600.0,21.3,23.2,21.3,22.95,0.75,29.0
2016-01-27,3631,31015.0,685683.0,22.6,22.6,22.0,22.05,-0.9,24.0
2016-01-28,3631,130000.0,3064450.0,22.35,24.1,22.35,24.1,2.05,73.0
2016-01-29,3631,29013.0,693419.0,23.4,24.4,23.4,24.4,0.3,24.0
2016-01-30,3631,26411.0,645196.0,24.4,24.6,23.85,24.4,0.0,16.0
2016-02-01,3631,8040.0,194610.0,24.5,24.5,24.05,24.2,-0.2,9.0
