date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2022-05-03,6874,72972.0,6526204.0,0.0,97.1,85.0,85.0,0.0,47.0
2022-05-04,6874,40766.0,3439912.0,89.43,86.0,82.0,85.0,-5.05,21.0
2022-05-05,6874,4002.0,346672.0,84.38,88.0,84.0,85.0,2.24,5.0
2022-05-06,6874,14018.0,1180242.0,86.62,87.8,83.5,87.8,-2.43,15.0
2022-05-09,6874,16.0,1379.0,84.19,87.8,83.6,87.8,2.04,2.0
2022-05-10,6874,25100.0,2119300.0,86.23,86.0,82.7,84.0,-1.8,12.0
2022-05-11,6874,14000.0,1119200.0,84.43,82.7,77.9,80.5,-4.49,7.0
2022-05-12,6874,33014.0,2554612.0,79.94,80.0,76.0,78.0,-2.56,18.0
2022-05-13,6874,9010.0,690800.0,77.38,80.0,76.0,76.0,-0.71,4.0
2022-05-16,6874,2030.0,151220.0,76.67,74.5,74.0,74.0,-2.18,2.0
2022-05-17,6874,8000.0,593500.0,74.49,74.5,74.0,74.5,-0.3,3.0
2022-05-18,6874,0.0,0.0,74.19,0.0,0.0,0.0,0.0,0.0
2022-05-19,6874,1000.0,73200.0,74.19,73.2,73.2,73.2,-0.99,1.0
2022-05-20,6874,0.0,0.0,73.2,0.0,0.0,0.0,0.0,0.0
2022-05-23,6874,8310.0,641584.0,73.2,78.4,76.8,76.8,4.01,8.0
2022-05-24,6874,7100.0,550750.0,77.21,80.0,75.1,80.0,0.36,7.0
2022-05-25,6874,1701.0,132080.0,77.57,80.0,76.0,76.0,0.08,4.0
2022-05-26,6874,13183.0,1008026.0,77.65,80.0,76.0,79.0,-1.19,13.0
2022-05-27,6874,8210.0,636200.0,76.46,80.0,76.5,80.0,1.03,5.0
2022-05-30,6874,1007.0,80560.0,77.49,80.0,80.0,80.0,2.51,3.0
2022-05-31,6874,14112.0,1073743.0,80.0,80.0,75.5,78.5,-3.91,13.0
2022-06-01,6874,17111.0,1354423.0,76.09,81.5,78.0,79.5,3.07,11.0
2022-06-02,6874,25542.0,1947888.0,79.16,79.5,75.6,78.5,-2.9,17.0
2022-06-06,6874,1.0,78.0,76.26,78.5,78.5,78.5,2.24,1.0
2022-06-07,6874,1005.0,75492.0,78.5,78.5,75.1,78.5,-3.38,3.0
2022-06-08,6874,2532.0,191961.0,75.12,78.5,75.1,78.0,0.69,5.0
