date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,3576,5665096.0,136545158.0,24.3,24.6,23.7,23.7,-0.6,2206.0
2016-01-05,3576,6035895.0,143530430.0,23.5,24.1,23.5,23.8,0.1,2465.0
2016-01-06,3576,10695685.0,246695055.0,23.95,24.05,22.5,22.65,-1.15,4525.0
2016-01-07,3576,14111712.0,313355873.0,22.8,23.1,21.25,22.25,-0.4,5199.0
2016-01-08,3576,9045847.0,204425913.0,22.2,23.1,21.75,23.0,0.75,3363.0
2016-01-11,3576,9669737.0,213721314.0,22.65,22.65,21.7,21.85,-1.15,3451.0
2016-01-12,3576,9500373.0,202132651.0,22.05,22.2,20.4,20.5,-1.35,3784.0
2016-01-13,3576,12924778.0,265644555.0,21.0,21.25,19.8,20.85,0.35,5179.0
2016-01-14,3576,9848062.0,200297240.0,20.35,20.75,20.0,20.1,-0.75,3534.0
2016-01-15,3576,7290976.0,147990770.0,20.5,20.6,20.0,20.15,0.05,2945.0
2016-01-18,3576,12816666.0,269513140.0,19.6,22.1,19.6,21.7,1.55,5493.0
2016-01-19,3576,5564329.0,121105064.0,21.7,22.05,21.4,21.9,0.2,2487.0
2016-01-20,3576,9431849.0,200285788.0,21.55,22.05,20.6,20.6,-1.3,3943.0
2016-01-21,3576,6583413.0,135111215.0,20.9,20.95,20.25,20.3,-0.3,2941.0
2016-01-22,3576,4270009.0,87765726.0,20.75,20.85,20.35,20.6,0.3,1662.0
2016-01-25,3576,6658275.0,137751075.0,20.75,20.95,20.4,20.85,0.25,2366.0
2016-01-26,3576,2644660.0,54533301.0,20.6,20.8,20.5,20.55,-0.3,1301.0
2016-01-27,3576,3810655.0,78691034.0,20.7,20.9,20.4,20.5,-0.05,1711.0
2016-01-28,3576,7851305.0,165458875.0,20.6,21.4,20.6,21.3,0.8,3423.0
2016-01-29,3576,6784100.0,145246546.0,21.4,21.65,21.15,21.55,0.25,2518.0
2016-01-30,3576,5279419.0,116505068.0,21.95,22.35,21.85,21.9,0.35,1958.0
2016-02-01,3576,4295040.0,92868745.0,22.0,22.1,21.3,21.3,-0.6,1915.0
2016-02-02,3576,3328304.0,71460273.0,21.4,21.7,21.3,21.3,0.0,1489.0
2016-02-03,3576,3955717.0,84275607.0,21.35,21.5,21.15,21.15,-0.15,1654.0
2016-02-15,3576,3813316.0,81856225.0,21.05,21.75,20.9,21.5,0.35,2230.0
2016-02-16,3576,7540713.0,167080990.0,21.75,22.4,21.7,22.25,0.75,3473.0
2016-02-17,3576,10494390.0,239169806.0,22.5,23.15,22.5,22.7,0.45,4931.0
2016-02-18,3576,15599954.0,365824836.0,23.1,23.75,23.1,23.75,1.05,6686.0
2016-02-19,3576,22978060.0,565050811.0,24.15,24.9,23.9,24.85,1.1,9435.0
2016-02-22,3576,14870430.0,366045327.0,25.0,25.25,24.0,24.4,-0.45,6121.0
2016-02-23,3576,11867921.0,295598466.0,24.9,25.2,24.7,24.85,0.45,5233.0
2016-02-24,3576,13272418.0,319695026.0,24.6,24.85,23.5,23.5,-1.35,5285.0
2016-02-25,3576,7450624.0,176085529.0,23.9,24.05,23.35,23.65,0.15,3143.0
2016-02-26,3576,5613577.0,133680025.0,23.75,24.15,23.4,24.0,0.35,2362.0
2016-03-01,3576,4976329.0,119514215.0,23.85,24.2,23.8,24.1,0.1,2929.0
2016-03-02,3576,6300959.0,151410577.0,24.2,24.4,23.8,23.8,-0.3,2926.0
2016-03-03,3576,15382051.0,354490220.0,23.3,23.6,22.75,22.85,0.0,5952.0
