date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2024-11-26,7803,1979632,88558743,0.0,50.9,32.6,46.45,0.0,1108
2024-11-27,7803,694979,29938513,44.73,46.5,40.55,41.85,-1.65,505
2024-11-28,7803,594116,22906290,43.08,41.85,36.0,38.2,-4.52,487
2024-11-29,7803,529949,19466277,38.56,38.2,35.1,37.0,-1.83,422
2024-12-02,7803,848730,33950129,36.73,43.0,36.85,40.95,3.27,519
2024-12-03,7803,576711,22981908,40.0,41.15,38.8,39.5,-0.15,351
2024-12-04,7803,147764,5826253,39.85,40.95,39.0,39.15,-0.42,148
2024-12-05,7803,63085,2470610,39.43,40.45,38.85,39.45,-0.27,66
2024-12-06,7803,331002,12744317,39.16,39.5,37.6,37.8,-0.66,255
2024-12-09,7803,231300,8786850,38.5,38.95,37.3,38.6,-0.51,112
2024-12-10,7803,251579,9855118,37.99,40.0,38.3,38.95,1.18,147
2024-12-11,7803,146857,5620348,39.17,39.0,37.2,38.0,-0.9,109
2024-12-12,7803,525064,19185808,38.27,38.5,35.0,35.35,-1.73,398
2024-12-13,7803,118428,4274534,36.54,36.9,34.9,36.0,-0.45,86
2024-12-16,7803,313279,11970040,36.09,40.05,36.9,39.1,2.12,206
2024-12-17,7803,158896,6140083,38.21,39.15,38.0,38.45,0.43,92
2024-12-18,7803,48223,1853662,38.64,39.0,37.6,38.5,-0.2,37
2024-12-19,7803,47323,1814029,38.44,38.65,38.0,38.0,-0.11,38
2024-12-20,7803,33365,1261992,38.33,38.45,37.3,37.3,-0.51,27
2024-12-23,7803,68943,2592483,37.82,38.0,37.05,37.05,-0.22,45
2024-12-24,7803,82717,3052515,37.6,37.15,36.55,36.9,-0.7,64
2024-12-25,7803,50839,1858070,36.9,36.95,36.25,36.6,-0.35,45
2024-12-26,7803,53435,1949304,36.55,37.0,36.0,36.6,-0.07,40
2024-12-27,7803,31253,1147447,36.48,36.95,36.4,36.5,0.23,24
2024-12-30,7803,58811,2184354,36.71,37.95,36.85,37.95,0.43,38
2024-12-31,7803,44413,1675249,37.14,38.25,37.05,37.4,0.58,34
2025-01-02,7803,505185,20169810,37.72,41.2,37.8,40.95,2.21,316
2025-01-03,7803,235665,9480514,39.93,41.95,39.35,40.15,0.3,138
2025-01-06,7803,263469,10908491,40.23,42.0,40.0,40.5,1.17,175
2025-01-07,7803,1207471,53697091,41.4,47.05,40.55,46.25,3.07,623
2025-01-08,7803,594466,26174109,44.47,46.3,41.9,43.8,-0.44,261
2025-01-09,7803,107284,4561137,44.03,44.15,40.9,41.5,-1.52,77
2025-01-10,7803,102607,4262953,42.51,42.15,40.75,41.5,-0.96,76
2025-01-13,7803,148409,6163694,41.55,43.0,40.8,41.15,-0.02,89
2025-01-14,7803,51451,2112596,41.53,41.45,40.75,41.45,-0.47,41
2025-01-15,7803,98431,3928121,41.06,41.0,39.0,40.0,-1.15,72
2025-01-16,7803,70200,2813675,39.91,40.5,39.6,39.95,0.17,39
2025-01-17,7803,17325,684241,40.08,40.75,39.0,39.45,-0.59,16
2025-01-20,7803,131165,5196646,39.49,39.95,39.0,39.6,0.13,84
2025-01-21,7803,64491,2525678,39.62,40.0,38.55,39.45,-0.46,64
2025-01-22,7803,30712,1206245,39.16,39.75,39.05,39.3,0.12,24
2025-02-03,7803,180904,7088267,39.28,39.9,38.8,38.85,-0.1,113
2025-02-04,7803,138527,5340608,39.18,39.65,37.85,38.05,-0.63,99
2025-02-05,7803,110500,4402392,38.55,40.95,39.0,40.0,1.29,72
2025-02-06,7803,407363,16915920,39.84,42.95,39.5,42.4,1.69,253
2025-02-07,7803,315199,13359683,41.53,42.95,41.7,42.2,0.85,194
2025-02-10,7803,126834,5145096,42.38,42.2,39.5,39.75,-1.81,83
2025-02-11,7803,108885,4365756,40.57,40.95,39.6,40.5,-0.47,73
2025-02-12,7803,28505,1138090,40.1,41.05,39.7,40.05,-0.17,18
2025-02-13,7803,31575,1276783,39.93,41.1,39.7,39.85,0.51,22
2025-02-14,7803,44302,1782939,40.44,41.15,39.85,41.1,-0.19,25
2025-02-17,7803,337831,14237057,40.25,43.15,41.0,43.0,1.89,200
2025-02-18,7803,241565,10475981,42.14,44.05,42.85,44.05,1.23,253
2025-02-19,7803,195369,8572321,43.37,44.2,43.45,43.65,0.51,167
2025-02-20,7803,127868,5459586,43.88,44.0,42.05,42.95,-1.18,103
2025-02-21,7803,43554,1875158,42.7,43.95,42.55,42.9,0.35,43
2025-02-24,7803,96605,4124356,43.05,43.15,42.05,42.05,-0.36,66
2025-02-25,7803,161750,6795514,42.69,43.15,41.15,43.0,-0.68,102
2025-02-26,7803,59586,2499664,42.01,42.2,41.35,42.15,-0.06,45
2025-02-27,7803,67441,2833271,41.95,42.15,41.35,42.1,0.06,41
2025-03-03,7803,52138,2151355,42.01,42.15,41.0,41.0,-0.75,37
2025-03-04,7803,78360,3178540,41.26,41.95,40.05,40.6,-0.7,54
2025-03-05,7803,66703,2735576,40.56,41.15,40.3,41.15,0.45,39
2025-03-06,7803,41044,1695460,41.01,41.65,40.65,41.0,0.3,25
2025-03-07,7803,392580,15184646,41.31,40.75,36.0,38.7,-2.63,248
2025-03-10,7803,49190,1915443,38.68,39.2,38.35,39.2,0.26,35
2025-03-11,7803,86370,3288950,38.94,39.1,37.25,37.85,-0.86,57
2025-03-12,7803,51659,2003984,38.08,39.25,38.05,38.8,0.71,31
2025-03-13,7803,63418,2451057,38.79,39.8,37.5,38.6,-0.14,47
2025-03-14,7803,25682,977159,38.65,38.95,37.1,37.6,-0.6,25
2025-03-17,7803,11002,430228,38.05,39.9,38.95,39.0,1.05,12
2025-03-18,7803,50104,1954434,39.1,40.0,38.1,38.85,-0.09,31
2025-03-19,7803,72527,2780003,39.01,39.5,37.05,38.4,-0.68,62
2025-03-20,7803,25312,972171,38.33,39.0,38.0,38.05,0.08,21
2025-03-21,7803,67842,2584587,38.41,39.15,37.9,38.2,-0.31,51
2025-03-24,7803,2302,88806,38.1,39.2,38.05,38.05,0.48,5
2025-03-25,7803,6318,242721,38.58,39.15,38.05,38.5,-0.16,10
2025-03-26,7803,49099,1909010,38.42,39.15,38.0,38.05,0.46,33
2025-03-27,7803,69543,2654658,38.88,39.0,37.8,38.0,-0.71,50
2025-03-28,7803,29563,1132772,38.17,38.8,37.85,38.45,0.15,27
2025-03-31,7803,42253,1582667,38.32,38.0,36.15,37.85,-0.86,39
2025-04-01,7803,127695,4671032,37.46,37.7,36.0,37.6,-0.88,85
