date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,6470,751950.0,40428670.0,54.1,55.3,52.6,53.0,-2.8,597.0
2016-01-05,6470,449040.0,23474752.0,52.5,53.5,51.1,51.1,-1.9,373.0
2016-01-06,6470,342150.0,17425025.0,51.3,51.7,50.3,51.5,0.4,265.0
2016-01-07,6470,374020.0,18635896.0,51.2,51.5,48.85,49.35,-2.15,286.0
2016-01-08,6470,285520.0,14564020.0,49.35,52.2,49.35,51.3,1.95,250.0
2016-01-11,6470,536661.0,25531233.0,49.3,49.3,46.7,46.7,-4.6,438.0
2016-01-12,6470,268004.0,12310680.0,47.45,47.5,44.75,44.75,-1.95,213.0
2016-01-13,6470,186000.0,8391800.0,45.4,45.7,44.8,45.15,0.4,157.0
2016-01-14,6470,167112.0,7424138.0,44.8,44.8,43.6,44.0,-1.15,125.0
2016-01-15,6470,238210.0,10396438.0,45.1,45.25,42.5,43.0,-1.0,180.0
2016-01-18,6470,262094.0,11305633.0,42.55,44.4,41.85,44.4,1.4,194.0
2016-01-19,6470,189050.0,8461040.0,44.4,45.5,43.9,44.9,0.5,160.0
2016-01-20,6470,209002.0,9085585.0,45.0,45.0,42.2,42.2,-2.7,152.0
2016-01-21,6470,162000.0,6974400.0,42.5,44.15,42.2,43.0,0.8,116.0
2016-01-22,6470,122000.0,5356950.0,44.05,44.6,43.15,43.3,0.3,93.0
2016-01-25,6470,133250.0,5911274.0,43.95,44.8,43.9,44.4,1.1,105.0
2016-01-26,6470,47000.0,2075300.0,44.2,44.5,43.8,44.0,-0.4,40.0
2016-01-27,6470,136251.0,6067505.0,44.9,45.7,44.0,44.85,0.85,109.0
2016-01-28,6470,1086826.0,52857021.0,45.0,49.3,45.0,49.3,4.45,632.0
2016-01-29,6470,923445.0,46087395.0,48.5,51.2,48.4,50.0,0.7,623.0
2016-01-30,6470,520059.0,26513009.0,51.8,52.0,49.5,51.2,1.2,392.0
2016-02-01,6470,289000.0,14509150.0,51.2,51.2,49.75,49.9,-1.3,205.0
2016-02-02,6470,180070.0,8910646.0,49.9,49.9,49.2,49.25,-0.65,137.0
2016-02-03,6470,205250.0,10114500.0,48.05,50.3,48.05,49.6,0.35,157.0
2016-02-15,6470,88200.0,4353590.0,49.0,50.0,48.4,50.0,0.4,70.0
2016-02-16,6470,328200.0,16569700.0,50.2,51.4,49.7,50.3,0.3,267.0
2016-02-17,6470,331000.0,16726300.0,50.5,51.2,50.0,50.6,0.3,231.0
2016-02-18,6470,296050.0,15215760.0,50.8,52.0,50.8,51.3,0.7,220.0
2016-02-19,6470,489835.0,25852253.0,51.0,54.0,50.9,52.9,1.6,372.0
2016-02-22,6470,369000.0,19453700.0,52.5,53.5,51.5,52.2,-0.7,255.0
2016-02-23,6470,234035.0,12274102.0,53.5,53.5,51.8,51.8,-0.4,170.0
2016-02-24,6470,243250.0,12459724.0,52.1,52.4,50.8,51.2,-0.6,179.0
2016-02-25,6470,208050.0,10624450.0,51.0,51.6,50.6,50.9,-0.3,150.0
2016-02-26,6470,173017.0,8916467.0,51.0,52.0,51.0,51.5,0.6,141.0
2016-03-01,6470,1191290.0,65813510.0,51.7,56.6,51.7,56.6,5.1,795.0
2016-03-02,6470,1062367.0,60329303.0,57.6,57.9,55.5,56.0,-0.6,710.0
2016-03-03,6470,732678.0,40917659.0,56.9,57.2,54.5,55.3,-0.7,544.0
2016-03-04,6470,515323.0,28772690.0,56.4,56.4,54.9,56.0,0.7,370.0
2016-03-07,6470,450100.0,25058100.0,56.5,56.5,55.1,55.1,-0.9,318.0
2016-03-08,6470,392035.0,21813867.0,55.0,56.8,54.3,56.1,1.0,311.0
2016-03-09,6470,1112837.0,64879446.0,57.1,59.7,56.6,59.0,2.9,908.0
